GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615488,내국인,관외,18.9066,75.8338,44.9567,87.4525,59.5652,79.3687,0.0,366.08349999999996,22.4733,84.1072,46.1918,47.0459,44.793,99.0794,0.0,343.6906,15.0765,92.7295,29.7692,70.8428,86.1366,96.2713,0.0,390.8259
다사615488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.9694,50.9694,0.0,0.0,0.0,0.0,0.0,0.0,93.7953,93.7953,0.0,0.0,0.0,0.0,0.0,0.0,57.8484,57.8484
다사615489,내국인,관내,6.0598,69.6684,32.2788,37.5953,47.5052,90.335,0.0,283.4425,3.7047,41.2169,21.1415,34.1186,26.6042,46.87,0.0,173.6559,7.2027,35.6247,47.1707,42.1385,62.495,95.6675,0.0,290.2991
다사615489,내국인,관외,90.3148,57.8633,8.3435,46.4876,21.16,71.8583,0.0,296.02750000000003,124.0179,38.6327,8.849,32.1302,15.6906,47.1477,0.0,266.4681,126.8991,65.0081,4.2684,28.6186,10.8598,48.3306,0.0,283.9846
다사615489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,128.5265,128.5265,0.0,0.0,0.0,0.0,0.0,0.0,150.1839,150.1839,0.0,0.0,0.0,0.0,0.0,0.0,2.4329,2.4329
다사615490,내국인,관내,6.0108,99.9645,48.8803,96.1904,62.3217,91.347,0.0,404.7147,8.2172,135.989,48.7352,60.888,74.9046,122.3233,0.0,451.0573,4.5452,72.2712,29.3864,49.7416,34.1368,57.6807,0.0,247.76189999999997
다사615490,내국인,관외,25.6668,42.2206,11.2983,1.8937,38.6457,58.7675,0.0,178.49259999999998,26.9229,28.9006,15.2203,1.7519,30.0501,78.8164,0.0,181.66219999999998,32.9008,51.6552,12.3375,2.4755,50.7583,30.5839,0.0,180.7112
다사615491,내국인,관내,44.1902,35.6935,74.2533,67.0142,65.6156,94.7045,0.0,381.4713,65.1746,50.1463,84.2368,68.3351,95.014,117.1815,0.0,480.0883,48.0862,20.7677,89.7315,41.9415,94.4923,49.3421,0.0,344.36129999999997
다사615491,내국인,관외,67.4567,47.3022,62.8343,34.0385,59.0413,92.647,0.0,363.32,68.4751,38.8474,77.9995,24.1277,30.8088,134.1495,0.0,374.408,84.9738,68.7837,56.2425,32.0838,71.9624,79.7389,0.0,393.7851
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.1486,85.1486,0.0,0.0,0.0,0.0,0.0,0.0,32.9872,32.9872,0.0,0.0,0.0,0.0,0.0,0.0,80.3328,80.3328
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.1417,46.1417,0.0,0.0,0.0,0.0,0.0,0.0,51.5856,51.5856,0.0,0.0,0.0,0.0,0.0,0.0,156.0892,156.0892
다사615492,내국인,관내,30.0802,43.3721,20.2708,34.3888,73.5586,17.3109,0.0,218.9814,36.9183,26.2679,15.7153,38.611,100.0947,19.9399,0.0,237.54709999999997,33.23,50.6778,20.1991,17.5144,54.136,21.6967,0.0,197.45399999999998
다사615492,내국인,관외,57.8286,60.7117,94.7071,87.552,41.9602,8.2933,0.0,351.05289999999997,44.3315,75.1567,115.7771,102.9869,55.735,12.221,0.0,406.20820000000003,70.9832,88.8252,86.6906,67.0482,57.9324,6.0702,0.0,377.5498
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.644,64.644,0.0,0.0,0.0,0.0,0.0,0.0,34.6239,34.6239,0.0,0.0,0.0,0.0,0.0,0.0,68.3759,68.3759
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.8761,72.8761,0.0,0.0,0.0,0.0,0.0,0.0,69.0279,69.0279,0.0,0.0,0.0,0.0,0.0,0.0,119.9919,119.9919
다사615493,내국인,관내,94.6018,9.3977,80.3249,87.2422,77.2363,20.9139,0.0,369.71680000000003,89.761,8.9471,96.0665,88.8052,68.7244,14.9099,0.0,367.21410000000003,52.9341,13.4274,105.119,124.6449,66.0333,30.6375,0.0,392.7962
다사615493,내국인,관외,81.8225,20.8896,26.5874,97.5365,39.5878,80.1501,0.0,346.57390000000004,49.8408,18.3947,28.4812,96.4593,23.2119,51.4,0.0,267.7879,65.1303,29.0162,31.7707,79.3241,43.2783,94.9788,0.0,343.49840000000006
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.7881,88.7881,0.0,0.0,0.0,0.0,0.0,0.0,60.1277,60.1277,0.0,0.0,0.0,0.0,0.0,0.0,98.551,98.551
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.1993,97.1993,0.0,0.0,0.0,0.0,0.0,0.0,90.5686,90.5686,0.0,0.0,0.0,0.0,0.0,0.0,54.4025,54.4025
다사615494,내국인,관내,45.4725,8.2955,97.4531,50.7672,69.6252,14.2043,0.0,285.81780000000003,28.4481,11.7846,143.8885,56.2455,79.5416,11.7355,0.0,331.6438,28.2223,9.3632,121.9398,35.6352,46.3168,7.7363,0.0,249.2136
다사615494,내국인,관외,71.76,76.76,17.5498,81.1076,42.2179,50.8015,0.0,340.1968,80.731,65.6709,9.6535,99.266,27.4589,45.7688,0.0,328.5491,73.1331,55.0328,17.0568,110.4596,49.7179,73.4358,0.0,378.836
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.7984,119.7984,0.0,0.0,0.0,0.0,0.0,0.0,59.862,59.862,0.0,0.0,0.0,0.0,0.0,0.0,26.5693,26.5693
다사616482,내국인,관내,20.3035,76.4487,91.2418,39.388,99.9056,12.2094,0.0,339.497,16.9667,92.6448,68.9237,47.8766,72.2385,10.2146,0.0,308.86490000000003,17.0329,86.5763,105.7035,23.1626,125.9542,9.6135,0.0,368.043
다사616482,내국인,관외,85.5849,52.2761,8.298,65.49,67.9988,1.9264,0.0,281.5742,69.2243,55.5961,9.845,60.3013,83.0287,1.8443,0.0,279.8397,101.9769,67.0255,11.4409,83.102,63.7398,2.5563,0.0,329.8414
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.6431,34.6431,0.0,0.0,0.0,0.0,0.0,0.0,27.2726,27.2726,0.0,0.0,0.0,0.0,0.0,0.0,80.4059,80.4059
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.3207,66.3207,0.0,0.0,0.0,0.0,0.0,0.0,85.103,85.103,0.0,0.0,0.0,0.0,0.0,0.0,87.5468,87.5468
다사616483,내국인,관내,70.3137,4.5766,1.5023,83.4399,27.564,54.571,0.0,241.96749999999997,69.0394,6.4044,2.1901,112.4113,37.0036,55.8557,0.0,282.9045,43.2652,5.0025,1.2594,100.3345,28.19,70.9122,0.0,248.9638
다사616483,내국인,관외,70.1196,96.4669,45.3958,54.4376,18.1328,4.5485,0.0,289.10119999999995,100.5521,58.1248,24.1028,79.8837,12.8228,2.8523,0.0,278.33850000000007,79.3011,130.4736,62.715,39.6352,9.8115,6.7667,0.0,328.7031
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.5751,10.5751,0.0,0.0,0.0,0.0,0.0,0.0,9.1105,9.1105,0.0,0.0,0.0,0.0,0.0,0.0,68.5717,68.5717
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.935,21.935,0.0,0.0,0.0,0.0,0.0,0.0,57.9857,57.9857,0.0,0.0,0.0,0.0,0.0,0.0,19.4504,19.4504
다사616484,내국인,관내,0.9805,60.3481,13.4449,63.5581,57.4339,10.1879,0.0,205.95340000000002,1.1047,70.7825,14.7627,74.8192,63.5177,11.0047,0.0,235.99149999999997,1.3166,90.1566,12.0475,40.8043,83.5342,11.9966,0.0,239.8558
다사616484,내국인,관외,79.0925,28.5967,92.9828,43.8301,43.6021,39.2429,0.0,327.3471,83.4029,35.0133,92.0159,51.1385,57.4978,54.3469,0.0,373.4153,70.8885,23.345,114.9396,42.3304,45.2396,50.6299,0.0,347.373
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.0099,98.0099,0.0,0.0,0.0,0.0,0.0,0.0,96.1137,96.1137,0.0,0.0,0.0,0.0,0.0,0.0,10.9681,10.9681
다사616485,내국인,관내,22.7618,70.2967,55.7425,85.8763,92.7943,99.7832,0.0,427.25480000000005,21.6009,103.5225,34.331,99.5642,135.7658,130.1449,0.0,524.9293,12.8393,68.4058,29.7964,44.5957,109.0182,114.6624,0.0,379.3178
다사616485,내국인,관외,32.8991,99.7048,38.8213,65.6223,82.2856,75.8372,0.0,395.1703,44.4883,92.2205,48.3762,60.6276,78.4704,63.5339,0.0,387.7169,24.2149,111.3012,51.3213,64.9754,84.6794,41.3364,0.0,377.82859999999994
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.6886,0.6886,0.0,0.0,0.0,0.0,0.0,0.0,28.7581,28.7581,0.0,0.0,0.0,0.0,0.0,0.0,35.064,35.064
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.6558,27.6558,0.0,0.0,0.0,0.0,0.0,0.0,23.8848,23.8848,0.0,0.0,0.0,0.0,0.0,0.0,1.2442,1.2442
다사616486,내국인,관내,16.4343,4.957,94.4062,30.0021,25.1526,85.1991,0.0,256.1513,10.4479,3.8511,69.7515,39.8166,25.576,94.099,0.0,243.5421,18.403,4.4903,62.0068,22.0245,35.0949,112.344,0.0,254.3635
다사616486,내국인,관외,93.3118,50.802,24.9323,61.4182,95.6158,17.7059,0.0,343.78599999999994,136.4137,40.5086,22.7586,77.7278,113.3619,14.335,0.0,405.1056,52.6417,62.8548,24.9394,57.7456,84.0487,10.1938,0.0,292.424
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.1345,121.1345,0.0,0.0,0.0,0.0,0.0,0.0,42.6557,42.6557,0.0,0.0,0.0,0.0,0.0,0.0,25.4205,25.4205
다사616487,내국인,관내,89.2342,45.7161,34.8434,85.0732,30.3527,41.1714,0.0,326.391,124.9578,30.2284,46.6613,119.4904,43.8952,40.1612,0.0,405.3943,67.1242,39.2059,52.1784,77.1449,37.3613,31.7734,0.0,304.7881
다사616487,내국인,관외,48.1697,72.2595,27.6601,60.7717,63.2553,92.142,0.0,364.2583,29.4613,50.8218,38.3096,78.3904,93.2261,137.5576,0.0,427.7668,36.3561,56.3996,14.3208,87.4379,58.4857,138.1823,0.0,391.18240000000003
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.2815,50.2815,0.0,0.0,0.0,0.0,0.0,0.0,112.1685,112.1685,0.0,0.0,0.0,0.0,0.0,0.0,139.2114,139.2114
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.6059,71.6059,0.0,0.0,0.0,0.0,0.0,0.0,104.8008,104.8008,0.0,0.0,0.0,0.0,0.0,0.0,131.8882,131.8882
다사616488,내국인,관내,15.3777,29.382,98.5489,3.4926,10.1667,89.0073,0.0,245.97520000000003,11.5645,38.5161,89.9924,2.6114,8.5474,119.2191,0.0,270.45090000000005,19.8683,41.0917,138.9342,3.0868,14.2515,120.6629,0.0,337.8954
다사616488,내국인,관외,39.5384,51.8544,76.0668,33.0248,32.4409,37.7547,0.0,270.68,54.0872,64.8654,74.6724,45.075,30.9656,34.6706,0.0,304.33619999999996,55.7166,54.7412,107.7951,33.0317,40.1709,23.4402,0.0,314.89570000000003
다사616488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.8996,84.8996,0.0,0.0,0.0,0.0,0.0,0.0,3.1966,3.1966,0.0,0.0,0.0,0.0,0.0,0.0,81.7487,81.7487
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.3407,50.3407,0.0,0.0,0.0,0.0,0.0,0.0,48.8799,48.8799,0.0,0.0,0.0,0.0,0.0,0.0,51.4723,51.4723
다사616489,내국인,관내,69.2857,24.73,20.1174,96.55,37.1115,76.6605,0.0,324.4551,95.2161,17.3905,20.7643,138.1608,39.3719,87.7363,0.0,398.6399,59.6804,24.7034,26.6162,79.7567,20.0264,58.0498,0.0,268.8329
다사616489,내국인,관외,14.6245,44.6886,17.4917,50.35,26.4262,1.837,0.0,155.41799999999998,21.851,59.8132,21.5763,63.03,13.8046,1.6228,0.0,181.6979,14.4781,25.308,18.1518,67.5552,19.9937,1.7443,0.0,147.2311
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.5008,11.5008,0.0,0.0,0.0,0.0,0.0,0.0,114.5482,114.5482,0.0,0.0,0.0,0.0,0.0,0.0,141.9048,141.9048
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.7748,19.7748,0.0,0.0,0.0,0.0,0.0,0.0,59.63,59.63,0.0,0.0,0.0,0.0,0.0,0.0,14.6733,14.6733
다사616490,내국인,관내,40.8391,37.6198,25.1875,47.06,6.5192,16.7969,0.0,174.0225,33.9302,39.3593,27.7831,26.3372,7.0122,21.5542,0.0,155.9762,44.4714,19.31,34.8667,37.764,4.0592,18.7635,0.0,159.2348
다사616490,내국인,관외,18.7263,12.4052,97.2477,94.0413,79.2197,48.9605,0.0,350.6007,18.8789,12.698,126.0653,81.5722,71.5998,33.5826,0.0,344.39680000000004,22.7407,14.7435,121.222,72.5827,116.8868,32.0984,0.0,380.2741
다사616491,내국인,관내,95.8177,16.4536,72.3262,69.776,21.1596,67.7073,0.0,343.2404,84.6657,11.7061,81.7737,65.9787,12.2904,55.0103,0.0,311.4249,78.7165,19.9915,56.23,65.4084,29.4309,58.6151,0.0,308.3924
다사616491,내국인,관외,55.0352,43.4343,19.7261,89.9364,98.2382,68.1753,0.0,374.5455,32.2537,62.2077,26.764,132.0382,70.3923,77.2479,0.0,400.9038,28.2978,59.1621,12.1769,134.0799,59.6602,75.9148,0.0,369.2917
다사616491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.6115,26.6115,0.0,0.0,0.0,0.0,0.0,0.0,155.8127,155.8127,0.0,0.0,0.0,0.0,0.0,0.0,36.0879,36.0879
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.5759,5.5759,0.0,0.0,0.0,0.0,0.0,0.0,51.7863,51.7863,0.0,0.0,0.0,0.0,0.0,0.0,119.501,119.501
다사616492,내국인,관내,88.1842,30.9312,98.6777,37.5432,13.8567,86.5554,0.0,355.7484,46.6187,17.8618,52.3587,36.8912,20.0638,77.2834,0.0,251.0776,54.9185,34.4754,86.6813,34.4438,9.9402,46.4373,0.0,266.8965
다사616492,내국인,관외,98.7563,71.8143,78.6774,14.2608,4.341,27.201,0.0,295.05080000000004,93.6621,99.6895,90.9775,13.7398,3.3071,38.5678,0.0,339.94379999999995,141.1172,83.6289,67.9637,16.0664,4.9847,27.5331,0.0,341.294
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.5877,62.5877,0.0,0.0,0.0,0.0,0.0,0.0,25.0448,25.0448,0.0,0.0,0.0,0.0,0.0,0.0,52.8763,52.8763
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.1186,121.1186,0.0,0.0,0.0,0.0,0.0,0.0,6.9647,6.9647,0.0,0.0,0.0,0.0,0.0,0.0,141.6635,141.6635
다사616493,내국인,관내,13.8455,91.5715,57.5884,51.457,84.691,19.5456,0.0,318.699,8.2791,49.5921,42.8791,35.9183,91.3213,25.4046,0.0,253.39450000000002,19.1638,77.5115,41.9263,32.1929,83.5683,11.0495,0.0,265.4123
다사616493,내국인,관외,21.2955,81.2346,16.3232,77.8074,44.6139,94.7049,0.0,335.97950000000003,17.6601,65.9043,11.1217,65.4656,61.7485,84.6064,0.0,306.5066,31.1547,98.0969,19.3714,90.6413,59.1367,113.047,0.0,411.448
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,133.5032,133.5032,0.0,0.0,0.0,0.0,0.0,0.0,108.1359,108.1359,0.0,0.0,0.0,0.0,0.0,0.0,133.4895,133.4895
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,111.03,111.03,0.0,0.0,0.0,0.0,0.0,0.0,2.9942,2.9942,0.0,0.0,0.0,0.0,0.0,0.0,29.4896,29.4896
다사616494,내국인,관내,41.5481,37.4817,29.2389,36.6868,16.4608,91.8416,0.0,253.2579,24.0443,24.0833,29.1646,21.2181,23.2228,83.4695,0.0,205.20260000000002,46.6068,44.5676,18.6145,39.5921,22.544,55.491,0.0,227.416
다사616494,내국인,관외,61.7872,83.9617,47.2504,92.525,76.4478,2.187,0.0,364.1591000000001,84.9007,88.8852,47.4508,121.1614,68.7593,1.3887,0.0,412.5461,44.2785,45.8978,58.1973,47.4721,100.8945,2.8813,0.0,299.6215
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.4579,66.4579,0.0,0.0,0.0,0.0,0.0,0.0,108.691,108.691,0.0,0.0,0.0,0.0,0.0,0.0,92.2299,92.2299
다사616495,내국인,관내,46.2563,40.6355,3.2175,73.8244,8.7101,29.6921,0.0,202.3359,66.7047,46.7579,4.4303,71.7213,8.3993,21.698,0.0,219.71150000000003,48.6405,54.311,3.5899,59.0915,9.3843,18.856,0.0,193.8732
다사616495,내국인,관외,56.7397,51.9545,23.2622,37.9204,38.7266,25.0308,0.0,233.6342,71.9711,54.3534,27.2442,19.378,31.7281,27.6661,0.0,232.34090000000003,56.2021,34.3699,32.5849,19.8976,36.4874,37.0139,0.0,216.55580000000003
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.7155,123.7155,0.0,0.0,0.0,0.0,0.0,0.0,129.5746,129.5746,0.0,0.0,0.0,0.0,0.0,0.0,9.13,9.13
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.5115,44.5115,0.0,0.0,0.0,0.0,0.0,0.0,12.6828,12.6828,0.0,0.0,0.0,0.0,0.0,0.0,45.8037,45.8037
다사616496,내국인,관내,43.7639,42.7875,58.5796,45.4133,35.0999,91.8772,0.0,317.52139999999997,38.4976,42.5011,38.4521,50.2248,28.8947,115.0119,0.0,313.5822,32.4445,54.5482,62.0387,48.2017,45.7236,84.6233,0.0,327.58
다사616496,내국인,관외,60.9209,54.445,20.4543,39.6123,49.9701,80.9431,0.0,306.3457,41.2345,40.2031,22.5395,39.8783,37.0536,52.0384,0.0,232.9474,79.9843,73.3564,22.1549,50.8106,36.7521,96.2904,0.0,359.3487
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.1217,65.1217,0.0,0.0,0.0,0.0,0.0,0.0,109.7332,109.7332,0.0,0.0,0.0,0.0,0.0,0.0,111.0114,111.0114
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,139.5609,139.5609,0.0,0.0,0.0,0.0,0.0,0.0,53.8471,53.8471,0.0,0.0,0.0,0.0,0.0,0.0,113.306,113.306
다사617481,내국인,관내,71.3839,54.7636,58.3759,49.5058,26.2549,62.1559,0.0,322.43999999999994,74.8418,74.3886,63.1306,45.84,23.1765,70.7535,0.0,352.131,57.0308,34.8332,85.8324,47.6552,32.1225,77.036,0.0,334.5101
다사617481,내국인,관외,60.4603,47.6156,21.7199,90.1026,64.468,54.9053,0.0,339.2717,72.6845,46.5903,17.8603,91.9552,57.9706,52.4356,0.0,339.4965,52.4274,66.5229,15.6902,132.8777,88.5918,66.6845,0.0,422.7945
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.4435,84.4435,0.0,0.0,0.0,0.0,0.0,0.0,98.6669,98.6669,0.0,0.0,0.0,0.0,0.0,0.0,69.99,69.99
다사617482,내국인,관내,39.8115,8.5898,36.2554,38.0894,86.1142,22.3093,0.0,231.1696,49.9632,5.3903,46.8959,28.3909,99.0125,25.8924,0.0,255.54520000000002,28.7063,11.0684,22.1499,41.2015,48.5156,22.0548,0.0,173.69650000000001
다사617482,내국인,관외,92.6833,3.9313,12.9866,18.0431,29.5148,62.6951,0.0,219.8542,120.1552,2.1058,8.0166,14.015,31.1853,49.9746,0.0,225.45250000000001,105.8974,4.9809,18.1657,21.497,35.6507,60.274,0.0,246.4657
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,153.965,153.965,0.0,0.0,0.0,0.0,0.0,0.0,22.6348,22.6348,0.0,0.0,0.0,0.0,0.0,0.0,92.5219,92.5219
다사617483,내국인,관내,18.7713,99.8697,27.6152,60.5135,49.4545,42.7202,0.0,298.9444,25.1198,104.4567,17.319,69.1916,37.7618,27.5628,0.0,281.4117,27.2335,117.4681,41.2025,68.0743,27.9917,33.26,0.0,315.2301
다사617483,내국인,관외,99.1027,0.1078,89.7648,77.7618,76.7943,77.3171,0.0,420.8485,129.8461,0.0961,115.9862,106.0287,48.7181,47.6077,0.0,448.28290000000004,69.7638,0.0644,104.6395,113.6241,79.6936,54.0545,0.0,421.83990000000006
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.7564,30.7564,0.0,0.0,0.0,0.0,0.0,0.0,15.5783,15.5783,0.0,0.0,0.0,0.0,0.0,0.0,38.9733,38.9733
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.1665,92.1665,0.0,0.0,0.0,0.0,0.0,0.0,67.0414,67.0414,0.0,0.0,0.0,0.0,0.0,0.0,90.001,90.001
다사617484,내국인,관내,36.6655,16.9787,15.3059,45.9681,56.0274,16.2633,0.0,187.20889999999997,27.7781,23.6057,14.3731,51.7337,41.455,18.0671,0.0,177.01270000000002,35.4999,16.4497,9.5848,47.8608,34.8617,23.4943,0.0,167.75119999999998
다사617484,내국인,관외,53.0653,63.1501,21.4809,57.0999,0.1766,82.8987,0.0,277.8715,58.947,63.3467,25.5343,63.2443,0.2219,45.237,0.0,256.5312,33.5309,81.877,28.3383,67.5385,0.1558,79.6632,0.0,291.1037
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,155.3288,155.3288,0.0,0.0,0.0,0.0,0.0,0.0,159.2663,159.2663,0.0,0.0,0.0,0.0,0.0,0.0,69.8849,69.8849
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.6162,66.6162,0.0,0.0,0.0,0.0,0.0,0.0,17.1715,17.1715,0.0,0.0,0.0,0.0,0.0,0.0,57.7166,57.7166
다사617485,내국인,관내,39.4184,8.1707,51.8854,79.753,57.984,13.459,0.0,250.67050000000003,58.7807,12.2059,64.2508,49.6306,34.0808,9.9989,0.0,228.9477,48.4864,11.6838,65.4038,99.9731,70.6292,10.5776,0.0,306.7539
다사617485,내국인,관외,57.1462,17.1209,7.2799,10.6018,5.1706,71.2425,0.0,168.5619,49.7494,13.0111,5.2711,14.2975,5.8121,86.7796,0.0,174.92079999999999,81.6284,25.327,8.5158,5.924,6.7229,51.6604,0.0,179.7785
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.4214,25.4214,0.0,0.0,0.0,0.0,0.0,0.0,52.5336,52.5336,0.0,0.0,0.0,0.0,0.0,0.0,2.2457,2.2457
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.0569,141.0569,0.0,0.0,0.0,0.0,0.0,0.0,139.5798,139.5798,0.0,0.0,0.0,0.0,0.0,0.0,83.315,83.315
다사617486,내국인,관내,61.1656,36.5575,57.3468,62.198,53.3165,55.7706,0.0,326.355,48.562,40.2469,41.2509,76.6875,52.2407,28.6074,0.0,287.5954,70.8804,23.2134,65.7041,70.0724,76.1368,31.3325,0.0,337.33959999999996
다사617486,내국인,관외,28.6657,76.6441,90.6708,99.2147,7.3968,9.5337,0.0,312.12579999999997,24.4562,79.5138,103.2576,52.5513,6.9604,11.6939,0.0,278.4332,17.6052,68.9295,78.0885,65.2911,6.1676,5.1899,0.0,241.27179999999998
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,147.0009,147.0009,0.0,0.0,0.0,0.0,0.0,0.0,176.5109,176.5109,0.0,0.0,0.0,0.0,0.0,0.0,14.936,14.936
다사617487,내국인,관내,5.419,25.3665,13.2086,0.8928,67.9804,63.1635,0.0,176.0308,4.5954,16.4001,7.229,0.515,73.3806,87.7241,0.0,189.8442,7.3935,22.8001,12.7118,0.5977,55.3879,57.6027,0.0,156.4937
다사617487,내국인,관외,85.5451,61.4829,60.6438,28.0505,67.5894,7.4769,0.0,310.78860000000003,51.0312,73.5106,75.7695,41.3333,51.547,6.5694,0.0,299.76099999999997,49.5172,64.6756,52.6989,18.2819,56.5192,9.6749,0.0,251.36770000000004
다사617488,내국인,관내,88.178,74.1104,64.0133,41.3587,67.5227,65.3905,0.0,400.57359999999994,65.5553,43.1372,55.1257,48.1337,99.8966,64.8008,0.0,376.6493,73.799,95.4497,89.5716,58.6342,81.3143,55.0144,0.0,453.7832000000001
다사617488,내국인,관외,58.0501,86.3979,87.2884,97.1579,56.8371,53.6596,0.0,439.391,44.3035,45.0125,88.3563,111.3121,73.7917,70.065,0.0,432.8411,76.7252,95.8274,52.3519,105.7285,56.2654,28.3651,0.0,415.26349999999996
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.5501,5.5501,0.0,0.0,0.0,0.0,0.0,0.0,63.1829,63.1829,0.0,0.0,0.0,0.0,0.0,0.0,62.5255,62.5255
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,171.5191,171.5191,0.0,0.0,0.0,0.0,0.0,0.0,6.5029,6.5029,0.0,0.0,0.0,0.0,0.0,0.0,96.3063,96.3063
다사617489,내국인,관내,76.66,34.6562,86.2822,4.0238,64.5058,50.9629,0.0,317.0909,94.7984,38.0238,109.6188,4.5099,54.7133,30.817,0.0,332.4812,61.5813,37.085,60.2437,2.0133,47.5671,60.3901,0.0,268.8805
다사617489,내국인,관외,53.6477,65.4905,89.0575,57.2687,81.1408,2.434,0.0,349.03920000000005,65.5924,97.7871,100.8053,48.0588,47.1382,3.1805,0.0,362.5623,33.2513,56.8537,107.0258,48.0824,79.0794,1.5609,0.0,325.85350000000005
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.4532,93.4532,0.0,0.0,0.0,0.0,0.0,0.0,150.9074,150.9074,0.0,0.0,0.0,0.0,0.0,0.0,156.06,156.06
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.084,82.084,0.0,0.0,0.0,0.0,0.0,0.0,39.1007,39.1007,0.0,0.0,0.0,0.0,0.0,0.0,111.4354,111.4354
다사617490,내국인,관내,42.1632,93.0089,4.5771,78.5181,77.7745,66.7128,0.0,362.75460000000004,43.8782,87.5786,6.5421,72.3061,78.9604,35.5072,0.0,324.7726,48.1619,73.299,4.4756,117.1607,83.5375,43.1974,0.0,369.8321
다사617490,내국인,관외,54.3225,63.7369,48.4953,29.2896,68.313,15.5038,0.0,279.66110000000003,60.5824,36.4953,42.4014,29.7456,68.6009,14.9587,0.0,252.78429999999997,51.814,46.1783,68.0529,37.2788,85.8443,18.2745,0.0,307.4428
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.3939,64.3939,0.0,0.0,0.0,0.0,0.0,0.0,32.8084,32.8084,0.0,0.0,0.0,0.0,0.0,0.0,66.4157,66.4157
다사617491,내국인,관내,76.7958,31.5867,28.7151,74.6863,23.4706,56.4982,0.0,291.7527,109.3205,36.0427,22.8679,49.7772,17.3912,52.6504,0.0,288.0499,99.9182,15.8256,37.099,77.5709,18.0381,80.1061,0.0,328.5579
다사617491,내국인,관외,67.8449,25.5667,41.5936,14.5731,27.2135,70.4881,0.0,247.27990000000003,86.4199,19.4639,29.0647,17.7849,26.3893,69.9805,0.0,249.1032,80.3694,32.7568,50.0385,10.0473,34.7247,89.2429,0.0,297.1796
