GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.6629,59.6629,0.0,0.0,0.0,0.0,0.0,0.0,57.5257,57.5257,0.0,0.0,0.0,0.0,0.0,0.0,64.1859,64.1859
다사615488,내국인,관내,50.6468,21.337,35.899,33.1552,42.1001,78.4054,0.0,261.5435,57.7448,27.9115,49.6151,37.9697,59.1503,89.0755,0.0,321.4669,50.1848,27.088,24.4786,40.3622,41.5821,86.8674,0.0,270.5631
다사615488,내국인,관외,31.6553,55.238,66.8848,22.7107,99.2679,97.7015,0.0,373.45820000000003,40.5905,32.4819,77.915,32.058,53.8753,121.6979,0.0,358.6186,46.5283,33.2342,46.9006,15.9316,59.946,55.8133,0.0,258.354
다사615488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.3137,113.3137,0.0,0.0,0.0,0.0,0.0,0.0,44.0406,44.0406,0.0,0.0,0.0,0.0,0.0,0.0,55.1927,55.1927
다사615489,내국인,관내,97.9084,24.1483,16.6146,1.1948,36.8136,40.0139,0.0,216.6936,57.9189,12.7979,24.6217,1.6984,30.6478,26.9285,0.0,154.6132,93.3418,19.2336,9.8921,1.0779,30.1905,20.7503,0.0,174.48620000000003
다사615489,내국인,관외,27.2671,78.9759,23.8968,54.7834,95.8722,56.7342,0.0,337.52959999999996,16.9829,48.1815,27.9975,52.5419,90.7801,48.7711,0.0,285.255,27.5231,41.2245,30.6586,45.7768,56.0971,80.3269,0.0,281.60699999999997
다사615489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.0042,24.0042,0.0,0.0,0.0,0.0,0.0,0.0,89.061,89.061,0.0,0.0,0.0,0.0,0.0,0.0,84.1147,84.1147
다사615490,내국인,관내,55.0981,95.3785,92.4089,25.3557,77.9223,94.3432,0.0,440.5067,53.3193,51.5517,54.1974,20.5573,104.1268,64.0352,0.0,347.7877,49.248,92.2333,55.8011,19.4208,59.2083,101.4781,0.0,377.3896
다사615490,내국인,관외,84.39,24.639,9.5107,86.8958,99.6832,38.0953,0.0,343.214,93.4532,35.4467,6.1828,93.802,136.9508,40.6301,0.0,406.4656,92.1859,29.5364,5.3003,120.9933,146.6899,49.3655,0.0,444.0713
다사615490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.0513,59.0513,0.0,0.0,0.0,0.0,0.0,0.0,82.4773,82.4773,0.0,0.0,0.0,0.0,0.0,0.0,94.5187,94.5187
다사615491,내국인,관내,24.679,0.082,64.0958,34.4379,28.5782,70.5731,0.0,222.44599999999997,27.407,0.0652,64.3697,37.0411,26.7721,92.8485,0.0,248.50359999999998,21.3917,0.0891,69.7615,35.3861,41.0681,55.6569,0.0,223.35340000000002
다사615491,내국인,관외,32.1199,48.5101,76.531,1.5771,72.9004,45.1918,0.0,276.8303,21.9194,59.0085,49.1557,2.0789,69.0764,60.4831,0.0,261.722,45.8793,52.5138,109.0601,1.606,59.1828,64.7577,0.0,332.9997
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.2107,30.2107,0.0,0.0,0.0,0.0,0.0,0.0,34.8081,34.8081,0.0,0.0,0.0,0.0,0.0,0.0,46.6804,46.6804
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.6603,89.6603,0.0,0.0,0.0,0.0,0.0,0.0,75.7096,75.7096,0.0,0.0,0.0,0.0,0.0,0.0,28.256,28.256
다사615492,내국인,관내,60.8339,15.3271,38.0254,6.1632,70.2804,35.8975,0.0,226.5275,67.2985,19.2655,40.6178,5.3076,92.1175,24.3103,0.0,248.91720000000004,40.5568,12.2313,22.421,5.5575,35.3731,43.0857,0.0,159.2254
다사615492,내국인,관외,32.0249,22.6218,59.07,2.9133,58.4236,6.5697,0.0,181.62330000000003,24.5038,20.5951,66.3662,3.1288,54.0925,8.8255,0.0,177.5119,36.8744,13.6312,67.2871,3.7843,36.6526,4.1293,0.0,162.3589
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.5419,58.5419,0.0,0.0,0.0,0.0,0.0,0.0,85.0879,85.0879,0.0,0.0,0.0,0.0,0.0,0.0,63.2871,63.2871
다사615493,내국인,관내,65.8988,43.1284,83.8075,67.2185,27.8321,95.5116,0.0,383.3969,98.1139,28.8187,70.7123,56.1823,22.9607,118.484,0.0,395.27189999999996,38.7456,22.8932,83.5716,70.5347,18.3713,142.7901,0.0,376.90649999999994
다사615493,내국인,관외,12.49,51.9457,70.1127,93.4657,78.7892,81.0867,0.0,387.89000000000004,13.3032,70.0463,80.4555,81.7057,117.1543,88.9057,0.0,451.5707,13.5499,51.8927,59.3278,53.1986,41.9671,73.8939,0.0,293.83000000000004
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.6349,36.6349,0.0,0.0,0.0,0.0,0.0,0.0,128.6407,128.6407,0.0,0.0,0.0,0.0,0.0,0.0,55.074,55.074
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.3732,10.3732,0.0,0.0,0.0,0.0,0.0,0.0,80.3396,80.3396,0.0,0.0,0.0,0.0,0.0,0.0,13.1939,13.1939
다사615494,내국인,관내,82.577,30.9938,90.5311,93.3332,15.2015,79.7876,0.0,392.42420000000004,62.1999,15.8885,105.1275,121.0968,12.3875,58.2736,0.0,374.9738,88.3123,21.1256,68.6955,135.5607,9.0133,40.7447,0.0,363.45210000000003
다사615494,내국인,관외,68.3644,37.2396,71.0207,61.7517,6.6537,11.8101,0.0,256.8402,44.9704,51.6805,81.3419,52.2647,8.4368,6.3475,0.0,245.0418,73.5369,21.9956,61.3025,91.3096,7.0359,16.9171,0.0,272.0976
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.1593,102.1593,0.0,0.0,0.0,0.0,0.0,0.0,12.6135,12.6135,0.0,0.0,0.0,0.0,0.0,0.0,88.2619,88.2619
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.1309,25.1309,0.0,0.0,0.0,0.0,0.0,0.0,88.9779,88.9779,0.0,0.0,0.0,0.0,0.0,0.0,20.2041,20.2041
다사616477,내국인,관내,77.0554,90.2903,45.1133,98.7864,98.2048,60.1649,0.0,469.6151,41.9903,131.6953,38.041,133.5816,62.7687,71.2664,0.0,479.3433,105.5453,126.2974,65.7165,86.2214,113.1918,79.256,0.0,576.2284
다사616477,내국인,관외,15.4493,88.2553,51.7639,84.8556,38.8846,75.186,0.0,354.39469999999994,12.2961,54.6889,55.5013,49.1206,46.447,38.8525,0.0,256.9064,7.86,121.4297,36.058,76.3211,52.8299,100.6642,0.0,395.1629
다사616477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.1005,33.1005,0.0,0.0,0.0,0.0,0.0,0.0,83.2651,83.2651,0.0,0.0,0.0,0.0,0.0,0.0,97.7312,97.7312
다사616477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,111.9804,111.9804,0.0,0.0,0.0,0.0,0.0,0.0,187.5791,187.5791,0.0,0.0,0.0,0.0,0.0,0.0,131.5533,131.5533
다사616482,내국인,관내,38.4573,40.3113,45.8586,78.4395,99.6068,51.5703,0.0,354.24379999999996,37.4911,52.9849,66.6995,105.5938,77.4844,44.3984,0.0,384.65209999999996,26.7435,36.0239,38.9198,75.8638,66.1874,60.0481,0.0,303.7865
다사616482,내국인,관외,95.7346,45.5039,46.6228,7.6444,83.3306,71.1282,0.0,349.96449999999993,49.3709,55.8708,61.8123,8.7585,56.0038,82.4114,0.0,314.2277,98.757,61.3357,54.1295,8.7751,44.6612,51.5862,0.0,319.2447
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.8123,55.8123,0.0,0.0,0.0,0.0,0.0,0.0,127.4442,127.4442,0.0,0.0,0.0,0.0,0.0,0.0,14.9016,14.9016
다사616483,내국인,관내,37.0182,51.4227,58.3615,79.4074,13.5264,14.2532,0.0,253.9894,54.1899,35.5294,59.7605,103.5899,18.2686,16.4078,0.0,287.7461,26.0611,30.3529,38.3072,43.0562,14.0185,7.2043,0.0,159.00019999999998
다사616483,내국인,관외,60.8675,5.6189,33.2469,83.048,92.1955,33.7999,0.0,308.77669999999995,75.4764,5.6825,43.8861,111.4867,130.9145,28.2674,0.0,395.7136,37.2727,3.3917,23.6011,79.8871,132.7087,39.1664,0.0,316.02770000000004
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.6651,15.6651,0.0,0.0,0.0,0.0,0.0,0.0,48.077,48.077,0.0,0.0,0.0,0.0,0.0,0.0,4.1285,4.1285
다사616484,내국인,관내,96.4087,67.9456,71.4108,82.1463,22.1104,22.5401,0.0,362.5619,136.9157,73.1534,55.7751,109.9841,11.2529,23.974,0.0,411.0552,103.6684,38.4209,38.487,49.9215,32.5232,26.1902,0.0,289.2112
다사616484,내국인,관외,72.6499,77.2775,94.4075,11.8764,55.3711,24.9873,0.0,336.5697,106.998,63.7476,132.7565,8.8952,55.52,20.4786,0.0,388.3959,41.3706,67.7708,99.3546,12.4859,57.3631,32.9667,0.0,311.31170000000003
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,162.4796,162.4796,0.0,0.0,0.0,0.0,0.0,0.0,68.1549,68.1549,0.0,0.0,0.0,0.0,0.0,0.0,147.891,147.891
다사616485,내국인,관내,29.1163,98.5951,24.8961,33.1202,39.9093,15.2658,0.0,240.90279999999998,40.3252,53.3405,12.8793,32.3983,25.285,9.3585,0.0,173.58679999999998,39.5867,123.7427,13.4602,43.3882,48.3334,16.4622,0.0,284.97339999999997
다사616485,내국인,관외,26.8211,50.0068,29.8821,65.6907,68.7534,81.3805,0.0,322.5346,15.3616,44.1155,23.017,82.3905,88.6839,92.4921,0.0,346.06059999999997,37.0837,25.6846,19.5618,88.2089,93.2375,53.1211,0.0,316.8976
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.2276,86.2276,0.0,0.0,0.0,0.0,0.0,0.0,16.6391,16.6391,0.0,0.0,0.0,0.0,0.0,0.0,2.8108,2.8108
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.5759,57.5759,0.0,0.0,0.0,0.0,0.0,0.0,43.4169,43.4169,0.0,0.0,0.0,0.0,0.0,0.0,24.0649,24.0649
다사616486,내국인,관내,12.6326,4.2152,22.9283,34.487,13.5279,75.689,0.0,163.48000000000002,10.5993,5.2187,16.7251,40.0167,8.532,80.0512,0.0,161.14299999999997,12.6217,4.9961,16.7828,38.4535,8.3733,50.1934,0.0,131.42079999999999
다사616486,내국인,관외,15.6641,92.7195,20.6304,65.4439,52.2004,93.8574,0.0,340.5157,14.4313,130.2039,15.0592,68.222,45.2516,113.2735,0.0,386.4415,11.3781,89.2772,23.5826,65.0714,55.5258,51.5006,0.0,296.33570000000003
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.9584,15.9584,0.0,0.0,0.0,0.0,0.0,0.0,5.4058,5.4058,0.0,0.0,0.0,0.0,0.0,0.0,3.4171,3.4171
다사616487,내국인,관내,84.0526,5.1946,69.1212,27.0146,62.6444,25.9247,0.0,273.9521,120.8345,7.3062,97.3198,32.5533,80.4943,27.6441,0.0,366.1522,43.5866,6.7938,38.602,39.9744,88.6207,25.1098,0.0,242.6873
다사616487,내국인,관외,65.0004,16.8702,19.8186,93.7191,33.2765,3.2501,0.0,231.9349,52.6184,9.9474,19.4421,119.3185,21.4606,3.4903,0.0,226.2773,72.1574,11.5775,21.3639,79.1066,41.8828,2.7133,0.0,228.8015
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.076,1.076,0.0,0.0,0.0,0.0,0.0,0.0,49.4828,49.4828,0.0,0.0,0.0,0.0,0.0,0.0,48.4037,48.4037
다사616488,내국인,관내,93.6605,93.8748,16.1176,8.7738,55.1635,55.14,0.0,322.73019999999997,63.3195,109.6699,17.6871,4.404,59.219,55.2295,0.0,309.529,106.4689,128.5879,8.1506,5.5097,67.3894,38.8602,0.0,354.9667
다사616488,내국인,관외,30.4329,70.0614,35.4322,68.8459,8.1705,82.5782,0.0,295.5211,21.2545,83.2748,37.6856,99.2501,6.3578,73.1264,0.0,320.9492,30.8473,64.0765,20.1337,56.4361,6.9857,108.3936,0.0,286.8729
다사616489,내국인,관내,22.2678,29.0414,88.9338,17.512,66.0487,35.4099,0.0,259.2136,26.1145,22.8521,119.7881,12.003,59.1243,27.1262,0.0,267.0082,18.3406,27.0908,116.2614,18.8715,94.3278,33.1385,0.0,308.0306
다사616489,내국인,관외,16.8286,28.2954,66.2746,38.0667,83.6951,86.8871,0.0,320.0475,22.9151,29.5559,55.8549,48.3948,79.391,129.2234,0.0,365.3351,14.3099,32.5991,38.9305,50.5913,64.4721,54.7772,0.0,255.68009999999998
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.7598,26.7598,0.0,0.0,0.0,0.0,0.0,0.0,97.3118,97.3118,0.0,0.0,0.0,0.0,0.0,0.0,146.0227,146.0227
다사616490,내국인,관내,31.7441,18.1225,36.7943,98.5108,64.9673,2.9671,0.0,253.10609999999997,40.3019,17.6928,34.3525,142.4875,90.3248,2.343,0.0,327.5025,32.9153,10.4477,32.1947,89.4889,44.9795,3.8568,0.0,213.8829
다사616490,내국인,관외,71.4695,47.7354,70.1593,81.6656,40.6865,62.0391,0.0,373.7554,97.9961,60.2918,104.2531,119.9401,55.4171,85.3909,0.0,523.2891,89.178,28.0185,47.6562,85.435,40.4293,49.1261,0.0,339.8431
다사616491,내국인,관내,99.3569,16.8895,19.9504,94.583,14.4098,46.4493,0.0,291.6389,122.5849,25.3048,16.0852,105.3025,10.705,29.5732,0.0,309.55559999999997,87.6931,14.89,16.2411,93.8356,21.0742,40.096,0.0,273.83
다사616491,내국인,관외,39.3523,93.1764,87.5622,68.2772,9.859,27.087,0.0,325.3141,47.4029,66.1676,79.742,83.0891,6.4031,25.4535,0.0,308.25820000000004,49.4421,54.0995,115.5403,52.8725,5.636,33.8843,0.0,311.47470000000004
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.8109,1.8109,0.0,0.0,0.0,0.0,0.0,0.0,36.6564,36.6564,0.0,0.0,0.0,0.0,0.0,0.0,15.2325,15.2325
다사616492,내국인,관내,13.8776,85.8756,51.4787,14.8054,89.3985,79.8047,0.0,335.2405,14.7275,76.9821,49.7323,10.0518,89.3448,87.5952,0.0,328.43370000000004,9.3609,80.9179,71.9815,13.5469,48.6654,101.5114,0.0,325.984
다사616492,내국인,관외,45.2324,71.516,56.0573,20.57,49.1279,56.2046,0.0,298.70820000000003,64.1129,41.1983,48.9617,23.1501,59.3172,42.4295,0.0,279.16970000000003,34.9148,51.9291,78.2567,27.8043,34.0101,79.765,0.0,306.68
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.3302,66.3302,0.0,0.0,0.0,0.0,0.0,0.0,112.6587,112.6587,0.0,0.0,0.0,0.0,0.0,0.0,86.3872,86.3872
다사616493,내국인,관내,0.3634,78.3957,59.3127,98.393,51.3673,47.8227,0.0,335.65479999999997,0.477,109.6089,76.2599,51.4486,28.0941,39.0079,0.0,304.8964,0.4318,40.6949,54.0444,117.7567,69.0905,33.3251,0.0,315.34340000000003
다사616493,내국인,관외,38.0228,87.9786,40.2429,4.7659,81.1262,2.477,0.0,254.61339999999998,28.9925,46.6876,59.6588,3.4875,97.2569,1.6016,0.0,237.68490000000003,21.7629,123.0938,26.6279,3.5504,111.2554,1.8948,0.0,288.18519999999995
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.8833,70.8833,0.0,0.0,0.0,0.0,0.0,0.0,63.4639,63.4639,0.0,0.0,0.0,0.0,0.0,0.0,53.8912,53.8912
다사616494,내국인,관내,44.0481,52.6963,67.4596,70.4776,53.586,6.5745,0.0,294.8421,24.5424,37.7739,68.3956,69.0626,48.6119,7.9079,0.0,256.2943,60.2462,56.8657,77.5924,64.4985,56.1644,8.6043,0.0,323.97150000000005
다사616494,내국인,관외,62.7511,94.8672,59.8561,11.2791,46.362,31.9938,0.0,307.1093,91.3106,139.568,78.5944,13.1475,60.3393,18.0293,0.0,400.98909999999995,36.4106,63.0849,67.5636,12.7899,56.6967,38.219,0.0,274.7647
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.2228,65.2228,0.0,0.0,0.0,0.0,0.0,0.0,114.0655,114.0655,0.0,0.0,0.0,0.0,0.0,0.0,7.5671,7.5671
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.9738,73.9738,0.0,0.0,0.0,0.0,0.0,0.0,97.3176,97.3176,0.0,0.0,0.0,0.0,0.0,0.0,115.5431,115.5431
다사616495,내국인,관내,29.9723,10.2827,12.2151,40.2959,3.7479,8.9437,0.0,105.45760000000001,18.0492,7.7842,15.9734,55.1096,5.4729,12.8617,0.0,115.25099999999999,44.2059,8.116,12.9131,60.3247,3.3877,13.3611,0.0,142.30849999999998
다사616495,내국인,관외,10.4291,40.7635,29.3486,8.8881,25.5819,53.3608,0.0,168.372,12.486,54.23,17.305,7.134,24.6786,43.059,0.0,158.8926,10.3871,20.4224,15.1819,6.9654,16.6151,38.1302,0.0,107.7021
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.3489,34.3489,0.0,0.0,0.0,0.0,0.0,0.0,22.651,22.651,0.0,0.0,0.0,0.0,0.0,0.0,20.5105,20.5105
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.3538,13.3538,0.0,0.0,0.0,0.0,0.0,0.0,81.2864,81.2864,0.0,0.0,0.0,0.0,0.0,0.0,140.8118,140.8118
다사616496,내국인,관내,11.8338,75.8511,58.109,80.5043,4.9952,68.4149,0.0,299.7083,16.1477,43.6657,44.6616,91.0182,4.7617,44.0497,0.0,244.3046,9.5629,94.2365,78.6723,74.6835,3.4933,64.0025,0.0,324.65099999999995
다사616496,내국인,관외,31.4624,66.0741,7.9091,1.0027,12.215,12.3237,0.0,130.987,46.9119,83.0237,4.0662,0.6365,9.2169,6.5966,0.0,150.45180000000005,21.1918,69.6243,9.728,0.6614,15.1128,9.682,0.0,126.0003
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.9619,102.9619,0.0,0.0,0.0,0.0,0.0,0.0,67.7683,67.7683,0.0,0.0,0.0,0.0,0.0,0.0,131.2984,131.2984
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.9456,94.9456,0.0,0.0,0.0,0.0,0.0,0.0,168.054,168.054,0.0,0.0,0.0,0.0,0.0,0.0,41.4416,41.4416
다사617481,내국인,관내,36.65,15.0535,32.1553,69.6602,12.3731,40.2107,0.0,206.1028,29.982,17.0326,26.5642,72.3527,16.4884,32.2091,0.0,194.629,25.8123,20.3734,42.273,57.3957,16.5666,31.7782,0.0,194.1992
다사617481,내국인,관외,54.768,86.9186,59.4354,38.8044,26.7635,37.1522,0.0,303.8421,62.3531,88.1807,63.2319,52.0394,25.8748,23.4245,0.0,315.1044,51.2512,114.0544,75.8657,20.7579,14.888,19.4412,0.0,296.25839999999994
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.5726,29.5726,0.0,0.0,0.0,0.0,0.0,0.0,83.0526,83.0526,0.0,0.0,0.0,0.0,0.0,0.0,161.9796,161.9796
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.564,8.564,0.0,0.0,0.0,0.0,0.0,0.0,29.7005,29.7005,0.0,0.0,0.0,0.0,0.0,0.0,129.9669,129.9669
다사617482,내국인,관내,67.1486,2.4453,10.9658,40.5789,17.404,3.1238,0.0,141.66639999999998,57.5122,3.5608,6.1508,21.3844,8.7676,4.1396,0.0,101.5154,39.7315,2.2569,6.556,25.1946,11.9588,4.374,0.0,90.0718
다사617482,내국인,관외,24.8648,53.4765,55.835,91.3776,76.3892,75.6349,0.0,377.57800000000003,27.5591,46.9328,44.7411,97.3168,111.432,78.9967,0.0,406.97850000000005,31.0557,40.5293,48.2468,84.7484,57.2525,105.7805,0.0,367.61320000000006
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.6072,29.6072,0.0,0.0,0.0,0.0,0.0,0.0,2.2635,2.2635,0.0,0.0,0.0,0.0,0.0,0.0,42.5944,42.5944
다사617483,내국인,관내,88.6073,78.3848,55.1613,3.6008,81.9235,47.6041,0.0,355.2818,54.689,76.8456,30.8457,4.3031,53.604,38.7031,0.0,258.9905,92.8961,114.8053,46.6097,2.2989,71.3262,25.9114,0.0,353.8476
다사617483,내국인,관외,0.7521,99.1731,4.3514,2.2494,50.1959,44.9745,0.0,201.6964,0.8467,131.1752,5.4512,1.7243,58.2561,58.4346,0.0,255.8881,1.1177,62.7322,5.3102,2.8897,30.6329,23.7043,0.0,126.38700000000001
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.4553,43.4553,0.0,0.0,0.0,0.0,0.0,0.0,65.8823,65.8823,0.0,0.0,0.0,0.0,0.0,0.0,34.4033,34.4033
다사617484,내국인,관내,95.0068,46.5957,23.9409,34.4964,61.7168,63.643,0.0,325.39959999999996,50.1434,62.038,27.3134,25.5629,67.495,34.018,0.0,266.5707,115.6239,41.6866,33.2737,48.3891,88.1494,55.2694,0.0,382.3921
다사617484,내국인,관외,71.7339,72.0828,84.1006,66.8827,27.9705,9.5232,0.0,332.2937,58.0262,55.3841,101.586,90.8122,29.2775,12.65,0.0,347.736,83.2287,51.5301,72.176,59.8807,24.1776,13.1024,0.0,304.09549999999996
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.7924,60.7924,0.0,0.0,0.0,0.0,0.0,0.0,2.3035,2.3035,0.0,0.0,0.0,0.0,0.0,0.0,10.0409,10.0409
다사617485,내국인,관내,69.6572,77.8515,67.4122,14.5882,92.1493,27.6774,0.0,349.3358,92.6319,115.5441,78.0906,15.8802,71.4406,29.9072,0.0,403.4946,89.2298,42.0943,84.0191,7.9244,87.4837,32.2861,0.0,343.03739999999993
다사617485,내국인,관외,62.6781,31.7024,99.4159,31.0555,9.5159,95.3697,0.0,329.73749999999995,71.4958,29.8531,135.7864,17.2981,6.7541,116.0462,0.0,377.2337,68.0026,31.3285,54.0912,42.0545,10.8213,118.0454,0.0,324.3435
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.7415,43.7415,0.0,0.0,0.0,0.0,0.0,0.0,43.7506,43.7506,0.0,0.0,0.0,0.0,0.0,0.0,24.7209,24.7209
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.2266,86.2266,0.0,0.0,0.0,0.0,0.0,0.0,114.3024,114.3024,0.0,0.0,0.0,0.0,0.0,0.0,100.1084,100.1084
다사617486,내국인,관내,34.4055,85.7068,3.3025,26.2357,81.8379,65.6394,0.0,297.1278,51.1343,91.4727,3.2546,17.1601,60.1741,55.5482,0.0,278.744,39.6854,56.6365,1.7552,15.5169,93.8263,32.9354,0.0,240.3557
다사617486,내국인,관외,7.0646,29.7922,50.4819,13.9684,3.2047,4.0112,0.0,108.52300000000001,6.3503,35.1795,29.1944,19.394,4.1816,5.5631,0.0,99.86290000000001,9.3555,37.0302,68.9179,13.6428,4.5369,2.1914,0.0,135.6747
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.5634,84.5634,0.0,0.0,0.0,0.0,0.0,0.0,45.9358,45.9358,0.0,0.0,0.0,0.0,0.0,0.0,102.3508,102.3508
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,145.1421,145.1421,0.0,0.0,0.0,0.0,0.0,0.0,126.3331,126.3331,0.0,0.0,0.0,0.0,0.0,0.0,15.9349,15.9349
다사617487,내국인,관내,90.095,54.0198,72.0237,4.1761,13.5029,71.0009,0.0,304.8184,114.2462,59.4831,99.9582,3.6485,16.6935,81.7537,0.0,375.78319999999997,128.8917,75.2211,67.7391,6.0024,19.3576,45.4423,0.0,342.6542
다사617487,내국인,관외,49.5702,30.9361,40.5537,61.5513,71.664,96.1904,0.0,350.4657,34.7483,35.6698,52.2378,79.1106,36.4696,134.3623,0.0,372.5984,69.4623,27.5,20.4924,32.6003,63.6325,104.8977,0.0,318.5852
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,122.7351,122.7351,0.0,0.0,0.0,0.0,0.0,0.0,89.6471,89.6471,0.0,0.0,0.0,0.0,0.0,0.0,15.9511,15.9511
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.0406,7.0406,0.0,0.0,0.0,0.0,0.0,0.0,23.5527,23.5527,0.0,0.0,0.0,0.0,0.0,0.0,34.3703,34.3703
다사617488,내국인,관내,94.8557,61.8919,41.3763,99.7944,82.0526,20.7504,0.0,400.7213,120.6028,90.3955,57.6083,120.3169,50.5605,18.5071,0.0,457.99109999999996,119.6319,36.8728,51.161,51.9272,114.8051,11.4701,0.0,385.86809999999997
다사617488,내국인,관외,72.4012,79.0673,23.708,75.9356,27.7415,70.0299,0.0,348.88349999999997,88.8838,82.1972,24.1593,79.2447,20.3282,55.5544,0.0,350.3676,71.5415,100.2294,18.7208,44.7456,23.0552,42.2956,0.0,300.58809999999994
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.8909,107.8909,0.0,0.0,0.0,0.0,0.0,0.0,52.1412,52.1412,0.0,0.0,0.0,0.0,0.0,0.0,39.5471,39.5471
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.3319,84.3319,0.0,0.0,0.0,0.0,0.0,0.0,2.115,2.115,0.0,0.0,0.0,0.0,0.0,0.0,157.8169,157.8169
다사617489,내국인,관내,26.4907,13.4789,60.5162,56.6902,66.6825,31.1756,0.0,255.0341,27.0069,14.4275,32.0132,80.7535,42.2595,19.6041,0.0,216.0647,21.5763,7.4241,31.7879,37.7104,45.9502,15.6937,0.0,160.14260000000002
다사617489,내국인,관외,35.2612,33.1023,84.1755,43.3688,31.9123,19.6324,0.0,247.45249999999996,34.8262,46.0814,65.8637,22.6374,40.2314,18.977,0.0,228.61710000000002,23.2146,33.4465,65.5861,50.7575,30.9211,28.4417,0.0,232.3675
다사617490,내국인,관내,32.7131,97.431,95.0618,55.6403,95.5912,33.155,0.0,409.5924,35.5918,132.1682,128.8082,47.2478,93.6675,24.8786,0.0,462.36210000000005,24.5003,61.4128,106.2573,47.0483,68.7454,40.7511,0.0,348.71520000000004
다사617490,내국인,관외,87.4192,95.6942,27.2,29.3485,90.4014,21.7701,0.0,351.83340000000004,52.3112,52.1362,36.0512,33.3244,105.0572,19.5248,0.0,298.405,129.2957,88.663,32.4232,24.7973,53.1287,26.3976,0.0,354.70550000000003
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,149.6847,149.6847,0.0,0.0,0.0,0.0,0.0,0.0,145.1411,145.1411,0.0,0.0,0.0,0.0,0.0,0.0,86.9783,86.9783
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.7358,106.7358,0.0,0.0,0.0,0.0,0.0,0.0,124.6081,124.6081,0.0,0.0,0.0,0.0,0.0,0.0,19.2492,19.2492
다사617491,내국인,관내,11.2568,68.9378,93.2256,3.9722,31.2927,24.6357,0.0,233.32079999999996,12.0221,39.261,62.7303,2.0156,24.8091,19.8301,0.0,160.6682,7.8649,100.5689,72.938,4.9016,30.0804,33.7457,0.0,250.0995
