GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615489,내국인,관외,20.9129,5.1193,14.8193,9.156,84.449,13.5399,0.0,147.9964,14.328,5.5729,21.0662,8.5149,82.1465,8.8102,0.0,140.4387,29.6246,4.3318,7.7776,6.1604,91.5747,16.3804,0.0,155.84950000000003
다사615489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,116.7656,116.7656,0.0,0.0,0.0,0.0,0.0,0.0,96.0086,96.0086,0.0,0.0,0.0,0.0,0.0,0.0,41.5594,41.5594
다사615490,내국인,관내,48.2072,95.5572,30.3766,49.3963,43.9367,40.3683,0.0,307.84229999999997,51.4946,81.5611,39.698,27.4616,34.4513,54.3925,0.0,289.0591,47.0662,84.9415,32.5729,63.8029,52.753,50.0602,0.0,331.1967
다사615490,내국인,관외,88.627,67.8513,34.0173,49.3509,20.9118,72.3811,0.0,333.13939999999997,126.1375,61.6238,36.6725,64.6659,12.7178,46.2336,0.0,348.0511,79.0943,56.5847,18.3668,73.3042,28.735,78.6256,0.0,334.71060000000006
다사615490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.3959,91.3959,0.0,0.0,0.0,0.0,0.0,0.0,70.3443,70.3443,0.0,0.0,0.0,0.0,0.0,0.0,17.1337,17.1337
다사615491,내국인,관내,98.1299,68.5285,75.8495,76.0187,61.0608,29.6471,0.0,409.2345,142.7988,52.5945,95.5161,88.4067,41.3905,17.8651,0.0,438.57169999999996,93.0232,65.1651,56.4619,60.0873,57.8582,27.0107,0.0,359.60639999999995
다사615491,내국인,관외,22.0716,13.8214,19.1401,37.2103,68.1354,55.7626,0.0,216.1414,23.4329,12.1635,20.0009,42.5431,51.8657,58.5818,0.0,208.5879,15.2008,20.1346,12.2063,21.1526,41.9149,74.9998,0.0,185.60899999999998
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.2337,65.2337,0.0,0.0,0.0,0.0,0.0,0.0,60.3987,60.3987,0.0,0.0,0.0,0.0,0.0,0.0,67.9327,67.9327
다사615492,내국인,관내,16.5622,52.3482,36.2144,21.9908,52.8901,19.1722,0.0,199.1779,9.0564,67.5483,20.2644,28.793,30.1099,27.3672,0.0,183.1392,8.4704,69.1026,36.0569,13.6701,56.9555,15.428,0.0,199.68349999999998
다사615492,내국인,관외,22.9191,78.5256,87.7647,44.2187,85.0392,16.5889,0.0,335.05620000000005,15.5,94.0631,120.9977,26.0738,55.2403,9.8645,0.0,321.7394,19.4065,43.9209,72.4167,39.8725,68.6269,23.2349,0.0,267.4784
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.2436,13.2436,0.0,0.0,0.0,0.0,0.0,0.0,64.2658,64.2658,0.0,0.0,0.0,0.0,0.0,0.0,61.6989,61.6989
다사615493,내국인,관내,93.3343,61.9673,31.2649,96.6807,65.1618,85.8459,0.0,434.2549,77.9701,33.3722,19.0806,109.0678,47.1215,114.7176,0.0,401.32980000000003,49.6766,45.6486,23.8214,75.5948,46.6089,105.0704,0.0,346.4207
다사615493,내국인,관외,33.6016,51.4558,2.3978,83.97,31.0391,87.9684,0.0,290.4327,24.275,59.892,1.8234,64.539,30.495,111.9678,0.0,292.9922,33.5651,74.4884,2.9276,101.9395,18.7711,51.8627,0.0,283.5544
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.7323,125.7323,0.0,0.0,0.0,0.0,0.0,0.0,65.0483,65.0483,0.0,0.0,0.0,0.0,0.0,0.0,3.1347,3.1347
다사615494,내국인,관내,13.2211,48.7537,76.2586,73.5505,67.8568,91.1753,0.0,370.81600000000003,12.6694,69.3705,94.579,55.1758,36.7044,50.9579,0.0,319.457,15.6549,52.5182,65.1827,48.6834,74.748,59.765,0.0,316.55219999999997
다사615494,내국인,관외,76.3281,74.1311,1.6175,47.476,94.1142,39.2711,0.0,332.938,88.4003,68.2583,1.9999,42.8572,65.7837,37.8235,0.0,305.1229,83.0534,60.5795,1.7137,60.0098,71.5082,24.0731,0.0,300.9377
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.0358,69.0358,0.0,0.0,0.0,0.0,0.0,0.0,99.4677,99.4677,0.0,0.0,0.0,0.0,0.0,0.0,49.8613,49.8613
다사616477,내국인,관내,78.203,93.9913,38.1863,64.7834,51.9882,46.8955,0.0,374.04769999999996,56.6787,118.9262,26.3665,74.6443,64.9056,64.1042,0.0,405.6255,55.8593,111.2499,44.9186,97.0342,44.4888,47.9927,0.0,401.5435
다사616477,내국인,관외,15.0608,78.0127,8.7559,22.8459,34.248,85.4218,0.0,244.3451,12.2713,56.4861,5.6331,20.5946,48.4396,94.4186,0.0,237.8433,17.838,76.2509,11.5883,13.0251,42.2597,97.2576,0.0,258.2196
다사616477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.4778,88.4778,0.0,0.0,0.0,0.0,0.0,0.0,114.2832,114.2832,0.0,0.0,0.0,0.0,0.0,0.0,30.193,30.193
다사616477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.3548,26.3548,0.0,0.0,0.0,0.0,0.0,0.0,112.1556,112.1556,0.0,0.0,0.0,0.0,0.0,0.0,27.2061,27.2061
다사616482,내국인,관내,20.6704,65.7764,46.9637,21.5426,28.3858,58.5075,0.0,241.8464,30.7213,97.9828,34.9077,25.8413,31.7264,57.2789,0.0,278.4584,17.6711,53.0928,27.9381,20.4041,30.4342,78.7649,0.0,228.3052
다사616482,내국인,관외,61.4469,27.2744,88.7566,93.5157,65.8952,99.315,0.0,436.2038,81.0876,15.31,92.874,88.1969,79.4734,120.6641,0.0,477.60599999999994,80.0026,37.8636,70.1777,128.8003,36.4891,91.0143,0.0,444.3476
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.7846,46.7846,0.0,0.0,0.0,0.0,0.0,0.0,3.8463,3.8463,0.0,0.0,0.0,0.0,0.0,0.0,28.8526,28.8526
다사616483,내국인,관내,69.9943,6.9234,37.0246,72.3934,90.6892,28.6931,0.0,305.718,73.0302,5.6669,45.2699,66.9487,62.1201,27.9718,0.0,281.0076,69.4605,6.7892,32.2257,65.6308,124.3912,34.3884,0.0,332.88579999999996
다사616483,내국인,관외,86.3371,13.4054,22.7588,23.0663,37.4442,75.6466,0.0,258.65840000000003,86.7465,18.196,18.115,25.1927,24.6417,69.5641,0.0,242.45599999999996,64.1089,14.1425,30.1062,31.5588,40.9811,73.4925,0.0,254.39000000000001
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,155.2582,155.2582,0.0,0.0,0.0,0.0,0.0,0.0,116.7494,116.7494,0.0,0.0,0.0,0.0,0.0,0.0,30.06,30.06
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.7475,45.7475,0.0,0.0,0.0,0.0,0.0,0.0,41.8631,41.8631,0.0,0.0,0.0,0.0,0.0,0.0,110.6267,110.6267
다사616484,내국인,관내,91.064,97.3939,4.3475,61.1718,16.136,0.3214,0.0,270.4346,75.5825,99.9425,4.1292,78.7545,13.8512,0.2185,0.0,272.47839999999997,84.1485,69.6083,2.4767,59.2222,19.9715,0.45,0.0,235.87719999999996
다사616484,내국인,관외,44.9038,99.4172,58.3082,78.0629,44.8808,86.7189,0.0,412.2918,23.1103,64.2003,69.2011,57.7167,55.7803,113.6648,0.0,383.6735,43.3767,89.5817,81.3848,114.2389,53.9436,86.1388,0.0,468.6645
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.2198,104.2198,0.0,0.0,0.0,0.0,0.0,0.0,17.5588,17.5588,0.0,0.0,0.0,0.0,0.0,0.0,13.1085,13.1085
다사616485,내국인,관내,33.7698,92.4792,43.1626,95.6079,91.7547,72.7193,0.0,429.49350000000004,29.6591,64.8782,45.6069,128.538,56.4394,63.633,0.0,388.7546,37.637,50.1514,42.8615,103.8175,93.2255,107.3758,0.0,435.06870000000004
다사616485,내국인,관외,66.1195,28.6351,24.8202,8.6567,63.9649,14.5181,0.0,206.71450000000002,45.8189,38.6612,21.9317,9.9983,83.6237,14.265,0.0,214.29879999999997,87.9925,15.7765,22.2911,7.0163,35.1457,13.5564,0.0,181.7785
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.9892,9.9892,0.0,0.0,0.0,0.0,0.0,0.0,42.4121,42.4121,0.0,0.0,0.0,0.0,0.0,0.0,68.139,68.139
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.8008,7.8008,0.0,0.0,0.0,0.0,0.0,0.0,14.5575,14.5575,0.0,0.0,0.0,0.0,0.0,0.0,75.5983,75.5983
다사616486,내국인,관내,10.326,23.6806,2.042,62.5227,43.0955,98.9156,0.0,240.5824,10.839,28.2776,1.2404,59.5693,47.348,82.301,0.0,229.57529999999997,12.9401,33.9772,1.4731,46.7297,58.2815,84.4188,0.0,237.8204
다사616486,내국인,관외,28.4756,13.8371,8.2637,3.9796,90.6142,20.2833,0.0,165.4535,34.1444,10.7581,6.9268,3.8133,72.6813,15.6437,0.0,143.96759999999998,25.5674,11.2835,12.3881,5.9506,46.4597,17.6124,0.0,119.26169999999999
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,144.9739,144.9739,0.0,0.0,0.0,0.0,0.0,0.0,164.742,164.742,0.0,0.0,0.0,0.0,0.0,0.0,161.8113,161.8113
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.793,54.793,0.0,0.0,0.0,0.0,0.0,0.0,44.893,44.893,0.0,0.0,0.0,0.0,0.0,0.0,94.6417,94.6417
다사616487,내국인,관내,58.2812,45.9783,42.5123,5.5258,14.5932,32.3383,0.0,199.22910000000002,37.923,39.4614,42.8149,2.9217,10.4523,40.5347,0.0,174.108,59.5583,63.6609,44.4516,6.4906,16.8605,30.2841,0.0,221.30599999999998
다사616487,내국인,관외,37.6388,43.0638,6.9885,11.0096,93.3979,81.7473,0.0,273.84590000000003,47.2634,45.5405,6.6554,14.7956,56.0395,105.5528,0.0,275.8472,41.8601,61.7429,9.8404,6.8451,61.5728,104.6768,0.0,286.53810000000004
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.2807,53.2807,0.0,0.0,0.0,0.0,0.0,0.0,70.6151,70.6151,0.0,0.0,0.0,0.0,0.0,0.0,48.7055,48.7055
다사616488,내국인,관내,84.5452,53.2151,92.3303,54.8949,52.6382,31.846,0.0,369.4697,55.7429,41.8835,65.3082,64.4152,78.4809,36.2918,0.0,342.1225,98.251,46.7506,122.2618,55.8965,40.7758,30.4435,0.0,394.37919999999997
다사616488,내국인,관외,82.8389,88.6637,7.3367,88.25,55.4801,44.4498,0.0,367.01919999999996,90.294,64.1417,7.1495,81.2854,42.5136,53.533,0.0,338.9172,76.6605,90.4197,5.2905,121.2868,70.7303,44.117,0.0,408.50480000000005
다사616489,내국인,관내,82.4765,45.9997,10.6978,76.2891,24.6745,7.4276,0.0,247.5652,79.5192,30.5674,15.8306,66.0531,13.5625,6.1272,0.0,211.66,74.4939,63.3465,8.8701,51.8957,17.4403,7.935,0.0,223.9815
다사616489,내국인,관외,27.8537,1.2565,30.8678,63.3946,7.8184,3.4931,0.0,134.6841,28.1003,1.6383,34.2109,51.1028,10.1727,2.4683,0.0,127.69330000000001,20.8469,1.0818,30.445,68.5117,11.6905,2.9043,0.0,135.4802
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.8852,0.8852,0.0,0.0,0.0,0.0,0.0,0.0,77.1592,77.1592,0.0,0.0,0.0,0.0,0.0,0.0,38.9699,38.9699
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.7746,88.7746,0.0,0.0,0.0,0.0,0.0,0.0,128.2578,128.2578,0.0,0.0,0.0,0.0,0.0,0.0,175.5577,175.5577
다사616490,내국인,관내,95.8475,79.7807,27.9664,82.0201,40.4271,34.5869,0.0,360.6287,52.5362,77.6835,38.2701,80.4186,21.661,27.2679,0.0,297.83729999999997,98.1655,65.1416,18.5269,50.2081,58.9943,34.2457,0.0,325.2821
다사616490,내국인,관외,81.6151,82.752,4.7414,22.1939,86.3851,7.4017,0.0,285.0892,80.9663,123.5776,4.5673,18.5196,57.212,4.3257,0.0,289.1685,110.9036,122.5199,4.8822,18.6122,56.6835,7.4203,0.0,321.0217
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.0222,95.0222,0.0,0.0,0.0,0.0,0.0,0.0,129.7898,129.7898,0.0,0.0,0.0,0.0,0.0,0.0,77.9957,77.9957
다사616491,내국인,관내,76.0035,33.5136,63.207,78.2009,0.0592,18.078,0.0,269.0622,95.0788,38.1407,37.986,59.9138,0.0499,16.38,0.0,247.5492,97.3244,27.789,49.964,108.7955,0.0871,13.8095,0.0,297.76950000000005
다사616491,내국인,관외,25.2237,46.8775,40.4432,91.1252,51.0274,82.3149,0.0,337.01189999999997,19.3368,64.0248,39.0178,91.6896,36.4419,74.1855,0.0,324.69640000000004,33.6509,49.4808,54.1023,97.2042,68.8094,105.0678,0.0,408.31539999999995
다사616491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.3798,49.3798,0.0,0.0,0.0,0.0,0.0,0.0,67.8873,67.8873,0.0,0.0,0.0,0.0,0.0,0.0,58.2331,58.2331
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.4825,19.4825,0.0,0.0,0.0,0.0,0.0,0.0,16.8215,16.8215,0.0,0.0,0.0,0.0,0.0,0.0,4.5898,4.5898
다사616492,내국인,관내,98.4369,77.9961,21.4236,29.1169,54.1376,36.5941,0.0,317.7052,51.6635,99.6223,16.4093,34.1357,70.5028,49.3717,0.0,321.70529999999997,101.5986,83.8191,22.9308,15.1263,77.8426,42.1653,0.0,343.4827
다사616492,내국인,관외,3.7335,11.9248,60.1761,52.429,55.5226,25.6645,0.0,209.4505,5.4217,17.3966,33.1429,28.554,52.1115,33.7456,0.0,170.3723,5.2825,6.4587,53.546,63.2491,33.2415,22.9199,0.0,184.6977
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.8984,6.8984,0.0,0.0,0.0,0.0,0.0,0.0,53.2957,53.2957,0.0,0.0,0.0,0.0,0.0,0.0,103.5459,103.5459
다사616493,내국인,관내,44.5224,85.6015,95.5957,99.1144,33.8763,11.1833,0.0,369.8936,48.0412,51.4845,105.6349,85.5209,38.8833,15.6117,0.0,345.1765,31.0866,52.7399,64.4105,55.7199,50.6335,9.643,0.0,264.23339999999996
다사616493,내국인,관외,37.0304,53.5023,54.373,44.4319,26.8493,40.8246,0.0,257.0115,23.8364,72.7749,43.4534,44.7104,35.3811,55.689,0.0,275.84520000000003,33.1201,57.8691,74.9016,39.1386,19.233,58.8955,0.0,283.15790000000004
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.163,63.163,0.0,0.0,0.0,0.0,0.0,0.0,40.7343,40.7343,0.0,0.0,0.0,0.0,0.0,0.0,37.3423,37.3423
다사616494,내국인,관내,12.8181,90.5377,62.9664,20.8785,44.3144,29.7663,0.0,261.2814,9.2707,87.5581,79.2815,24.6015,51.0316,33.4398,0.0,285.1832,13.3488,52.876,58.0665,31.0885,60.8777,37.9056,0.0,254.16310000000001
다사616494,내국인,관외,4.5895,2.3409,11.1028,32.7722,75.3807,21.5717,0.0,147.7578,6.0503,2.6054,9.381,42.4056,71.6114,28.9436,0.0,160.9973,4.8114,3.388,15.0999,42.0486,88.7232,29.1944,0.0,183.2655
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.351,3.351,0.0,0.0,0.0,0.0,0.0,0.0,49.7998,49.7998,0.0,0.0,0.0,0.0,0.0,0.0,19.6274,19.6274
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.1522,62.1522,0.0,0.0,0.0,0.0,0.0,0.0,102.0813,102.0813,0.0,0.0,0.0,0.0,0.0,0.0,6.9894,6.9894
다사616495,내국인,관내,43.5753,91.4912,99.1023,85.6968,75.1663,78.6714,0.0,473.70330000000007,53.8031,127.1116,107.1591,79.5686,96.3195,48.8792,0.0,512.8411,22.1161,132.914,74.4768,87.4243,95.1707,116.8703,0.0,528.9722
다사616495,내국인,관외,66.3282,85.2015,17.7466,23.028,79.7638,64.9828,0.0,337.05089999999996,83.3808,63.1395,20.9047,29.5453,95.1057,78.4427,0.0,370.51869999999997,74.0642,48.044,23.518,15.7969,77.4386,80.2477,0.0,319.1094
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.0138,4.0138,0.0,0.0,0.0,0.0,0.0,0.0,30.1502,30.1502,0.0,0.0,0.0,0.0,0.0,0.0,32.0723,32.0723
다사616496,내국인,관내,70.0477,6.2808,77.3637,15.045,51.9375,25.3341,0.0,246.0088,50.4743,7.331,40.5457,16.0353,26.5462,29.5657,0.0,170.4982,36.9252,9.1719,59.888,20.4767,30.2663,31.2762,0.0,188.00429999999997
다사616496,내국인,관외,66.7181,8.3914,0.8764,55.4196,15.5087,37.639,0.0,184.55320000000003,60.5389,6.9273,0.9106,65.8352,21.0155,33.8199,0.0,189.04739999999998,36.1587,7.8493,0.802,46.8599,12.9636,24.6477,0.0,129.2812
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.2007,87.2007,0.0,0.0,0.0,0.0,0.0,0.0,127.2176,127.2176,0.0,0.0,0.0,0.0,0.0,0.0,149.4739,149.4739
다사617481,내국인,관내,26.7623,12.2705,64.8425,31.634,38.1207,40.1731,0.0,213.8031,25.5445,7.6144,51.0978,39.3157,46.5429,22.6513,0.0,192.76659999999998,18.8,17.6696,48.5851,37.3115,52.0257,38.7027,0.0,213.09459999999999
다사617481,내국인,관외,15.3973,86.6606,63.1599,90.3162,54.7571,44.9293,0.0,355.2204,17.7903,91.3718,61.6433,100.2972,32.6945,24.7244,0.0,328.5215,15.8846,94.358,62.5282,84.2481,65.6405,51.6313,0.0,374.2907
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.4274,1.4274,0.0,0.0,0.0,0.0,0.0,0.0,1.7675,1.7675,0.0,0.0,0.0,0.0,0.0,0.0,67.7159,67.7159
다사617482,내국인,관내,59.9295,37.9712,43.6286,69.3712,17.7974,40.9265,0.0,269.62440000000004,40.6569,25.5012,22.9941,88.3593,24.0718,55.3796,0.0,256.9629,56.2479,36.8292,42.3756,41.458,17.682,22.3154,0.0,216.9081
다사617482,내국인,관외,30.7112,82.581,87.1301,88.7618,37.0257,64.0847,0.0,390.29449999999997,22.2688,105.3463,107.4988,50.7772,40.9567,84.1941,0.0,411.0419,16.7992,89.0914,76.9975,78.7278,22.0361,45.6566,0.0,329.30859999999996
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.7646,7.7646,0.0,0.0,0.0,0.0,0.0,0.0,27.084,27.084,0.0,0.0,0.0,0.0,0.0,0.0,8.0593,8.0593
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.0539,82.0539,0.0,0.0,0.0,0.0,0.0,0.0,27.9413,27.9413,0.0,0.0,0.0,0.0,0.0,0.0,52.6166,52.6166
다사617483,내국인,관내,85.2248,35.2172,73.9883,66.1311,18.4115,3.84,0.0,282.81289999999996,84.0906,22.8875,56.124,73.0504,14.1752,2.0015,0.0,252.3292,58.4026,27.8453,41.8487,70.1998,23.1769,4.6469,0.0,226.12019999999998
다사617483,내국인,관외,55.8998,77.5215,85.1783,68.4696,17.4334,92.7078,0.0,397.21040000000005,37.1985,98.2632,126.3662,74.7032,25.1112,135.5788,0.0,497.2211,54.6095,69.528,117.9724,71.069,22.5501,99.8794,0.0,435.60839999999996
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.8568,70.8568,0.0,0.0,0.0,0.0,0.0,0.0,138.6474,138.6474,0.0,0.0,0.0,0.0,0.0,0.0,92.9902,92.9902
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.3702,34.3702,0.0,0.0,0.0,0.0,0.0,0.0,7.1951,7.1951,0.0,0.0,0.0,0.0,0.0,0.0,77.0827,77.0827
다사617484,내국인,관내,67.6373,54.0497,65.1848,70.9523,58.8576,39.7679,0.0,356.4496,82.793,47.7943,62.2718,54.3109,37.8539,41.3635,0.0,326.3874,76.4928,73.3218,43.6089,63.0581,42.9984,36.253,0.0,335.733
다사617484,내국인,관외,58.4846,11.6079,25.1584,15.907,35.2146,73.134,0.0,219.50650000000002,87.2489,8.2819,30.0087,18.6672,51.0495,102.3952,0.0,297.6514,64.921,16.145,19.8277,22.4792,34.1497,99.5669,0.0,257.0895
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,135.2618,135.2618,0.0,0.0,0.0,0.0,0.0,0.0,92.6515,92.6515,0.0,0.0,0.0,0.0,0.0,0.0,138.1406,138.1406
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.7884,54.7884,0.0,0.0,0.0,0.0,0.0,0.0,75.3696,75.3696,0.0,0.0,0.0,0.0,0.0,0.0,40.8672,40.8672
다사617485,내국인,관내,10.1408,14.5455,95.5124,39.8712,22.8847,63.0469,0.0,246.00150000000002,6.8703,11.9499,76.5799,53.2906,15.3685,71.3821,0.0,235.4413,11.8539,9.571,135.2774,47.0611,15.5734,63.123,0.0,282.45980000000003
다사617485,내국인,관외,41.1705,9.7282,77.5171,8.8345,73.0145,37.3696,0.0,247.63439999999997,31.3565,7.4926,81.5259,9.2545,80.45,29.633,0.0,239.7125,24.229,8.0042,75.3081,7.3642,41.8376,52.7866,0.0,209.5297
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.5711,30.5711,0.0,0.0,0.0,0.0,0.0,0.0,34.8956,34.8956,0.0,0.0,0.0,0.0,0.0,0.0,14.4232,14.4232
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.0002,47.0002,0.0,0.0,0.0,0.0,0.0,0.0,108.4565,108.4565,0.0,0.0,0.0,0.0,0.0,0.0,14.3047,14.3047
다사617486,내국인,관내,11.0118,24.9123,64.2082,87.8065,17.94,57.9658,0.0,263.8446,12.6475,23.9524,63.4631,81.5608,18.8254,66.5608,0.0,267.01,11.081,17.835,59.7874,78.9402,9.0856,35.0292,0.0,211.7584
다사617486,내국인,관외,33.3582,1.2528,29.0053,31.234,52.8979,5.4466,0.0,153.1948,49.1284,0.864,24.9137,28.8628,51.9825,6.3178,0.0,162.0692,32.4282,1.2633,27.4084,19.8761,58.3128,5.4323,0.0,144.7211
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.9587,69.9587,0.0,0.0,0.0,0.0,0.0,0.0,30.3818,30.3818,0.0,0.0,0.0,0.0,0.0,0.0,61.2084,61.2084
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.3943,141.3943,0.0,0.0,0.0,0.0,0.0,0.0,111.2586,111.2586,0.0,0.0,0.0,0.0,0.0,0.0,17.1586,17.1586
다사617487,내국인,관내,48.1214,72.4998,77.9002,65.6185,39.6642,2.0055,0.0,305.80959999999993,71.1292,73.0472,73.6264,86.4012,53.4491,1.7029,0.0,359.356,37.2691,99.2573,57.2041,57.2354,51.079,2.6743,0.0,304.7192
다사617487,내국인,관외,68.7634,0.9999,27.9004,17.9267,58.1881,8.3009,0.0,182.07940000000002,36.9865,1.0488,35.6626,25.5187,70.3221,5.7631,0.0,175.30180000000001,77.6977,0.6265,23.7764,23.8224,40.9017,5.372,0.0,172.19669999999996
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.2505,20.2505,0.0,0.0,0.0,0.0,0.0,0.0,168.8508,168.8508,0.0,0.0,0.0,0.0,0.0,0.0,26.5232,26.5232
다사617488,내국인,관내,36.691,2.4306,44.4531,42.0534,86.5203,97.3498,0.0,309.49820000000005,30.6991,1.6228,25.7124,23.5337,87.3074,64.5816,0.0,233.457,19.2783,2.992,44.2302,41.1032,125.6042,94.1286,0.0,327.3365
다사617488,내국인,관외,61.6513,69.6315,48.2096,61.813,20.166,87.1377,0.0,348.6091,79.2957,48.9965,44.539,67.6392,20.4079,72.8794,0.0,333.7577,75.5237,91.5551,36.987,87.5614,28.2228,84.9052,0.0,404.7552
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.8927,32.8927,0.0,0.0,0.0,0.0,0.0,0.0,14.846,14.846,0.0,0.0,0.0,0.0,0.0,0.0,45.8122,45.8122
다사617489,내국인,관내,91.0072,4.7762,4.1568,99.2054,46.8553,32.0481,0.0,278.049,93.4023,7.1459,3.1093,79.5555,67.9073,45.8173,0.0,296.9376,130.7262,4.7518,2.6772,49.6753,24.0667,45.7656,0.0,257.6628
다사617489,내국인,관외,75.3025,47.2172,42.8973,81.6363,66.0696,11.7132,0.0,324.8361,71.4506,66.829,48.1589,70.871,74.0389,10.89,0.0,342.23839999999996,95.9073,24.5975,45.8203,41.3509,45.7164,7.5334,0.0,260.9258
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.9151,91.9151,0.0,0.0,0.0,0.0,0.0,0.0,91.2685,91.2685,0.0,0.0,0.0,0.0,0.0,0.0,63.9663,63.9663
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.8019,72.8019,0.0,0.0,0.0,0.0,0.0,0.0,81.9497,81.9497,0.0,0.0,0.0,0.0,0.0,0.0,29.5633,29.5633
다사617490,내국인,관내,2.6181,47.9091,3.9528,71.6577,82.0433,36.3071,0.0,244.4881,3.3898,66.9924,4.3389,81.622,82.9312,38.8919,0.0,278.1662,1.8369,55.4424,2.646,53.5688,97.2487,50.3125,0.0,261.0553
다사617490,내국인,관외,46.2907,76.6815,84.0121,82.1329,3.947,92.372,0.0,385.43620000000004,61.1468,50.7875,122.7716,97.431,3.8784,62.4336,0.0,398.44890000000004,32.3018,87.5233,61.0746,87.6871,4.6371,52.2643,0.0,325.48819999999995
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,143.9177,143.9177,0.0,0.0,0.0,0.0,0.0,0.0,124.819,124.819,0.0,0.0,0.0,0.0,0.0,0.0,53.6891,53.6891
다사617491,내국인,관내,42.8868,62.603,27.4271,66.5351,32.0127,23.1786,0.0,254.64329999999998,47.2171,33.5689,30.3421,34.5273,37.5872,27.6799,0.0,210.92249999999999,43.5627,79.1593,18.1537,58.8395,43.4026,11.9657,0.0,255.0835
다사617491,내국인,관외,97.6446,20.8677,18.1276,1.0798,25.0023,81.6839,0.0,244.4059,59.678,11.3475,17.604,0.8796,18.054,52.5273,0.0,160.0904,54.6046,29.88,19.5442,1.4696,25.1051,70.487,0.0,201.0905
다사617491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.5626,51.5626,0.0,0.0,0.0,0.0,0.0,0.0,95.2876,95.2876,0.0,0.0,0.0,0.0,0.0,0.0,22.2602,22.2602
다사617491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.356,53.356,0.0,0.0,0.0,0.0,0.0,0.0,86.618,86.618,0.0,0.0,0.0,0.0,0.0,0.0,109.4457,109.4457
다사617492,내국인,관내,48.0527,36.0568,16.7196,21.6836,71.0821,23.7847,0.0,217.3795,32.5072,22.2144,11.5214,26.5146,87.2685,22.3574,0.0,202.38349999999997,48.0475,39.6667,8.6233,20.9403,68.9965,25.027,0.0,211.30130000000003
