GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.9239,32.9239,0.0,0.0,0.0,0.0,0.0,0.0,35.6019,35.6019,0.0,0.0,0.0,0.0,0.0,0.0,51.1677,51.1677
다사615490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,127.6397,127.6397,0.0,0.0,0.0,0.0,0.0,0.0,193.1345,193.1345,0.0,0.0,0.0,0.0,0.0,0.0,156.8522,156.8522
다사615491,내국인,관내,90.3769,39.4636,43.5177,70.0163,16.2199,15.6992,0.0,275.2936,128.512,42.9956,59.1141,35.7191,15.5581,22.1387,0.0,304.0376,84.7033,30.0804,43.4131,39.0442,14.7228,11.5798,0.0,223.5436
다사615491,내국인,관외,4.0631,58.984,92.3636,43.9627,32.2371,85.3819,0.0,316.9924,3.1236,67.0181,55.6818,53.8355,43.6942,65.6285,0.0,288.9817,5.2995,34.2697,55.9064,29.1034,25.0984,95.0388,0.0,244.71620000000001
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,143.9044,143.9044,0.0,0.0,0.0,0.0,0.0,0.0,117.4066,117.4066,0.0,0.0,0.0,0.0,0.0,0.0,39.6023,39.6023
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.13,44.13,0.0,0.0,0.0,0.0,0.0,0.0,97.4019,97.4019,0.0,0.0,0.0,0.0,0.0,0.0,57.7015,57.7015
다사615492,내국인,관내,95.2973,80.6545,3.3804,60.5737,74.5278,95.1929,0.0,409.6266,107.6338,86.2838,3.4916,72.3312,80.3204,93.4607,0.0,443.52150000000006,71.3251,79.8787,2.5683,74.047,71.5695,64.4834,0.0,363.872
다사615492,내국인,관외,38.4836,10.0408,59.465,34.7095,79.8883,76.1187,0.0,298.7059,25.0096,10.3386,81.017,36.8233,48.2811,53.6994,0.0,255.16899999999998,28.5042,7.4536,68.566,26.7482,101.0025,41.2041,0.0,273.4786
다사615493,내국인,관내,38.5,62.2004,16.2657,59.5458,21.0657,84.1941,0.0,281.7717,35.702,31.2013,23.0024,35.7047,22.6763,64.4619,0.0,212.7486,49.9425,69.5026,11.9831,46.2321,18.4611,106.9035,0.0,303.0249
다사615493,내국인,관외,90.3668,26.271,40.769,7.4158,84.0171,93.1169,0.0,341.9566,99.2981,27.5778,43.2843,4.3596,119.3706,101.5679,0.0,395.4583,116.3519,29.167,26.0031,4.9004,58.7843,52.4739,0.0,287.68059999999997
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.186,70.186,0.0,0.0,0.0,0.0,0.0,0.0,73.1506,73.1506,0.0,0.0,0.0,0.0,0.0,0.0,162.9401,162.9401
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.8496,70.8496,0.0,0.0,0.0,0.0,0.0,0.0,89.9425,89.9425,0.0,0.0,0.0,0.0,0.0,0.0,33.6926,33.6926
다사615494,내국인,관내,25.5046,53.0776,45.0378,91.2598,3.1238,88.7131,0.0,306.71669999999995,20.4044,60.9051,35.2218,111.7393,2.5511,120.2726,0.0,351.0943,23.9716,29.4827,52.2206,86.5313,3.7056,76.1919,0.0,272.1037
다사615494,내국인,관외,60.5294,35.8684,93.9032,13.4059,80.2411,15.4427,0.0,299.3907,68.1286,27.8748,123.5703,10.7358,54.948,9.1891,0.0,294.4466,59.8678,32.4395,115.465,15.3338,57.5646,13.5115,0.0,294.1822
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,131.9147,131.9147,0.0,0.0,0.0,0.0,0.0,0.0,85.678,85.678,0.0,0.0,0.0,0.0,0.0,0.0,88.7935,88.7935
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.4371,40.4371,0.0,0.0,0.0,0.0,0.0,0.0,137.1341,137.1341,0.0,0.0,0.0,0.0,0.0,0.0,45.5736,45.5736
다사616477,내국인,관내,86.432,22.2533,70.4069,18.2125,18.9674,92.8118,0.0,309.08389999999997,79.3556,26.2199,45.9248,24.6653,15.3319,56.7244,0.0,248.22189999999998,106.2265,12.9788,70.182,18.3965,26.7785,106.6158,0.0,341.1781
다사616477,내국인,관외,35.1792,94.7782,92.6486,18.0418,38.9084,27.6473,0.0,307.20349999999996,41.5512,70.2309,51.285,13.8553,21.6492,17.7921,0.0,216.36370000000002,51.032,78.5479,115.2844,11.4014,44.9178,14.562,0.0,315.74550000000005
다사616482,내국인,관내,40.8231,60.2036,97.7195,15.8857,43.9223,15.6962,0.0,274.25039999999996,43.4305,70.1216,70.9201,7.9532,23.3586,15.6484,0.0,231.4324,60.9137,65.6082,119.5167,11.8431,48.8916,19.8295,0.0,326.60279999999995
다사616482,내국인,관외,89.484,25.3288,58.3763,64.7257,84.5284,56.0176,0.0,378.46080000000006,60.5854,32.6979,30.1785,54.0162,99.3351,36.4211,0.0,313.23420000000004,109.5517,15.5945,71.5031,96.6933,86.4037,48.7454,0.0,428.4917
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.922,46.922,0.0,0.0,0.0,0.0,0.0,0.0,144.7224,144.7224,0.0,0.0,0.0,0.0,0.0,0.0,6.1409,6.1409
다사616483,내국인,관내,17.0114,51.3149,36.8647,61.6247,63.2033,65.1807,0.0,295.1997,14.2169,30.2462,54.6455,46.4391,77.787,36.008,0.0,259.3427,10.1354,47.7042,33.0001,62.5148,40.6508,60.1648,0.0,254.1701
다사616483,내국인,관외,78.8609,45.6189,12.4036,15.9104,18.1033,40.42,0.0,211.31709999999998,91.8471,37.2717,8.2576,17.6055,12.3148,55.678,0.0,222.97469999999998,61.1647,58.1771,12.9993,23.853,10.1623,53.702,0.0,220.0584
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.1328,12.1328,0.0,0.0,0.0,0.0,0.0,0.0,13.6683,13.6683,0.0,0.0,0.0,0.0,0.0,0.0,31.1235,31.1235
다사616484,내국인,관내,24.2481,47.0047,92.9473,62.3041,78.9667,30.8251,0.0,336.29600000000005,31.3813,68.9102,105.9622,58.821,117.1172,40.7039,0.0,422.8958,32.2705,29.9972,96.9433,83.8015,44.5188,45.6101,0.0,333.1414
다사616484,내국인,관외,71.2787,63.7065,12.1957,90.3201,5.1239,16.8489,0.0,259.4738,59.5639,77.9206,6.9834,132.5115,2.5941,16.2782,0.0,295.85170000000005,37.192,61.4761,10.7544,114.8196,6.8284,14.7672,0.0,245.83769999999998
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.6204,98.6204,0.0,0.0,0.0,0.0,0.0,0.0,92.8589,92.8589,0.0,0.0,0.0,0.0,0.0,0.0,38.3802,38.3802
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.745,38.745,0.0,0.0,0.0,0.0,0.0,0.0,0.2354,0.2354,0.0,0.0,0.0,0.0,0.0,0.0,35.372,35.372
다사616485,내국인,관내,60.8052,68.9549,5.4811,17.8028,3.1351,94.0453,0.0,250.22439999999997,38.511,94.4072,5.7447,14.6205,1.7252,47.4472,0.0,202.4558,45.4972,69.6608,4.1069,16.6203,3.966,115.796,0.0,255.6472
다사616485,내국인,관외,71.6427,30.1044,59.21,67.7081,99.9157,82.6114,0.0,411.1923,45.6077,28.124,80.3463,78.6072,125.0181,110.4062,0.0,468.1095,93.6221,31.8192,71.5473,84.7778,74.4004,88.9433,0.0,445.1101
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.5372,124.5372,0.0,0.0,0.0,0.0,0.0,0.0,132.5267,132.5267,0.0,0.0,0.0,0.0,0.0,0.0,174.3687,174.3687
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.6698,27.6698,0.0,0.0,0.0,0.0,0.0,0.0,5.374,5.374,0.0,0.0,0.0,0.0,0.0,0.0,94.9602,94.9602
다사616486,내국인,관내,49.0523,80.0019,22.1794,54.8076,3.8937,97.2992,0.0,307.2341,71.191,92.7169,16.4819,49.4812,4.5183,72.2259,0.0,306.61519999999996,43.8806,55.2298,30.273,50.3187,4.844,113.8418,0.0,298.3879
다사616486,내국인,관외,84.072,53.2126,96.0258,37.9327,4.8493,63.373,0.0,339.46540000000005,112.3845,62.451,58.2174,35.7464,5.7784,93.9619,0.0,368.5396,61.9102,32.7543,51.8903,19.8858,7.2158,95.0284,0.0,268.6848
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.6923,16.6923,0.0,0.0,0.0,0.0,0.0,0.0,21.1838,21.1838,0.0,0.0,0.0,0.0,0.0,0.0,75.9662,75.9662
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.3212,16.3212,0.0,0.0,0.0,0.0,0.0,0.0,89.91,89.91,0.0,0.0,0.0,0.0,0.0,0.0,35.6411,35.6411
다사616487,내국인,관내,23.2263,97.4247,69.6862,17.3185,40.7128,35.4311,0.0,283.7996,13.1433,76.2815,69.9966,14.9172,50.695,21.6207,0.0,246.6543,22.8226,58.3728,53.1289,11.4612,43.1467,25.206,0.0,214.13819999999998
다사616487,내국인,관외,90.9332,56.4056,15.4961,1.6859,67.9524,36.7914,0.0,269.26460000000003,87.6483,64.3672,10.6686,1.1338,68.6078,34.7349,0.0,267.1606,66.1998,68.045,20.0753,1.7843,58.7335,44.1491,0.0,258.98699999999997
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.7098,37.7098,0.0,0.0,0.0,0.0,0.0,0.0,5.486,5.486,0.0,0.0,0.0,0.0,0.0,0.0,65.9229,65.9229
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.8689,15.8689,0.0,0.0,0.0,0.0,0.0,0.0,33.2255,33.2255,0.0,0.0,0.0,0.0,0.0,0.0,37.4558,37.4558
다사616488,내국인,관내,7.1409,92.4712,6.1959,88.9049,59.5513,30.1311,0.0,284.39529999999996,7.7145,58.4991,8.0484,85.7611,71.8834,28.8899,0.0,260.7964,10.4325,133.9908,5.0121,117.2538,50.1876,40.5088,0.0,357.3856
다사616488,내국인,관외,30.4091,42.1963,21.2188,62.618,71.9793,47.0151,0.0,275.4366,18.7437,26.6085,23.5333,44.4182,97.7828,39.1458,0.0,250.2323,33.7827,51.44,28.3394,61.4498,44.1244,38.5653,0.0,257.7016
다사616489,내국인,관내,81.9424,2.2443,85.3886,12.6988,97.3553,5.3144,0.0,284.9438,92.5766,1.9332,80.9734,8.697,48.693,4.0329,0.0,236.9061,61.5304,2.6832,46.6283,14.926,140.9318,4.1905,0.0,270.8902
다사616489,내국인,관외,88.7716,90.8776,13.406,81.0155,62.741,7.1024,0.0,343.91409999999996,50.9817,66.8397,16.4801,76.6205,35.0369,6.8878,0.0,252.84669999999997,74.0372,61.1566,19.4183,77.3783,53.8549,7.8692,0.0,293.7145
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,127.5407,127.5407,0.0,0.0,0.0,0.0,0.0,0.0,32.6824,32.6824,0.0,0.0,0.0,0.0,0.0,0.0,168.4691,168.4691
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.8621,7.8621,0.0,0.0,0.0,0.0,0.0,0.0,31.3878,31.3878,0.0,0.0,0.0,0.0,0.0,0.0,71.5142,71.5142
다사616490,내국인,관내,28.7528,7.5922,88.0739,61.9135,58.5876,10.6693,0.0,255.5893,27.2496,5.2505,68.0576,84.7342,37.4324,6.2884,0.0,229.0127,34.3161,5.9173,102.3256,73.5117,76.5626,5.493,0.0,298.12629999999996
다사616490,내국인,관외,74.8951,19.6553,18.6713,25.478,2.6432,20.4815,0.0,161.82440000000003,42.245,28.8001,22.7657,20.0443,2.2967,22.6254,0.0,138.7772,88.5353,13.3817,22.2436,25.8089,2.3792,26.1137,0.0,178.4624
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.9584,77.9584,0.0,0.0,0.0,0.0,0.0,0.0,39.569,39.569,0.0,0.0,0.0,0.0,0.0,0.0,35.6305,35.6305
다사616491,내국인,관내,60.0033,10.2984,23.147,54.6223,68.7183,75.0129,0.0,291.80219999999997,62.1474,7.8228,27.836,35.6919,67.4978,98.8599,0.0,299.8558,51.322,9.2948,33.4744,54.4166,93.2038,38.3824,0.0,280.09400000000005
다사616491,내국인,관외,67.0851,6.724,57.8725,66.5109,87.2686,86.338,0.0,371.79909999999995,92.8576,7.8799,54.9419,53.2183,51.9292,100.2711,0.0,361.098,45.2185,6.5762,45.6846,89.8353,88.1235,125.7086,0.0,401.14669999999995
다사616491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.4506,34.4506,0.0,0.0,0.0,0.0,0.0,0.0,30.2288,30.2288,0.0,0.0,0.0,0.0,0.0,0.0,156.8974,156.8974
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.1246,115.1246,0.0,0.0,0.0,0.0,0.0,0.0,18.9742,18.9742,0.0,0.0,0.0,0.0,0.0,0.0,145.6424,145.6424
다사616492,내국인,관내,32.9459,32.1041,70.0707,3.2581,9.617,15.1469,0.0,163.1427,40.3717,39.191,65.7746,2.0779,11.0547,18.3901,0.0,176.86,35.4797,36.7605,93.5049,3.2547,6.4503,16.8849,0.0,192.335
다사616492,내국인,관외,22.0359,68.4958,24.9167,19.443,43.891,88.0087,0.0,266.79110000000003,15.6787,64.3442,27.7216,16.7542,41.2288,114.8093,0.0,280.53679999999997,13.672,37.9293,37.1071,13.093,35.9507,98.3361,0.0,236.08819999999997
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,179.0373,179.0373,0.0,0.0,0.0,0.0,0.0,0.0,45.1312,45.1312,0.0,0.0,0.0,0.0,0.0,0.0,69.4841,69.4841
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.7988,25.7988,0.0,0.0,0.0,0.0,0.0,0.0,43.5024,43.5024,0.0,0.0,0.0,0.0,0.0,0.0,66.9842,66.9842
다사616493,내국인,관내,76.283,26.7556,45.3081,47.6104,98.4057,48.4485,0.0,342.8113,43.7574,32.2578,24.2331,56.4497,101.1198,54.1074,0.0,311.9252,44.4559,35.7383,64.9415,65.5176,147.3785,24.72,0.0,382.7518
다사616493,내국인,관외,73.4066,44.1039,54.024,75.1816,60.8594,9.3963,0.0,316.97180000000003,46.533,65.0961,49.7322,52.047,71.5021,9.7131,0.0,294.6235,82.7463,55.8791,75.2714,51.5114,87.3306,10.724,0.0,363.4628
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.4799,35.4799,0.0,0.0,0.0,0.0,0.0,0.0,127.9685,127.9685,0.0,0.0,0.0,0.0,0.0,0.0,53.3796,53.3796
다사616494,내국인,관내,21.6507,63.4131,12.3249,88.8931,51.2391,15.6259,0.0,253.1468,15.3803,79.4712,17.3888,79.2261,56.817,9.4034,0.0,257.6868,22.7236,50.2898,6.6647,128.9753,44.3617,11.8685,0.0,264.8836
다사616494,내국인,관외,59.8324,94.1222,2.5491,63.7108,28.7527,25.0408,0.0,274.00800000000004,53.7997,52.2947,2.5943,54.5555,22.5023,26.0901,0.0,211.8366,52.8477,117.7406,2.4462,59.2896,34.9449,34.5887,0.0,301.8577
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.8098,3.8098,0.0,0.0,0.0,0.0,0.0,0.0,81.7856,81.7856,0.0,0.0,0.0,0.0,0.0,0.0,83.447,83.447
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.4258,1.4258,0.0,0.0,0.0,0.0,0.0,0.0,58.3785,58.3785,0.0,0.0,0.0,0.0,0.0,0.0,38.0646,38.0646
다사616495,내국인,관내,51.6158,72.6642,79.5797,23.2052,38.7422,6.5332,0.0,272.3403,67.1024,43.8756,93.7022,16.0628,28.678,5.8622,0.0,255.28320000000002,77.1469,45.0208,68.5939,18.9295,48.2016,7.1385,0.0,265.0312
다사616495,내국인,관외,87.4061,40.7965,63.4773,38.2741,59.6031,78.2298,0.0,367.7869,121.9128,33.0426,72.0844,25.38,38.9687,44.9343,0.0,336.32280000000003,87.7952,37.0018,78.0067,55.1679,74.1342,41.2032,0.0,373.30899999999997
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.0539,60.0539,0.0,0.0,0.0,0.0,0.0,0.0,40.709,40.709,0.0,0.0,0.0,0.0,0.0,0.0,83.3969,83.3969
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.0936,92.0936,0.0,0.0,0.0,0.0,0.0,0.0,23.5656,23.5656,0.0,0.0,0.0,0.0,0.0,0.0,193.1341,193.1341
다사616496,내국인,관내,69.4012,53.2314,35.5013,93.9974,24.8473,27.8848,0.0,304.86339999999996,46.4658,41.4112,22.5767,126.7392,21.8211,34.0125,0.0,293.0265,95.914,73.1563,31.1817,89.0114,25.0028,17.8882,0.0,332.15439999999995
다사616496,내국인,관외,71.456,72.3602,11.33,58.1998,58.9817,94.9085,0.0,367.23620000000005,56.5211,75.9731,11.7301,64.8582,48.7686,127.506,0.0,385.35709999999995,58.6909,105.5737,12.2133,33.5796,88.4508,64.4278,0.0,362.9361
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.4661,80.4661,0.0,0.0,0.0,0.0,0.0,0.0,72.2483,72.2483,0.0,0.0,0.0,0.0,0.0,0.0,1.1384,1.1384
다사617481,내국인,관내,94.6511,31.0983,12.0332,46.7108,13.7465,97.0881,0.0,295.328,135.7788,40.5797,15.3056,28.2129,7.6286,131.1813,0.0,358.6869,62.5043,31.7743,17.7825,25.2454,20.5765,81.4166,0.0,239.2996
다사617481,내국인,관외,50.6579,48.7768,54.32,10.7887,88.5506,81.6784,0.0,334.7724,57.9764,67.5763,32.6628,14.2607,129.6294,120.8208,0.0,422.9264,32.9189,37.5742,62.459,6.68,94.6055,72.4399,0.0,306.6775
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.2278,43.2278,0.0,0.0,0.0,0.0,0.0,0.0,53.1734,53.1734,0.0,0.0,0.0,0.0,0.0,0.0,44.5454,44.5454
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.0141,107.0141,0.0,0.0,0.0,0.0,0.0,0.0,59.3073,59.3073,0.0,0.0,0.0,0.0,0.0,0.0,80.2277,80.2277
다사617482,내국인,관내,72.8772,9.3366,29.9401,29.7802,28.8681,54.5782,0.0,225.3804,75.4644,10.7604,20.951,43.3105,20.3108,38.764,0.0,209.5611,82.7876,12.9951,19.8832,38.27,20.246,61.4006,0.0,235.5825
다사617482,내국인,관외,47.0014,67.3866,47.2787,94.609,1.534,61.1939,0.0,319.00359999999995,34.7072,52.9761,58.2159,50.256,1.2599,62.2185,0.0,259.6336,59.2089,95.0566,34.841,132.0067,1.3822,70.8096,0.0,393.305
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.2907,78.2907,0.0,0.0,0.0,0.0,0.0,0.0,36.2202,36.2202,0.0,0.0,0.0,0.0,0.0,0.0,29.8787,29.8787
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.0109,94.0109,0.0,0.0,0.0,0.0,0.0,0.0,36.583,36.583,0.0,0.0,0.0,0.0,0.0,0.0,116.8354,116.8354
다사617483,내국인,관내,97.2938,12.7489,85.1505,52.0812,82.2324,13.1237,0.0,342.6305,112.3055,9.1196,113.6962,46.2977,81.2555,12.8366,0.0,375.5111,135.2785,18.6717,72.0017,52.8317,103.4987,13.2664,0.0,395.54869999999994
다사617483,내국인,관외,14.9742,16.8488,43.6807,60.8025,7.1141,95.2632,0.0,238.68350000000004,19.499,10.7279,36.8067,74.5097,7.3494,54.5821,0.0,203.4748,15.6319,19.2054,42.6193,88.8461,7.0407,86.3122,0.0,259.6556
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.9937,93.9937,0.0,0.0,0.0,0.0,0.0,0.0,10.5973,10.5973,0.0,0.0,0.0,0.0,0.0,0.0,12.6302,12.6302
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.5677,1.5677,0.0,0.0,0.0,0.0,0.0,0.0,26.2591,26.2591,0.0,0.0,0.0,0.0,0.0,0.0,8.3688,8.3688
다사617484,내국인,관내,8.5719,17.8411,21.607,74.8901,0.0693,31.4293,0.0,154.4087,4.3417,13.9887,22.462,110.5717,0.0719,24.5233,0.0,175.9593,11.2819,21.0827,11.372,83.3557,0.0718,20.0671,0.0,147.2312
다사617484,내국인,관외,30.9729,6.799,78.5869,12.9609,89.9119,10.1485,0.0,229.38010000000003,38.3946,8.6407,78.8766,16.9955,112.9341,11.8269,0.0,267.6684,33.4256,4.9886,67.1065,11.063,79.036,7.6172,0.0,203.23690000000002
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,159.0811,159.0811,0.0,0.0,0.0,0.0,0.0,0.0,20.6502,20.6502,0.0,0.0,0.0,0.0,0.0,0.0,65.9614,65.9614
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.016,53.016,0.0,0.0,0.0,0.0,0.0,0.0,31.7549,31.7549,0.0,0.0,0.0,0.0,0.0,0.0,192.3115,192.3115
다사617485,내국인,관내,96.8979,20.1631,79.4788,38.1957,48.5327,60.2302,0.0,343.4984,87.7864,15.0351,114.8828,50.4442,71.928,31.7068,0.0,371.7833,82.0473,21.167,53.1729,30.4379,34.4701,35.0376,0.0,256.3328
다사617485,내국인,관외,0.0772,29.1648,53.3461,45.6106,23.449,97.0981,0.0,248.74580000000003,0.0543,26.435,78.9942,24.5906,31.3633,86.2705,0.0,247.70790000000002,0.0736,15.8038,57.8384,40.3536,20.5984,107.1639,0.0,241.8317
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.2507,40.2507,0.0,0.0,0.0,0.0,0.0,0.0,126.139,126.139,0.0,0.0,0.0,0.0,0.0,0.0,85.8439,85.8439
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.8586,85.8586,0.0,0.0,0.0,0.0,0.0,0.0,50.9419,50.9419,0.0,0.0,0.0,0.0,0.0,0.0,3.1308,3.1308
다사617486,내국인,관내,32.3786,95.8804,55.4077,62.7492,75.7595,29.7422,0.0,351.9176,35.2339,99.7956,69.6226,81.6824,55.8777,16.0069,0.0,358.2191,47.5956,56.341,71.7693,52.3734,39.6217,38.2732,0.0,305.9742
다사617486,내국인,관외,11.4362,86.6584,53.9528,36.2073,44.2853,65.7443,0.0,298.28430000000003,15.6759,69.1344,63.2958,50.505,60.4229,65.8255,0.0,324.8595,10.44,111.7337,47.6986,18.9044,23.2549,57.4503,0.0,269.4819
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.2771,17.2771,0.0,0.0,0.0,0.0,0.0,0.0,77.1606,77.1606,0.0,0.0,0.0,0.0,0.0,0.0,72.3574,72.3574
다사617487,내국인,관내,80.0579,87.8263,49.5408,15.2894,39.9675,18.4668,0.0,291.1487,80.6567,90.2854,70.643,8.3013,42.7356,9.7872,0.0,302.40919999999994,65.8939,53.4706,44.5135,18.8335,39.8213,12.6445,0.0,235.1773
다사617487,내국인,관외,93.646,90.6584,93.4875,62.516,41.7815,40.9079,0.0,422.9973,72.2645,60.7534,138.5672,60.1591,47.2299,48.8235,0.0,427.79760000000005,89.6291,88.5028,88.9354,72.8632,22.6006,53.9868,0.0,416.5179
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.9323,61.9323,0.0,0.0,0.0,0.0,0.0,0.0,75.2427,75.2427,0.0,0.0,0.0,0.0,0.0,0.0,42.3219,42.3219
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.5212,23.5212,0.0,0.0,0.0,0.0,0.0,0.0,7.2839,7.2839,0.0,0.0,0.0,0.0,0.0,0.0,18.0227,18.0227
다사617488,내국인,관내,31.203,98.4541,23.783,97.8974,65.5052,84.2734,0.0,401.11609999999996,46.6984,103.2068,22.644,121.5877,82.427,98.6601,0.0,475.22400000000005,41.1311,83.935,34.28,78.5968,72.9653,59.9469,0.0,370.8551
다사617488,내국인,관외,32.0602,26.8355,25.8428,86.4482,98.7405,35.9616,0.0,305.88879999999995,47.4238,16.5643,17.6495,114.0247,101.1159,50.9117,0.0,347.6899,42.6185,39.5169,31.6912,51.2261,106.1286,47.0882,0.0,318.2695
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.8648,27.8648,0.0,0.0,0.0,0.0,0.0,0.0,11.7165,11.7165,0.0,0.0,0.0,0.0,0.0,0.0,79.2649,79.2649
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.8064,104.8064,0.0,0.0,0.0,0.0,0.0,0.0,20.8076,20.8076,0.0,0.0,0.0,0.0,0.0,0.0,60.2947,60.2947
다사617489,내국인,관내,60.4504,45.2696,60.5582,8.782,81.3739,70.8006,0.0,327.2347,55.6563,65.0764,52.1501,5.444,119.7846,89.3653,0.0,387.4767,50.4768,48.3499,37.7368,4.9047,106.9049,53.3685,0.0,301.74159999999995
다사617489,내국인,관외,75.7599,30.6306,44.954,49.8497,70.4934,85.7864,0.0,357.47400000000005,104.2877,26.382,26.4318,72.0614,59.0511,60.2642,0.0,348.4782000000001,78.1844,37.5145,31.6395,34.7999,76.4537,61.2715,0.0,319.8635
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.5435,29.5435,0.0,0.0,0.0,0.0,0.0,0.0,16.6836,16.6836,0.0,0.0,0.0,0.0,0.0,0.0,38.7864,38.7864
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,156.0067,156.0067,0.0,0.0,0.0,0.0,0.0,0.0,97.6276,97.6276,0.0,0.0,0.0,0.0,0.0,0.0,100.3903,100.3903
다사617490,내국인,관내,21.1129,51.7312,64.0841,69.8779,92.645,74.5856,0.0,374.0367,14.7389,53.4306,80.8419,102.914,53.3894,48.6968,0.0,354.0116,31.2299,57.5538,38.283,60.0744,86.8331,45.6701,0.0,319.6443
다사617490,내국인,관외,61.8077,76.5322,80.4853,41.8218,92.9967,24.1662,0.0,377.80989999999997,91.7474,78.8952,70.6434,55.9948,50.4827,17.1688,0.0,364.9323,78.0376,71.184,109.1331,32.3989,109.5834,19.5028,0.0,419.83979999999997
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.1275,63.1275,0.0,0.0,0.0,0.0,0.0,0.0,51.2509,51.2509,0.0,0.0,0.0,0.0,0.0,0.0,35.3385,35.3385
다사617491,내국인,관내,24.9553,94.3026,4.2614,68.3732,25.643,97.5856,0.0,315.12109999999996,16.6695,77.1419,4.2931,81.3042,18.9756,88.0653,0.0,286.4496,19.486,108.1034,3.5387,92.9772,31.278,99.9007,0.0,355.284
다사617491,내국인,관외,78.6378,81.4787,44.2151,7.322,40.7151,44.2072,0.0,296.57590000000005,115.0958,73.8277,33.0053,10.5445,51.2002,49.4066,0.0,333.0801,113.9084,81.9382,54.176,10.0235,42.8994,46.2491,0.0,349.19460000000004
다사617491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.4183,11.4183,0.0,0.0,0.0,0.0,0.0,0.0,2.8233,2.8233,0.0,0.0,0.0,0.0,0.0,0.0,39.1986,39.1986
다사617491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.3933,28.3933,0.0,0.0,0.0,0.0,0.0,0.0,134.6791,134.6791,0.0,0.0,0.0,0.0,0.0,0.0,15.9182,15.9182
