GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615490,내국인,관외,79.0688,63.1052,5.1854,60.4081,29.2346,70.1638,0.0,307.16589999999997,105.1094,59.7657,7.164,61.4207,27.6447,102.9806,0.0,364.08509999999995,99.1221,83.3961,4.2402,84.4037,30.2013,81.471,0.0,382.8344
다사615490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.3885,93.3885,0.0,0.0,0.0,0.0,0.0,0.0,126.2192,126.2192,0.0,0.0,0.0,0.0,0.0,0.0,101.425,101.425
다사615490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.0244,113.0244,0.0,0.0,0.0,0.0,0.0,0.0,141.1334,141.1334,0.0,0.0,0.0,0.0,0.0,0.0,118.4401,118.4401
다사615491,내국인,관내,32.047,99.9842,45.0387,93.3183,14.6727,25.6646,0.0,310.7255,28.8252,113.1494,65.9429,71.9606,20.0584,14.3779,0.0,314.31440000000003,27.1978,57.0992,60.3026,91.5387,17.2814,31.3855,0.0,284.8052
다사615491,내국인,관외,69.1782,2.5591,87.4756,73.2221,24.8389,68.262,0.0,325.5359,43.9599,3.5209,76.411,104.3505,17.6228,57.7797,0.0,303.64480000000003,62.7933,1.6544,79.6046,49.3793,35.5018,76.1881,0.0,305.1215
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.7053,35.7053,0.0,0.0,0.0,0.0,0.0,0.0,72.9338,72.9338,0.0,0.0,0.0,0.0,0.0,0.0,43.6131,43.6131
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.9899,3.9899,0.0,0.0,0.0,0.0,0.0,0.0,141.1242,141.1242,0.0,0.0,0.0,0.0,0.0,0.0,71.8791,71.8791
다사615492,내국인,관내,67.3707,33.5575,68.7691,60.7679,26.0393,31.8095,0.0,288.314,52.6698,22.8347,53.0305,38.1668,32.0083,17.7478,0.0,216.45790000000002,98.7854,34.0971,70.7705,60.9655,13.3074,40.3285,0.0,318.2544
다사615492,내국인,관외,46.6806,74.2899,42.5963,98.7438,89.0256,19.7361,0.0,371.07230000000004,33.2099,91.8726,48.9822,64.9338,110.9147,16.3777,0.0,366.2909,49.1895,45.8153,42.6437,66.7384,92.2269,28.7823,0.0,325.39610000000005
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.2548,19.2548,0.0,0.0,0.0,0.0,0.0,0.0,25.0188,25.0188,0.0,0.0,0.0,0.0,0.0,0.0,36.2554,36.2554
다사615493,내국인,관내,61.9113,5.0935,66.3933,65.8254,81.4751,23.5834,0.0,304.282,60.2687,4.0675,81.6999,59.5988,105.3656,17.5387,0.0,328.5392,49.5904,5.4208,85.7922,40.9527,61.8283,12.4364,0.0,256.0208
다사615493,내국인,관외,5.2107,39.5029,36.0988,44.0196,57.0673,42.8211,0.0,224.72039999999998,2.6247,42.3112,18.6047,62.381,31.6896,62.0932,0.0,219.7044,4.6363,57.7095,51.8594,62.1942,41.8726,58.9894,0.0,277.2614
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,152.903,152.903,0.0,0.0,0.0,0.0,0.0,0.0,82.858,82.858,0.0,0.0,0.0,0.0,0.0,0.0,111.0289,111.0289
다사615494,내국인,관내,48.7978,7.9959,29.3161,21.9065,67.9617,72.7011,0.0,248.6791,41.331,10.6323,27.4705,30.8256,100.3452,103.5301,0.0,314.1347,57.4349,5.4516,43.0788,23.7535,85.154,40.6726,0.0,255.54539999999997
다사615494,내국인,관외,19.4625,6.6989,29.8709,14.0559,29.4759,14.1817,0.0,113.7458,12.3874,8.7765,40.2732,17.2627,22.1933,13.3937,0.0,114.2868,17.7162,4.1748,21.6689,15.5656,21.8429,16.4621,0.0,97.4305
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.8615,48.8615,0.0,0.0,0.0,0.0,0.0,0.0,63.0456,63.0456,0.0,0.0,0.0,0.0,0.0,0.0,60.9986,60.9986
다사616482,내국인,관내,41.8957,20.9788,29.1391,48.0954,83.9625,30.7951,0.0,254.86659999999998,41.6401,28.024,24.9953,70.4902,112.8537,45.4647,0.0,323.46799999999996,43.6349,13.1249,42.6871,29.8817,65.9841,32.3467,0.0,227.6594
다사616482,내국인,관외,46.8104,82.7634,47.0733,65.8229,78.5185,36.9494,0.0,357.9379,23.973,104.1741,26.3665,84.998,90.8514,33.2865,0.0,363.6495,29.6166,95.2254,28.4542,45.5063,88.3175,36.9906,0.0,324.1106
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.6721,50.6721,0.0,0.0,0.0,0.0,0.0,0.0,2.3765,2.3765,0.0,0.0,0.0,0.0,0.0,0.0,3.3982,3.3982
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.0998,15.0998,0.0,0.0,0.0,0.0,0.0,0.0,7.3505,7.3505,0.0,0.0,0.0,0.0,0.0,0.0,3.4239,3.4239
다사616483,내국인,관내,60.8007,23.1662,88.0772,73.0946,47.7859,31.8374,0.0,324.76200000000006,64.3629,23.607,83.4505,58.4583,68.9368,24.2497,0.0,323.06520000000006,52.4896,34.2129,110.6907,38.3258,33.6569,26.3677,0.0,295.7436
다사616483,내국인,관외,15.822,96.5705,56.7495,47.3353,37.1566,30.2687,0.0,283.9026,20.9414,77.9018,52.8762,70.2451,34.2785,26.5821,0.0,282.8251,8.5406,66.9332,47.3323,61.9938,29.043,18.8151,0.0,232.658
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.9292,31.9292,0.0,0.0,0.0,0.0,0.0,0.0,6.4814,6.4814,0.0,0.0,0.0,0.0,0.0,0.0,39.3605,39.3605
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.7727,42.7727,0.0,0.0,0.0,0.0,0.0,0.0,90.7267,90.7267,0.0,0.0,0.0,0.0,0.0,0.0,53.5023,53.5023
다사616484,내국인,관내,95.6765,20.6855,9.8441,97.253,86.4636,99.3637,0.0,409.2864,104.1335,26.2325,8.3286,127.5135,113.8425,142.4368,0.0,522.4874,67.6649,26.769,11.441,88.1386,94.1439,68.1776,0.0,356.335
다사616484,내국인,관외,42.2763,4.4324,9.7964,62.1051,77.1763,69.1716,0.0,264.9581,57.1535,3.7042,10.5551,55.42,75.424,82.1235,0.0,284.38030000000003,53.8625,5.5987,7.2205,73.7513,110.5007,79.7816,0.0,330.71529999999996
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.9862,73.9862,0.0,0.0,0.0,0.0,0.0,0.0,48.3408,48.3408,0.0,0.0,0.0,0.0,0.0,0.0,84.9747,84.9747
다사616485,내국인,관내,43.1545,13.4782,8.8537,8.0035,49.5277,16.0557,0.0,139.07330000000002,44.4496,9.2097,10.3792,6.744,73.6953,12.3699,0.0,156.8477,50.8666,8.289,7.8035,5.6191,73.8444,21.6508,0.0,168.0734
다사616485,내국인,관외,27.4266,57.2418,91.9261,1.9983,54.1088,52.1715,0.0,284.87309999999997,29.3372,70.4305,108.4471,1.3644,62.8337,32.3605,0.0,304.7734,32.347,75.6983,127.1898,1.5118,78.3824,43.9385,0.0,359.0678
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.5351,70.5351,0.0,0.0,0.0,0.0,0.0,0.0,22.9569,22.9569,0.0,0.0,0.0,0.0,0.0,0.0,67.0257,67.0257
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.2357,74.2357,0.0,0.0,0.0,0.0,0.0,0.0,74.5647,74.5647,0.0,0.0,0.0,0.0,0.0,0.0,58.3175,58.3175
다사616486,내국인,관내,66.1695,65.8748,16.8435,19.8454,7.4949,24.0184,0.0,200.24650000000003,50.0415,95.5331,19.3287,27.1999,7.0149,26.9102,0.0,226.02830000000003,53.438,87.6925,13.2695,13.2447,7.8779,32.1232,0.0,207.64579999999998
다사616486,내국인,관외,53.0076,23.8249,32.8372,50.6425,18.1595,23.0238,0.0,201.49550000000002,32.3119,25.3572,24.3711,54.4065,24.7337,25.9042,0.0,187.0846,34.859,26.5354,40.0277,58.414,23.1427,15.4798,0.0,198.4586
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,162.7383,162.7383,0.0,0.0,0.0,0.0,0.0,0.0,81.8285,81.8285,0.0,0.0,0.0,0.0,0.0,0.0,160.6294,160.6294
다사616487,내국인,관내,9.0816,11.2187,81.4327,42.433,25.4312,3.9854,0.0,173.58259999999999,6.7606,11.7645,116.5688,27.4951,26.1397,5.4273,0.0,194.156,8.2388,8.5617,114.6579,25.0232,23.679,3.3923,0.0,183.5529
다사616487,내국인,관외,7.608,38.3795,66.2376,9.5044,55.2121,58.7348,0.0,235.6764,10.6243,30.5906,96.4896,8.3666,49.9486,74.6758,0.0,270.6955,5.5213,33.4871,81.865,12.1983,78.9799,49.0526,0.0,261.1042
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.9655,6.9655,0.0,0.0,0.0,0.0,0.0,0.0,45.8976,45.8976,0.0,0.0,0.0,0.0,0.0,0.0,67.9858,67.9858
다사616488,내국인,관내,34.6997,85.7389,92.7328,53.8465,7.4699,22.6069,0.0,297.0947,21.7332,99.6995,49.3745,64.9345,4.0672,28.7523,0.0,268.5612,42.754,85.1855,88.9031,54.7541,6.1057,29.814,0.0,307.51640000000003
다사616488,내국인,관외,29.2702,9.3992,95.0355,80.1983,41.5388,54.4669,0.0,309.9089,43.6082,5.029,65.3249,74.3828,23.7898,43.5067,0.0,255.6414,35.2005,6.9925,70.5681,58.5028,39.068,79.4192,0.0,289.7511
다사616488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,148.6243,148.6243,0.0,0.0,0.0,0.0,0.0,0.0,139.1474,139.1474,0.0,0.0,0.0,0.0,0.0,0.0,59.742,59.742
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.0891,18.0891,0.0,0.0,0.0,0.0,0.0,0.0,71.6335,71.6335,0.0,0.0,0.0,0.0,0.0,0.0,139.5032,139.5032
다사616489,내국인,관내,36.8846,44.7387,28.7486,38.2084,64.1651,25.0518,0.0,237.79719999999998,27.9134,33.2358,32.2964,56.6142,41.2136,21.2746,0.0,212.54799999999997,51.5845,39.2146,14.5434,30.4777,87.1633,21.2499,0.0,244.2334
다사616489,내국인,관외,53.5039,56.9312,39.9933,49.5121,50.4806,62.7478,0.0,313.1689,47.3068,44.0558,52.904,26.4492,65.5474,33.5059,0.0,269.7691,76.0585,30.4256,59.642,42.6293,68.4933,81.1893,0.0,358.438
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.7399,55.7399,0.0,0.0,0.0,0.0,0.0,0.0,49.6642,49.6642,0.0,0.0,0.0,0.0,0.0,0.0,51.4553,51.4553
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.6822,10.6822,0.0,0.0,0.0,0.0,0.0,0.0,32.7148,32.7148,0.0,0.0,0.0,0.0,0.0,0.0,44.7112,44.7112
다사616490,내국인,관내,74.5687,46.8441,1.9711,55.7371,39.2145,36.5941,0.0,254.92960000000002,64.1705,50.9958,2.2927,30.0372,43.9998,51.2898,0.0,242.7858,52.2534,37.5648,2.8858,72.0178,45.7889,30.6662,0.0,241.1769
다사616490,내국인,관외,76.7879,93.8418,84.7702,32.0258,0.7899,25.3953,0.0,313.6109,98.7744,90.3862,123.5167,16.1552,0.4472,23.9013,0.0,353.181,38.5239,111.586,105.025,22.8678,0.6544,27.4121,0.0,306.0692
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.7762,91.7762,0.0,0.0,0.0,0.0,0.0,0.0,1.2482,1.2482,0.0,0.0,0.0,0.0,0.0,0.0,114.8249,114.8249
다사616491,내국인,관내,77.3874,29.6268,53.5074,43.8034,56.0307,43.324,0.0,303.6797,91.7253,39.1804,77.2055,37.0806,50.3788,35.9364,0.0,331.507,73.4901,15.9695,57.6141,58.2234,43.0589,32.0807,0.0,280.4367
다사616491,내국인,관외,92.0404,42.3167,71.167,0.0451,66.5019,69.038,0.0,341.1091,78.7561,41.3865,36.6216,0.0626,36.8526,36.2937,0.0,229.97310000000002,126.5221,52.2332,93.2451,0.0322,96.5911,36.0349,0.0,404.6585999999999
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.3537,39.3537,0.0,0.0,0.0,0.0,0.0,0.0,7.3628,7.3628,0.0,0.0,0.0,0.0,0.0,0.0,72.1931,72.1931
다사616492,내국인,관내,70.3019,54.4738,52.9701,63.0312,68.7041,72.3573,0.0,381.8384,52.0727,74.1822,33.8542,52.0582,78.9933,61.0639,0.0,352.2245,35.917,39.7627,47.9959,41.4379,77.4076,108.3039,0.0,350.825
다사616492,내국인,관외,49.4694,70.5439,43.6962,53.7864,84.8243,76.9095,0.0,379.2297,27.7114,49.3951,47.3961,77.7738,68.2985,96.5033,0.0,367.07820000000004,45.3993,98.0069,52.4716,70.8601,121.1706,65.426,0.0,453.3345
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.1907,78.1907,0.0,0.0,0.0,0.0,0.0,0.0,22.4252,22.4252,0.0,0.0,0.0,0.0,0.0,0.0,32.0375,32.0375
다사616493,내국인,관내,61.3157,12.7818,9.1716,86.4229,67.4072,81.4658,0.0,318.565,34.777,13.0784,7.8292,65.1329,65.5822,92.6866,0.0,279.0863,66.3065,9.4732,5.8632,70.6892,62.3096,65.9405,0.0,280.5822
다사616493,내국인,관외,99.5221,79.6406,31.4724,94.663,18.4781,66.6833,0.0,390.45949999999993,90.3357,72.673,20.9935,111.7893,18.7815,90.704,0.0,405.27700000000004,105.5005,78.2346,29.8415,73.4999,10.4725,98.2742,0.0,395.82320000000004
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.7565,28.7565,0.0,0.0,0.0,0.0,0.0,0.0,43.0956,43.0956,0.0,0.0,0.0,0.0,0.0,0.0,110.0399,110.0399
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.4878,76.4878,0.0,0.0,0.0,0.0,0.0,0.0,53.2649,53.2649,0.0,0.0,0.0,0.0,0.0,0.0,157.6034,157.6034
다사616494,내국인,관내,62.9444,23.2644,41.1472,22.3409,60.9791,24.4873,0.0,235.1633,36.3802,24.4315,22.774,22.5484,76.6143,25.9564,0.0,208.7048,81.0593,29.3043,21.5373,12.1123,74.7936,33.8005,0.0,252.60729999999998
다사616494,내국인,관외,33.8891,70.6929,80.601,64.2726,89.1061,17.8004,0.0,356.3621,43.3912,59.9973,104.2996,69.0531,123.9792,9.1461,0.0,409.8665,43.2271,49.8329,62.7192,64.1897,117.3581,21.3837,0.0,358.7107
다사616495,내국인,관내,3.2239,46.2852,1.2963,83.9988,25.6923,62.6865,0.0,223.183,2.2709,69.0759,1.5251,43.2562,25.7021,46.2386,0.0,188.06879999999998,4.7591,59.1091,0.6823,74.9004,15.1361,77.6236,0.0,232.2106
다사616495,내국인,관외,33.1794,13.4756,33.0308,43.4414,75.5842,11.1677,0.0,209.8791,47.8324,13.3635,37.5425,53.8445,83.3026,16.539,0.0,252.42449999999997,28.1164,12.3487,38.2901,51.5929,89.6423,10.7913,0.0,230.7817
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.7247,104.7247,0.0,0.0,0.0,0.0,0.0,0.0,106.9847,106.9847,0.0,0.0,0.0,0.0,0.0,0.0,1.9014,1.9014
다사616496,내국인,관내,68.2101,29.5806,57.3679,75.1733,67.8241,7.1202,0.0,305.2762,90.8965,32.3678,29.159,91.2307,44.8321,4.9948,0.0,293.48089999999996,43.755,16.6673,72.9431,44.329,64.3795,5.307,0.0,247.38090000000003
다사616496,내국인,관외,47.8036,32.5438,58.467,87.367,0.4851,61.8209,0.0,288.4874,36.4292,45.69,80.846,107.1405,0.5332,67.0437,0.0,337.68260000000004,64.6228,23.865,61.5159,119.2224,0.6481,92.6803,0.0,362.55449999999996
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.3068,59.3068,0.0,0.0,0.0,0.0,0.0,0.0,73.1119,73.1119,0.0,0.0,0.0,0.0,0.0,0.0,70.4111,70.4111
다사617481,내국인,관내,42.5562,50.8357,28.9424,89.7307,26.6762,32.6582,0.0,271.3994,47.7133,38.8947,23.6767,83.4701,14.0552,34.6697,0.0,242.4797,63.5533,52.2898,30.9601,79.5883,21.0626,37.0057,0.0,284.45980000000003
다사617481,내국인,관외,55.863,88.852,36.0285,94.0661,96.1247,47.7178,0.0,418.6521000000001,31.6146,82.9722,40.1736,123.9757,140.3243,46.1085,0.0,465.1689,66.1612,107.7635,22.8352,56.1969,55.6641,30.5082,0.0,339.12909999999994
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.2552,70.2552,0.0,0.0,0.0,0.0,0.0,0.0,56.9985,56.9985,0.0,0.0,0.0,0.0,0.0,0.0,29.1284,29.1284
다사617482,내국인,관내,22.5996,82.4313,84.1024,39.9951,55.0091,74.2726,0.0,358.4101,16.7214,63.8397,105.3974,36.0586,47.4412,104.127,0.0,373.5853,21.9318,69.4272,81.792,32.5756,38.7034,103.1942,0.0,347.6242
다사617482,내국인,관외,26.8488,34.479,16.4776,47.229,19.7716,95.7148,0.0,240.52079999999998,14.0304,27.898,15.551,48.9964,10.0071,141.2448,0.0,257.72769999999997,24.0053,21.6892,24.1865,27.3635,13.6002,60.3546,0.0,171.1993
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.8411,28.8411,0.0,0.0,0.0,0.0,0.0,0.0,59.292,59.292,0.0,0.0,0.0,0.0,0.0,0.0,55.2159,55.2159
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.2149,90.2149,0.0,0.0,0.0,0.0,0.0,0.0,61.5089,61.5089,0.0,0.0,0.0,0.0,0.0,0.0,124.0074,124.0074
다사617483,내국인,관내,51.9919,27.8189,79.3439,87.9676,10.2683,99.9872,0.0,357.3778,73.0896,26.6691,43.8795,104.4581,6.2445,123.7509,0.0,378.0917,76.9383,28.5269,84.6325,111.2179,15.206,58.7715,0.0,375.2931
다사617483,내국인,관외,91.1196,84.109,16.4728,19.9463,39.7656,28.8454,0.0,280.25870000000003,67.9982,73.6519,15.1313,28.0727,44.4789,23.3213,0.0,252.65430000000003,75.0471,116.9781,13.6473,18.5542,46.6341,28.9128,0.0,299.7736
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.5641,43.5641,0.0,0.0,0.0,0.0,0.0,0.0,30.6006,30.6006,0.0,0.0,0.0,0.0,0.0,0.0,9.4832,9.4832
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.8354,74.8354,0.0,0.0,0.0,0.0,0.0,0.0,91.2453,91.2453,0.0,0.0,0.0,0.0,0.0,0.0,1.2904,1.2904
다사617484,내국인,관내,24.8607,53.9554,14.4821,1.8234,62.4675,37.7899,0.0,195.37900000000002,24.9006,49.1561,10.3656,1.1403,34.7939,44.0162,0.0,164.3727,27.1342,60.8606,11.9939,1.1403,85.9182,54.3177,0.0,241.36489999999998
다사617484,내국인,관외,4.3073,9.0856,18.477,40.5812,58.8829,77.3232,0.0,208.6572,2.4961,5.4892,16.8687,60.4063,60.6565,88.5971,0.0,234.51389999999998,4.7232,11.0102,18.8326,32.9104,32.089,87.3264,0.0,186.89180000000002
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.702,2.702,0.0,0.0,0.0,0.0,0.0,0.0,187.5148,187.5148,0.0,0.0,0.0,0.0,0.0,0.0,176.8832,176.8832
다사617485,내국인,관내,25.7093,18.5492,45.9384,58.4957,73.314,29.4225,0.0,251.4291,32.2883,13.0234,61.0744,58.714,53.8779,30.4033,0.0,249.3813,24.2563,27.6212,40.3969,80.8459,69.374,17.2597,0.0,259.75399999999996
다사617485,내국인,관외,1.5594,44.0029,36.8306,67.694,10.14,81.6497,0.0,241.8766,1.0878,37.2314,41.6084,36.0888,5.6853,100.1694,0.0,221.8711,2.2921,56.2929,25.4755,84.6233,13.926,62.0544,0.0,244.6642
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,111.9839,111.9839,0.0,0.0,0.0,0.0,0.0,0.0,132.3267,132.3267,0.0,0.0,0.0,0.0,0.0,0.0,158.7047,158.7047
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.0607,18.0607,0.0,0.0,0.0,0.0,0.0,0.0,178.9272,178.9272,0.0,0.0,0.0,0.0,0.0,0.0,162.9701,162.9701
다사617486,내국인,관내,83.0148,6.3493,67.1831,71.2634,51.744,2.8666,0.0,282.42119999999994,51.3118,8.9069,75.7669,90.3831,48.6031,3.1054,0.0,278.07719999999995,82.8519,7.2725,96.1199,38.6846,77.2941,4.0066,0.0,306.2296
다사617486,내국인,관외,53.3389,99.0955,32.1356,41.784,49.2967,20.9249,0.0,296.57559999999995,37.1515,103.692,38.8236,52.0817,27.8784,30.8484,0.0,290.47560000000004,58.1239,133.6716,32.2624,25.6052,27.4988,16.7788,0.0,293.9407
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.5694,98.5694,0.0,0.0,0.0,0.0,0.0,0.0,69.2416,69.2416,0.0,0.0,0.0,0.0,0.0,0.0,127.5473,127.5473
다사617487,내국인,관내,85.3475,31.0643,56.9305,14.125,72.7504,97.9676,0.0,358.1853,84.8632,46.1428,41.3457,18.8275,98.072,91.9636,0.0,381.21479999999997,109.0057,32.3359,49.3091,13.3089,99.4512,116.5327,0.0,419.9435
다사617487,내국인,관외,10.1445,66.8339,84.3589,86.4771,63.0686,4.8286,0.0,315.7116,12.3747,70.8269,118.4362,112.0732,63.7141,5.9449,0.0,383.37000000000006,8.965,75.5854,117.8056,94.8809,46.6998,6.8793,0.0,350.816
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,126.6702,126.6702,0.0,0.0,0.0,0.0,0.0,0.0,27.4714,27.4714,0.0,0.0,0.0,0.0,0.0,0.0,72.4017,72.4017
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.0865,103.0865,0.0,0.0,0.0,0.0,0.0,0.0,23.0685,23.0685,0.0,0.0,0.0,0.0,0.0,0.0,65.1891,65.1891
다사617488,내국인,관내,30.7272,20.3844,40.5073,23.0067,73.641,28.9027,0.0,217.1693,40.7493,19.3827,58.8756,22.6518,72.2703,17.4815,0.0,231.41120000000004,21.8338,17.3194,27.1509,20.0176,97.8023,31.7855,0.0,215.90950000000004
다사617488,내국인,관외,52.0242,68.7312,8.8741,99.8381,86.9784,9.3439,0.0,325.78990000000005,40.6817,62.9673,9.5723,138.5802,110.3029,13.4001,0.0,375.50449999999995,65.3009,48.3013,9.4163,57.8024,43.7869,5.9371,0.0,230.54489999999998
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.8332,68.8332,0.0,0.0,0.0,0.0,0.0,0.0,5.3536,5.3536,0.0,0.0,0.0,0.0,0.0,0.0,159.8527,159.8527
다사617489,내국인,관내,36.1799,29.8799,12.1741,3.7799,85.8162,21.3369,0.0,189.1669,29.7874,19.4703,11.7911,4.122,88.0968,18.4726,0.0,171.74020000000002,27.0556,39.7565,10.8323,2.1561,90.3273,18.0405,0.0,188.1683
다사617489,내국인,관외,92.8405,41.388,11.6796,16.2937,76.9397,89.8657,0.0,329.0072,83.1078,46.3984,14.6285,8.612,77.8206,87.7442,0.0,318.3115,138.7848,50.7429,7.4294,15.6077,80.7819,71.5944,0.0,364.94109999999995
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.6787,41.6787,0.0,0.0,0.0,0.0,0.0,0.0,42.4588,42.4588,0.0,0.0,0.0,0.0,0.0,0.0,50.0205,50.0205
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.9429,50.9429,0.0,0.0,0.0,0.0,0.0,0.0,105.6702,105.6702,0.0,0.0,0.0,0.0,0.0,0.0,156.8069,156.8069
다사617490,내국인,관내,79.6295,97.5537,57.0163,47.3505,99.2786,12.1122,0.0,392.94079999999997,118.6799,124.7749,51.2975,44.6454,58.2648,14.6294,0.0,412.29189999999994,43.2941,55.6406,52.6521,35.3922,137.7086,11.7005,0.0,336.38809999999995
다사617490,내국인,관외,25.4182,29.6678,63.0519,78.642,42.3162,29.6747,0.0,268.7708,26.2867,35.1574,47.5572,106.5109,40.7198,25.1244,0.0,281.3564,15.9101,37.8694,41.9947,106.0785,57.6951,29.9513,0.0,289.49910000000006
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.4302,77.4302,0.0,0.0,0.0,0.0,0.0,0.0,96.8126,96.8126,0.0,0.0,0.0,0.0,0.0,0.0,125.2369,125.2369
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.6828,69.6828,0.0,0.0,0.0,0.0,0.0,0.0,60.002,60.002,0.0,0.0,0.0,0.0,0.0,0.0,105.6893,105.6893
다사617491,내국인,관내,44.3292,49.9034,55.2759,21.4106,4.5792,84.4765,0.0,259.97479999999996,25.221,49.4501,63.6767,13.3553,2.4249,112.2975,0.0,266.4255,64.6392,32.6696,67.1634,31.8408,5.1101,115.0214,0.0,316.44449999999995
다사617491,내국인,관외,23.3488,60.4597,21.4552,4.8666,10.8129,59.7732,0.0,180.71640000000002,19.4063,46.9089,27.579,6.0096,8.2572,83.4639,0.0,191.62490000000003,20.1767,33.4333,15.9372,7.1019,7.236,56.7441,0.0,140.62920000000003
다사617491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.9971,27.9971,0.0,0.0,0.0,0.0,0.0,0.0,7.1226,7.1226,0.0,0.0,0.0,0.0,0.0,0.0,37.7998,37.7998
다사617491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.2568,99.2568,0.0,0.0,0.0,0.0,0.0,0.0,78.9961,78.9961,0.0,0.0,0.0,0.0,0.0,0.0,43.0078,43.0078
다사617492,내국인,관내,94.1251,30.5729,74.1499,17.0192,28.5908,7.4964,0.0,251.95430000000002,94.4582,17.552,56.9779,22.7553,38.5659,10.6446,0.0,240.9539,109.9392,38.237,67.53,16.1744,42.6324,7.5041,0.0,282.01709999999997
다사617492,내국인,관외,31.2705,11.7656,86.2738,35.5675,58.6781,6.9714,0.0,230.52689999999998,42.0113,8.4937,45.3116,38.9058,63.5315,7.8338,0.0,206.08769999999998,40.4758,16.4692,50.5027,50.2862,34.2722,9.2373,0.0,201.2434
다사617492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.5318,28.5318,0.0,0.0,0.0,0.0,0.0,0.0,7.7985,7.7985,0.0,0.0,0.0,0.0,0.0,0.0,55.8845,55.8845
다사617493,내국인,관내,28.493,48.2006,32.2295,51.7042,37.6086,63.0834,0.0,261.3193,14.3785,64.4367,41.5556,68.0297,20.4565,34.5974,0.0,243.45440000000002,35.4359,27.2656,47.0744,32.7683,48.8612,81.4638,0.0,272.8692
다사617493,내국인,관외,78.4039,47.5302,48.2764,50.0347,25.003,63.9326,0.0,313.1808,67.9945,41.6989,72.1593,35.1513,28.783,62.3119,0.0,308.09889999999996,49.3383,55.6305,46.1579,40.1689,18.7467,85.0665,0.0,295.1088
다사617493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.6087,103.6087,0.0,0.0,0.0,0.0,0.0,0.0,81.8534,81.8534,0.0,0.0,0.0,0.0,0.0,0.0,94.3777,94.3777
