GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,175.3113,175.3113,0.0,0.0,0.0,0.0,0.0,0.0,178.0434,178.0434,0.0,0.0,0.0,0.0,0.0,0.0,106.5962,106.5962
다사615494,내국인,관내,7.4563,74.1949,83.675,36.5154,20.7294,27.6006,0.0,250.1716,6.3895,70.2702,86.0538,42.5224,25.3735,35.1775,0.0,265.7869,5.7858,85.5985,118.9841,28.3545,20.5723,32.6232,0.0,291.9184
다사615494,내국인,관외,9.1155,90.5577,64.2501,91.3105,16.6917,79.8685,0.0,351.794,9.333,71.3694,70.7287,132.4444,16.5202,50.4081,0.0,350.80379999999997,9.1174,67.6366,78.5636,133.7732,14.8915,69.0193,0.0,373.0016
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.0862,42.0862,0.0,0.0,0.0,0.0,0.0,0.0,46.1842,46.1842,0.0,0.0,0.0,0.0,0.0,0.0,1.1538,1.1538
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.2573,30.2573,0.0,0.0,0.0,0.0,0.0,0.0,10.6144,10.6144,0.0,0.0,0.0,0.0,0.0,0.0,22.9787,22.9787
다사616482,내국인,관내,28.355,23.9285,99.5698,49.9115,55.7283,22.0265,0.0,279.51959999999997,34.3194,34.4505,104.6149,43.224,75.6678,21.2678,0.0,313.54440000000005,32.426,24.5193,58.024,44.5311,65.2466,32.8998,0.0,257.6468
다사616482,내국인,관외,88.8578,82.0164,99.9624,65.3518,30.8147,82.5817,0.0,449.58480000000003,95.1042,119.9519,105.9983,37.9894,16.9679,113.5336,0.0,489.5453,101.6502,100.9703,145.056,40.3545,36.7666,85.7836,0.0,510.5812000000001
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.5787,33.5787,0.0,0.0,0.0,0.0,0.0,0.0,21.4479,21.4479,0.0,0.0,0.0,0.0,0.0,0.0,20.6541,20.6541
다사616483,내국인,관내,80.5936,12.3045,95.569,62.2363,45.565,32.6772,0.0,328.9456,69.4821,12.4547,133.2436,80.1904,41.4619,18.3109,0.0,355.1436,105.2471,7.5196,61.0908,52.5643,23.541,18.561,0.0,268.5238
다사616483,내국인,관외,16.5325,93.8885,48.1809,33.3144,45.8516,46.326,0.0,284.0939,21.0458,120.3397,31.3751,27.3157,52.6773,36.7708,0.0,289.52439999999996,12.6413,94.226,26.9888,39.8562,42.8338,34.1914,0.0,250.7375
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.4985,32.4985,0.0,0.0,0.0,0.0,0.0,0.0,10.301,10.301,0.0,0.0,0.0,0.0,0.0,0.0,9.8714,9.8714
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.9915,1.9915,0.0,0.0,0.0,0.0,0.0,0.0,96.752,96.752,0.0,0.0,0.0,0.0,0.0,0.0,27.4236,27.4236
다사616484,내국인,관내,33.4841,73.3923,45.6817,7.9068,96.4854,6.3525,0.0,263.3028,17.9614,56.0732,47.4778,6.3668,95.6191,6.1072,0.0,229.6055,25.9898,56.1341,39.8959,9.7672,73.4539,3.9358,0.0,209.17669999999998
다사616484,내국인,관외,44.922,23.4367,22.2221,32.9266,90.2645,23.8504,0.0,237.6223,45.1073,13.3262,13.0473,37.7595,104.7884,31.4593,0.0,245.488,50.3069,21.5694,14.8772,25.4703,131.2606,22.1007,0.0,265.5851
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.5055,46.5055,0.0,0.0,0.0,0.0,0.0,0.0,51.6332,51.6332,0.0,0.0,0.0,0.0,0.0,0.0,8.5705,8.5705
다사616485,내국인,관내,62.1833,47.9197,50.1857,10.1323,95.4748,52.1009,0.0,317.99670000000003,86.5412,25.2292,44.8114,6.9295,70.1178,46.2908,0.0,279.9199,82.402,43.0571,38.9522,8.0133,102.9101,48.4289,0.0,323.7636
다사616485,내국인,관외,85.6117,29.8358,82.6549,29.159,33.9414,55.3751,0.0,316.5779,59.9512,40.9888,65.6294,37.1647,48.6213,70.1453,0.0,322.5007,75.0448,18.5365,92.0443,22.4671,20.7359,51.0599,0.0,279.8885
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.8157,94.8157,0.0,0.0,0.0,0.0,0.0,0.0,44.2148,44.2148,0.0,0.0,0.0,0.0,0.0,0.0,12.8715,12.8715
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.8381,3.8381,0.0,0.0,0.0,0.0,0.0,0.0,44.5004,44.5004,0.0,0.0,0.0,0.0,0.0,0.0,16.3452,16.3452
다사616486,내국인,관내,61.1482,17.1585,99.1315,64.3736,19.9349,99.916,0.0,361.66270000000003,72.5375,24.6633,51.7826,92.1863,17.3651,54.4177,0.0,312.9525,53.1896,25.6981,120.96,47.1507,20.202,138.0071,0.0,405.2075
다사616486,내국인,관외,92.3978,6.2372,68.0122,71.6469,1.1715,32.9231,0.0,272.38870000000003,56.0532,4.1931,54.8039,73.3103,1.1707,45.7654,0.0,235.2966,104.1972,6.0676,64.153,37.2405,1.216,38.3137,0.0,251.188
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.9834,77.9834,0.0,0.0,0.0,0.0,0.0,0.0,63.231,63.231,0.0,0.0,0.0,0.0,0.0,0.0,15.7617,15.7617
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.5756,15.5756,0.0,0.0,0.0,0.0,0.0,0.0,46.0347,46.0347,0.0,0.0,0.0,0.0,0.0,0.0,43.8578,43.8578
다사616487,내국인,관내,8.3221,5.0442,66.9063,76.6642,6.7277,43.5193,0.0,207.18380000000002,7.9763,2.8183,51.1118,110.8658,7.7407,61.0388,0.0,241.5517,9.539,7.3165,70.9927,61.075,5.6434,52.3811,0.0,206.9477
다사616487,내국인,관외,96.7329,60.4689,38.6117,29.431,60.7573,68.8572,0.0,354.85900000000004,63.8081,86.886,23.1199,38.1343,41.2821,103.0665,0.0,356.2969,51.8008,60.2696,41.5254,23.462,57.8525,60.3608,0.0,295.2711
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.8968,55.8968,0.0,0.0,0.0,0.0,0.0,0.0,39.1962,39.1962,0.0,0.0,0.0,0.0,0.0,0.0,154.7144,154.7144
다사616488,내국인,관내,9.263,15.2514,92.0187,90.9144,19.9687,77.357,0.0,304.7732,12.4799,21.7386,97.6827,68.8457,17.9795,66.0378,0.0,284.7642,9.9011,17.5244,78.704,122.4117,19.9653,97.9931,0.0,346.4996
다사616488,내국인,관외,76.9035,78.6037,78.4731,48.0585,94.3809,23.012,0.0,399.4317,71.1337,53.0627,111.1915,62.9056,51.1663,18.1302,0.0,367.59,91.1264,51.5766,64.9862,68.0577,51.2455,27.9899,0.0,354.98229999999995
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.8643,67.8643,0.0,0.0,0.0,0.0,0.0,0.0,22.9484,22.9484,0.0,0.0,0.0,0.0,0.0,0.0,64.7529,64.7529
다사616489,내국인,관내,60.1902,29.2725,88.609,68.2797,9.1454,90.4829,0.0,345.9797,67.0674,40.1763,67.9877,75.3863,10.4671,60.9374,0.0,322.0222,73.272,15.1347,69.4568,39.8854,10.2255,113.8392,0.0,321.8136
다사616489,내국인,관외,57.1587,94.5921,51.7401,46.0334,55.5408,91.0864,0.0,396.15150000000006,35.9494,122.2354,59.6023,24.7694,37.6293,116.0481,0.0,396.23389999999995,72.7887,141.1394,75.7881,35.844,57.2417,61.1719,0.0,443.9738
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,144.4521,144.4521,0.0,0.0,0.0,0.0,0.0,0.0,148.9628,148.9628,0.0,0.0,0.0,0.0,0.0,0.0,40.6884,40.6884
다사616490,내국인,관내,78.5256,72.2129,25.5488,10.4989,42.5794,93.2986,0.0,322.66419999999994,45.8834,68.4782,19.6356,8.1095,32.4027,85.5109,0.0,260.0203,65.4844,80.0914,34.3645,15.7219,33.1822,138.6225,0.0,367.4669
다사616490,내국인,관외,95.0683,34.5186,25.8733,58.6014,37.1816,60.2123,0.0,311.45550000000003,121.9224,24.503,23.516,74.6178,53.5956,76.0708,0.0,374.2256,129.8384,40.7031,35.5644,37.2947,32.783,48.0479,0.0,324.2315
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.5664,94.5664,0.0,0.0,0.0,0.0,0.0,0.0,52.4137,52.4137,0.0,0.0,0.0,0.0,0.0,0.0,11.1196,11.1196
다사616491,내국인,관내,47.193,48.5194,46.9825,35.0816,36.0408,93.6926,0.0,307.5099,25.9609,43.6251,64.9209,18.3839,49.9888,63.4453,0.0,266.3249,28.8821,60.4217,38.3053,30.8628,19.3845,66.3781,0.0,244.23450000000003
다사616491,내국인,관외,82.26,21.7738,38.2612,16.8281,9.9086,84.3839,0.0,253.41560000000004,103.0566,18.2223,29.8525,11.4499,10.1649,90.5667,0.0,263.3129,82.5969,26.9577,34.722,18.3492,8.3248,49.465,0.0,220.4156
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.143,58.143,0.0,0.0,0.0,0.0,0.0,0.0,9.4317,9.4317,0.0,0.0,0.0,0.0,0.0,0.0,28.1868,28.1868
다사616492,내국인,관내,90.9076,20.9949,44.8936,57.1021,25.9711,89.6153,0.0,329.4846,87.6421,12.6392,24.0179,49.448,13.0442,45.2752,0.0,232.0666,89.2278,13.0404,36.0937,72.9267,23.934,75.9324,0.0,311.155
다사616492,내국인,관외,62.0227,92.3555,68.8483,25.8218,59.2145,15.5236,0.0,323.78639999999996,79.2472,87.4061,71.338,21.6221,54.3358,18.6398,0.0,332.589,57.3234,135.3111,80.1785,21.1747,41.628,16.0491,0.0,351.6648
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.8682,28.8682,0.0,0.0,0.0,0.0,0.0,0.0,46.946,46.946,0.0,0.0,0.0,0.0,0.0,0.0,63.3392,63.3392
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.8897,38.8897,0.0,0.0,0.0,0.0,0.0,0.0,35.9238,35.9238,0.0,0.0,0.0,0.0,0.0,0.0,61.7394,61.7394
다사616493,내국인,관내,29.5509,20.0653,3.5058,63.279,3.3324,26.266,0.0,145.9994,38.2786,12.3818,4.8703,68.5825,3.011,13.8829,0.0,141.00709999999998,25.4928,15.2767,4.5196,52.801,3.7625,37.2373,0.0,139.0899
다사616493,내국인,관외,39.0194,93.9014,64.4811,83.4912,96.825,39.8841,0.0,417.6022,35.0874,53.444,66.4485,47.6057,66.1673,26.1636,0.0,294.9165,52.1762,52.4712,52.7256,59.2314,79.4539,34.2209,0.0,330.27920000000006
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.0263,28.0263,0.0,0.0,0.0,0.0,0.0,0.0,117.2142,117.2142,0.0,0.0,0.0,0.0,0.0,0.0,21.7471,21.7471
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.0279,123.0279,0.0,0.0,0.0,0.0,0.0,0.0,68.4664,68.4664,0.0,0.0,0.0,0.0,0.0,0.0,56.8527,56.8527
다사616494,내국인,관내,50.7322,82.053,14.3005,86.1821,19.9514,33.5669,0.0,286.78610000000003,52.9768,117.349,15.2136,85.2731,18.4114,20.3039,0.0,309.5278,64.2253,86.1261,19.479,81.0667,16.9139,34.0863,0.0,301.8973
다사616494,내국인,관외,67.0097,67.4328,54.9937,70.8251,38.1733,62.178,0.0,360.6126,65.3685,95.5806,37.0987,85.3868,26.3007,47.9819,0.0,357.7172,75.6703,40.8508,61.6789,85.61,51.6195,51.0194,0.0,366.44890000000004
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.05,85.05,0.0,0.0,0.0,0.0,0.0,0.0,82.4024,82.4024,0.0,0.0,0.0,0.0,0.0,0.0,72.4235,72.4235
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.8,112.8,0.0,0.0,0.0,0.0,0.0,0.0,132.4213,132.4213,0.0,0.0,0.0,0.0,0.0,0.0,19.8581,19.8581
다사616495,내국인,관내,41.1664,13.5345,66.7643,60.3557,80.3725,55.1421,0.0,317.3355,36.2133,16.6141,55.7222,68.5117,105.0125,60.0467,0.0,342.1205,58.1041,16.4536,75.2201,49.2636,106.6291,75.5149,0.0,381.1854
다사616495,내국인,관외,5.47,8.0271,98.4616,52.7673,44.9364,37.3425,0.0,247.0049,7.3612,9.6677,87.4303,57.7353,37.7849,44.6451,0.0,244.6245,3.1217,5.9122,128.337,57.3823,33.7588,42.7423,0.0,271.2543
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.6011,9.6011,0.0,0.0,0.0,0.0,0.0,0.0,60.4727,60.4727,0.0,0.0,0.0,0.0,0.0,0.0,17.348,17.348
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.9906,15.9906,0.0,0.0,0.0,0.0,0.0,0.0,73.3777,73.3777,0.0,0.0,0.0,0.0,0.0,0.0,13.4355,13.4355
다사616496,내국인,관내,87.1106,49.9407,95.8147,30.7646,73.5228,88.0067,0.0,425.16009999999994,70.2234,68.5939,111.5828,18.6809,62.468,71.7132,0.0,403.2622,88.8385,61.1087,82.8014,32.5245,100.314,67.5956,0.0,433.18269999999995
다사616496,내국인,관외,46.7993,60.1973,72.9081,55.0852,44.7231,80.14,0.0,359.85299999999995,60.1813,68.2885,46.8699,59.6313,55.6178,97.3428,0.0,387.9316,38.785,67.355,45.0146,49.5812,42.9988,57.9923,0.0,301.7269
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,169.9128,169.9128,0.0,0.0,0.0,0.0,0.0,0.0,52.4363,52.4363,0.0,0.0,0.0,0.0,0.0,0.0,156.7662,156.7662
다사617481,내국인,관내,92.7989,96.261,7.4329,56.4892,60.257,88.5441,0.0,401.7831,54.9346,113.8659,9.6124,79.8824,75.0414,63.5681,0.0,396.9048,85.6543,123.0376,6.8786,36.5405,84.0839,90.7609,0.0,426.9558
다사617481,내국인,관외,46.9323,86.3402,59.7297,65.1739,19.3326,16.607,0.0,294.11570000000006,64.1427,86.6357,43.7555,93.2982,16.2919,20.6588,0.0,324.7828,53.9364,48.3094,40.8067,71.1635,25.8947,15.5685,0.0,255.6792
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.0873,14.0873,0.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,72.8104,72.8104
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.2815,87.2815,0.0,0.0,0.0,0.0,0.0,0.0,72.6549,72.6549,0.0,0.0,0.0,0.0,0.0,0.0,23.4898,23.4898
다사617482,내국인,관내,84.7534,7.4778,34.0721,64.7048,16.6457,53.0166,0.0,260.67040000000003,108.6053,6.3885,22.2732,77.8367,23.7845,44.6915,0.0,283.5797,46.2481,10.8164,30.7305,64.5179,20.9826,64.3031,0.0,237.5986
다사617482,내국인,관외,44.3893,65.2402,84.7136,80.9256,2.9317,19.9209,0.0,298.12129999999996,61.9019,49.6665,90.4373,83.4731,3.967,20.4752,0.0,309.92099999999994,60.0384,33.7843,121.5021,51.4014,3.0376,20.3334,0.0,290.0972
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,160.9457,160.9457,0.0,0.0,0.0,0.0,0.0,0.0,17.9326,17.9326,0.0,0.0,0.0,0.0,0.0,0.0,15.8799,15.8799
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.5819,60.5819,0.0,0.0,0.0,0.0,0.0,0.0,17.4669,17.4669,0.0,0.0,0.0,0.0,0.0,0.0,25.2417,25.2417
다사617483,내국인,관내,5.1429,72.3378,7.4373,95.8478,35.867,84.2725,0.0,300.9053,3.7916,96.0986,9.033,66.9745,50.0864,65.5451,0.0,291.5292,6.6501,77.5799,10.3881,119.1544,22.4309,88.315,0.0,324.5184
다사617483,내국인,관외,71.7632,2.0904,39.7145,63.8942,13.6255,97.5251,0.0,288.61289999999997,70.4809,1.542,36.3899,51.3963,18.163,104.5423,0.0,282.5144,107.1828,1.1885,50.0936,89.7525,8.5214,62.0288,0.0,318.76759999999996
다사617484,내국인,관내,6.7744,73.3941,51.5037,85.5013,85.7596,3.2035,0.0,306.1366,6.0167,106.816,54.9253,46.8122,98.17,4.0665,0.0,316.80670000000003,5.4743,68.1556,45.2529,91.9779,111.8995,3.6645,0.0,326.4247
다사617484,내국인,관외,40.8472,33.0136,94.9145,87.8052,72.0363,91.1951,0.0,419.81190000000004,52.0038,44.5905,133.3629,117.5133,41.6049,66.2027,0.0,455.2781,30.714,35.0291,71.4509,70.8829,74.4774,121.2468,0.0,403.8011
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.8151,78.8151,0.0,0.0,0.0,0.0,0.0,0.0,107.5879,107.5879,0.0,0.0,0.0,0.0,0.0,0.0,158.3174,158.3174
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.3228,47.3228,0.0,0.0,0.0,0.0,0.0,0.0,91.2757,91.2757,0.0,0.0,0.0,0.0,0.0,0.0,117.0044,117.0044
다사617485,내국인,관내,45.416,3.6326,0.9853,52.6105,95.1017,12.0522,0.0,209.79829999999998,50.125,2.1692,1.0055,40.2095,54.2859,7.9036,0.0,155.6987,61.7878,3.4102,1.3617,74.6199,77.6846,17.0529,0.0,235.91709999999998
다사617485,내국인,관외,85.0831,44.9643,96.6507,49.1563,40.6483,79.9852,0.0,396.4879,102.592,24.1543,129.5665,32.1015,31.4568,102.3761,0.0,422.24719999999996,92.175,45.891,59.237,72.6289,39.6384,66.0566,0.0,375.6269
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,140.2127,140.2127,0.0,0.0,0.0,0.0,0.0,0.0,179.7156,179.7156,0.0,0.0,0.0,0.0,0.0,0.0,186.6169,186.6169
다사617486,내국인,관내,50.4331,57.5759,18.5193,96.4006,70.9582,15.5051,0.0,309.39220000000006,53.0708,56.0552,22.0727,126.1634,62.1271,17.8905,0.0,337.37969999999996,56.5281,34.6798,14.5538,99.2072,49.0696,19.0253,0.0,273.0638
다사617486,내국인,관외,2.6865,76.7548,53.3661,63.8685,7.309,69.1279,0.0,273.1128,1.4294,91.1757,27.4669,52.8964,6.9368,85.7498,0.0,265.655,2.576,101.029,31.7319,34.951,7.1822,71.7215,0.0,249.1916
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.2982,6.2982,0.0,0.0,0.0,0.0,0.0,0.0,60.4586,60.4586,0.0,0.0,0.0,0.0,0.0,0.0,8.4749,8.4749
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.4044,106.4044,0.0,0.0,0.0,0.0,0.0,0.0,40.8587,40.8587,0.0,0.0,0.0,0.0,0.0,0.0,142.5155,142.5155
다사617487,내국인,관내,72.3964,49.9279,78.5589,2.5109,34.4201,38.207,0.0,276.02119999999996,72.82,51.4041,76.5621,2.1618,40.0558,33.6531,0.0,276.6569,55.1656,68.1287,45.4144,2.9769,25.6741,41.5358,0.0,238.8955
다사617487,내국인,관외,24.9763,31.2322,17.6703,78.6519,59.1834,79.2459,0.0,290.96000000000004,25.1316,46.2718,24.4355,91.0382,52.9563,104.2548,0.0,344.08820000000003,32.1083,26.3747,21.2822,101.0252,84.3508,53.8722,0.0,319.01340000000005
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.0339,79.0339,0.0,0.0,0.0,0.0,0.0,0.0,45.5278,45.5278,0.0,0.0,0.0,0.0,0.0,0.0,101.6066,101.6066
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.4958,30.4958,0.0,0.0,0.0,0.0,0.0,0.0,6.278,6.278,0.0,0.0,0.0,0.0,0.0,0.0,66.4139,66.4139
다사617488,내국인,관내,69.161,45.5437,62.0061,92.5816,33.6667,43.9716,0.0,346.9307,68.2573,42.8289,35.5433,88.0387,24.2558,37.0034,0.0,295.92740000000003,95.7331,46.683,75.4528,83.5153,41.772,48.1529,0.0,391.30909999999994
다사617488,내국인,관외,37.4579,41.525,57.9658,15.0622,21.7016,65.5698,0.0,239.28229999999996,40.4776,44.0845,83.3408,18.0169,19.4379,59.5917,0.0,264.94939999999997,42.9741,24.9422,76.5243,9.5593,18.3142,35.7278,0.0,208.04190000000003
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.0929,16.0929,0.0,0.0,0.0,0.0,0.0,0.0,85.3687,85.3687,0.0,0.0,0.0,0.0,0.0,0.0,21.301,21.301
다사617489,내국인,관내,77.0659,7.7445,0.0288,34.119,67.5084,24.6523,0.0,211.1189,52.7329,10.6462,0.0422,27.2749,70.6856,33.6743,0.0,195.05610000000001,60.0522,6.7355,0.02,31.8472,38.0397,17.0866,0.0,153.7812
다사617489,내국인,관외,24.131,58.8497,44.6056,63.8672,40.8662,82.6966,0.0,315.0163,21.0338,55.7994,32.4302,38.7137,22.2864,89.3633,0.0,259.6268,17.8965,37.8442,28.1812,50.9952,60.5487,82.1264,0.0,277.5922
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,170.0101,170.0101,0.0,0.0,0.0,0.0,0.0,0.0,123.8936,123.8936,0.0,0.0,0.0,0.0,0.0,0.0,140.4993,140.4993
다사617490,내국인,관내,57.1949,46.7689,26.6947,34.3158,74.7795,13.8764,0.0,253.6302,68.6798,69.3306,36.8787,18.2884,38.002,14.0693,0.0,245.24880000000002,57.0737,38.5855,37.5044,37.1027,70.3637,13.3158,0.0,253.9458
다사617490,내국인,관외,82.1039,27.528,5.0221,41.5279,82.4734,71.5614,0.0,310.2167,95.5696,39.6729,3.0242,54.0741,110.9418,104.7291,0.0,408.0117,64.0723,29.8308,6.4663,29.1151,65.1408,36.8981,0.0,231.52339999999998
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.0379,16.0379,0.0,0.0,0.0,0.0,0.0,0.0,26.4236,26.4236,0.0,0.0,0.0,0.0,0.0,0.0,35.3533,35.3533
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.4769,47.4769,0.0,0.0,0.0,0.0,0.0,0.0,5.8915,5.8915,0.0,0.0,0.0,0.0,0.0,0.0,8.4772,8.4772
다사617491,내국인,관내,12.6309,50.0193,37.7193,11.7414,97.5386,86.3932,0.0,296.04269999999997,11.4134,49.9073,21.3498,12.4695,64.2196,113.3726,0.0,272.73220000000003,15.0126,37.2599,38.3033,9.7927,57.9566,46.1045,0.0,204.4296
다사617491,내국인,관외,89.7694,9.7045,47.2038,73.3999,22.4149,67.2974,0.0,309.7899,59.4383,9.4866,31.4175,98.4175,16.3519,67.4431,0.0,282.55490000000003,127.7792,11.4355,50.088,57.8852,33.2973,60.7853,0.0,341.27049999999997
다사617491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.3814,53.3814,0.0,0.0,0.0,0.0,0.0,0.0,11.2619,11.2619,0.0,0.0,0.0,0.0,0.0,0.0,96.8361,96.8361
다사617492,내국인,관내,82.1727,4.2081,8.4693,65.6688,62.5958,59.6435,0.0,282.75820000000004,51.1222,3.0707,11.0839,96.9331,55.3949,68.8979,0.0,286.5027,52.5759,5.7882,11.1856,67.7322,48.8441,79.5218,0.0,265.6478
다사617492,내국인,관외,9.59,5.341,20.2143,92.9395,29.7004,23.7856,0.0,181.5708,11.4433,6.2334,17.0902,113.7148,22.9642,13.6337,0.0,185.0796,12.497,6.3553,24.1872,61.6173,30.3563,31.4475,0.0,166.4606
다사617492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.0552,71.0552,0.0,0.0,0.0,0.0,0.0,0.0,165.7996,165.7996,0.0,0.0,0.0,0.0,0.0,0.0,71.7148,71.7148
다사617493,내국인,관내,56.9525,88.6504,56.6983,4.713,58.1781,75.7798,0.0,340.97209999999995,65.6544,82.753,38.6263,2.6218,57.9611,70.1934,0.0,317.81,70.473,47.7977,74.4002,3.7257,70.1272,105.2596,0.0,371.78340000000003
다사617493,내국인,관외,27.7932,13.7462,55.7,79.5561,78.8307,4.8009,0.0,260.4271,41.3424,8.8208,67.6757,57.0313,49.2503,4.5327,0.0,228.65320000000003,27.1093,19.8163,46.1478,104.6413,79.733,4.4716,0.0,281.9193
다사617493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.2893,61.2893,0.0,0.0,0.0,0.0,0.0,0.0,112.9687,112.9687,0.0,0.0,0.0,0.0,0.0,0.0,111.4921,111.4921
다사617493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,144.6549,144.6549,0.0,0.0,0.0,0.0,0.0,0.0,46.9193,46.9193,0.0,0.0,0.0,0.0,0.0,0.0,98.6323,98.6323
다사617494,내국인,관내,0.3095,37.2799,37.9637,44.8584,47.7046,77.6003,0.0,245.71640000000002,0.2537,50.7521,49.6183,63.7742,62.0121,43.3652,0.0,269.7756,0.4332,47.4151,29.2047,56.5567,45.2214,58.0332,0.0,236.8643
다사617494,내국인,관외,36.5956,52.4038,84.1423,42.9799,27.4317,30.0115,0.0,273.5648,54.7577,45.236,87.7425,23.7004,26.2188,44.8118,0.0,282.4672,50.1827,52.0534,74.7656,44.9494,30.9517,39.526,0.0,292.42879999999997
다사617494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.2851,93.2851,0.0,0.0,0.0,0.0,0.0,0.0,112.0906,112.0906,0.0,0.0,0.0,0.0,0.0,0.0,83.7452,83.7452
다사617496,내국인,관내,57.1119,8.3287,48.5055,30.2594,17.7035,16.4061,0.0,178.3151,55.2615,11.6091,36.3202,24.2716,22.1172,11.3136,0.0,160.8932,85.6558,6.912,68.6028,45.1503,23.1088,14.0175,0.0,243.4472
다사617496,내국인,관외,99.8038,72.6585,22.7053,40.0665,63.2923,36.8319,0.0,335.3583,81.1464,48.3577,20.2329,45.5389,37.8425,40.9526,0.0,274.07099999999997,98.1633,74.4743,31.5133,23.162,66.589,49.7706,0.0,343.67250000000007
다사617496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.7787,15.7787,0.0,0.0,0.0,0.0,0.0,0.0,138.5322,138.5322,0.0,0.0,0.0,0.0,0.0,0.0,104.3429,104.3429
다사617496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.3499,118.3499,0.0,0.0,0.0,0.0,0.0,0.0,56.8436,56.8436,0.0,0.0,0.0,0.0,0.0,0.0,41.5569,41.5569
다사617497,내국인,관내,96.7138,83.153,59.9358,51.4002,13.9429,71.2975,0.0,376.44320000000005,79.6623,56.7323,46.5119,72.4202,8.9881,103.9248,0.0,368.2396,117.2864,74.7522,35.8162,65.257,10.5388,101.9538,0.0,405.6044
다사617497,내국인,관외,57.3257,8.1616,9.1593,32.2707,19.196,95.5506,0.0,221.6639,81.4869,4.4436,4.7807,26.9312,10.2754,50.4709,0.0,178.38870000000003,60.1745,5.6509,12.9583,40.8888,19.1085,85.7596,0.0,224.5406
다사617497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.6113,58.6113,0.0,0.0,0.0,0.0,0.0,0.0,5.4275,5.4275,0.0,0.0,0.0,0.0,0.0,0.0,76.2558,76.2558
