GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615491,내국인,관내,72.6805,10.6105,0.6881,87.4941,64.3279,24.5356,0.0,260.3367,65.5618,15.4878,0.5288,64.8655,40.3862,19.95,0.0,206.78009999999998,96.8626,10.909,0.482,127.1689,94.0689,24.8111,0.0,354.3025
다사615491,내국인,관외,5.0186,59.1041,6.1547,33.3204,89.9302,80.3667,0.0,273.8947,2.875,60.9203,7.1037,33.2935,53.6259,90.5319,0.0,248.3503,3.0737,67.1253,8.2061,30.9985,74.9733,100.8997,0.0,285.27660000000003
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.6861,47.6861,0.0,0.0,0.0,0.0,0.0,0.0,72.5435,72.5435,0.0,0.0,0.0,0.0,0.0,0.0,165.0938,165.0938
다사615492,내국인,관내,34.0927,97.2157,21.9773,60.9279,12.6605,22.8615,0.0,249.73560000000003,17.5788,87.9725,22.9068,80.2032,10.1013,15.2639,0.0,234.0265,18.1031,63.7218,12.4349,43.6627,13.4336,16.0002,0.0,167.35630000000003
다사615492,내국인,관외,52.6852,87.7505,66.5805,99.8079,80.1038,40.0277,0.0,426.9556,43.6298,96.4888,87.799,129.8041,64.2194,25.247,0.0,447.1881000000001,39.3504,103.9154,61.3546,116.9544,77.1615,49.3665,0.0,448.1028
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.7716,93.7716,0.0,0.0,0.0,0.0,0.0,0.0,98.7687,98.7687,0.0,0.0,0.0,0.0,0.0,0.0,36.0296,36.0296
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,160.2781,160.2781,0.0,0.0,0.0,0.0,0.0,0.0,29.1148,29.1148,0.0,0.0,0.0,0.0,0.0,0.0,173.0868,173.0868
다사615493,내국인,관내,76.4232,64.1462,63.5169,35.167,30.2207,13.804,0.0,283.27799999999996,91.8352,41.7875,92.4675,32.5255,41.0416,15.11,0.0,314.76730000000003,48.0632,49.1043,57.9729,48.2617,38.2327,7.2221,0.0,248.8569
다사615493,내국인,관외,88.7573,91.1957,71.7437,30.4607,72.0398,54.4066,0.0,408.6038,90.4041,111.6445,82.0189,31.3099,47.3006,67.4578,0.0,430.1358,115.5014,50.9561,81.9657,19.2741,78.9485,77.2284,0.0,423.8742
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.5503,115.5503,0.0,0.0,0.0,0.0,0.0,0.0,43.9978,43.9978,0.0,0.0,0.0,0.0,0.0,0.0,99.3672,99.3672
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.8967,87.8967,0.0,0.0,0.0,0.0,0.0,0.0,54.7468,54.7468,0.0,0.0,0.0,0.0,0.0,0.0,7.1055,7.1055
다사615494,내국인,관내,34.0253,71.4191,25.713,28.6091,42.4144,65.0954,0.0,267.2763,28.3884,92.6304,25.8934,38.7746,50.3975,74.1838,0.0,310.2681,24.2448,64.3576,32.9492,19.098,29.3511,95.1375,0.0,265.13820000000004
다사615494,내국인,관외,12.8056,44.0857,93.7794,11.4203,85.1478,82.8114,0.0,330.0502,6.9738,26.415,70.6982,13.361,95.461,65.1254,0.0,278.0344,13.8669,41.9327,97.0973,6.2562,80.9033,68.6042,0.0,308.66060000000004
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.4264,52.4264,0.0,0.0,0.0,0.0,0.0,0.0,5.5326,5.5326,0.0,0.0,0.0,0.0,0.0,0.0,36.1405,36.1405
다사616482,내국인,관내,86.0895,81.068,0.8197,72.7844,75.8798,80.3988,0.0,397.0402,62.3523,53.0491,0.5017,75.3839,109.4606,115.7043,0.0,416.45189999999997,107.7443,81.132,0.4652,63.9041,85.7669,112.0343,0.0,451.0468000000001
다사616482,내국인,관외,44.7275,0.8871,76.6155,92.3328,52.202,66.888,0.0,333.65290000000005,24.8004,1.2082,55.8788,91.9401,60.1661,64.9804,0.0,298.974,61.3799,0.7241,65.341,99.1021,55.9404,64.6678,0.0,347.1553
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,161.8078,161.8078,0.0,0.0,0.0,0.0,0.0,0.0,148.7451,148.7451,0.0,0.0,0.0,0.0,0.0,0.0,134.0259,134.0259
다사616483,내국인,관내,85.1817,59.3908,8.0062,67.8828,74.5181,51.0008,0.0,345.98040000000003,77.4562,62.9789,11.1749,53.9042,93.1819,58.7713,0.0,357.4674,50.238,37.0944,7.4858,41.5398,73.1065,51.319,0.0,260.7835
다사616483,내국인,관외,21.2807,64.3031,10.292,33.7501,6.5575,80.508,0.0,216.6914,22.8676,32.2292,11.577,30.276,7.2334,41.6483,0.0,145.8315,24.6651,68.6898,9.547,30.2948,4.2354,88.3728,0.0,225.80489999999998
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.7609,104.7609,0.0,0.0,0.0,0.0,0.0,0.0,79.7107,79.7107,0.0,0.0,0.0,0.0,0.0,0.0,103.5346,103.5346
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.2105,43.2105,0.0,0.0,0.0,0.0,0.0,0.0,16.8734,16.8734,0.0,0.0,0.0,0.0,0.0,0.0,22.86,22.86
다사616484,내국인,관내,58.1731,39.0688,61.7945,52.3534,17.5851,23.0726,0.0,252.0475,38.0335,32.4172,35.447,57.1355,10.8613,30.2971,0.0,204.1916,55.3035,35.1438,55.1431,46.3967,14.238,16.7923,0.0,223.0174
다사616484,내국인,관외,61.0325,82.6105,98.3771,41.3001,58.4339,79.7802,0.0,421.5343,88.3078,116.1968,140.313,25.6387,63.7462,102.1752,0.0,536.3776999999999,72.0212,105.9449,109.9183,30.5077,44.0773,70.2208,0.0,432.69019999999995
다사616485,내국인,관내,0.6429,84.3333,20.8418,30.0555,47.3781,60.5299,0.0,243.7815,0.8321,63.9426,14.25,22.4748,48.9229,52.3206,0.0,202.743,0.8488,94.7646,22.8442,25.8314,24.6658,73.3589,0.0,242.31369999999998
다사616485,내국인,관외,17.1933,22.4831,82.4078,74.6377,44.2626,77.5905,0.0,318.575,11.386,11.8184,49.248,108.7038,61.212,85.9536,0.0,328.3218,10.3728,16.5627,110.6747,57.5718,48.5455,114.5873,0.0,358.3148
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.8602,69.8602,0.0,0.0,0.0,0.0,0.0,0.0,71.0952,71.0952,0.0,0.0,0.0,0.0,0.0,0.0,35.9147,35.9147
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.0573,61.0573,0.0,0.0,0.0,0.0,0.0,0.0,31.5118,31.5118,0.0,0.0,0.0,0.0,0.0,0.0,49.3646,49.3646
다사616486,내국인,관내,83.4288,78.0257,93.9083,3.781,6.4837,92.4058,0.0,358.0333,51.7893,100.7526,130.0637,2.0662,6.8102,112.5441,0.0,404.0261,94.4139,51.7103,73.4385,2.8121,8.2402,64.3846,0.0,294.9996
다사616486,내국인,관외,0.6874,36.2967,66.8103,32.7399,43.6643,56.0077,0.0,236.2063,0.8214,21.8234,35.5695,47.6373,58.2993,82.5696,0.0,246.72049999999996,0.8329,41.5662,73.0371,18.2045,65.0703,31.1947,0.0,229.90570000000002
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.5715,45.5715,0.0,0.0,0.0,0.0,0.0,0.0,3.6478,3.6478,0.0,0.0,0.0,0.0,0.0,0.0,37.416,37.416
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.5053,11.5053,0.0,0.0,0.0,0.0,0.0,0.0,78.4233,78.4233,0.0,0.0,0.0,0.0,0.0,0.0,72.5422,72.5422
다사616487,내국인,관내,26.1765,91.7396,15.6734,57.7226,32.7864,63.8573,0.0,287.9558,31.9157,54.9876,22.0303,84.5924,40.7338,55.9133,0.0,290.17310000000003,20.6948,137.5118,22.4315,47.8773,40.3952,85.122,0.0,354.0326
다사616487,내국인,관외,20.9431,46.793,44.1866,83.2871,61.3981,3.3766,0.0,259.98449999999997,21.6353,47.308,31.7492,80.0471,53.6647,4.2795,0.0,238.68380000000002,19.7538,47.5096,32.2531,92.6466,56.3515,3.2543,0.0,251.76889999999997
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.5262,66.5262,0.0,0.0,0.0,0.0,0.0,0.0,43.0433,43.0433,0.0,0.0,0.0,0.0,0.0,0.0,77.4155,77.4155
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.5475,9.5475,0.0,0.0,0.0,0.0,0.0,0.0,22.1147,22.1147,0.0,0.0,0.0,0.0,0.0,0.0,25.7319,25.7319
다사616488,내국인,관내,16.662,13.5907,2.466,4.2907,93.516,89.0777,0.0,219.60309999999998,12.6351,19.2432,3.3804,4.8411,66.7914,111.6691,0.0,218.56029999999998,20.5274,16.1971,1.4479,3.2865,78.5588,129.1464,0.0,249.16410000000002
다사616488,내국인,관외,15.3158,54.8821,53.6,27.7303,54.7096,48.8308,0.0,255.0686,9.5294,45.6832,49.4357,33.7907,54.2266,67.8417,0.0,260.5073,19.9943,63.37,55.9685,22.6294,48.2733,64.1885,0.0,274.424
다사616488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.1192,14.1192,0.0,0.0,0.0,0.0,0.0,0.0,34.3487,34.3487,0.0,0.0,0.0,0.0,0.0,0.0,1.0767,1.0767
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,140.5013,140.5013,0.0,0.0,0.0,0.0,0.0,0.0,4.4641,4.4641,0.0,0.0,0.0,0.0,0.0,0.0,58.4525,58.4525
다사616489,내국인,관내,93.1495,70.7848,1.3754,81.1125,52.6364,24.7408,0.0,323.7994,80.9535,101.5236,0.709,48.9457,52.9333,20.1676,0.0,305.2327,137.2385,50.2237,0.8161,67.552,55.1671,19.4802,0.0,330.47760000000005
다사616489,내국인,관외,96.2678,54.5246,29.0974,10.1764,73.4694,21.7601,0.0,285.2957,135.9802,72.9746,16.6807,8.8882,54.3025,14.1104,0.0,302.9366,85.9436,76.053,39.6992,11.354,90.864,12.1266,0.0,316.04040000000003
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.8013,34.8013,0.0,0.0,0.0,0.0,0.0,0.0,31.6918,31.6918,0.0,0.0,0.0,0.0,0.0,0.0,13.3169,13.3169
다사616490,내국인,관내,2.168,72.6246,57.2825,60.7552,1.2758,47.9268,0.0,242.03290000000004,2.0483,98.511,47.6276,60.8165,1.7739,57.8414,0.0,268.6187,2.563,102.4931,71.4601,78.0377,0.8876,36.5046,0.0,291.9461
다사616490,내국인,관외,90.9801,53.9451,67.4715,72.0431,30.7035,24.0797,0.0,339.223,106.6041,57.5865,43.4396,57.6758,27.1845,34.1488,0.0,326.6393,99.8704,48.0384,66.2401,39.6631,36.606,27.0135,0.0,317.4315
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,134.2778,134.2778,0.0,0.0,0.0,0.0,0.0,0.0,121.6537,121.6537,0.0,0.0,0.0,0.0,0.0,0.0,5.4859,5.4859
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.3688,14.3688,0.0,0.0,0.0,0.0,0.0,0.0,4.7459,4.7459,0.0,0.0,0.0,0.0,0.0,0.0,33.9779,33.9779
다사616491,내국인,관내,21.498,35.6812,37.6892,13.058,24.1873,52.1519,0.0,184.2656,16.4304,23.4777,52.3696,12.3295,24.4457,42.5988,0.0,171.6517,21.8414,51.2067,47.5344,17.8305,28.9029,46.2902,0.0,213.6061
다사616491,내국인,관외,54.6,7.2961,69.6339,47.371,84.8221,59.1154,0.0,322.83850000000007,49.8585,6.5615,102.156,64.9475,76.4177,34.9599,0.0,334.9011,34.8988,10.1154,67.4516,36.9969,103.2243,51.148,0.0,303.835
다사616491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,153.0482,153.0482,0.0,0.0,0.0,0.0,0.0,0.0,9.6769,9.6769,0.0,0.0,0.0,0.0,0.0,0.0,1.6535,1.6535
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.731,4.731,0.0,0.0,0.0,0.0,0.0,0.0,4.0195,4.0195,0.0,0.0,0.0,0.0,0.0,0.0,45.2582,45.2582
다사616492,내국인,관내,85.1878,18.9526,87.4801,54.0531,40.4458,21.9667,0.0,308.0861,55.4008,17.5236,112.3087,64.3536,47.7825,23.6166,0.0,320.9858,115.4369,19.1391,89.0254,51.9122,32.9185,16.65,0.0,325.08209999999997
다사616492,내국인,관외,79.9108,32.2287,15.4867,18.7124,35.5209,18.0829,0.0,199.94239999999996,114.2982,28.1879,14.9777,22.0579,52.3765,18.7339,0.0,250.63209999999998,90.2514,33.868,11.788,13.0875,29.9835,17.4296,0.0,196.40800000000002
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.7744,4.7744,0.0,0.0,0.0,0.0,0.0,0.0,64.8705,64.8705,0.0,0.0,0.0,0.0,0.0,0.0,43.0067,43.0067
다사616493,내국인,관내,3.0851,35.1783,61.4885,86.1882,93.5808,85.3809,0.0,364.9018,4.1382,49.9847,32.2636,106.7357,116.9365,75.103,0.0,385.16169999999994,1.9437,29.588,58.4089,54.2683,100.5087,43.5539,0.0,288.2715
다사616493,내국인,관외,21.0188,13.5394,39.6585,99.9935,64.8716,73.3685,0.0,312.45029999999997,13.1007,18.7633,19.9741,82.1077,34.4259,41.7899,0.0,210.16159999999996,13.2353,18.8377,31.3444,73.4824,60.1949,64.2227,0.0,261.3174
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.9073,119.9073,0.0,0.0,0.0,0.0,0.0,0.0,80.1871,80.1871,0.0,0.0,0.0,0.0,0.0,0.0,90.5441,90.5441
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.9697,119.9697,0.0,0.0,0.0,0.0,0.0,0.0,159.974,159.974,0.0,0.0,0.0,0.0,0.0,0.0,114.1471,114.1471
다사616494,내국인,관내,99.1555,53.3972,81.7649,40.8005,43.0769,74.6237,0.0,392.81870000000004,111.5942,38.0201,66.6453,51.5829,54.9178,55.9053,0.0,378.66560000000004,76.1792,38.5421,62.4453,54.8142,26.3731,50.8258,0.0,309.1797
다사616494,내국인,관외,20.1216,10.869,29.8093,43.996,16.7644,83.5136,0.0,205.07389999999998,19.7155,8.6153,17.0956,25.2245,24.5849,80.6505,0.0,175.8863,29.1291,14.5032,32.7988,24.6396,19.708,79.8701,0.0,200.6488
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,133.0637,133.0637,0.0,0.0,0.0,0.0,0.0,0.0,49.8273,49.8273,0.0,0.0,0.0,0.0,0.0,0.0,27.2143,27.2143
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.573,82.573,0.0,0.0,0.0,0.0,0.0,0.0,43.6797,43.6797,0.0,0.0,0.0,0.0,0.0,0.0,139.8229,139.8229
다사616495,내국인,관내,17.9996,99.838,36.031,69.5856,65.7491,55.0287,0.0,344.232,16.4133,123.8654,25.0319,95.5162,95.9392,65.2502,0.0,422.01619999999997,13.8477,121.004,41.3872,91.3632,86.3243,69.6116,0.0,423.538
다사616495,내국인,관외,81.3982,1.374,19.8694,38.5175,85.5335,95.3108,0.0,322.0034,119.0986,1.8497,27.4285,44.512,119.4483,81.33,0.0,393.6671,112.3389,0.8634,29.323,36.2426,89.5069,54.0091,0.0,322.2839
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.9585,7.9585,0.0,0.0,0.0,0.0,0.0,0.0,48.75,48.75,0.0,0.0,0.0,0.0,0.0,0.0,86.8804,86.8804
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.6728,12.6728,0.0,0.0,0.0,0.0,0.0,0.0,44.1123,44.1123,0.0,0.0,0.0,0.0,0.0,0.0,4.3946,4.3946
다사616496,내국인,관내,87.1325,78.5115,50.6691,19.3231,55.0588,53.8444,0.0,344.53940000000006,126.683,90.5187,66.8771,20.6187,51.9795,33.5495,0.0,390.22650000000004,45.8942,65.8569,69.9962,18.4299,29.3935,44.4523,0.0,274.02299999999997
다사616496,내국인,관외,43.6173,65.7227,93.0236,49.4091,54.9139,7.5576,0.0,314.2442,63.4612,55.266,68.5384,31.2188,59.8925,6.3262,0.0,284.70309999999995,55.17,76.1817,51.0842,53.3121,77.1421,9.3296,0.0,322.2197
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.4372,19.4372,0.0,0.0,0.0,0.0,0.0,0.0,39.1602,39.1602,0.0,0.0,0.0,0.0,0.0,0.0,61.5057,61.5057
다사617481,내국인,관내,17.8179,73.5188,28.9423,67.5303,74.4783,94.573,0.0,356.8606,12.1975,39.7557,28.6489,93.1843,60.204,117.0719,0.0,351.0623,16.9687,63.573,37.2221,93.5917,55.6799,135.5197,0.0,402.5551
다사617481,내국인,관외,30.469,56.4148,14.7244,43.5116,61.6202,11.5668,0.0,218.3068,41.2983,73.2711,12.789,46.1778,81.1947,7.7375,0.0,262.46840000000003,30.839,83.8753,18.6147,46.4579,60.8326,12.6181,0.0,253.23760000000001
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.3141,75.3141,0.0,0.0,0.0,0.0,0.0,0.0,77.78,77.78,0.0,0.0,0.0,0.0,0.0,0.0,129.2775,129.2775
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.9281,112.9281,0.0,0.0,0.0,0.0,0.0,0.0,22.7798,22.7798,0.0,0.0,0.0,0.0,0.0,0.0,72.1893,72.1893
다사617482,내국인,관내,23.8056,34.4497,20.8838,64.0151,14.768,95.3043,0.0,253.2265,26.4206,37.3632,29.1994,72.3587,8.6094,114.0629,0.0,288.0142,19.5043,35.3177,18.2484,35.0008,15.2705,57.3374,0.0,180.6791
다사617482,내국인,관외,67.0099,13.3577,45.1134,21.8397,1.095,54.1931,0.0,202.60879999999997,82.848,17.4123,63.9907,11.5189,0.7993,35.875,0.0,212.4442,94.8895,10.4076,43.2579,25.0626,0.9053,78.0164,0.0,252.53930000000003
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.4298,0.4298,0.0,0.0,0.0,0.0,0.0,0.0,34.639,34.639,0.0,0.0,0.0,0.0,0.0,0.0,69.1559,69.1559
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.8905,125.8905,0.0,0.0,0.0,0.0,0.0,0.0,82.5968,82.5968,0.0,0.0,0.0,0.0,0.0,0.0,106.861,106.861
다사617483,내국인,관내,29.7778,26.1804,50.3942,91.5613,46.6949,99.3255,0.0,343.9341,42.9448,27.2293,62.6529,46.1204,52.6362,73.1017,0.0,304.6853,32.6681,13.6762,26.8323,76.5227,69.0285,139.4039,0.0,358.1317
다사617483,내국인,관외,98.9779,51.3159,2.8941,40.8921,95.9267,41.4625,0.0,331.4692,94.8323,68.1114,2.22,60.5759,97.9949,53.2746,0.0,377.00910000000005,95.65,58.9338,4.1008,23.3024,64.8871,55.6725,0.0,302.5466
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,187.9749,187.9749,0.0,0.0,0.0,0.0,0.0,0.0,3.5833,3.5833,0.0,0.0,0.0,0.0,0.0,0.0,12.9917,12.9917
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.8509,67.8509,0.0,0.0,0.0,0.0,0.0,0.0,179.8694,179.8694,0.0,0.0,0.0,0.0,0.0,0.0,107.5928,107.5928
다사617484,내국인,관내,93.2974,8.7039,68.9274,26.7042,95.6016,11.2748,0.0,304.50930000000005,104.8766,4.8066,39.7471,28.6709,140.603,9.9068,0.0,328.611,102.2347,10.4994,101.84,25.5925,137.343,13.7067,0.0,391.2163
다사617484,내국인,관외,30.0675,88.2489,35.6035,62.6134,7.9683,30.7912,0.0,255.2928,25.3096,128.5406,20.6241,58.93,4.5592,34.3473,0.0,272.31080000000003,31.9199,89.9364,40.2563,88.6618,9.6381,31.6624,0.0,292.0749
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.3666,65.3666,0.0,0.0,0.0,0.0,0.0,0.0,5.5028,5.5028,0.0,0.0,0.0,0.0,0.0,0.0,11.4523,11.4523
다사617485,내국인,관내,29.9042,99.3305,66.1732,77.1683,78.7232,82.9602,0.0,434.2596,24.4422,120.5665,81.9284,73.8062,54.9412,93.4648,0.0,449.1492999999999,43.4133,65.5785,36.455,58.1263,114.3486,97.1518,0.0,415.07349999999997
다사617485,내국인,관외,78.4794,47.987,91.0501,19.4536,32.6667,71.3202,0.0,340.957,83.5231,24.8853,89.7407,19.8006,46.8974,105.3355,0.0,370.1826,97.2342,58.2492,116.7716,25.0349,32.4629,75.9383,0.0,405.6911
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.9951,58.9951,0.0,0.0,0.0,0.0,0.0,0.0,71.1798,71.1798,0.0,0.0,0.0,0.0,0.0,0.0,19.7351,19.7351
다사617486,내국인,관내,29.6712,9.2617,64.8537,2.2209,83.0985,83.3124,0.0,272.4184,27.2417,8.7599,41.3891,2.6165,64.6585,49.3016,0.0,193.96730000000002,24.9065,11.833,64.409,3.2958,102.4363,112.6841,0.0,319.5647
다사617486,내국인,관외,83.2254,98.9542,81.3565,16.6137,89.7229,52.3835,0.0,422.2561999999999,94.6208,86.9904,59.4181,14.1972,95.1302,63.3844,0.0,413.7411000000001,99.9213,117.7509,46.3183,23.0809,91.6229,31.8007,0.0,410.495
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,142.4782,142.4782,0.0,0.0,0.0,0.0,0.0,0.0,55.9782,55.9782,0.0,0.0,0.0,0.0,0.0,0.0,83.5125,83.5125
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.9543,0.9543,0.0,0.0,0.0,0.0,0.0,0.0,35.5101,35.5101,0.0,0.0,0.0,0.0,0.0,0.0,95.3885,95.3885
다사617487,내국인,관내,31.1295,76.8987,92.7625,27.9835,2.3432,0.0561,0.0,231.1735,20.5692,42.9732,112.4824,33.7656,1.5795,0.0324,0.0,211.4023,33.3588,96.114,104.6217,37.8769,3.2358,0.0396,0.0,275.2468
다사617487,내국인,관외,70.6819,84.9101,35.0045,23.3469,69.6805,56.5528,0.0,340.1767,59.3252,55.4263,43.4965,24.4909,83.6241,42.0484,0.0,308.4114,63.1904,60.6255,42.0148,27.7507,99.8246,29.1065,0.0,322.5125
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.8203,1.8203,0.0,0.0,0.0,0.0,0.0,0.0,126.0546,126.0546,0.0,0.0,0.0,0.0,0.0,0.0,186.7251,186.7251
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.2067,35.2067,0.0,0.0,0.0,0.0,0.0,0.0,0.1903,0.1903,0.0,0.0,0.0,0.0,0.0,0.0,94.3591,94.3591
다사617488,내국인,관내,49.5707,7.4861,32.461,59.5902,0.4436,35.124,0.0,184.6756,64.5123,10.2022,45.49,35.8592,0.2596,23.801,0.0,180.12429999999998,70.3722,10.9554,28.1414,61.713,0.494,37.127,0.0,208.80300000000003
다사617488,내국인,관외,47.558,97.0466,3.9662,77.814,83.6166,90.2558,0.0,400.2572,40.1957,134.2585,2.3167,52.957,53.3978,97.6377,0.0,380.7634,43.4412,80.9492,2.3445,105.9123,89.1191,104.5464,0.0,426.3127
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.6963,89.6963,0.0,0.0,0.0,0.0,0.0,0.0,116.3037,116.3037,0.0,0.0,0.0,0.0,0.0,0.0,96.3315,96.3315
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.7822,67.7822,0.0,0.0,0.0,0.0,0.0,0.0,63.1441,63.1441,0.0,0.0,0.0,0.0,0.0,0.0,89.9742,89.9742
다사617489,내국인,관내,72.7521,22.7969,76.3233,45.3815,35.7332,40.9561,0.0,293.9431,71.4205,29.014,70.9017,66.6797,42.4153,32.2527,0.0,312.6839,85.5552,24.2527,86.6815,43.174,39.7783,51.6315,0.0,331.0732
다사617489,내국인,관외,76.3412,48.643,59.6466,61.4188,8.5337,17.9847,0.0,272.568,59.8184,58.7959,61.5077,43.9592,12.5058,9.5964,0.0,246.1834,68.0741,50.4338,87.8132,66.7222,9.7135,11.4116,0.0,294.1684
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.2232,18.2232,0.0,0.0,0.0,0.0,0.0,0.0,69.6344,69.6344,0.0,0.0,0.0,0.0,0.0,0.0,29.7766,29.7766
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,159.8112,159.8112,0.0,0.0,0.0,0.0,0.0,0.0,11.9952,11.9952,0.0,0.0,0.0,0.0,0.0,0.0,10.9566,10.9566
다사617490,내국인,관내,98.3935,98.7601,89.7081,27.0991,8.8311,64.8562,0.0,387.6481,82.5923,113.9014,66.8157,15.5745,11.6132,42.2925,0.0,332.7896,98.8358,118.2597,123.0049,25.834,8.1275,66.3375,0.0,440.3994
다사617490,내국인,관외,54.2726,94.7449,67.5096,24.5818,15.9354,82.2254,0.0,339.2697,65.6865,138.4748,84.0833,36.6531,14.2629,97.0139,0.0,436.17449999999997,51.0898,95.7536,85.9693,29.3288,20.5499,79.3723,0.0,362.0637
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.7727,30.7727,0.0,0.0,0.0,0.0,0.0,0.0,46.4817,46.4817,0.0,0.0,0.0,0.0,0.0,0.0,81.9116,81.9116
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.9356,37.9356,0.0,0.0,0.0,0.0,0.0,0.0,50.9332,50.9332,0.0,0.0,0.0,0.0,0.0,0.0,124.4343,124.4343
다사617491,내국인,관내,91.0694,96.2466,65.2819,32.1532,55.7517,41.7136,0.0,382.21639999999996,93.4205,128.709,62.7821,29.2242,57.0881,47.7754,0.0,418.9993,112.749,132.8884,54.7742,30.1661,43.5501,22.5444,0.0,396.6721999999999
다사617491,내국인,관외,60.1627,57.4464,79.1537,68.5285,80.7722,11.0754,0.0,357.1389,87.7598,31.324,70.3336,52.0217,56.1299,16.5928,0.0,314.1618,59.9386,65.8864,95.7931,80.7514,108.6702,16.1509,0.0,427.1905999999999
다사617492,내국인,관내,63.2773,72.2052,70.2502,64.5426,57.0298,24.0407,0.0,351.34580000000005,54.0354,86.2045,36.751,57.3829,39.8138,35.3494,0.0,309.53700000000003,51.4025,99.962,45.696,89.2366,54.203,33.1892,0.0,373.6893
다사617492,내국인,관외,18.6779,25.568,94.6026,26.6449,22.7917,64.5258,0.0,252.8109,16.6464,36.4736,87.5355,18.6038,21.9437,65.5739,0.0,246.7769,14.3617,13.0646,62.3153,27.2841,13.9371,37.4477,0.0,168.41049999999998
다사617492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.5888,64.5888,0.0,0.0,0.0,0.0,0.0,0.0,149.9062,149.9062,0.0,0.0,0.0,0.0,0.0,0.0,127.6299,127.6299
다사617492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.4806,105.4806,0.0,0.0,0.0,0.0,0.0,0.0,21.73,21.73,0.0,0.0,0.0,0.0,0.0,0.0,0.831,0.831
다사617493,내국인,관내,97.9738,71.0295,99.7694,68.3241,58.6823,62.9553,0.0,458.7344,126.3981,69.0489,109.5723,34.6823,35.0349,86.1051,0.0,460.84159999999997,69.4366,79.571,127.7257,89.766,33.6399,80.6519,0.0,480.79110000000003
