GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615493,내국인,관내,73.7411,42.7179,87.1469,91.2349,75.2305,45.5958,0.0,415.6671,65.6214,35.9832,86.923,134.3803,65.1575,34.4186,0.0,422.48400000000004,83.1002,58.1928,108.5814,64.8132,92.8547,44.9847,0.0,452.52699999999993
다사615493,내국인,관외,99.4813,21.4636,91.9321,58.0648,11.236,32.7927,0.0,314.9705,73.2872,25.2884,73.3413,64.6753,8.8496,25.4298,0.0,270.8716,103.6391,18.0906,87.1802,51.9992,10.9014,32.3584,0.0,304.1689
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.3054,23.3054,0.0,0.0,0.0,0.0,0.0,0.0,36.5545,36.5545,0.0,0.0,0.0,0.0,0.0,0.0,17.3931,17.3931
다사615494,내국인,관내,47.2296,42.358,40.9432,49.408,54.3714,76.1128,0.0,310.423,60.8458,37.0278,40.3348,70.1611,74.1307,108.688,0.0,391.1882,39.3377,32.9148,59.0537,25.0828,71.8108,67.3381,0.0,295.5379
다사615494,내국인,관외,60.7591,98.0044,92.3258,56.4836,78.9563,68.9541,0.0,455.4833,41.1459,110.0018,131.9114,75.8554,52.9324,60.9152,0.0,472.76210000000003,55.4801,136.3605,130.6585,49.6391,104.5544,89.4089,0.0,566.1015
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.7313,34.7313,0.0,0.0,0.0,0.0,0.0,0.0,61.9835,61.9835,0.0,0.0,0.0,0.0,0.0,0.0,10.952,10.952
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.3811,35.3811,0.0,0.0,0.0,0.0,0.0,0.0,125.0393,125.0393,0.0,0.0,0.0,0.0,0.0,0.0,33.8439,33.8439
다사616482,내국인,관내,25.242,13.6356,98.1279,40.8388,61.5742,59.6396,0.0,299.05809999999997,36.2596,10.5724,90.9099,60.8742,30.9385,87.6546,0.0,317.2092,21.148,13.0484,76.726,36.1348,37.6284,31.1541,0.0,215.8397
다사616482,내국인,관외,36.1509,41.2593,50.0348,86.7597,49.6193,92.5939,0.0,356.41790000000003,53.2996,23.0826,47.8282,95.9767,55.0956,82.5717,0.0,357.8544,52.286,31.0967,55.3557,119.6052,53.2162,88.0782,0.0,399.63800000000003
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,182.4056,182.4056,0.0,0.0,0.0,0.0,0.0,0.0,158.2398,158.2398,0.0,0.0,0.0,0.0,0.0,0.0,36.1134,36.1134
다사616483,내국인,관내,63.2695,70.9584,78.1965,64.3795,6.882,8.6728,0.0,292.3587,37.3142,64.8822,52.7315,84.0523,4.2619,11.3999,0.0,254.642,40.4309,43.273,49.3876,51.0049,9.3958,5.5158,0.0,199.008
다사616483,내국인,관외,59.0347,70.7656,93.5341,55.1845,28.2774,87.6271,0.0,394.42339999999996,60.5036,37.8607,132.7701,81.5782,34.5224,100.1732,0.0,447.4082,39.1656,81.3319,85.0476,30.4528,26.056,103.8555,0.0,365.9094
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,96.6535,96.6535,0.0,0.0,0.0,0.0,0.0,0.0,110.582,110.582,0.0,0.0,0.0,0.0,0.0,0.0,48.7891,48.7891
다사616484,내국인,관내,49.8917,98.4456,35.2551,94.1101,37.6282,58.5679,0.0,373.8986,45.4004,92.9548,48.6337,107.7685,46.7291,53.3285,0.0,394.81500000000005,41.6178,104.3241,46.9868,119.0939,20.747,50.0575,0.0,382.82710000000003
다사616484,내국인,관외,38.1492,30.7163,16.4117,60.2007,74.4591,70.9619,0.0,290.89889999999997,37.071,16.8389,24.0087,78.2261,40.2731,47.2809,0.0,243.6987,52.4171,33.01,22.7957,45.0787,94.491,59.705,0.0,307.49749999999995
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.5973,113.5973,0.0,0.0,0.0,0.0,0.0,0.0,61.659,61.659,0.0,0.0,0.0,0.0,0.0,0.0,98.216,98.216
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.9857,85.9857,0.0,0.0,0.0,0.0,0.0,0.0,40.1174,40.1174,0.0,0.0,0.0,0.0,0.0,0.0,9.8866,9.8866
다사616485,내국인,관내,66.4126,29.9097,24.3959,68.7278,88.8011,31.982,0.0,310.2291,37.7483,24.5294,27.0124,41.1859,71.0952,29.7634,0.0,231.3346,65.6492,32.0254,23.172,94.767,97.052,24.9454,0.0,337.611
다사616485,내국인,관외,45.2698,42.3432,60.3205,17.9933,67.7541,86.855,0.0,320.5359,47.8878,40.9598,65.7772,14.8175,93.2757,66.5531,0.0,329.27109999999993,24.8311,46.9774,90.4191,21.9655,37.0522,125.5373,0.0,346.7826
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.6972,73.6972,0.0,0.0,0.0,0.0,0.0,0.0,42.0019,42.0019,0.0,0.0,0.0,0.0,0.0,0.0,1.9524,1.9524
다사616486,내국인,관내,14.078,63.7164,61.7287,49.9046,87.7667,31.167,0.0,308.3614,13.7432,58.8275,85.8317,48.1942,74.1978,36.3229,0.0,317.1173,7.3388,63.7083,84.5945,53.6512,110.2795,37.6817,0.0,357.25399999999996
다사616486,내국인,관외,12.1583,48.8886,27.6007,27.5134,30.292,32.9812,0.0,179.4342,14.0392,57.0235,18.8324,30.5678,18.1443,36.6376,0.0,175.24479999999997,12.0794,56.9144,21.2192,32.9886,38.8428,38.4129,0.0,200.4573
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.3923,38.3923,0.0,0.0,0.0,0.0,0.0,0.0,43.3694,43.3694,0.0,0.0,0.0,0.0,0.0,0.0,88.7818,88.7818
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.608,34.608,0.0,0.0,0.0,0.0,0.0,0.0,42.524,42.524,0.0,0.0,0.0,0.0,0.0,0.0,27.9797,27.9797
다사616487,내국인,관내,82.9035,31.696,20.6953,77.3906,91.9431,1.6938,0.0,306.3223,107.3791,39.0675,14.9689,97.0593,85.5256,1.1,0.0,345.1004,42.9506,32.231,10.6611,43.7415,121.7948,1.4977,0.0,252.87670000000003
다사616487,내국인,관외,37.1164,45.0565,42.8238,96.1332,33.1837,34.0261,0.0,288.3397,43.3169,49.872,29.6646,115.9743,34.5384,23.4112,0.0,296.7774,27.6911,25.9813,48.4574,128.6751,42.5335,45.6755,0.0,319.0139
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.1198,17.1198,0.0,0.0,0.0,0.0,0.0,0.0,33.929,33.929,0.0,0.0,0.0,0.0,0.0,0.0,37.3328,37.3328
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.5397,33.5397,0.0,0.0,0.0,0.0,0.0,0.0,74.3069,74.3069,0.0,0.0,0.0,0.0,0.0,0.0,97.6797,97.6797
다사616488,내국인,관내,14.4187,0.4333,54.0799,40.2813,93.0395,87.3145,0.0,289.5672,20.935,0.4406,35.3336,39.6357,125.2112,51.3388,0.0,272.8949,9.3142,0.42,49.6159,51.4962,111.8669,119.0336,0.0,341.7468
다사616488,내국인,관외,72.647,24.2319,28.0276,92.5351,93.9661,86.6217,0.0,398.0294,61.7388,17.0316,14.0145,66.2954,93.5197,113.4918,0.0,366.0918,60.3956,26.8603,30.2072,59.5184,121.4321,121.7904,0.0,420.20399999999995
다사616488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,133.2616,133.2616,0.0,0.0,0.0,0.0,0.0,0.0,96.7423,96.7423,0.0,0.0,0.0,0.0,0.0,0.0,81.2561,81.2561
다사616489,내국인,관내,59.1815,52.387,8.246,81.6206,56.3695,0.0262,0.0,257.8308,73.9597,76.1179,12.1623,118.2022,63.1815,0.0374,0.0,343.661,40.2324,65.2941,5.9308,118.3728,50.7335,0.0291,0.0,280.59270000000004
다사616489,내국인,관외,88.6242,68.6039,27.8436,60.0691,5.8276,93.756,0.0,344.72439999999995,54.0065,52.3271,18.02,72.3272,8.0522,95.6163,0.0,300.34929999999997,58.8343,65.7811,15.4009,31.1845,6.2516,132.3123,0.0,309.7647
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.301,43.301,0.0,0.0,0.0,0.0,0.0,0.0,83.3619,83.3619,0.0,0.0,0.0,0.0,0.0,0.0,79.9765,79.9765
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.784,77.784,0.0,0.0,0.0,0.0,0.0,0.0,46.5585,46.5585,0.0,0.0,0.0,0.0,0.0,0.0,8.6843,8.6843
다사616490,내국인,관내,30.9353,56.184,84.1596,69.2544,95.8399,23.7872,0.0,360.1604,22.7154,55.8292,72.8251,95.5327,59.8619,18.4745,0.0,325.2388,27.0533,44.0376,93.8359,61.2126,105.5198,17.2374,0.0,348.89660000000003
다사616490,내국인,관외,77.6976,2.1915,50.538,10.7353,57.8714,49.5457,0.0,248.5795,106.2729,2.9463,43.3671,10.8998,70.8047,55.0182,0.0,289.30899999999997,78.7511,1.9651,73.2885,12.8478,31.2746,41.8098,0.0,239.9369
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.5816,112.5816,0.0,0.0,0.0,0.0,0.0,0.0,51.4509,51.4509,0.0,0.0,0.0,0.0,0.0,0.0,113.8117,113.8117
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.2168,25.2168,0.0,0.0,0.0,0.0,0.0,0.0,37.1028,37.1028,0.0,0.0,0.0,0.0,0.0,0.0,19.0637,19.0637
다사616491,내국인,관내,84.4301,14.5972,63.8854,63.0904,89.7374,13.1747,0.0,328.91519999999997,104.4771,18.6556,81.6749,58.7284,66.6947,16.292,0.0,346.5227,77.8118,21.3728,70.452,35.0705,111.3794,6.623,0.0,322.7095
다사616491,내국인,관외,1.2167,46.67,1.6328,86.0246,16.2659,89.6763,0.0,241.4863,0.7898,45.0788,1.6455,86.7092,15.4971,56.4937,0.0,206.21409999999997,1.0933,55.1745,1.2132,60.6676,16.0246,129.0073,0.0,263.1805
다사616491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.3641,15.3641,0.0,0.0,0.0,0.0,0.0,0.0,16.3258,16.3258,0.0,0.0,0.0,0.0,0.0,0.0,12.6047,12.6047
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,96.9395,96.9395,0.0,0.0,0.0,0.0,0.0,0.0,86.778,86.778,0.0,0.0,0.0,0.0,0.0,0.0,121.0466,121.0466
다사616492,내국인,관내,64.1016,75.4125,63.3096,49.366,94.9918,22.7697,0.0,369.9512,65.8108,46.614,61.3895,32.1658,117.8208,17.0183,0.0,340.8192,42.1019,73.5808,39.9544,47.6771,61.0859,16.6059,0.0,281.00600000000003
다사616492,내국인,관외,46.3697,9.1324,66.03,86.9177,71.7534,45.7243,0.0,325.9275,40.7862,5.0814,41.5794,120.0911,67.9894,60.1783,0.0,335.70579999999995,37.6055,7.5087,52.1351,127.1916,99.16,67.7089,0.0,391.3098
다사616493,내국인,관내,8.6684,46.0143,42.3904,73.2283,44.7539,96.0294,0.0,311.0847,9.2707,53.1828,58.9646,73.7808,23.5619,130.9417,0.0,349.7025,6.6112,45.246,31.12,46.9819,29.9156,96.2733,0.0,256.148
다사616493,내국인,관외,33.4899,72.9776,3.2726,10.6471,54.278,65.1377,0.0,239.8029,45.7382,76.3793,4.7833,14.0914,58.1448,37.9445,0.0,237.0815,36.1771,55.4759,2.4311,15.6142,30.6598,48.8952,0.0,189.25330000000002
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.5445,63.5445,0.0,0.0,0.0,0.0,0.0,0.0,98.1423,98.1423,0.0,0.0,0.0,0.0,0.0,0.0,95.8392,95.8392
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,81.9013,81.9013,0.0,0.0,0.0,0.0,0.0,0.0,70.4501,70.4501,0.0,0.0,0.0,0.0,0.0,0.0,51.6774,51.6774
다사616494,내국인,관내,86.2359,66.5799,25.1732,21.2957,73.3377,50.0096,0.0,322.632,58.3688,83.9815,35.4204,16.8723,58.2089,41.2556,0.0,294.1075,60.8956,54.289,25.1854,30.0682,60.6775,37.9359,0.0,269.0516
다사616494,내국인,관외,4.6729,64.7715,43.1625,91.4069,75.5167,92.7442,0.0,372.27470000000005,4.749,59.7881,47.8583,76.6337,81.6085,101.8626,0.0,372.5002,4.2799,49.8371,28.7997,106.0051,97.1725,57.8671,0.0,343.96139999999997
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.6785,61.6785,0.0,0.0,0.0,0.0,0.0,0.0,86.4211,86.4211,0.0,0.0,0.0,0.0,0.0,0.0,105.9906,105.9906
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.9128,31.9128,0.0,0.0,0.0,0.0,0.0,0.0,68.7845,68.7845,0.0,0.0,0.0,0.0,0.0,0.0,106.103,106.103
다사616495,내국인,관내,81.089,88.5483,85.4476,80.6339,58.648,92.9712,0.0,487.338,80.4313,123.4762,122.5288,60.7507,69.5135,112.6231,0.0,569.3236,68.8915,110.8099,70.3854,46.8511,84.7265,133.0947,0.0,514.7591
다사616495,내국인,관외,95.6378,60.0686,57.6159,2.8897,66.735,38.7103,0.0,321.6573,103.7017,30.7429,57.9809,2.6045,51.457,44.4614,0.0,290.9484,138.0711,63.408,83.4974,3.9344,34.7364,37.7458,0.0,361.3931
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.9485,76.9485,0.0,0.0,0.0,0.0,0.0,0.0,24.6562,24.6562,0.0,0.0,0.0,0.0,0.0,0.0,79.9446,79.9446
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.4186,43.4186,0.0,0.0,0.0,0.0,0.0,0.0,20.6645,20.6645,0.0,0.0,0.0,0.0,0.0,0.0,74.535,74.535
다사616496,내국인,관내,86.9679,92.498,61.8705,2.225,96.8419,11.856,0.0,352.2593,115.0837,52.1735,47.7046,2.0035,83.6605,8.7577,0.0,309.38349999999997,79.0723,50.0332,63.3224,1.945,118.1913,17.1448,0.0,329.709
다사616496,내국인,관외,49.1667,69.2957,48.4069,77.7866,32.8195,62.1211,0.0,339.59650000000005,66.672,72.8583,66.9043,90.4258,33.743,83.3716,0.0,413.975,24.6892,45.4353,61.6362,60.9631,26.2784,84.6268,0.0,303.629
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.672,20.672,0.0,0.0,0.0,0.0,0.0,0.0,34.6493,34.6493,0.0,0.0,0.0,0.0,0.0,0.0,40.3787,40.3787
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.4648,30.4648,0.0,0.0,0.0,0.0,0.0,0.0,136.1398,136.1398,0.0,0.0,0.0,0.0,0.0,0.0,17.9034,17.9034
다사617481,내국인,관내,54.0888,61.582,69.5291,83.7363,22.3131,38.713,0.0,329.9623,45.1009,40.5234,93.8838,94.7874,13.2114,24.3903,0.0,311.89720000000005,33.7522,52.123,78.0769,99.6691,22.4286,52.6339,0.0,338.6837
다사617481,내국인,관외,45.0704,91.0727,13.0184,93.2337,91.9952,11.434,0.0,345.8244,59.3191,77.2349,16.413,124.9197,94.0873,13.4237,0.0,385.39770000000004,47.102,53.9979,17.3258,126.2802,46.8332,7.9948,0.0,299.53389999999996
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.3095,16.3095,0.0,0.0,0.0,0.0,0.0,0.0,40.0954,40.0954,0.0,0.0,0.0,0.0,0.0,0.0,24.0067,24.0067
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.0036,1.0036,0.0,0.0,0.0,0.0,0.0,0.0,24.8693,24.8693,0.0,0.0,0.0,0.0,0.0,0.0,14.0588,14.0588
다사617482,내국인,관내,71.2023,19.5402,62.302,39.2337,15.8208,60.9688,0.0,269.0678,58.124,25.3219,36.633,31.9916,20.6179,83.1783,0.0,255.86669999999998,61.379,24.0092,42.0004,46.3405,21.9271,79.3906,0.0,275.04679999999996
다사617482,내국인,관외,1.6732,1.9301,61.5191,93.8081,78.5739,55.9924,0.0,293.4968,2.4645,2.6501,47.2655,90.1382,66.985,46.3616,0.0,255.86490000000003,2.4785,2.8745,46.4673,94.4678,117.1547,72.8964,0.0,336.3392
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.0627,42.0627,0.0,0.0,0.0,0.0,0.0,0.0,17.3139,17.3139,0.0,0.0,0.0,0.0,0.0,0.0,140.6081,140.6081
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,148.2668,148.2668,0.0,0.0,0.0,0.0,0.0,0.0,64.4419,64.4419,0.0,0.0,0.0,0.0,0.0,0.0,100.1559,100.1559
다사617483,내국인,관내,33.6155,34.2471,58.1113,86.688,68.5792,12.3505,0.0,293.5916,45.4533,23.8943,38.1427,90.414,84.506,16.51,0.0,298.9203,32.7549,20.9074,80.1688,95.5721,74.3073,10.0638,0.0,313.77430000000004
다사617483,내국인,관외,40.8822,83.9659,28.2101,10.6908,59.1165,43.1752,0.0,266.0407,38.205,69.5923,37.4083,12.6187,33.1278,30.7226,0.0,221.6747,55.2065,92.8517,28.7398,13.6914,55.921,23.8183,0.0,270.2287
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.6227,74.6227,0.0,0.0,0.0,0.0,0.0,0.0,83.0547,83.0547,0.0,0.0,0.0,0.0,0.0,0.0,98.9639,98.9639
다사617484,내국인,관내,5.1047,53.7753,24.8656,84.8676,38.1351,86.6626,0.0,293.41089999999997,7.5445,52.2333,24.581,86.1676,25.4997,84.0,0.0,280.0261,5.9737,80.2878,28.8943,125.1916,26.5339,67.8353,0.0,334.7166
다사617484,내국인,관외,33.9974,86.7998,17.4199,53.6117,98.0412,18.0498,0.0,307.9198,33.7652,79.7471,17.1666,29.0657,67.6634,25.6451,0.0,253.05309999999997,33.2857,86.1831,16.5616,57.8964,63.0909,25.0916,0.0,282.10929999999996
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.5792,5.5792,0.0,0.0,0.0,0.0,0.0,0.0,129.0252,129.0252,0.0,0.0,0.0,0.0,0.0,0.0,85.2815,85.2815
다사617485,내국인,관내,45.4293,0.1623,92.2412,83.781,50.7793,77.8597,0.0,350.2528,67.5887,0.0872,48.5891,70.9409,56.2911,90.6641,0.0,334.1611,24.5988,0.2224,110.6748,119.0477,28.1521,100.6425,0.0,383.3383
다사617485,내국인,관외,6.8202,31.023,71.1014,33.3804,70.7308,23.9459,0.0,237.00169999999997,8.3178,28.3825,39.2739,32.4991,58.6491,15.1933,0.0,182.3157,4.8677,21.4383,82.9346,48.2861,47.1534,27.7245,0.0,232.40460000000002
다사617486,내국인,관내,48.6108,27.4419,93.8723,53.7006,6.4117,37.888,0.0,267.9253,60.8081,31.0735,116.1915,31.9219,8.015,52.9493,0.0,300.9593,35.2759,20.5207,116.6223,29.2029,5.3012,37.6446,0.0,244.5676
다사617486,내국인,관외,86.5313,84.6179,50.5736,94.7314,66.484,45.0811,0.0,428.0193,104.7904,93.1857,47.1623,55.6036,57.6445,29.602,0.0,387.98849999999993,57.8207,119.3213,47.7135,67.7072,33.5137,41.2286,0.0,367.30500000000006
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.2348,87.2348,0.0,0.0,0.0,0.0,0.0,0.0,184.4196,184.4196,0.0,0.0,0.0,0.0,0.0,0.0,49.5669,49.5669
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.6167,36.6167,0.0,0.0,0.0,0.0,0.0,0.0,74.9752,74.9752,0.0,0.0,0.0,0.0,0.0,0.0,70.1849,70.1849
다사617487,내국인,관내,80.5438,43.6004,23.0797,8.945,67.0371,82.8209,0.0,306.0269,40.602,48.9478,12.4073,11.7198,78.9845,110.9776,0.0,303.639,68.5537,34.908,22.0848,5.8702,54.4708,60.9807,0.0,246.8682
다사617487,내국인,관외,51.1176,41.7849,20.236,73.9877,56.1342,65.2395,0.0,308.4999,34.4499,58.1595,16.2295,103.9163,72.1658,69.4993,0.0,354.4203,67.024,46.3815,21.7259,98.1182,53.6623,37.7025,0.0,324.6144
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.9493,97.9493,0.0,0.0,0.0,0.0,0.0,0.0,111.8366,111.8366,0.0,0.0,0.0,0.0,0.0,0.0,17.9873,17.9873
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.9325,6.9325,0.0,0.0,0.0,0.0,0.0,0.0,71.1527,71.1527,0.0,0.0,0.0,0.0,0.0,0.0,81.4894,81.4894
다사617488,내국인,관내,68.3238,15.1509,3.3262,53.1326,62.4593,52.6839,0.0,255.07670000000002,34.9768,13.399,3.1974,31.2483,53.7093,54.5199,0.0,191.0507,71.9277,22.3195,3.8956,66.4691,71.75,59.053,0.0,295.4149
다사617488,내국인,관외,33.4377,68.6143,95.3251,77.3694,43.9446,52.9528,0.0,371.6439,49.4556,37.9534,83.1666,46.3866,45.8534,29.3922,0.0,292.2078,37.2949,100.3212,121.1416,114.9786,37.2573,64.6019,0.0,475.5955
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.735,59.735,0.0,0.0,0.0,0.0,0.0,0.0,50.0639,50.0639,0.0,0.0,0.0,0.0,0.0,0.0,106.5083,106.5083
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,148.7215,148.7215,0.0,0.0,0.0,0.0,0.0,0.0,42.0688,42.0688,0.0,0.0,0.0,0.0,0.0,0.0,61.8851,61.8851
다사617489,내국인,관내,79.5631,34.6964,14.5061,76.2425,11.9912,50.9018,0.0,267.9011,83.6729,27.5584,9.6233,41.5239,7.2504,37.4843,0.0,207.1132,72.4765,39.3668,14.9578,55.7815,7.2056,41.5875,0.0,231.37570000000002
다사617489,내국인,관외,74.3487,87.9574,73.7367,34.9506,16.7637,52.3943,0.0,340.1514,46.0475,84.0073,73.0013,21.5608,23.2768,38.8574,0.0,286.7511,58.2924,68.0166,80.1428,35.3626,21.5134,66.4196,0.0,329.74739999999997
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.5483,33.5483,0.0,0.0,0.0,0.0,0.0,0.0,33.828,33.828,0.0,0.0,0.0,0.0,0.0,0.0,33.7014,33.7014
다사617490,내국인,관내,23.4398,38.7613,81.8058,50.7272,41.6029,72.1827,0.0,308.5197,21.613,45.7032,115.6362,43.701,30.0071,84.6195,0.0,341.28000000000003,35.1551,54.128,74.0958,59.3968,30.9275,38.4106,0.0,292.11379999999997
다사617490,내국인,관외,76.1912,66.6289,73.8818,23.4042,52.6778,83.535,0.0,376.3189,79.4172,52.7288,80.0787,23.4647,43.7411,123.1462,0.0,402.57669999999996,50.8516,65.192,86.9785,18.621,38.9038,47.0299,0.0,307.5768
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.1131,38.1131,0.0,0.0,0.0,0.0,0.0,0.0,66.1181,66.1181,0.0,0.0,0.0,0.0,0.0,0.0,28.2556,28.2556
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.0699,64.0699,0.0,0.0,0.0,0.0,0.0,0.0,138.282,138.282,0.0,0.0,0.0,0.0,0.0,0.0,131.0623,131.0623
다사617491,내국인,관내,95.5065,5.4278,23.4603,16.3078,61.8675,35.437,0.0,238.00690000000003,85.9526,3.1015,16.7059,14.7942,91.5434,30.7593,0.0,242.8569,133.1275,4.7608,28.033,14.8159,34.3098,36.9747,0.0,252.02169999999995
다사617491,내국인,관외,18.6219,93.8351,13.6948,85.6057,20.2418,55.0247,0.0,287.024,21.7276,59.8612,9.7469,68.747,24.2873,71.0558,0.0,255.42579999999998,14.7819,133.6435,14.7967,113.2928,18.0642,46.6471,0.0,341.22620000000006
다사617491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.3188,60.3188,0.0,0.0,0.0,0.0,0.0,0.0,11.3406,11.3406,0.0,0.0,0.0,0.0,0.0,0.0,58.7078,58.7078
다사617491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.5388,18.5388,0.0,0.0,0.0,0.0,0.0,0.0,49.5252,49.5252,0.0,0.0,0.0,0.0,0.0,0.0,154.1301,154.1301
다사617492,내국인,관내,6.491,85.2953,70.4042,78.3277,58.4519,92.4869,0.0,391.457,6.0052,75.3715,43.2625,89.7017,78.9563,138.0222,0.0,431.3194,4.961,113.6382,42.8725,111.6558,49.4962,112.5864,0.0,435.2101
다사617492,내국인,관외,68.9342,48.2393,62.2734,31.1027,92.2641,2.156,0.0,304.9697,83.2238,34.3075,86.3144,36.0499,96.5247,1.8873,0.0,338.3076,50.8403,63.9118,35.335,40.659,137.0899,2.9425,0.0,330.7785
다사617493,내국인,관내,54.5837,91.652,82.6457,44.6505,52.243,20.6659,0.0,346.4408,32.9326,52.2378,63.0509,22.7326,26.2304,18.9932,0.0,216.17749999999998,27.3473,72.1629,82.6978,59.5991,41.9294,15.4869,0.0,299.22339999999997
다사617493,내국인,관외,55.1766,18.5666,88.5622,28.1098,91.8221,16.8192,0.0,299.0565,57.1707,19.6521,80.513,22.9336,125.7761,12.7352,0.0,318.7807,36.2266,27.5905,45.9696,30.5756,65.0857,25.021,0.0,230.469
다사617493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.189,73.189,0.0,0.0,0.0,0.0,0.0,0.0,76.5197,76.5197,0.0,0.0,0.0,0.0,0.0,0.0,72.0576,72.0576
다사617493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.0669,79.0669,0.0,0.0,0.0,0.0,0.0,0.0,118.6324,118.6324,0.0,0.0,0.0,0.0,0.0,0.0,123.6854,123.6854
다사617494,내국인,관내,12.8682,43.2902,23.8827,43.4561,39.8371,42.8412,0.0,206.1755,8.22,48.3813,24.3916,48.4237,54.8403,45.7215,0.0,229.97840000000002,13.4458,25.3696,34.7561,63.1709,22.8535,49.2427,0.0,208.83859999999999
다사617494,내국인,관외,81.7458,94.1038,45.0941,72.9931,70.0484,0.9838,0.0,364.969,78.7636,94.731,53.6056,102.6502,61.0422,1.4242,0.0,392.2168,101.2045,96.8976,44.1412,89.2403,77.0075,0.5083,0.0,408.99940000000004
다사617494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.8267,69.8267,0.0,0.0,0.0,0.0,0.0,0.0,34.5562,34.5562,0.0,0.0,0.0,0.0,0.0,0.0,56.4266,56.4266
다사617494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.4426,98.4426,0.0,0.0,0.0,0.0,0.0,0.0,117.0177,117.0177,0.0,0.0,0.0,0.0,0.0,0.0,50.7756,50.7756
다사617496,내국인,관내,3.6125,92.1881,19.967,57.8527,25.4892,53.7296,0.0,252.8391,5.1026,75.3619,15.7403,78.1597,18.6215,47.6811,0.0,240.6671,5.1651,81.9742,17.6977,49.4347,29.3055,45.2635,0.0,228.84069999999997
다사617496,내국인,관외,83.0201,73.5585,28.3854,32.1561,58.3828,84.8468,0.0,360.3497,94.4983,71.8604,42.133,24.7983,63.296,121.8485,0.0,418.4345,114.8967,71.6705,40.901,16.9814,48.9924,80.1793,0.0,373.6213
다사617496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.9533,107.9533,0.0,0.0,0.0,0.0,0.0,0.0,139.525,139.525,0.0,0.0,0.0,0.0,0.0,0.0,9.0128,9.0128
