GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615492,내국인,관외,14.7667,48.8418,10.6876,53.6884,26.6826,73.3568,0.0,228.02390000000003,16.2894,44.3186,11.8899,72.2099,26.9317,87.8377,0.0,259.47720000000004,9.4571,31.4947,11.2496,48.8026,20.8227,81.0213,0.0,202.848
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.0636,47.0636,0.0,0.0,0.0,0.0,0.0,0.0,11.0677,11.0677,0.0,0.0,0.0,0.0,0.0,0.0,68.5502,68.5502
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.3609,88.3609,0.0,0.0,0.0,0.0,0.0,0.0,16.6495,16.6495,0.0,0.0,0.0,0.0,0.0,0.0,152.5314,152.5314
다사615493,내국인,관내,23.1933,35.1991,71.3961,95.4497,66.5546,84.0347,0.0,375.8275,25.6256,19.3964,49.6168,59.4646,58.2943,47.4545,0.0,259.8522,32.284,23.8691,94.2026,61.9068,52.6164,108.7012,0.0,373.5801
다사615493,내국인,관외,36.9471,35.5588,32.1931,90.1402,18.4919,28.8981,0.0,242.2292,21.693,17.7976,45.6456,59.2604,17.6029,26.3307,0.0,188.33020000000002,54.3147,31.9143,29.1281,88.0079,20.829,31.659,0.0,255.853
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.2458,8.2458,0.0,0.0,0.0,0.0,0.0,0.0,30.7957,30.7957,0.0,0.0,0.0,0.0,0.0,0.0,54.81,54.81
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.9311,57.9311,0.0,0.0,0.0,0.0,0.0,0.0,69.2583,69.2583,0.0,0.0,0.0,0.0,0.0,0.0,35.0835,35.0835
다사615494,내국인,관내,1.1432,25.0096,62.5037,11.9817,67.247,46.7427,0.0,214.6279,0.7251,35.4949,74.2078,8.5872,82.5055,27.8924,0.0,229.4129,0.9471,29.8556,90.3083,8.786,51.672,55.6186,0.0,237.18759999999997
다사615494,내국인,관외,44.9479,19.1574,87.1339,12.2503,1.3978,52.6322,0.0,217.5195,36.43,9.8159,117.1416,14.5614,0.9048,78.3533,0.0,257.207,22.5381,11.2266,83.9765,14.8013,1.0789,71.3583,0.0,204.97969999999998
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,136.3307,136.3307,0.0,0.0,0.0,0.0,0.0,0.0,124.9025,124.9025,0.0,0.0,0.0,0.0,0.0,0.0,65.6981,65.6981
다사616482,내국인,관내,22.2975,41.9963,15.139,29.3091,37.1292,95.1573,0.0,241.02840000000003,31.7749,59.5586,8.2098,15.591,19.3531,137.9979,0.0,272.4853,16.535,27.4947,8.2699,19.5396,34.9129,72.7757,0.0,179.5278
다사616482,내국인,관외,32.7911,49.0038,72.6149,9.8862,44.4461,79.3022,0.0,288.0443,34.7327,33.9469,107.0961,10.7557,65.2164,105.6069,0.0,357.3547,22.3184,51.1596,43.8913,9.7827,30.7112,56.664,0.0,214.5272
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.1208,55.1208,0.0,0.0,0.0,0.0,0.0,0.0,35.1885,35.1885,0.0,0.0,0.0,0.0,0.0,0.0,81.1095,81.1095
다사616483,내국인,관내,24.6379,51.4459,39.3106,83.3888,56.4758,47.8511,0.0,303.1101,12.7955,68.6164,29.4592,104.3232,32.851,55.6548,0.0,303.7001,23.4806,51.6545,49.229,48.0701,49.2259,37.9044,0.0,259.56449999999995
다사616483,내국인,관외,45.3626,74.3191,61.3531,80.7128,56.1417,53.9603,0.0,371.84960000000007,50.3234,108.3898,67.7239,95.596,46.6141,28.8432,0.0,397.4904,54.7167,75.0382,77.6032,49.998,55.344,63.0882,0.0,375.78830000000005
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.6283,4.6283,0.0,0.0,0.0,0.0,0.0,0.0,84.9963,84.9963,0.0,0.0,0.0,0.0,0.0,0.0,119.3712,119.3712
다사616484,내국인,관내,84.8594,35.9531,16.5206,0.5259,8.4636,1.4674,0.0,147.79000000000002,94.7182,43.9076,22.8205,0.7748,11.2165,1.2798,0.0,174.7174,67.1273,27.8651,8.4434,0.5907,8.5523,1.7694,0.0,114.3482
다사616484,내국인,관외,54.1401,98.4478,61.3201,62.8621,24.528,25.1301,0.0,326.42819999999995,78.7252,84.1242,74.6978,89.0671,13.5591,33.7637,0.0,373.9371,29.255,85.3051,88.0907,52.8404,24.1165,31.7272,0.0,311.33489999999995
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,142.8792,142.8792,0.0,0.0,0.0,0.0,0.0,0.0,127.0152,127.0152,0.0,0.0,0.0,0.0,0.0,0.0,161.6029,161.6029
다사616485,내국인,관내,73.1538,27.163,95.9587,13.4659,86.2488,83.5449,0.0,379.5351,100.4861,17.3296,54.9285,19.2239,96.0587,98.8546,0.0,386.8814,75.1633,28.7712,118.5979,9.7074,51.4912,59.1289,0.0,342.8599
다사616485,내국인,관외,89.1384,77.0254,81.4008,32.7508,32.0115,27.0411,0.0,339.36800000000005,81.8097,39.6091,84.1321,45.7312,33.4467,16.4398,0.0,301.1686,50.5257,44.49,85.1458,25.4237,44.9923,32.9131,0.0,283.4906
다사616486,내국인,관내,25.1237,75.8872,11.6789,76.136,65.2824,92.8113,0.0,346.9195,15.4711,93.3582,5.9603,67.8731,67.0062,109.9899,0.0,359.6588,34.2612,92.525,7.2851,94.57,49.5106,111.4687,0.0,389.6206
다사616486,내국인,관외,29.4937,10.4731,98.714,93.7932,59.384,89.2749,0.0,381.1329,43.678,12.0531,82.08,48.1722,60.6147,79.1215,0.0,325.71950000000004,38.7241,14.4357,54.8605,110.2244,71.6536,82.5087,0.0,372.40700000000004
다사616487,내국인,관내,43.9776,3.0215,0.186,11.9725,78.037,8.9514,0.0,146.14600000000002,54.5998,3.5607,0.2746,15.0551,61.219,7.3715,0.0,142.0807,43.2038,2.7091,0.1195,15.9637,66.3366,7.676,0.0,136.00869999999998
다사616487,내국인,관외,17.1793,88.0358,41.5304,6.6806,29.6127,73.3309,0.0,256.36969999999997,24.6666,48.1726,22.7667,4.382,31.2614,69.9893,0.0,201.23860000000002,16.1897,71.9969,50.0292,6.2024,23.9712,58.8647,0.0,227.25410000000002
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.3853,119.3853,0.0,0.0,0.0,0.0,0.0,0.0,133.3189,133.3189,0.0,0.0,0.0,0.0,0.0,0.0,56.6749,56.6749
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.8841,99.8841,0.0,0.0,0.0,0.0,0.0,0.0,119.5099,119.5099,0.0,0.0,0.0,0.0,0.0,0.0,43.7777,43.7777
다사616488,내국인,관내,49.242,17.1736,52.3786,82.801,84.6716,76.1902,0.0,362.457,40.0066,24.0655,47.3419,63.8869,106.8082,79.1877,0.0,361.2968,45.6017,12.7788,43.1829,59.6171,117.5237,79.7656,0.0,358.4698
다사616488,내국인,관외,47.8635,64.8924,96.3268,86.3173,2.1589,72.0569,0.0,369.6158,40.9352,92.3983,126.839,95.0147,1.9115,43.2041,0.0,400.3028,41.1645,50.7159,130.5934,106.6835,2.0859,57.4672,0.0,388.71039999999994
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.1203,31.1203,0.0,0.0,0.0,0.0,0.0,0.0,14.212,14.212,0.0,0.0,0.0,0.0,0.0,0.0,42.789,42.789
다사616489,내국인,관내,75.3876,99.8448,6.07,26.1757,85.1858,3.0681,0.0,295.732,52.6911,90.2655,3.3611,13.6112,83.5209,4.0265,0.0,247.47629999999998,45.042,55.613,6.5012,37.8785,121.2375,3.6789,0.0,269.9511
다사616489,내국인,관외,43.4237,50.1946,15.6136,25.4427,86.9134,90.5752,0.0,312.16319999999996,64.6976,65.8685,10.5999,16.2627,115.5553,81.2403,0.0,354.22429999999997,60.6794,36.9059,11.1717,25.7423,122.2691,119.8367,0.0,376.6051
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.9534,23.9534,0.0,0.0,0.0,0.0,0.0,0.0,47.7841,47.7841,0.0,0.0,0.0,0.0,0.0,0.0,70.2823,70.2823
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.5912,36.5912,0.0,0.0,0.0,0.0,0.0,0.0,88.6878,88.6878,0.0,0.0,0.0,0.0,0.0,0.0,135.5665,135.5665
다사616490,내국인,관내,9.9039,89.6337,16.4509,81.174,46.676,92.5793,0.0,336.4178,8.3984,112.8769,12.525,90.0123,27.5546,60.9879,0.0,312.3551,7.2308,89.311,9.1988,46.8062,27.5568,109.0676,0.0,289.1712
다사616490,내국인,관외,31.2381,48.2828,60.0772,55.3256,9.0577,8.6222,0.0,212.6036,33.3078,68.4085,64.4663,54.6329,8.8548,6.6375,0.0,236.30780000000001,17.6762,57.7291,40.9535,33.6433,12.7039,12.5476,0.0,175.2536
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.3057,69.3057,0.0,0.0,0.0,0.0,0.0,0.0,94.0009,94.0009,0.0,0.0,0.0,0.0,0.0,0.0,44.0414,44.0414
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,116.0755,116.0755,0.0,0.0,0.0,0.0,0.0,0.0,16.4792,16.4792,0.0,0.0,0.0,0.0,0.0,0.0,98.1994,98.1994
다사616491,내국인,관내,86.0607,45.0289,41.7135,95.8304,81.7474,64.4639,0.0,414.84479999999996,53.1601,29.8728,57.1727,128.0441,48.5169,90.6257,0.0,407.3923,99.7573,34.4317,49.516,76.6839,72.9859,50.7144,0.0,384.0892
다사616491,내국인,관외,76.7045,12.899,71.6181,91.0162,86.2887,20.0271,0.0,358.5536,113.2149,14.5367,61.5605,66.3453,101.4539,15.2518,0.0,372.36310000000003,51.783,14.0593,95.1286,99.1166,127.0928,16.6363,0.0,403.8166
다사616491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,116.204,116.204,0.0,0.0,0.0,0.0,0.0,0.0,96.6824,96.6824,0.0,0.0,0.0,0.0,0.0,0.0,69.5162,69.5162
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.0651,50.0651,0.0,0.0,0.0,0.0,0.0,0.0,96.4293,96.4293,0.0,0.0,0.0,0.0,0.0,0.0,3.2485,3.2485
다사616492,내국인,관내,31.363,66.3723,9.1041,2.3367,67.0255,9.2258,0.0,185.42739999999998,41.4432,87.5124,8.4589,2.3547,92.9736,11.1842,0.0,243.92700000000002,35.0526,90.8717,10.4608,2.5279,63.645,5.698,0.0,208.256
다사616492,내국인,관외,10.8737,89.8384,15.3162,1.0987,12.2495,98.8169,0.0,228.1934,10.9503,79.0241,19.8175,0.7716,17.0528,144.9985,0.0,272.6148,11.0447,112.1222,19.1949,0.8367,12.1989,139.0735,0.0,294.47090000000003
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.1748,118.1748,0.0,0.0,0.0,0.0,0.0,0.0,38.897,38.897,0.0,0.0,0.0,0.0,0.0,0.0,50.8672,50.8672
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.5528,66.5528,0.0,0.0,0.0,0.0,0.0,0.0,57.6272,57.6272,0.0,0.0,0.0,0.0,0.0,0.0,135.8061,135.8061
다사616493,내국인,관내,13.2517,31.4527,6.4523,65.6672,99.0174,43.719,0.0,259.5603,16.4185,34.7408,5.5037,96.0432,114.6981,38.5105,0.0,305.91479999999996,13.3713,39.8136,5.7868,74.4407,75.8417,45.1907,0.0,254.4448
다사616493,내국인,관외,46.6532,56.2797,77.1999,11.1717,43.1032,56.3479,0.0,290.75559999999996,27.2607,64.4415,82.4072,16.0705,63.1192,82.4333,0.0,335.7324,65.6644,84.2652,43.6097,9.0131,23.0365,63.3695,0.0,288.9584
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.9409,22.9409,0.0,0.0,0.0,0.0,0.0,0.0,49.1354,49.1354,0.0,0.0,0.0,0.0,0.0,0.0,41.3902,41.3902
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.46,60.46,0.0,0.0,0.0,0.0,0.0,0.0,17.0057,17.0057,0.0,0.0,0.0,0.0,0.0,0.0,52.9124,52.9124
다사616494,내국인,관내,95.2516,30.6123,4.2798,12.3955,87.4698,62.4319,0.0,292.4409,71.3364,29.6928,4.3928,7.5776,108.1523,33.7676,0.0,254.91950000000003,129.6428,25.3417,5.7508,7.0594,96.1854,80.7455,0.0,344.7256
다사616494,내국인,관외,10.2241,74.0251,70.2969,13.4195,37.9935,31.7882,0.0,237.74729999999997,8.1055,71.8121,63.9859,17.917,19.9971,17.1032,0.0,198.92079999999999,5.2467,78.6258,44.9518,11.9889,51.2875,46.5879,0.0,238.68859999999998
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,137.3058,137.3058,0.0,0.0,0.0,0.0,0.0,0.0,97.7773,97.7773,0.0,0.0,0.0,0.0,0.0,0.0,4.6014,4.6014
다사616495,내국인,관내,82.3067,20.0566,66.0055,66.9493,43.593,89.6611,0.0,368.57220000000007,44.5269,15.4437,46.4835,64.0341,41.4898,82.454,0.0,294.432,81.0138,26.2796,36.7886,60.0554,26.3225,45.3104,0.0,275.77029999999996
다사616495,내국인,관외,32.1832,2.5042,90.6573,98.7583,92.1061,85.6361,0.0,401.84520000000003,32.6619,2.5326,121.3777,125.477,135.3185,124.6574,0.0,542.0251000000001,38.2631,3.2126,123.1413,119.0337,103.2022,127.3074,0.0,514.1603
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.2595,102.2595,0.0,0.0,0.0,0.0,0.0,0.0,34.7418,34.7418,0.0,0.0,0.0,0.0,0.0,0.0,75.2785,75.2785
다사616496,내국인,관내,90.5775,52.3659,70.7493,7.7365,43.9917,10.7089,0.0,276.12980000000005,60.6411,28.596,82.1647,9.2657,62.6591,5.9207,0.0,249.2473,69.8447,36.3355,71.1099,4.5927,44.9596,12.8131,0.0,239.6555
다사616496,내국인,관외,16.4647,23.5256,8.814,37.4006,14.7852,72.9718,0.0,173.9619,10.8887,24.4401,9.9251,42.7856,19.3234,40.2231,0.0,147.586,21.648,34.7786,12.0684,44.4913,16.7572,55.5083,0.0,185.2518
다사617481,내국인,관내,90.5257,19.8907,30.7563,76.0927,24.5113,52.7703,0.0,294.547,55.004,21.0439,43.6468,81.1135,24.2116,42.7666,0.0,267.7864,82.7249,23.6819,23.1613,104.6021,26.4055,46.9941,0.0,307.56980000000004
다사617481,내국인,관외,35.2474,31.5949,24.2119,35.4822,80.7936,20.8648,0.0,228.1948,38.983,43.1865,20.3704,34.7892,108.0962,26.2294,0.0,271.6547,26.1726,38.0517,34.668,31.7348,115.7781,16.3951,0.0,262.8003
다사617482,내국인,관내,22.7519,41.2589,83.4519,94.1302,57.497,56.9883,0.0,356.0782,23.5604,50.8577,51.2704,104.6924,51.9209,57.723,0.0,340.0248,23.0302,22.3836,53.1168,87.6051,35.3622,59.8931,0.0,281.39099999999996
다사617482,내국인,관외,98.5056,81.6505,97.2355,31.3558,84.1259,13.3534,0.0,406.2267,74.1227,62.9772,49.4488,16.1515,49.1687,16.6672,0.0,268.5361,125.9929,73.8212,111.7386,45.1247,85.6274,14.5207,0.0,456.8255
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.2671,52.2671,0.0,0.0,0.0,0.0,0.0,0.0,86.8736,86.8736,0.0,0.0,0.0,0.0,0.0,0.0,29.36,29.36
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,129.0759,129.0759,0.0,0.0,0.0,0.0,0.0,0.0,21.7791,21.7791,0.0,0.0,0.0,0.0,0.0,0.0,17.4357,17.4357
다사617483,내국인,관내,77.9668,90.2889,52.6175,92.685,55.2066,43.1347,0.0,411.8995,88.4996,48.5316,65.2305,92.546,82.3018,42.231,0.0,419.3405,67.45,105.078,28.8009,103.6232,55.163,32.2674,0.0,392.38250000000005
다사617483,내국인,관외,40.0095,81.9008,86.8848,92.4445,61.1133,89.5443,0.0,451.8972,51.9781,116.553,50.6921,131.3531,61.2619,103.2364,0.0,515.0746,46.4964,98.0559,113.5756,75.2289,62.8115,115.3579,0.0,511.5262
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.2192,138.2192,0.0,0.0,0.0,0.0,0.0,0.0,86.133,86.133,0.0,0.0,0.0,0.0,0.0,0.0,41.1244,41.1244
다사617484,내국인,관내,33.6817,80.7117,97.7924,19.5485,45.5767,84.4169,0.0,361.7279,46.6655,46.7282,56.5686,19.2833,31.7964,46.6243,0.0,247.6663,47.4972,41.4376,66.6591,24.8925,33.9721,75.2353,0.0,289.6938
다사617484,내국인,관외,95.3861,25.1412,19.279,39.4482,37.683,11.6919,0.0,228.6294,60.659,36.8779,17.9049,46.261,37.7464,16.2605,0.0,215.7097,131.0009,14.6,10.6248,21.2992,40.5055,15.5201,0.0,233.5505
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.9858,90.9858,0.0,0.0,0.0,0.0,0.0,0.0,92.7358,92.7358,0.0,0.0,0.0,0.0,0.0,0.0,73.1054,73.1054
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.1909,107.1909,0.0,0.0,0.0,0.0,0.0,0.0,19.0368,19.0368,0.0,0.0,0.0,0.0,0.0,0.0,100.0999,100.0999
다사617485,내국인,관내,24.5502,7.4017,86.3831,19.6937,90.6387,32.0256,0.0,260.693,24.7912,8.0225,85.6811,27.9061,78.9579,45.9579,0.0,271.3167,19.0346,10.8317,77.6303,23.3051,88.3687,39.4379,0.0,258.60830000000004
다사617485,내국인,관외,18.0866,56.5984,87.0094,76.5126,49.3862,14.51,0.0,302.1032,24.5049,46.2635,119.7911,114.1358,37.1358,15.3694,0.0,357.20050000000003,22.0986,72.1555,101.4289,89.3536,62.5718,15.6893,0.0,363.2977
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.469,21.469,0.0,0.0,0.0,0.0,0.0,0.0,63.7097,63.7097,0.0,0.0,0.0,0.0,0.0,0.0,64.2491,64.2491
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.4129,24.4129,0.0,0.0,0.0,0.0,0.0,0.0,43.527,43.527,0.0,0.0,0.0,0.0,0.0,0.0,51.1651,51.1651
다사617486,내국인,관내,92.2646,89.0461,77.1931,91.4212,45.1716,23.5321,0.0,418.62870000000004,129.3145,84.9784,41.4294,130.636,65.6905,11.8642,0.0,463.91299999999995,89.4743,47.235,105.2039,59.2219,60.5699,13.4619,0.0,375.1669
다사617486,내국인,관외,2.6848,64.5015,29.5352,77.3112,50.0546,49.8137,0.0,273.90099999999995,3.0835,52.0462,16.5954,101.9457,49.6856,34.6271,0.0,257.9835,2.5535,72.9631,15.1061,50.3113,32.3173,46.4253,0.0,219.6766
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.5924,44.5924,0.0,0.0,0.0,0.0,0.0,0.0,57.2387,57.2387,0.0,0.0,0.0,0.0,0.0,0.0,88.2554,88.2554
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.4346,100.4346,0.0,0.0,0.0,0.0,0.0,0.0,15.1385,15.1385,0.0,0.0,0.0,0.0,0.0,0.0,72.1197,72.1197
다사617487,내국인,관내,88.0972,38.4161,0.4138,22.7509,42.9683,35.6445,0.0,228.2908,106.3183,50.8994,0.2417,18.012,26.3497,43.1847,0.0,245.0058,92.9461,52.7911,0.5286,12.9296,47.0872,33.4079,0.0,239.6905
다사617487,내국인,관외,31.8348,41.9067,54.57,30.3793,87.7921,24.8949,0.0,271.3778,20.6843,61.5482,70.5151,37.6858,113.6052,31.798,0.0,335.8366,41.0208,55.06,29.6303,22.9178,102.5407,36.6633,0.0,287.8329
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.5638,4.5638,0.0,0.0,0.0,0.0,0.0,0.0,60.2496,60.2496,0.0,0.0,0.0,0.0,0.0,0.0,4.8298,4.8298
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.6527,27.6527,0.0,0.0,0.0,0.0,0.0,0.0,35.4193,35.4193,0.0,0.0,0.0,0.0,0.0,0.0,5.9229,5.9229
다사617488,내국인,관내,52.9453,98.0807,68.3808,72.3716,10.4834,81.4208,0.0,383.68260000000004,48.7782,123.8836,37.5075,94.4232,9.2769,43.6373,0.0,357.50669999999997,26.9689,94.0632,36.3244,69.3641,14.2093,49.1505,0.0,290.0804
다사617488,내국인,관외,84.7155,13.7588,48.2652,9.4778,53.1756,20.0899,0.0,229.4828,99.3164,11.9911,25.6914,9.1966,72.4135,15.7654,0.0,234.37439999999998,100.142,19.7407,65.1066,8.864,72.2482,29.6901,0.0,295.7916
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.1207,44.1207,0.0,0.0,0.0,0.0,0.0,0.0,17.3787,17.3787,0.0,0.0,0.0,0.0,0.0,0.0,14.5585,14.5585
다사617489,내국인,관내,61.245,88.5566,6.7404,84.0806,84.4858,77.8272,0.0,402.9356,89.0181,124.3294,6.9525,77.1115,99.0474,56.7512,0.0,453.2101,73.7193,97.0975,9.0839,121.1579,86.1448,54.9673,0.0,442.1707
다사617489,내국인,관외,9.7231,76.6977,74.3304,0.0759,11.5645,9.2346,0.0,181.62619999999998,6.0895,102.234,108.5244,0.0703,12.3403,5.8092,0.0,235.06769999999997,7.654,52.628,106.7216,0.1017,14.1287,8.0715,0.0,189.3055
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,142.8914,142.8914,0.0,0.0,0.0,0.0,0.0,0.0,120.3462,120.3462,0.0,0.0,0.0,0.0,0.0,0.0,10.4869,10.4869
다사617490,내국인,관내,0.9402,15.6292,37.7066,87.4429,23.0803,26.8907,0.0,191.6899,0.4986,10.2751,54.5563,51.1516,32.3172,15.6605,0.0,164.4593,0.6459,19.6269,21.5823,54.5416,24.0652,17.1827,0.0,137.64460000000003
다사617490,내국인,관외,7.1969,69.1725,34.8076,6.7461,48.9384,84.9479,0.0,251.80939999999998,10.4772,100.1397,23.8611,10.0208,67.6312,54.5747,0.0,266.7047,9.5449,96.0373,34.2998,9.9489,44.1912,61.6368,0.0,255.65890000000002
다사617491,내국인,관내,41.327,34.0159,7.1636,26.0794,80.8535,9.2469,0.0,198.68630000000002,21.4783,29.1774,4.2175,17.4524,59.9875,7.6837,0.0,139.99679999999998,21.7461,25.694,6.4926,20.2304,90.0808,13.808,0.0,178.0519
다사617491,내국인,관외,44.8424,83.976,20.8532,18.9905,11.0328,8.8698,0.0,188.56470000000002,47.1416,75.7315,30.2067,19.5393,10.7894,11.7836,0.0,195.1921,28.3057,119.8735,11.7631,23.1252,14.7011,9.2372,0.0,207.00580000000002
다사617491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.1626,89.1626,0.0,0.0,0.0,0.0,0.0,0.0,6.4334,6.4334,0.0,0.0,0.0,0.0,0.0,0.0,84.522,84.522
다사617492,내국인,관내,53.5191,93.7237,39.4915,11.2035,78.4746,37.4898,0.0,313.9022,41.6772,138.2656,36.3314,11.5379,111.8069,28.0985,0.0,367.71750000000003,47.2031,105.7827,38.3841,7.6855,85.137,31.5294,0.0,315.72180000000003
다사617492,내국인,관외,14.6539,85.538,52.4997,9.1448,41.0904,98.6772,0.0,301.60400000000004,18.804,82.749,69.6266,10.5104,37.8376,126.1541,0.0,345.6817,17.9628,117.3534,38.3494,9.5899,29.8872,57.8434,0.0,270.98609999999996
다사617492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.7066,57.7066,0.0,0.0,0.0,0.0,0.0,0.0,77.398,77.398,0.0,0.0,0.0,0.0,0.0,0.0,6.266,6.266
다사617492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.5235,87.5235,0.0,0.0,0.0,0.0,0.0,0.0,46.9243,46.9243,0.0,0.0,0.0,0.0,0.0,0.0,60.1764,60.1764
다사617493,내국인,관내,54.8314,5.0842,76.7742,51.2421,77.7643,95.7964,0.0,361.4926,33.06,7.4378,83.5914,64.9555,103.538,81.9508,0.0,374.5335,68.2062,3.4064,98.1596,74.4806,108.3893,98.8484,0.0,451.4905
다사617493,내국인,관외,12.0332,73.587,76.0578,70.3006,13.9021,66.6976,0.0,312.5783,15.5749,83.8767,43.9095,40.1248,20.4354,51.1445,0.0,255.06579999999997,14.9122,41.8355,57.3104,92.1073,11.7888,83.7595,0.0,301.7137
다사617493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.6533,48.6533,0.0,0.0,0.0,0.0,0.0,0.0,71.7384,71.7384,0.0,0.0,0.0,0.0,0.0,0.0,73.5849,73.5849
다사617493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.885,14.885,0.0,0.0,0.0,0.0,0.0,0.0,118.315,118.315,0.0,0.0,0.0,0.0,0.0,0.0,98.96,98.96
다사617494,내국인,관내,40.8871,26.2442,20.4406,67.8572,41.0165,37.3202,0.0,233.7658,55.0284,25.5893,28.5179,68.9836,56.9332,34.9008,0.0,269.9532,34.1445,19.4681,11.7202,42.0858,60.5735,36.3824,0.0,204.37449999999998
다사617494,내국인,관외,23.2246,97.6515,16.2453,85.8304,88.1231,5.8802,0.0,316.95509999999996,26.2945,61.5399,21.3473,99.17,94.2994,4.8227,0.0,307.4738,34.8254,90.2229,18.5537,93.4814,85.1404,3.5051,0.0,325.7289
다사617494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,135.9966,135.9966,0.0,0.0,0.0,0.0,0.0,0.0,120.9129,120.9129,0.0,0.0,0.0,0.0,0.0,0.0,119.1178,119.1178
다사617496,내국인,관내,41.9596,32.3744,20.6448,23.7653,18.8816,60.9537,0.0,198.5794,40.3327,31.8047,27.661,14.7651,25.3245,69.4745,0.0,209.3625,47.2912,19.3421,24.9267,29.5565,19.9366,76.3487,0.0,217.40179999999998
다사617496,내국인,관외,90.4547,46.9277,87.5859,62.8022,5.3609,79.3866,0.0,372.518,121.3124,66.9844,85.765,36.5114,4.6902,67.8387,0.0,383.1021,133.3444,25.6139,122.6193,61.2296,7.3106,102.2389,0.0,452.35670000000005
다사617496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.8042,73.8042,0.0,0.0,0.0,0.0,0.0,0.0,56.6815,56.6815,0.0,0.0,0.0,0.0,0.0,0.0,69.8679,69.8679
다사617496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.9008,18.9008,0.0,0.0,0.0,0.0,0.0,0.0,23.0861,23.0861,0.0,0.0,0.0,0.0,0.0,0.0,80.9536,80.9536
다사617497,내국인,관내,51.7707,50.9545,9.6332,65.8618,24.8641,21.1228,0.0,224.20710000000003,36.8036,75.4857,5.9194,64.1425,17.616,22.4447,0.0,222.4119,75.565,65.437,14.1962,97.54,23.1424,29.7437,0.0,305.6243
다사617497,내국인,관외,14.4892,6.2958,31.7306,59.0213,31.1959,81.2685,0.0,224.00130000000001,14.3567,8.547,39.0508,66.6217,21.2384,106.9273,0.0,256.7419,10.1201,8.727,33.3554,46.8177,21.4703,72.5622,0.0,193.05270000000002
다사617497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.3206,93.3206,0.0,0.0,0.0,0.0,0.0,0.0,111.5823,111.5823,0.0,0.0,0.0,0.0,0.0,0.0,69.5998,69.5998
