GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615491,내국인,관내,42.3771,19.0781,30.9107,90.7473,34.1117,61.5501,0.0,278.775,45.5838,25.4029,26.806,110.5688,31.1078,65.626,0.0,305.09529999999995,27.1439,28.456,43.7068,91.1881,28.4769,44.4491,0.0,263.4208
다사615491,내국인,관외,22.5841,89.626,81.7055,40.26,37.2733,46.111,0.0,317.55989999999997,12.4363,114.9799,120.1191,23.6699,30.1394,55.4989,0.0,356.8435,27.9056,132.8296,94.5415,37.5431,39.5218,60.1172,0.0,392.4588
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.0562,109.0562,0.0,0.0,0.0,0.0,0.0,0.0,120.9908,120.9908,0.0,0.0,0.0,0.0,0.0,0.0,65.5585,65.5585
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.9023,49.9023,0.0,0.0,0.0,0.0,0.0,0.0,25.5442,25.5442,0.0,0.0,0.0,0.0,0.0,0.0,78.5279,78.5279
다사615492,내국인,관내,65.7107,28.2091,72.0865,46.3086,86.1914,99.7422,0.0,398.24850000000004,93.2808,40.876,83.3665,55.16,113.1576,71.8179,0.0,457.65880000000004,58.1174,31.4715,38.4842,63.8975,123.6875,126.7144,0.0,442.3725
다사615492,내국인,관외,91.1849,90.4952,15.2738,35.3962,53.5687,54.157,0.0,340.07579999999996,104.3984,46.099,12.6775,27.5951,65.6446,62.1102,0.0,318.5248,57.5584,108.019,11.3575,36.2709,53.6657,33.6035,0.0,300.475
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.6048,30.6048,0.0,0.0,0.0,0.0,0.0,0.0,36.8434,36.8434,0.0,0.0,0.0,0.0,0.0,0.0,18.0133,18.0133
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.5065,36.5065,0.0,0.0,0.0,0.0,0.0,0.0,3.4179,3.4179,0.0,0.0,0.0,0.0,0.0,0.0,120.1649,120.1649
다사615493,내국인,관내,9.3391,78.1209,19.9389,22.9589,37.7271,58.9758,0.0,227.0607,7.8267,97.8786,15.0246,21.1723,31.7195,44.7372,0.0,218.35890000000003,6.3506,85.7521,20.9872,16.6521,28.0297,35.7992,0.0,193.5709
다사615493,내국인,관외,82.5674,14.2779,37.2764,26.8941,44.8852,43.3118,0.0,249.21280000000002,44.0402,14.1807,27.5683,35.4063,29.4079,55.3974,0.0,206.0008,63.0405,11.8358,39.061,35.2988,60.6058,23.4872,0.0,233.3291
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.4676,45.4676,0.0,0.0,0.0,0.0,0.0,0.0,39.6697,39.6697,0.0,0.0,0.0,0.0,0.0,0.0,52.6873,52.6873
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.535,75.535,0.0,0.0,0.0,0.0,0.0,0.0,65.0632,65.0632,0.0,0.0,0.0,0.0,0.0,0.0,16.3537,16.3537
다사615494,내국인,관내,3.76,40.702,46.9237,55.0205,73.881,43.022,0.0,263.3092,5.1749,42.5768,61.8745,53.2984,66.7458,39.5665,0.0,269.2369,3.026,47.5975,48.4773,74.2091,56.5048,31.7746,0.0,261.58930000000004
다사615494,내국인,관외,82.5826,29.867,76.9998,1.7656,56.1372,62.1794,0.0,309.5316,43.02,43.4015,45.5807,2.5984,65.6014,83.4753,0.0,283.6773,109.4091,43.6145,45.6756,1.4739,83.357,79.7174,0.0,363.24749999999995
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.5988,44.5988,0.0,0.0,0.0,0.0,0.0,0.0,179.5176,179.5176,0.0,0.0,0.0,0.0,0.0,0.0,125.1906,125.1906
다사616477,내국인,관내,59.3385,21.5716,72.4291,50.8708,97.0844,44.2252,0.0,345.51959999999997,80.5578,12.7306,75.8621,28.3303,117.7436,58.1099,0.0,373.3343,57.2846,31.1051,104.7705,64.4905,77.9376,24.2587,0.0,359.847
다사616477,내국인,관외,18.8799,3.6215,39.3632,33.0677,88.0249,95.3587,0.0,278.3159,12.1134,4.6327,52.8246,41.7202,70.9544,64.5257,0.0,246.771,20.4152,2.6446,41.9664,37.3605,78.7678,100.3342,0.0,281.4887
다사616477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.9027,52.9027,0.0,0.0,0.0,0.0,0.0,0.0,76.71,76.71,0.0,0.0,0.0,0.0,0.0,0.0,66.3441,66.3441
다사616482,내국인,관내,52.0545,47.3191,71.6198,77.7845,81.1167,98.5251,0.0,428.4197,70.9353,63.558,68.9382,107.5026,80.6961,63.3839,0.0,455.0141,38.341,51.0487,100.9057,80.6928,63.4691,109.0956,0.0,443.5529
다사616482,내국인,관외,24.9504,33.1454,22.4536,36.4646,36.0048,51.3947,0.0,204.4135,32.0526,34.3468,20.5125,21.7864,44.1889,28.9648,0.0,181.852,32.7487,28.3993,23.8788,33.9393,29.5991,57.0999,0.0,205.6651
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.7966,24.7966,0.0,0.0,0.0,0.0,0.0,0.0,80.0014,80.0014,0.0,0.0,0.0,0.0,0.0,0.0,28.1629,28.1629
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.3484,19.3484,0.0,0.0,0.0,0.0,0.0,0.0,16.8666,16.8666,0.0,0.0,0.0,0.0,0.0,0.0,28.9346,28.9346
다사616483,내국인,관내,58.3332,45.8328,51.696,26.5065,39.994,64.9422,0.0,287.30469999999997,35.8761,43.8947,33.4919,35.6615,47.9491,64.1163,0.0,260.9896,76.6486,58.1301,44.0105,13.4168,44.2409,62.8313,0.0,299.2782
다사616483,내국인,관외,91.0559,80.7273,58.4357,15.9699,29.332,24.8307,0.0,300.3515,79.8855,111.2255,72.3053,15.2541,41.5881,30.3354,0.0,350.59389999999996,78.4167,69.1688,64.2322,23.7523,28.5638,23.6284,0.0,287.7622
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.4371,78.4371,0.0,0.0,0.0,0.0,0.0,0.0,61.7301,61.7301,0.0,0.0,0.0,0.0,0.0,0.0,81.313,81.313
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.7793,36.7793,0.0,0.0,0.0,0.0,0.0,0.0,151.7941,151.7941,0.0,0.0,0.0,0.0,0.0,0.0,17.2881,17.2881
다사616484,내국인,관내,78.3475,23.9384,30.6982,29.2759,39.5452,25.9857,0.0,227.79090000000002,44.3835,23.2166,31.9301,28.719,58.3318,30.6441,0.0,217.22510000000003,72.6204,30.7515,20.5352,31.2523,55.2965,24.602,0.0,235.05790000000002
다사616484,내국인,관외,40.0239,34.0573,17.5809,56.2013,34.6361,57.8356,0.0,240.3351,30.0447,37.5881,16.3652,83.8787,48.2313,47.2091,0.0,263.3171,35.7757,26.5723,13.6182,33.5553,47.4372,56.8819,0.0,213.8406
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.6353,40.6353,0.0,0.0,0.0,0.0,0.0,0.0,76.9493,76.9493,0.0,0.0,0.0,0.0,0.0,0.0,88.9102,88.9102
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,3.5295,0.0,0.0,0.0,0.0,0.0,0.0,50.5629,50.5629,0.0,0.0,0.0,0.0,0.0,0.0,46.1622,46.1622
다사616485,내국인,관내,86.589,67.2735,18.639,51.406,6.0193,68.4613,0.0,298.3881,53.7332,41.6187,18.6748,57.0149,6.0005,36.9852,0.0,214.0273,118.0034,54.1142,12.5325,73.489,4.9841,82.9473,0.0,346.0705
다사616485,내국인,관외,64.3595,21.3273,30.8951,18.2876,7.3101,0.5032,0.0,142.68280000000001,41.4178,30.4786,17.6134,24.3818,6.838,0.4282,0.0,121.1578,58.6903,17.7246,24.1374,19.8738,9.2397,0.267,0.0,129.9328
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.596,6.596,0.0,0.0,0.0,0.0,0.0,0.0,0.933,0.933,0.0,0.0,0.0,0.0,0.0,0.0,44.0176,44.0176
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.0163,71.0163,0.0,0.0,0.0,0.0,0.0,0.0,18.4403,18.4403,0.0,0.0,0.0,0.0,0.0,0.0,42.9349,42.9349
다사616486,내국인,관내,91.9444,14.0502,48.3766,86.1867,70.9947,19.7105,0.0,331.2631,64.8918,8.1846,38.6127,90.9599,87.7968,25.569,0.0,316.01480000000004,74.8501,8.0766,44.5345,86.5604,98.5523,26.6296,0.0,339.20349999999996
다사616486,내국인,관외,13.9431,55.8556,8.1764,36.4997,37.0797,79.4209,0.0,230.97539999999998,14.6499,78.5558,11.1189,26.0448,36.8871,78.4769,0.0,245.73340000000002,15.5188,82.6813,10.3139,47.5808,42.7278,79.6388,0.0,278.4614
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.3589,77.3589,0.0,0.0,0.0,0.0,0.0,0.0,38.6436,38.6436,0.0,0.0,0.0,0.0,0.0,0.0,83.9558,83.9558
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.4009,7.4009,0.0,0.0,0.0,0.0,0.0,0.0,67.0101,67.0101,0.0,0.0,0.0,0.0,0.0,0.0,64.5617,64.5617
다사616487,내국인,관내,72.6452,56.1112,20.7134,0.2227,93.1561,22.0126,0.0,264.8612,107.2164,62.7685,27.8289,0.2763,103.1227,30.9636,0.0,332.17639999999994,39.8782,74.4028,17.1106,0.3211,90.5667,29.3065,0.0,251.5859
다사616487,내국인,관외,16.7198,74.3301,74.0414,98.9488,75.1379,41.0445,0.0,380.22249999999997,18.122,95.6331,47.5536,55.4279,45.6224,29.5165,0.0,291.8755,15.7831,45.4329,81.958,76.7467,98.8271,21.1796,0.0,339.9274
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,136.1673,136.1673,0.0,0.0,0.0,0.0,0.0,0.0,78.3514,78.3514,0.0,0.0,0.0,0.0,0.0,0.0,101.1036,101.1036
다사616488,내국인,관내,55.5461,20.8425,12.0303,47.8054,7.8693,61.0955,0.0,205.1891,29.0276,25.6808,6.4802,39.6763,7.8845,87.0887,0.0,195.8381,57.4514,27.8306,13.7981,46.2415,6.4703,37.7982,0.0,189.5901
다사616488,내국인,관외,58.765,46.5286,61.2954,43.0757,62.3855,87.6383,0.0,359.6885,32.2192,67.3458,90.7055,61.5876,87.3119,114.4833,0.0,453.6533,85.6605,43.4898,57.5054,34.3699,57.0395,127.0504,0.0,405.1155
다사616488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.0778,24.0778,0.0,0.0,0.0,0.0,0.0,0.0,72.9374,72.9374,0.0,0.0,0.0,0.0,0.0,0.0,11.5367,11.5367
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.1259,69.1259,0.0,0.0,0.0,0.0,0.0,0.0,15.8001,15.8001,0.0,0.0,0.0,0.0,0.0,0.0,70.6357,70.6357
다사616489,내국인,관내,14.7772,95.7679,37.2363,31.0625,80.1475,81.4329,0.0,340.4243,12.6108,139.3221,38.1661,38.7135,70.1637,79.7855,0.0,378.7617000000001,16.4579,90.8295,26.2679,22.1505,98.6488,48.5994,0.0,302.95399999999995
다사616489,내국인,관외,50.5587,66.4661,8.1851,50.0746,5.5395,56.7997,0.0,237.6237,75.3339,66.6117,8.8695,26.82,8.0004,75.9103,0.0,261.5458,50.3917,48.0475,10.9337,72.6222,7.3323,33.8691,0.0,223.19650000000001
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.2553,75.2553,0.0,0.0,0.0,0.0,0.0,0.0,30.3739,30.3739,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.8208,47.8208,0.0,0.0,0.0,0.0,0.0,0.0,22.5102,22.5102,0.0,0.0,0.0,0.0,0.0,0.0,21.3327,21.3327
다사616490,내국인,관내,58.8153,76.5353,46.7631,79.4721,47.1483,41.933,0.0,350.6671,44.3123,102.0019,62.5915,103.3177,61.799,44.6019,0.0,418.62429999999995,85.9658,65.7119,31.7255,95.857,38.4529,33.892,0.0,351.60510000000005
다사616490,내국인,관외,9.8986,39.7643,2.5204,9.534,27.5808,62.359,0.0,151.6571,7.8264,34.1914,2.8065,6.9364,39.1357,31.6996,0.0,122.596,8.2115,30.6133,3.7701,4.9071,36.9689,52.68,0.0,137.1509
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,160.2789,160.2789,0.0,0.0,0.0,0.0,0.0,0.0,59.8967,59.8967,0.0,0.0,0.0,0.0,0.0,0.0,80.066,80.066
다사616491,내국인,관내,26.0147,32.6668,5.947,14.5585,73.1357,46.9485,0.0,199.2712,28.7474,28.0597,5.9319,18.8139,85.5384,65.1312,0.0,232.2225,14.2561,44.0761,7.4037,15.8326,109.5331,51.167,0.0,242.26860000000002
다사616491,내국인,관외,36.6821,86.6321,34.2185,85.9268,10.047,57.2518,0.0,310.75829999999996,22.4989,95.8992,39.2476,93.0313,8.1203,76.4601,0.0,335.2574,44.7476,95.6449,46.6609,119.7529,7.5747,72.2914,0.0,386.67240000000004
다사616491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.7589,23.7589,0.0,0.0,0.0,0.0,0.0,0.0,20.0445,20.0445,0.0,0.0,0.0,0.0,0.0,0.0,47.1528,47.1528
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.454,58.454,0.0,0.0,0.0,0.0,0.0,0.0,67.1381,67.1381,0.0,0.0,0.0,0.0,0.0,0.0,13.5896,13.5896
다사616492,내국인,관내,17.1261,75.773,50.6164,59.4757,93.0257,83.8896,0.0,379.90649999999994,23.2553,79.3048,44.5556,80.4653,91.3473,111.3621,0.0,430.29040000000003,17.3526,75.5334,70.8281,57.3859,51.2274,46.2581,0.0,318.5855
다사616492,내국인,관외,0.5197,72.4541,9.7624,42.1088,51.2631,90.8982,0.0,267.0063,0.4795,97.4934,11.0275,30.8518,32.547,73.9682,0.0,246.3674,0.369,56.9853,13.0853,48.3502,74.9801,63.2456,0.0,257.01550000000003
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,155.6714,155.6714,0.0,0.0,0.0,0.0,0.0,0.0,190.6635,190.6635,0.0,0.0,0.0,0.0,0.0,0.0,91.531,91.531
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.1428,6.1428,0.0,0.0,0.0,0.0,0.0,0.0,53.5861,53.5861,0.0,0.0,0.0,0.0,0.0,0.0,23.8804,23.8804
다사616493,내국인,관내,42.8429,67.9961,76.4413,35.7148,8.2748,66.9882,0.0,298.2581,38.9794,78.7552,61.0674,18.7034,7.4232,96.9917,0.0,301.9203,27.9045,79.063,62.2252,19.0457,6.3322,46.6163,0.0,241.1869
다사616493,내국인,관외,91.5461,45.8943,21.3523,71.647,12.5288,52.1825,0.0,295.151,129.1021,46.1024,11.745,80.0713,15.721,57.0949,0.0,339.8367,65.5539,59.4404,29.5629,49.1979,15.7097,73.7559,0.0,293.22069999999997
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.0936,12.0936,0.0,0.0,0.0,0.0,0.0,0.0,33.2988,33.2988,0.0,0.0,0.0,0.0,0.0,0.0,22.6457,22.6457
다사616494,내국인,관내,34.738,29.7984,89.7333,52.9274,22.5417,97.3087,0.0,327.0475,21.0282,19.0205,126.5665,69.3833,29.4595,91.1598,0.0,356.61780000000005,33.327,40.9888,126.594,38.9486,15.4562,85.2573,0.0,340.57189999999997
다사616494,내국인,관외,60.6901,75.2409,10.7223,12.4773,56.1096,7.485,0.0,222.72519999999997,72.3678,55.817,6.4066,14.9597,53.4376,8.0523,0.0,211.041,70.8366,59.6988,12.2849,15.6783,75.768,7.1219,0.0,241.38850000000002
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.105,90.105,0.0,0.0,0.0,0.0,0.0,0.0,9.3204,9.3204,0.0,0.0,0.0,0.0,0.0,0.0,58.307,58.307
다사616495,내국인,관내,48.5278,94.0563,38.8531,51.9168,52.2956,93.7138,0.0,379.36339999999996,51.9646,54.2456,32.1689,52.5823,27.1469,78.8884,0.0,296.9967,40.5101,140.5491,43.8287,49.4307,56.7167,109.1366,0.0,440.1719
다사616495,내국인,관외,76.375,68.2994,32.1851,7.418,51.9091,79.6661,0.0,315.8527,85.9652,76.2644,25.1276,5.3494,55.4058,70.468,0.0,318.5804,58.5997,36.5911,21.1807,6.4534,32.0769,51.7999,0.0,206.70170000000002
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.1009,22.1009,0.0,0.0,0.0,0.0,0.0,0.0,107.4976,107.4976,0.0,0.0,0.0,0.0,0.0,0.0,1.1915,1.1915
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,147.7726,147.7726,0.0,0.0,0.0,0.0,0.0,0.0,103.1108,103.1108,0.0,0.0,0.0,0.0,0.0,0.0,139.7939,139.7939
다사616496,내국인,관내,65.9327,99.0276,23.7802,18.8342,78.9438,31.8949,0.0,318.4134,34.0139,142.879,22.7364,16.9007,83.9731,20.2903,0.0,320.7934,51.442,85.1524,19.4382,24.6262,56.056,31.0913,0.0,267.8061
다사616496,내국인,관외,43.5148,0.069,64.174,23.4204,59.2447,55.4488,0.0,245.8717,22.901,0.097,62.3866,12.8946,52.7214,36.1351,0.0,187.1357,58.0856,0.0375,93.6266,20.8057,84.9425,61.9439,0.0,319.44179999999994
다사617481,내국인,관내,14.9193,88.0231,1.1527,45.6625,40.1509,1.4776,0.0,191.3861,16.6891,60.3418,0.9545,58.707,33.7308,1.8314,0.0,172.2546,10.7395,77.4826,1.6014,45.1827,36.3204,2.2124,0.0,173.53900000000002
다사617481,내국인,관외,88.0946,9.9049,61.947,44.0139,56.0358,2.5353,0.0,262.53150000000005,80.1294,13.8325,37.3927,23.0244,55.8001,2.8364,0.0,213.0155,123.1276,10.5355,61.9201,36.8882,35.0434,3.2959,0.0,270.81070000000005
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.4112,62.4112,0.0,0.0,0.0,0.0,0.0,0.0,62.6385,62.6385,0.0,0.0,0.0,0.0,0.0,0.0,64.4566,64.4566
다사617482,내국인,관내,81.7028,54.5634,14.7865,14.5772,86.2853,53.9737,0.0,305.8889,111.5323,55.7848,18.0962,7.9546,78.3549,50.6706,0.0,322.3934,73.3236,51.8031,20.7093,10.3112,67.0551,69.3049,0.0,292.5072
다사617482,내국인,관외,46.3208,71.5055,26.9948,47.6787,38.3319,55.4601,0.0,286.29179999999997,69.3402,42.5206,15.4451,67.0738,21.0661,52.4682,0.0,267.91400000000004,51.1162,60.2086,27.6781,44.9036,47.7878,71.0701,0.0,302.7644
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.911,52.911,0.0,0.0,0.0,0.0,0.0,0.0,61.3316,61.3316,0.0,0.0,0.0,0.0,0.0,0.0,57.5258,57.5258
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.1306,61.1306,0.0,0.0,0.0,0.0,0.0,0.0,61.7213,61.7213,0.0,0.0,0.0,0.0,0.0,0.0,15.5619,15.5619
다사617483,내국인,관내,60.1687,71.2551,49.0181,46.128,80.99,96.9092,0.0,404.4691,58.0974,91.8114,40.4159,41.5775,75.1799,106.9636,0.0,414.04569999999995,74.0264,89.2047,69.3628,50.8897,58.9701,106.2359,0.0,448.6896
다사617483,내국인,관외,27.1544,0.6363,42.1806,34.9256,82.0688,33.009,0.0,219.97469999999998,17.0744,0.7061,30.6748,50.8864,83.0042,28.0956,0.0,210.4415,30.5453,0.9417,58.5806,30.5629,44.1507,33.7538,0.0,198.53500000000003
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.3629,76.3629,0.0,0.0,0.0,0.0,0.0,0.0,119.3727,119.3727,0.0,0.0,0.0,0.0,0.0,0.0,140.7665,140.7665
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.4252,91.4252,0.0,0.0,0.0,0.0,0.0,0.0,64.5119,64.5119,0.0,0.0,0.0,0.0,0.0,0.0,11.8975,11.8975
다사617484,내국인,관내,91.8155,64.6134,17.8971,5.5169,10.9954,35.1438,0.0,225.98209999999997,53.5734,35.1847,13.1967,2.9304,6.7786,42.3702,0.0,154.034,80.0897,34.7758,13.9609,4.7533,15.8065,18.1281,0.0,167.5143
다사617484,내국인,관외,32.8144,28.6052,5.7566,81.5439,96.5754,44.8056,0.0,290.1011,26.4086,23.2055,4.0519,110.6719,101.5712,31.1326,0.0,297.0417,29.1699,23.195,7.7238,75.9629,79.7675,58.7541,0.0,274.5732
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,168.6868,168.6868,0.0,0.0,0.0,0.0,0.0,0.0,122.5466,122.5466,0.0,0.0,0.0,0.0,0.0,0.0,75.1855,75.1855
다사617485,내국인,관내,99.7933,27.2438,76.6763,8.682,37.5332,28.424,0.0,278.3526,51.0047,25.5084,54.3512,8.6572,44.6933,25.7719,0.0,209.98669999999998,83.8352,31.7228,54.2688,7.3288,38.7337,18.1095,0.0,233.9988
다사617485,내국인,관외,65.4879,77.1763,98.0403,50.6024,5.8428,54.7354,0.0,351.88509999999997,68.5915,44.9111,75.0691,45.1298,5.0685,63.1438,0.0,301.91380000000004,96.9119,59.9253,69.1668,29.1825,7.8473,67.8493,0.0,330.8831
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.8935,125.8935,0.0,0.0,0.0,0.0,0.0,0.0,81.5495,81.5495,0.0,0.0,0.0,0.0,0.0,0.0,16.8309,16.8309
다사617486,내국인,관내,69.2345,13.5618,66.7859,61.2321,66.6303,12.1221,0.0,289.5667,70.9113,18.9875,49.2103,40.4719,92.0809,12.9721,0.0,284.634,52.2636,12.6792,48.3615,86.5473,42.0776,17.7438,0.0,259.673
다사617486,내국인,관외,2.114,73.1073,74.0272,71.3636,29.0394,15.2942,0.0,264.9457,2.9714,101.0664,107.1432,85.3858,33.1798,21.5015,0.0,351.2481,2.7593,57.79,94.0255,52.0119,21.7121,9.9455,0.0,238.24429999999998
다사617487,내국인,관내,80.7439,20.7897,68.6024,21.1465,39.5959,60.5324,0.0,291.4108,119.3828,15.8683,81.534,28.1581,26.3934,78.1285,0.0,349.4651,41.1759,20.3636,87.7984,18.2643,31.4747,61.8109,0.0,260.88779999999997
다사617487,내국인,관외,91.1404,79.8356,84.2798,2.5271,87.701,13.3899,0.0,358.87379999999996,133.9606,77.326,64.2229,1.3733,78.8415,13.8867,0.0,369.611,79.0088,118.2792,109.2328,1.64,77.8273,14.7977,0.0,400.7858
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,96.8299,96.8299,0.0,0.0,0.0,0.0,0.0,0.0,42.2309,42.2309,0.0,0.0,0.0,0.0,0.0,0.0,77.5917,77.5917
다사617488,내국인,관내,81.3723,75.5928,14.5215,62.1215,14.156,52.3681,0.0,300.1322,102.4547,54.389,7.6666,83.8596,9.3626,42.1481,0.0,299.8806,103.816,112.456,9.4376,76.3515,18.0394,35.2698,0.0,355.3703
다사617488,내국인,관외,63.8574,67.5181,54.8293,90.3884,93.0118,79.5762,0.0,449.1812,70.4649,70.6019,79.6646,84.379,115.2925,103.4722,0.0,523.8751000000001,51.1747,85.9673,68.8285,46.9086,84.4912,88.6331,0.0,426.00340000000006
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.1822,32.1822,0.0,0.0,0.0,0.0,0.0,0.0,9.2627,9.2627,0.0,0.0,0.0,0.0,0.0,0.0,60.3472,60.3472
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.6379,92.6379,0.0,0.0,0.0,0.0,0.0,0.0,34.5191,34.5191,0.0,0.0,0.0,0.0,0.0,0.0,35.8269,35.8269
다사617489,내국인,관내,93.6529,56.5652,23.7908,96.8278,27.193,35.8129,0.0,333.84259999999995,77.6168,66.1359,33.6928,97.7374,37.7676,28.1156,0.0,341.0661,94.8036,72.2389,31.7854,119.5626,28.4337,34.4608,0.0,381.285
다사617489,내국인,관외,24.1759,5.7094,67.324,53.6847,47.0807,66.4466,0.0,264.42130000000003,27.995,5.5879,59.3345,54.8539,38.7166,67.8457,0.0,254.3336,31.9947,3.7328,66.7542,44.1607,50.4631,76.049,0.0,273.1545
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.2018,7.2018,0.0,0.0,0.0,0.0,0.0,0.0,52.6686,52.6686,0.0,0.0,0.0,0.0,0.0,0.0,2.6354,2.6354
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.5793,125.5793,0.0,0.0,0.0,0.0,0.0,0.0,43.6548,43.6548,0.0,0.0,0.0,0.0,0.0,0.0,107.6751,107.6751
다사617490,내국인,관내,48.4648,14.2013,55.6,83.2542,5.5645,86.2795,0.0,293.3643,66.871,10.2922,74.0217,54.8465,4.2935,116.8508,0.0,327.17569999999995,44.7289,12.399,54.0527,118.2184,6.6738,59.3118,0.0,295.3846
다사617490,내국인,관외,89.3938,6.0818,4.575,69.9102,90.9767,59.4154,0.0,320.3529,68.4164,4.7145,5.5589,103.249,50.3571,67.2425,0.0,299.5384,101.7342,7.5688,4.8616,56.1896,100.2812,35.7592,0.0,306.3946
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,120.6226,120.6226,0.0,0.0,0.0,0.0,0.0,0.0,75.1316,75.1316,0.0,0.0,0.0,0.0,0.0,0.0,49.4481,49.4481
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.5395,0.5395,0.0,0.0,0.0,0.0,0.0,0.0,24.2843,24.2843,0.0,0.0,0.0,0.0,0.0,0.0,29.981,29.981
다사617491,내국인,관내,83.1822,83.5673,19.0629,16.6562,30.1704,6.9185,0.0,239.55750000000003,80.116,77.5542,10.8381,22.2123,28.3491,6.8391,0.0,225.90879999999999,102.8384,51.2078,13.8953,18.6545,40.4612,6.6984,0.0,233.7556
다사617491,내국인,관외,35.4913,84.3665,52.99,96.8105,66.199,90.4751,0.0,426.3324,31.9168,108.0095,30.9719,92.4663,80.6324,73.4007,0.0,417.3976,45.7601,76.6004,36.0716,69.5924,41.5759,125.5632,0.0,395.1636
다사617491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,170.7984,170.7984,0.0,0.0,0.0,0.0,0.0,0.0,164.3823,164.3823,0.0,0.0,0.0,0.0,0.0,0.0,83.0435,83.0435
다사617492,내국인,관내,68.7441,93.8981,12.4699,1.7541,27.2146,3.7504,0.0,207.8312,44.1589,135.2873,11.145,2.3019,27.9315,3.6166,0.0,224.44119999999998,58.0506,81.8439,13.8674,2.5991,36.7889,4.9799,0.0,198.1298
다사617492,내국인,관외,91.3582,42.813,7.1493,30.1287,15.0097,42.4809,0.0,228.93980000000002,57.9675,55.5774,6.274,39.4015,11.2113,22.4428,0.0,192.87449999999998,91.0278,34.9602,8.0295,23.1822,22.1639,52.2215,0.0,231.5851
다사617492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.2052,33.2052,0.0,0.0,0.0,0.0,0.0,0.0,8.6424,8.6424,0.0,0.0,0.0,0.0,0.0,0.0,16.718,16.718
다사617493,내국인,관내,20.613,49.3017,85.6295,29.7083,41.2664,11.8536,0.0,238.3725,12.1307,48.7773,105.4945,19.05,24.3017,11.2164,0.0,220.97060000000002,29.8311,39.2945,86.7778,34.2984,30.0076,16.3657,0.0,236.5751
