GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615491,내국인,관외,79.9114,38.812,59.9003,0.57,14.6749,56.9247,0.0,250.7933,82.2139,45.211,51.8922,0.6818,13.3429,58.0706,0.0,251.4124,81.1555,24.0672,61.5014,0.5349,17.5813,62.8662,0.0,247.70649999999998
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.2102,141.2102,0.0,0.0,0.0,0.0,0.0,0.0,73.9065,73.9065,0.0,0.0,0.0,0.0,0.0,0.0,33.2954,33.2954
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.9109,6.9109,0.0,0.0,0.0,0.0,0.0,0.0,30.3559,30.3559,0.0,0.0,0.0,0.0,0.0,0.0,43.593,43.593
다사615492,내국인,관내,6.4962,3.4218,73.6707,88.2114,86.2046,10.5904,0.0,268.59509999999995,6.576,2.3768,85.7499,61.3818,101.2025,11.6201,0.0,268.90709999999996,5.816,3.0077,85.5402,102.6925,71.8032,11.0289,0.0,279.8885
다사615492,내국인,관외,96.0057,62.0426,41.872,65.8904,76.179,57.7994,0.0,399.78909999999996,54.5227,33.5456,60.5915,45.7624,107.5416,50.1763,0.0,352.14009999999996,91.9287,54.88,25.8009,90.3173,101.0426,36.6988,0.0,400.6683
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.5646,82.5646,0.0,0.0,0.0,0.0,0.0,0.0,25.8373,25.8373,0.0,0.0,0.0,0.0,0.0,0.0,80.1419,80.1419
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.4542,51.4542,0.0,0.0,0.0,0.0,0.0,0.0,98.828,98.828,0.0,0.0,0.0,0.0,0.0,0.0,72.3983,72.3983
다사615493,내국인,관내,71.3962,38.7098,72.7804,3.8427,38.3948,19.1116,0.0,244.2355,40.0062,34.8065,86.0863,4.1561,43.9384,21.0757,0.0,230.06920000000002,39.6742,42.8064,44.5651,2.9256,54.8943,26.5925,0.0,211.45809999999997
다사615493,내국인,관외,7.5566,73.1239,50.2634,53.7074,46.7794,94.6412,0.0,326.0719,4.5377,58.6194,38.2302,47.8256,64.5996,64.7332,0.0,278.5457,9.7673,96.2367,59.8472,71.2981,63.7508,61.9573,0.0,362.8574
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.8052,58.8052,0.0,0.0,0.0,0.0,0.0,0.0,67.7285,67.7285,0.0,0.0,0.0,0.0,0.0,0.0,55.8253,55.8253
다사615494,내국인,관내,61.15,1.8526,61.3198,22.3605,31.7916,44.8264,0.0,223.30089999999998,49.1688,2.2157,55.9904,31.9205,31.7994,54.7685,0.0,225.86329999999998,44.3505,1.5182,84.7493,20.601,20.3159,45.0108,0.0,216.5457
다사615494,내국인,관외,32.0591,69.4319,27.7558,95.3499,42.4986,7.3324,0.0,274.4277,16.378,50.2094,37.6405,116.1857,45.1537,9.9625,0.0,275.52979999999997,16.0343,45.3647,27.378,100.4561,27.5267,5.9487,0.0,222.70850000000002
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.2477,71.2477,0.0,0.0,0.0,0.0,0.0,0.0,49.9066,49.9066,0.0,0.0,0.0,0.0,0.0,0.0,36.0809,36.0809
다사616482,내국인,관내,95.0443,13.3595,2.1532,62.7376,19.574,39.3376,0.0,232.20620000000002,72.6972,8.5914,1.524,90.493,27.0834,32.3593,0.0,232.7483,77.1333,7.1978,2.5649,77.6359,27.1619,52.1577,0.0,243.85150000000002
다사616482,내국인,관외,99.8571,73.0456,18.8202,49.9073,22.2934,3.5781,0.0,267.50169999999997,143.2852,100.7242,14.5199,29.8069,19.227,3.5611,0.0,311.12429999999995,112.5012,108.3173,11.1401,27.407,11.5496,5.0328,0.0,275.948
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.6875,95.6875,0.0,0.0,0.0,0.0,0.0,0.0,170.24,170.24,0.0,0.0,0.0,0.0,0.0,0.0,116.6214,116.6214
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.1603,88.1603,0.0,0.0,0.0,0.0,0.0,0.0,18.9382,18.9382,0.0,0.0,0.0,0.0,0.0,0.0,108.3594,108.3594
다사616483,내국인,관내,80.2726,30.6789,21.2259,76.6812,33.3085,20.2964,0.0,262.4635,104.6836,43.8931,30.8693,86.8429,43.2933,15.4093,0.0,324.9915,73.2906,30.9955,16.9213,97.7406,23.114,25.0008,0.0,267.06280000000004
다사616483,내국인,관외,68.9736,11.7822,91.546,6.5153,74.7841,66.5811,0.0,320.1823,64.0555,9.7115,51.1364,7.5033,99.357,54.4731,0.0,286.2368,47.6964,16.3979,59.487,9.5504,38.3258,80.1352,0.0,251.59269999999998
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,120.6964,120.6964,0.0,0.0,0.0,0.0,0.0,0.0,154.5609,154.5609,0.0,0.0,0.0,0.0,0.0,0.0,30.8108,30.8108
다사616484,내국인,관내,5.3358,51.7648,58.1333,43.5317,60.5318,80.4216,0.0,299.719,3.9575,62.393,58.5594,49.9465,54.3309,101.2209,0.0,330.40819999999997,6.6696,49.7812,85.8212,58.0101,84.953,119.883,0.0,405.11809999999997
다사616484,내국인,관외,80.5875,32.1494,67.4688,54.3236,69.5495,11.2447,0.0,315.3235,48.5858,18.1537,42.5937,43.0843,77.8463,11.3734,0.0,241.6372,117.7734,41.251,36.7628,29.1307,62.4947,11.1827,0.0,298.5953
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,166.6142,166.6142,0.0,0.0,0.0,0.0,0.0,0.0,95.249,95.249,0.0,0.0,0.0,0.0,0.0,0.0,129.421,129.421
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.4204,54.4204,0.0,0.0,0.0,0.0,0.0,0.0,70.3377,70.3377,0.0,0.0,0.0,0.0,0.0,0.0,155.7124,155.7124
다사616485,내국인,관내,73.2028,37.5204,75.5621,80.72,85.8355,7.404,0.0,360.24480000000005,72.9563,46.3194,52.9731,100.7242,62.277,7.8381,0.0,343.0881,44.996,49.6948,81.1041,107.7712,112.5035,10.0663,0.0,406.13590000000005
다사616485,내국인,관외,49.0128,71.8297,55.4862,35.3107,26.5255,6.8498,0.0,245.01469999999998,50.6722,82.6854,74.4214,27.6073,28.5053,7.9864,0.0,271.878,57.7263,94.8302,33.179,47.588,38.3937,6.4737,0.0,278.1909
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.2159,83.2159,0.0,0.0,0.0,0.0,0.0,0.0,171.9062,171.9062,0.0,0.0,0.0,0.0,0.0,0.0,104.2331,104.2331
다사616486,내국인,관내,91.9682,64.078,77.1122,25.6085,8.3119,31.2397,0.0,298.3185,99.4187,72.3212,39.6353,18.557,8.8303,16.551,0.0,255.31349999999998,111.1186,37.4404,70.1321,23.403,5.2377,39.0394,0.0,286.3712
다사616486,내국인,관외,47.7963,74.3366,11.7619,46.6023,49.8652,39.6126,0.0,269.9749,39.5138,110.2414,8.4536,34.9018,62.4409,33.7589,0.0,289.3104,55.8053,39.6381,9.8416,47.8657,39.0365,39.4806,0.0,231.6678
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.1336,90.1336,0.0,0.0,0.0,0.0,0.0,0.0,132.1313,132.1313,0.0,0.0,0.0,0.0,0.0,0.0,94.1899,94.1899
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.9418,28.9418,0.0,0.0,0.0,0.0,0.0,0.0,40.3596,40.3596,0.0,0.0,0.0,0.0,0.0,0.0,46.403,46.403
다사616487,내국인,관내,6.7077,6.9944,57.4007,34.1127,45.9248,49.1967,0.0,200.337,8.1769,8.6045,52.9374,24.1142,47.5456,58.7838,0.0,200.1624,8.9256,4.5714,48.7036,26.6323,64.6358,56.9666,0.0,210.4353
다사616487,내국인,관외,37.4973,57.6905,50.8618,83.613,31.1726,22.8017,0.0,283.63689999999997,46.7605,86.0279,30.8084,50.8645,29.4251,23.9052,0.0,267.79159999999996,34.6044,37.2604,37.7509,123.8467,17.567,13.0735,0.0,264.10290000000003
다사616488,내국인,관내,50.2487,0.1672,41.8996,86.539,22.5003,73.2518,0.0,274.6066,42.5341,0.2467,55.7548,66.0459,13.4863,54.5087,0.0,232.5765,31.2629,0.1539,32.1441,128.5263,17.6826,68.44,0.0,278.2098
다사616488,내국인,관외,2.8404,37.6432,99.5044,62.505,36.1814,89.2161,0.0,327.8905,4.1645,40.5676,58.9766,93.2244,47.6515,114.046,0.0,358.6306,2.2374,55.7807,137.1514,55.7373,23.9882,107.2819,0.0,382.1769
다사616488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.5015,59.5015,0.0,0.0,0.0,0.0,0.0,0.0,58.9564,58.9564,0.0,0.0,0.0,0.0,0.0,0.0,25.3152,25.3152
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,126.4795,126.4795,0.0,0.0,0.0,0.0,0.0,0.0,43.072,43.072,0.0,0.0,0.0,0.0,0.0,0.0,132.609,132.609
다사616489,내국인,관내,6.3968,74.8396,14.8641,1.8962,54.3516,46.0334,0.0,198.3817,7.1374,78.9062,9.5032,1.2129,65.0255,29.1899,0.0,190.97509999999997,3.9941,86.9473,16.3395,2.2213,39.8512,45.8961,0.0,195.24949999999998
다사616489,내국인,관외,35.2855,95.1752,8.118,90.1023,54.5553,92.7986,0.0,376.0349,52.0792,91.1973,11.7528,83.5669,81.6569,87.618,0.0,407.8711,42.9499,61.1461,9.9448,72.7803,58.2536,74.8149,0.0,319.8896
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.6531,0.6531,0.0,0.0,0.0,0.0,0.0,0.0,12.6184,12.6184,0.0,0.0,0.0,0.0,0.0,0.0,18.1607,18.1607
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.2292,107.2292,0.0,0.0,0.0,0.0,0.0,0.0,117.2432,117.2432,0.0,0.0,0.0,0.0,0.0,0.0,73.9344,73.9344
다사616490,내국인,관내,34.55,8.8295,89.1176,96.0043,67.8307,72.4532,0.0,368.78529999999995,51.8248,11.1962,57.7419,61.8007,71.6022,36.4282,0.0,290.594,40.9508,12.6487,79.2676,58.7082,69.7006,41.0241,0.0,302.29999999999995
다사616490,내국인,관외,15.3535,16.4465,53.2502,57.8079,27.1096,93.2856,0.0,263.2533,16.4031,14.0778,38.9094,60.4118,19.6547,129.3663,0.0,278.82309999999995,17.0936,22.1815,68.9403,53.3277,38.8837,86.583,0.0,287.0098
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.8788,79.8788,0.0,0.0,0.0,0.0,0.0,0.0,117.2008,117.2008,0.0,0.0,0.0,0.0,0.0,0.0,122.8917,122.8917
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.6189,57.6189,0.0,0.0,0.0,0.0,0.0,0.0,136.369,136.369,0.0,0.0,0.0,0.0,0.0,0.0,120.4946,120.4946
다사616491,내국인,관내,41.1549,73.4944,87.2425,76.554,88.4182,43.5243,0.0,410.38829999999996,39.1432,85.9795,101.5462,42.5094,89.9563,46.1735,0.0,405.3081,35.8501,64.5463,125.9911,92.4814,127.9657,28.2757,0.0,475.11030000000005
다사616491,내국인,관외,32.5489,44.5262,50.6938,9.4055,50.3689,97.5003,0.0,285.04359999999997,30.5308,22.6251,59.1644,4.9281,25.9893,91.477,0.0,234.71470000000002,28.6696,46.8774,50.5389,7.0233,39.2198,71.5417,0.0,243.8707
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.4632,72.4632,0.0,0.0,0.0,0.0,0.0,0.0,48.639,48.639,0.0,0.0,0.0,0.0,0.0,0.0,73.0532,73.0532
다사616492,내국인,관내,80.451,33.0565,50.4607,81.4718,85.4197,59.722,0.0,390.58169999999996,73.818,41.1373,64.0994,46.2032,57.0673,37.6207,0.0,319.9459,68.9448,28.2355,25.5064,77.851,120.2471,67.3316,0.0,388.1164
다사616492,내국인,관외,5.4942,30.9042,84.6506,4.4396,48.6365,80.7795,0.0,254.90460000000002,3.6254,18.6679,58.1806,4.5802,39.1137,65.1023,0.0,189.2701,8.1113,44.0482,113.111,3.4283,58.7952,100.5118,0.0,328.0058
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.1931,19.1931,0.0,0.0,0.0,0.0,0.0,0.0,36.7956,36.7956,0.0,0.0,0.0,0.0,0.0,0.0,14.5639,14.5639
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.4891,30.4891,0.0,0.0,0.0,0.0,0.0,0.0,41.5584,41.5584,0.0,0.0,0.0,0.0,0.0,0.0,40.3958,40.3958
다사616493,내국인,관내,63.8398,87.3787,13.559,73.1446,16.3779,11.1899,0.0,265.48990000000003,35.6671,45.6702,14.3686,52.3924,14.3998,7.8376,0.0,170.3357,59.7468,44.8301,12.3494,108.4112,23.6355,16.5711,0.0,265.54409999999996
다사616493,내국인,관외,78.1785,95.9791,94.8861,14.92,73.0961,95.9072,0.0,452.967,91.7933,125.6229,125.8871,21.0814,77.3935,87.4223,0.0,529.2005,90.859,136.5835,117.2012,18.8907,90.4944,81.9152,0.0,535.944
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.6411,72.6411,0.0,0.0,0.0,0.0,0.0,0.0,96.7508,96.7508,0.0,0.0,0.0,0.0,0.0,0.0,56.6979,56.6979
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.1541,35.1541,0.0,0.0,0.0,0.0,0.0,0.0,79.8881,79.8881,0.0,0.0,0.0,0.0,0.0,0.0,75.6956,75.6956
다사616494,내국인,관내,13.8103,57.5564,48.4993,71.5885,40.2927,66.4767,0.0,298.22389999999996,9.1773,74.387,49.0034,95.0774,21.603,53.9186,0.0,303.1667,18.5948,76.3357,52.6022,83.8562,54.1661,87.0347,0.0,372.5897
다사616494,내국인,관외,12.4838,70.3192,90.2476,49.7023,33.021,26.9577,0.0,282.7316,10.6573,35.9938,59.5378,40.0226,43.8668,27.6312,0.0,217.70950000000002,8.4883,98.396,70.5242,57.2755,27.987,25.578,0.0,288.24899999999997
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.3603,17.3603,0.0,0.0,0.0,0.0,0.0,0.0,38.9061,38.9061,0.0,0.0,0.0,0.0,0.0,0.0,37.5478,37.5478
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.819,21.819,0.0,0.0,0.0,0.0,0.0,0.0,9.024,9.024,0.0,0.0,0.0,0.0,0.0,0.0,20.2228,20.2228
다사616495,내국인,관내,75.174,58.4602,55.0042,68.8032,54.5819,77.1471,0.0,389.17060000000004,69.1273,51.3248,52.8609,79.8662,71.2972,59.1985,0.0,383.67490000000004,91.1907,67.8313,29.8725,71.1774,41.6961,48.0368,0.0,349.8048
다사616495,내국인,관외,17.1713,42.3048,20.9706,29.7809,27.4653,99.462,0.0,237.1549,25.1994,29.6278,18.9278,37.7606,20.7927,108.861,0.0,241.16930000000002,8.9292,24.1242,29.6977,42.4817,28.8947,84.7299,0.0,218.85739999999998
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.8072,36.8072,0.0,0.0,0.0,0.0,0.0,0.0,46.0181,46.0181,0.0,0.0,0.0,0.0,0.0,0.0,55.8801,55.8801
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.5502,105.5502,0.0,0.0,0.0,0.0,0.0,0.0,53.9616,53.9616,0.0,0.0,0.0,0.0,0.0,0.0,69.7729,69.7729
다사616496,내국인,관내,81.0907,92.3198,27.8821,16.8204,44.4371,43.1776,0.0,305.7277,73.5097,73.6439,36.5177,17.0479,52.8717,49.055,0.0,302.6459,100.6352,91.2774,38.0183,19.8408,65.7183,39.6194,0.0,355.1094
다사616496,내국인,관외,14.939,89.6717,16.3849,92.453,33.0621,63.4287,0.0,309.9394,17.1683,85.0418,21.1962,129.9531,19.3044,37.5199,0.0,310.1837,14.49,80.4238,22.9911,123.159,26.4034,79.0255,0.0,346.4928
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.3491,32.3491,0.0,0.0,0.0,0.0,0.0,0.0,23.933,23.933,0.0,0.0,0.0,0.0,0.0,0.0,42.4058,42.4058
다사617481,내국인,관내,53.6111,57.2275,14.9327,68.2444,54.4553,91.5476,0.0,340.0186,45.9426,57.3867,14.7088,35.117,32.7133,84.4636,0.0,270.332,78.7341,50.4829,13.7037,45.9564,45.3238,81.9293,0.0,316.1302
다사617481,내국인,관외,8.0512,65.1217,25.9754,0.1953,56.0044,92.3735,0.0,247.72150000000002,11.3509,83.5553,34.0402,0.0993,74.274,112.1113,0.0,315.431,9.1108,85.1149,25.7138,0.248,70.953,113.5536,0.0,304.69410000000005
다사617482,내국인,관내,63.5549,74.2217,22.3429,1.7945,12.4566,40.2498,0.0,214.62040000000002,77.4962,50.1789,17.9703,1.4078,13.5264,60.364,0.0,220.9436,64.4229,44.141,16.1633,2.1076,7.4526,37.2004,0.0,171.4878
다사617482,내국인,관외,71.2366,35.3338,81.8692,3.189,89.8695,53.0957,0.0,334.5938,106.5254,32.6988,116.5595,2.1052,122.8337,45.3472,0.0,426.06980000000004,47.1671,24.8584,49.1618,4.5798,130.6052,36.538,0.0,292.9103
다사617483,내국인,관내,88.9843,99.9237,12.7898,2.9701,76.3005,7.9566,0.0,288.925,52.038,126.795,18.899,4.1561,73.6244,5.1381,0.0,280.6506,130.008,123.3386,19.1568,2.322,67.7248,9.9421,0.0,352.4923
다사617483,내국인,관외,16.9142,62.5769,74.8963,56.5422,49.2156,51.2066,0.0,311.3518,10.2344,64.8471,69.6676,57.5058,67.6029,32.9132,0.0,302.771,13.7445,76.6898,62.7292,35.052,50.395,49.5419,0.0,288.1524
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.2366,130.2366,0.0,0.0,0.0,0.0,0.0,0.0,65.7119,65.7119,0.0,0.0,0.0,0.0,0.0,0.0,161.696,161.696
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.8644,5.8644,0.0,0.0,0.0,0.0,0.0,0.0,27.4016,27.4016,0.0,0.0,0.0,0.0,0.0,0.0,23.9679,23.9679
다사617484,내국인,관내,25.1137,5.9845,27.4229,43.852,62.8309,45.9349,0.0,211.1389,16.132,3.4803,29.3767,45.7908,57.058,67.6872,0.0,219.52499999999998,17.3828,5.9381,14.7775,37.6485,93.7542,33.8478,0.0,203.34890000000001
다사617484,내국인,관외,68.9716,86.1943,23.0701,13.6337,30.6852,29.9623,0.0,252.5172,91.4138,112.9673,23.1398,18.1621,37.9748,38.4208,0.0,322.0786,35.9759,46.7611,33.2285,14.6,38.7657,38.157,0.0,207.4882
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.1269,36.1269,0.0,0.0,0.0,0.0,0.0,0.0,39.1492,39.1492,0.0,0.0,0.0,0.0,0.0,0.0,41.159,41.159
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.8532,37.8532,0.0,0.0,0.0,0.0,0.0,0.0,22.6041,22.6041,0.0,0.0,0.0,0.0,0.0,0.0,33.9724,33.9724
다사617485,내국인,관내,50.8571,86.6001,68.7249,49.0099,22.498,34.1655,0.0,311.8555,75.2586,70.5448,72.6261,32.71,33.5062,43.0206,0.0,327.66630000000004,60.4843,114.0802,68.5889,56.8569,14.5377,36.3937,0.0,350.9417
다사617485,내국인,관외,39.8686,81.872,21.1982,95.1173,42.6144,50.8544,0.0,331.5249,44.042,108.1224,26.1668,120.159,28.5013,69.1754,0.0,396.16690000000006,23.8775,60.6773,16.1728,120.6228,42.0309,37.4606,0.0,300.8419
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.8544,65.8544,0.0,0.0,0.0,0.0,0.0,0.0,16.7674,16.7674,0.0,0.0,0.0,0.0,0.0,0.0,36.1277,36.1277
다사617486,내국인,관내,36.8866,46.0492,34.8057,78.3339,62.766,55.2585,0.0,314.09990000000005,53.5967,55.2591,43.8349,46.4567,88.7438,57.4212,0.0,345.3124,28.5353,68.5785,17.8726,88.6562,80.8143,67.7937,0.0,352.2506
다사617486,내국인,관외,8.7712,99.3408,20.5851,13.3629,21.3231,53.5184,0.0,216.9015,13.0536,71.7019,30.777,10.8363,19.5349,55.7458,0.0,201.6495,8.1621,58.6635,15.4846,6.8809,25.7524,32.9039,0.0,147.8474
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.1864,85.1864,0.0,0.0,0.0,0.0,0.0,0.0,101.7701,101.7701,0.0,0.0,0.0,0.0,0.0,0.0,17.5539,17.5539
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.2332,41.2332,0.0,0.0,0.0,0.0,0.0,0.0,56.1624,56.1624,0.0,0.0,0.0,0.0,0.0,0.0,127.0197,127.0197
다사617487,내국인,관내,75.2421,86.052,32.1039,79.7858,30.6102,96.8279,0.0,400.62190000000004,48.997,67.839,35.8895,50.6861,35.5294,129.7493,0.0,368.69030000000004,43.2442,126.1329,39.5338,52.8504,38.8119,77.3911,0.0,377.9643
다사617487,내국인,관외,94.2778,9.4394,66.5979,40.6954,9.4907,76.4512,0.0,296.9524,120.2552,7.0587,57.6896,38.5411,11.5599,66.6882,0.0,301.79269999999997,124.3526,12.849,60.3659,48.0508,5.9174,90.1993,0.0,341.735
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.6616,38.6616,0.0,0.0,0.0,0.0,0.0,0.0,46.9234,46.9234,0.0,0.0,0.0,0.0,0.0,0.0,21.4554,21.4554
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.1267,47.1267,0.0,0.0,0.0,0.0,0.0,0.0,52.8341,52.8341,0.0,0.0,0.0,0.0,0.0,0.0,4.7452,4.7452
다사617488,내국인,관내,87.6482,92.7246,26.1775,34.648,62.9051,46.2084,0.0,350.31179999999995,60.2276,121.6108,34.5466,21.6018,91.5061,51.4882,0.0,380.98109999999997,88.8928,66.2612,22.684,32.4489,88.8487,62.3017,0.0,361.4373
다사617488,내국인,관외,8.5353,14.9916,2.1083,46.2658,54.2561,48.8748,0.0,175.0319,11.7209,16.1116,1.1191,32.0736,49.9697,34.7686,0.0,145.7635,6.0585,15.3214,2.0897,49.8504,69.8742,70.0676,0.0,213.2618
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.2361,21.2361,0.0,0.0,0.0,0.0,0.0,0.0,95.5613,95.5613,0.0,0.0,0.0,0.0,0.0,0.0,92.1214,92.1214
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.4878,56.4878,0.0,0.0,0.0,0.0,0.0,0.0,38.1343,38.1343,0.0,0.0,0.0,0.0,0.0,0.0,46.6267,46.6267
다사617489,내국인,관내,37.4378,49.5406,5.8959,0.2682,89.6914,77.7664,0.0,260.60029999999995,30.9001,47.953,8.4419,0.2797,102.3919,100.11,0.0,290.07660000000004,40.5733,26.0284,5.0085,0.3305,93.3276,114.9605,0.0,280.2288
다사617489,내국인,관외,52.2454,49.924,34.7646,7.0833,19.958,28.9001,0.0,192.8754,38.6041,44.6899,51.088,10.4402,18.5637,36.9349,0.0,200.32080000000002,41.8345,29.1193,48.5953,10.5729,24.1294,37.9116,0.0,192.163
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.2776,28.2776,0.0,0.0,0.0,0.0,0.0,0.0,20.9494,20.9494,0.0,0.0,0.0,0.0,0.0,0.0,55.9907,55.9907
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.8892,90.8892,0.0,0.0,0.0,0.0,0.0,0.0,103.8595,103.8595,0.0,0.0,0.0,0.0,0.0,0.0,59.9136,59.9136
다사617490,내국인,관내,21.5916,13.8041,73.7564,46.992,53.6392,81.6449,0.0,291.4282,24.5224,8.7784,95.9684,50.8329,50.5693,46.0321,0.0,276.7035,15.1352,18.5798,63.666,29.5825,28.986,68.2901,0.0,224.2396
다사617490,내국인,관외,71.2138,8.1705,65.814,65.8122,2.983,69.1152,0.0,283.10870000000006,75.2695,9.6088,72.8354,78.2302,3.1076,85.4595,0.0,324.511,54.1075,10.7643,43.8872,77.6486,1.9059,46.6689,0.0,234.9824
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.4516,55.4516,0.0,0.0,0.0,0.0,0.0,0.0,96.8569,96.8569,0.0,0.0,0.0,0.0,0.0,0.0,27.1535,27.1535
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.666,89.666,0.0,0.0,0.0,0.0,0.0,0.0,109.7431,109.7431,0.0,0.0,0.0,0.0,0.0,0.0,50.1821,50.1821
다사617491,내국인,관내,82.8685,21.4142,55.8782,82.5914,82.0723,76.8536,0.0,401.67819999999995,42.0517,30.0805,64.7266,77.344,73.9138,88.1336,0.0,376.2502,71.4901,24.139,77.9467,74.8769,114.0839,98.25,0.0,460.7866
다사617491,내국인,관외,77.4559,4.0886,85.7274,32.1376,29.632,20.6495,0.0,249.691,51.4014,2.3742,91.0006,40.4632,28.4502,30.6919,0.0,244.38150000000002,79.0076,4.3418,106.8579,37.8758,25.4929,22.9424,0.0,276.5184
다사617491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,172.5729,172.5729,0.0,0.0,0.0,0.0,0.0,0.0,61.614,61.614,0.0,0.0,0.0,0.0,0.0,0.0,95.0308,95.0308
다사617492,내국인,관내,32.9026,71.28,30.8789,5.9977,82.3499,15.2943,0.0,238.70340000000002,29.3015,50.5815,44.1571,6.9988,49.8257,21.3613,0.0,202.2259,23.7353,89.5107,15.6494,5.1822,91.7106,8.6608,0.0,234.44899999999998
다사617492,내국인,관외,64.8961,29.4558,87.2753,93.4862,52.7001,1.023,0.0,328.83650000000006,50.6543,30.5854,58.1202,82.1372,68.187,0.969,0.0,290.6531,68.002,35.558,64.0322,69.3348,67.5178,0.7059,0.0,305.1507
다사617493,내국인,관내,31.1097,21.8454,97.9066,68.8749,19.9032,98.8277,0.0,338.4675,30.5524,23.7735,127.2049,56.7117,12.1504,94.7178,0.0,345.1107,44.3691,23.9792,87.4057,74.1158,24.3558,90.582,0.0,344.8076
다사617493,내국인,관외,94.366,76.1838,65.1279,52.4411,13.384,68.4618,0.0,369.9646,118.6966,108.5758,87.1334,49.8066,14.2568,61.9782,0.0,440.4474,102.5005,63.6753,52.7239,76.154,8.7438,72.7934,0.0,376.59090000000003
다사617493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,127.0916,127.0916,0.0,0.0,0.0,0.0,0.0,0.0,133.7081,133.7081,0.0,0.0,0.0,0.0,0.0,0.0,39.8265,39.8265
다사617493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.3607,141.3607,0.0,0.0,0.0,0.0,0.0,0.0,62.6432,62.6432,0.0,0.0,0.0,0.0,0.0,0.0,141.7834,141.7834
다사617494,내국인,관내,24.3027,86.2838,68.372,37.1763,71.9512,69.3177,0.0,357.4037,25.7445,125.1328,81.2143,20.823,90.6176,56.4078,0.0,399.94,27.2513,75.189,71.5964,46.2089,37.5769,56.0179,0.0,313.8404
다사617494,내국인,관외,66.7854,89.6856,30.418,30.8433,53.2599,71.9046,0.0,342.89680000000004,42.6107,94.5016,31.4429,33.404,76.0402,60.651,0.0,338.65040000000005,55.4305,124.7238,42.636,22.039,48.0036,66.0215,0.0,358.8544
