GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.0922,39.0922,0.0,0.0,0.0,0.0,0.0,0.0,136.7514,136.7514,0.0,0.0,0.0,0.0,0.0,0.0,71.5063,71.5063
다사615490,내국인,관내,46.4665,2.3888,14.7785,40.6302,51.6139,31.7481,0.0,187.626,61.1984,1.7917,22.0646,39.227,65.9151,32.9112,0.0,223.108,34.1477,1.7165,20.0696,29.8283,33.9065,25.7681,0.0,145.4367
다사615490,내국인,관외,38.7372,69.1076,13.5675,19.1406,17.5133,80.3876,0.0,238.4538,50.9894,89.9817,18.4325,24.0991,10.0421,53.3065,0.0,246.8513,31.1917,76.3036,7.5436,17.2667,11.8303,87.7203,0.0,231.8562
다사615490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.3737,91.3737,0.0,0.0,0.0,0.0,0.0,0.0,37.3522,37.3522,0.0,0.0,0.0,0.0,0.0,0.0,96.4384,96.4384
다사615491,내국인,관내,8.4821,64.566,8.167,35.5802,23.8204,3.6619,0.0,144.2776,8.8796,46.2963,11.4394,33.1105,14.3896,4.0449,0.0,118.16029999999999,5.0305,72.5615,11.3796,49.8924,20.9424,3.2969,0.0,163.1033
다사615491,내국인,관외,63.1689,88.058,85.883,84.6063,65.2976,86.1572,0.0,473.17099999999994,89.6408,103.6502,89.8193,103.7028,61.1274,71.4798,0.0,519.4203,50.4684,66.6757,96.2217,95.4814,90.4119,68.6653,0.0,467.9244
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.7407,94.7407,0.0,0.0,0.0,0.0,0.0,0.0,86.6085,86.6085,0.0,0.0,0.0,0.0,0.0,0.0,14.858,14.858
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.4594,0.4594,0.0,0.0,0.0,0.0,0.0,0.0,85.296,85.296,0.0,0.0,0.0,0.0,0.0,0.0,97.5957,97.5957
다사615492,내국인,관내,40.9713,96.5888,84.6403,98.8372,58.282,27.5851,0.0,406.9047,43.6741,113.5782,50.6776,91.8693,68.6763,15.7334,0.0,384.2089,45.3302,104.971,123.3431,144.5399,48.5154,31.4781,0.0,498.17769999999996
다사615492,내국인,관외,73.8605,53.9806,43.2707,37.9497,32.1417,93.6303,0.0,334.8335000000001,99.706,80.0388,53.2595,28.9779,28.5998,85.1305,0.0,375.7125,87.0236,52.0536,44.5034,44.7473,20.4552,117.825,0.0,366.6081
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.7523,41.7523,0.0,0.0,0.0,0.0,0.0,0.0,163.3968,163.3968,0.0,0.0,0.0,0.0,0.0,0.0,129.8983,129.8983
다사615493,내국인,관내,38.8738,30.2358,53.1611,66.901,0.3326,14.3421,0.0,203.8464,56.4791,43.7794,43.5821,72.5877,0.207,20.4362,0.0,237.07149999999996,24.6824,44.1455,27.8326,73.5291,0.2749,19.5225,0.0,189.987
다사615493,내국인,관외,24.6223,65.9518,57.8699,9.46,57.0259,57.6576,0.0,272.58750000000003,13.796,72.7136,35.972,8.2263,63.7036,72.9233,0.0,267.33480000000003,34.8947,48.0629,49.2383,12.4752,28.7119,52.9,0.0,226.283
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.5316,57.5316,0.0,0.0,0.0,0.0,0.0,0.0,70.4229,70.4229,0.0,0.0,0.0,0.0,0.0,0.0,33.1489,33.1489
다사615494,내국인,관내,98.1107,37.9622,45.5728,7.2401,29.2865,73.3814,0.0,291.5537,116.0317,36.507,65.2045,8.4516,35.2663,76.338,0.0,337.79909999999995,114.5209,55.5078,42.5576,6.6007,35.5972,55.8164,0.0,310.6006
다사615494,내국인,관외,60.8668,28.6324,41.1737,45.7642,3.0195,12.7859,0.0,192.24249999999998,77.8797,30.7421,27.7451,28.6335,3.134,15.8793,0.0,184.0137,52.6727,41.5387,61.5337,41.9195,1.754,12.666,0.0,212.0846
다사616477,내국인,관내,99.0125,17.4504,81.0269,14.2057,4.3812,29.0986,0.0,245.17530000000002,56.3743,25.5078,95.1805,10.1014,2.2307,20.6303,0.0,210.025,137.3306,11.3727,68.3509,16.6496,4.881,42.8335,0.0,281.4183
다사616477,내국인,관외,90.2935,84.9803,59.9283,80.4889,77.1006,84.2531,0.0,477.04470000000003,98.0125,84.0106,63.1521,58.8907,61.9871,126.2304,0.0,492.28340000000003,68.7481,114.9542,47.8761,102.7422,80.7178,48.3989,0.0,463.43730000000005
다사616477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.538,9.538,0.0,0.0,0.0,0.0,0.0,0.0,37.7655,37.7655,0.0,0.0,0.0,0.0,0.0,0.0,45.7294,45.7294
다사616477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.3949,45.3949,0.0,0.0,0.0,0.0,0.0,0.0,65.0745,65.0745,0.0,0.0,0.0,0.0,0.0,0.0,32.6409,32.6409
다사616482,내국인,관내,13.2946,37.6322,64.2389,88.6882,61.2974,46.7399,0.0,311.89119999999997,9.3708,33.2693,85.8011,116.2968,67.8306,43.6544,0.0,356.223,8.291,53.4963,72.82,73.2632,89.1966,39.4837,0.0,336.5508
다사616482,내국인,관외,48.4325,31.4011,16.544,40.371,3.1158,32.9201,0.0,172.78449999999998,36.0836,39.65,9.7745,38.0031,1.9333,35.0614,0.0,160.5059,54.2626,22.5122,15.9066,49.595,1.7401,25.8021,0.0,169.8186
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.9883,74.9883,0.0,0.0,0.0,0.0,0.0,0.0,36.6269,36.6269,0.0,0.0,0.0,0.0,0.0,0.0,46.8329,46.8329
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.448,24.448,0.0,0.0,0.0,0.0,0.0,0.0,84.7441,84.7441,0.0,0.0,0.0,0.0,0.0,0.0,119.2867,119.2867
다사616483,내국인,관내,77.1836,96.9971,88.4026,74.7805,15.4989,91.2796,0.0,444.14230000000003,73.0979,130.5848,44.9089,57.9515,20.623,70.7479,0.0,397.91400000000004,40.0587,127.416,125.5184,66.7561,12.0062,92.183,0.0,463.93839999999994
다사616483,내국인,관외,35.9882,19.414,73.6848,15.3448,94.5689,11.7282,0.0,250.72889999999998,22.5766,15.9405,44.4645,10.1872,48.9538,8.7342,0.0,150.8568,35.0135,26.0186,76.7824,11.9887,125.6338,13.7166,0.0,289.1536
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,81.2005,81.2005,0.0,0.0,0.0,0.0,0.0,0.0,75.9594,75.9594,0.0,0.0,0.0,0.0,0.0,0.0,68.5387,68.5387
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.6964,46.6964,0.0,0.0,0.0,0.0,0.0,0.0,4.7939,4.7939,0.0,0.0,0.0,0.0,0.0,0.0,26.2883,26.2883
다사616484,내국인,관내,76.2533,20.3024,49.3787,83.6446,91.1128,44.1539,0.0,364.8457,44.7603,15.1244,41.2022,100.9749,122.6703,37.1543,0.0,361.8864,83.6523,21.9082,60.8464,58.1662,82.2138,33.7225,0.0,340.5094
다사616484,내국인,관외,10.3216,33.136,30.1835,99.0281,36.3413,44.9818,0.0,253.99229999999997,5.343,33.8886,15.717,84.1518,26.0108,66.9022,0.0,232.01339999999996,14.6572,27.6261,33.392,103.6398,34.0505,57.843,0.0,271.2086
다사616485,내국인,관내,26.7022,37.9049,39.0597,85.9567,1.6056,53.4911,0.0,244.72019999999998,38.3025,33.8977,46.0209,49.7982,2.2869,63.498,0.0,233.80419999999998,20.4958,31.7016,45.2196,122.3307,1.1043,33.0925,0.0,253.9445
다사616485,내국인,관외,20.0238,8.9204,24.5087,10.6665,76.2529,54.7605,0.0,195.1328,29.7796,10.3081,32.8126,15.7379,50.8494,62.2776,0.0,201.7652,28.4016,9.813,30.152,9.6434,46.7644,66.7035,0.0,191.47790000000003
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.4005,47.4005,0.0,0.0,0.0,0.0,0.0,0.0,28.1306,28.1306,0.0,0.0,0.0,0.0,0.0,0.0,20.0543,20.0543
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.675,15.675,0.0,0.0,0.0,0.0,0.0,0.0,31.3118,31.3118,0.0,0.0,0.0,0.0,0.0,0.0,15.6123,15.6123
다사616486,내국인,관내,50.8273,94.552,38.974,81.8419,10.2932,99.0782,0.0,375.5666,58.4949,112.9771,26.5447,120.3215,7.5488,50.0889,0.0,375.97589999999997,64.3173,50.9751,53.1515,43.4042,14.7197,88.4014,0.0,314.9692
다사616486,내국인,관외,92.7201,61.2631,75.8068,82.0557,14.7303,84.1417,0.0,410.71770000000004,100.3239,59.9761,89.5496,95.5818,20.8607,123.0335,0.0,489.3256,98.3816,84.3168,37.9631,51.5663,17.7746,84.6102,0.0,374.61260000000004
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.9951,38.9951,0.0,0.0,0.0,0.0,0.0,0.0,25.4229,25.4229,0.0,0.0,0.0,0.0,0.0,0.0,102.3527,102.3527
다사616487,내국인,관내,20.3984,58.067,39.2515,4.8039,70.2133,7.2789,0.0,200.013,24.9135,39.2582,28.8914,6.0159,73.3309,4.4457,0.0,176.85559999999998,23.263,57.2068,24.351,4.561,68.1318,4.0708,0.0,181.5844
다사616487,내국인,관외,61.7434,95.0175,7.2048,61.6114,5.9117,80.1292,0.0,311.618,64.7311,130.8116,5.9074,48.4467,7.0406,58.7711,0.0,315.70849999999996,74.1905,125.4935,6.6599,68.3985,6.9918,88.435,0.0,370.1692
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.7813,25.7813,0.0,0.0,0.0,0.0,0.0,0.0,17.653,17.653,0.0,0.0,0.0,0.0,0.0,0.0,10.4928,10.4928
다사616488,내국인,관내,97.2447,37.414,43.8931,2.0001,13.9415,78.3296,0.0,272.823,48.979,22.0803,49.8226,1.9334,14.6327,56.0434,0.0,193.4914,128.2813,20.2597,46.3714,2.7058,10.0623,85.2469,0.0,292.9274
다사616488,내국인,관외,3.046,54.4711,38.6771,52.3445,54.1755,36.3037,0.0,239.0179,3.2373,37.9163,51.9241,34.489,44.6307,26.907,0.0,199.1044,3.1338,73.3378,56.7321,72.6704,33.3557,44.8356,0.0,284.0654
다사616488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.4809,82.4809,0.0,0.0,0.0,0.0,0.0,0.0,13.8425,13.8425,0.0,0.0,0.0,0.0,0.0,0.0,12.2582,12.2582
다사616489,내국인,관내,13.428,47.8084,35.1394,85.3712,64.0369,68.0679,0.0,313.8518,16.4887,38.4078,34.3211,101.063,70.2054,76.4409,0.0,336.9269,7.9343,53.8333,23.0121,85.3305,47.6573,97.3639,0.0,315.1314
다사616489,내국인,관외,28.3841,89.3213,11.1258,13.4353,58.0218,20.4039,0.0,220.69219999999999,22.616,51.1162,6.4533,13.7981,30.5192,19.2326,0.0,143.7354,37.7638,66.583,13.7629,13.7006,30.0169,26.024,0.0,187.8512
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.1621,4.1621,0.0,0.0,0.0,0.0,0.0,0.0,39.5066,39.5066,0.0,0.0,0.0,0.0,0.0,0.0,52.4093,52.4093
다사616490,내국인,관내,70.8021,31.747,28.5239,33.9066,10.4228,46.1393,0.0,221.5417,70.4785,35.1251,25.7304,19.7037,7.8206,29.7936,0.0,188.6519,98.0144,25.0924,22.661,43.3371,15.6294,32.272,0.0,237.00629999999998
다사616490,내국인,관외,91.6636,38.5585,30.3299,34.2557,90.2484,85.043,0.0,370.0991,87.9374,40.5324,25.0732,44.7547,83.6268,108.8187,0.0,390.7432,56.5926,39.6838,21.4347,30.3444,92.135,53.6227,0.0,293.8132
다사616491,내국인,관내,30.0147,39.5097,96.3509,11.5444,57.6016,48.8012,0.0,283.8225,25.7975,57.3481,91.5019,14.2256,61.1564,61.788,0.0,311.8175,39.2136,46.7802,103.4587,15.5999,65.1139,55.2483,0.0,325.41459999999995
다사616491,내국인,관외,40.6735,29.6659,56.4337,95.2854,84.4264,39.6583,0.0,346.1432,58.0027,21.1673,32.8349,50.5148,83.287,49.5132,0.0,295.3199,40.6943,21.9487,70.831,89.7815,125.5635,43.1239,0.0,391.94289999999995
다사616491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.3443,50.3443,0.0,0.0,0.0,0.0,0.0,0.0,37.4422,37.4422,0.0,0.0,0.0,0.0,0.0,0.0,32.1416,32.1416
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.2838,114.2838,0.0,0.0,0.0,0.0,0.0,0.0,54.7579,54.7579,0.0,0.0,0.0,0.0,0.0,0.0,35.5113,35.5113
다사616492,내국인,관내,64.244,65.3253,86.7582,18.5478,73.9987,27.1144,0.0,335.98839999999996,42.1846,59.1992,87.2463,23.4551,100.9365,36.7601,0.0,349.78180000000003,41.6843,33.9653,106.9602,14.9137,45.8649,33.4824,0.0,276.87080000000003
다사616492,내국인,관외,68.417,99.8905,68.8951,58.8194,45.6821,78.777,0.0,420.4811,93.9418,84.1584,56.3337,79.4791,46.4745,90.7211,0.0,451.1086,86.7408,148.355,100.0925,73.74,62.3198,73.342,0.0,544.5901
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.2946,48.2946,0.0,0.0,0.0,0.0,0.0,0.0,34.3486,34.3486,0.0,0.0,0.0,0.0,0.0,0.0,69.6553,69.6553
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,133.0205,133.0205,0.0,0.0,0.0,0.0,0.0,0.0,76.311,76.311,0.0,0.0,0.0,0.0,0.0,0.0,129.9874,129.9874
다사616493,내국인,관내,58.3006,4.8099,26.7255,23.0583,76.0518,60.9581,0.0,249.9042,60.8252,5.4973,26.7029,12.3287,41.2987,87.7172,0.0,234.37,58.6744,3.9981,21.295,14.3878,89.7652,49.9551,0.0,238.0756
다사616493,내국인,관외,66.3868,58.7465,97.3658,8.4214,72.243,6.6814,0.0,309.8449,99.509,57.7559,142.1419,9.9052,63.9816,7.8447,0.0,381.13829999999996,50.4104,74.7614,133.2846,7.6074,105.8499,5.776,0.0,377.6897
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,133.0056,133.0056,0.0,0.0,0.0,0.0,0.0,0.0,134.3959,134.3959,0.0,0.0,0.0,0.0,0.0,0.0,55.4044,55.4044
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.0829,114.0829,0.0,0.0,0.0,0.0,0.0,0.0,63.6193,63.6193,0.0,0.0,0.0,0.0,0.0,0.0,78.1752,78.1752
다사616494,내국인,관내,76.5747,74.3556,73.9489,55.1407,71.7785,96.5202,0.0,448.31859999999995,44.4598,68.6105,106.1342,61.0004,81.4506,60.0244,0.0,421.67990000000003,76.5614,108.8275,37.4481,35.8374,97.3175,95.06,0.0,451.0519
다사616494,내국인,관외,84.8377,41.2564,82.025,60.8616,9.3405,79.7331,0.0,358.0543,56.9473,56.0814,117.5464,72.8711,6.7551,67.1802,0.0,377.3815000000001,64.3354,60.5897,73.496,46.4738,7.6873,108.4618,0.0,361.044
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.6469,59.6469,0.0,0.0,0.0,0.0,0.0,0.0,58.5444,58.5444,0.0,0.0,0.0,0.0,0.0,0.0,120.419,120.419
다사616495,내국인,관내,29.6906,55.8219,66.4421,61.801,53.306,30.2127,0.0,297.2743,38.973,46.5961,77.1702,89.0098,60.1676,20.69,0.0,332.6067,33.2312,66.8518,34.2745,36.5415,58.8347,38.52,0.0,268.2537
다사616495,내국인,관외,21.2652,41.8202,84.1931,37.2446,95.8384,96.9997,0.0,377.3612,15.8333,22.0455,107.0025,52.0299,70.0878,94.2205,0.0,361.21950000000004,23.9556,45.4396,90.9684,50.9543,138.9105,85.5556,0.0,435.784
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.6349,2.6349,0.0,0.0,0.0,0.0,0.0,0.0,76.167,76.167,0.0,0.0,0.0,0.0,0.0,0.0,74.5326,74.5326
다사616496,내국인,관내,59.2101,50.0426,23.1998,16.6282,78.6478,85.2442,0.0,312.97270000000003,67.4281,51.5157,16.013,18.5956,103.3992,113.1412,0.0,370.0928,74.3867,64.7234,21.3162,16.3205,82.3495,90.7299,0.0,349.82620000000003
다사616496,내국인,관외,89.0222,78.5395,76.369,36.142,50.0592,62.9411,0.0,393.073,70.6554,112.3937,73.4139,50.7164,52.0521,48.7253,0.0,407.95680000000004,56.6382,80.4847,42.6475,38.3622,39.8562,82.9103,0.0,340.89910000000003
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,149.1824,149.1824,0.0,0.0,0.0,0.0,0.0,0.0,89.0603,89.0603,0.0,0.0,0.0,0.0,0.0,0.0,101.0906,101.0906
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.1756,30.1756,0.0,0.0,0.0,0.0,0.0,0.0,128.2785,128.2785,0.0,0.0,0.0,0.0,0.0,0.0,73.2692,73.2692
다사617481,내국인,관내,85.276,35.3845,41.2037,94.4182,0.1904,9.3262,0.0,265.799,123.5991,49.8052,50.6523,100.0372,0.2198,5.0199,0.0,329.3335,69.707,18.7458,55.6799,139.3526,0.1097,11.0468,0.0,294.6418
다사617481,내국인,관외,40.3406,97.0002,41.561,22.2981,48.794,97.975,0.0,347.96889999999996,39.68,129.8273,48.0618,11.6031,30.1727,94.5673,0.0,353.91220000000004,38.1373,95.9216,22.4713,28.5301,56.0875,74.0867,0.0,315.23449999999997
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.5246,87.5246,0.0,0.0,0.0,0.0,0.0,0.0,4.4739,4.4739,0.0,0.0,0.0,0.0,0.0,0.0,8.6828,8.6828
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.1189,60.1189,0.0,0.0,0.0,0.0,0.0,0.0,24.0837,24.0837,0.0,0.0,0.0,0.0,0.0,0.0,62.1706,62.1706
다사617482,내국인,관내,76.9355,39.1772,8.1933,92.2377,12.8786,46.0735,0.0,275.49580000000003,63.9446,24.8745,11.4224,87.8946,16.1316,34.099,0.0,238.36669999999998,47.021,32.1672,5.2507,58.905,9.0645,58.8348,0.0,211.2432
다사617482,내국인,관외,10.2799,8.2219,61.8825,66.2879,20.671,18.0789,0.0,185.42209999999997,14.1378,8.5993,62.7576,79.7969,28.476,26.5308,0.0,220.2984,9.1284,6.6053,62.8921,36.8982,30.4638,19.4619,0.0,165.4497
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.3207,21.3207,0.0,0.0,0.0,0.0,0.0,0.0,130.2207,130.2207,0.0,0.0,0.0,0.0,0.0,0.0,100.9687,100.9687
다사617483,내국인,관내,51.1302,91.4076,53.4528,48.8002,47.576,86.9894,0.0,379.3562,26.0121,51.7347,30.828,53.8972,67.3844,55.2637,0.0,285.1201,75.8321,112.9515,69.8485,25.7366,60.4634,114.3474,0.0,459.17949999999996
다사617483,내국인,관외,7.933,48.0214,50.7326,6.9623,42.1598,16.4106,0.0,172.2197,4.7951,33.0269,25.5467,4.6278,35.388,15.0065,0.0,118.391,9.3606,41.6212,47.5348,6.673,40.2523,14.2566,0.0,159.6985
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.1702,63.1702,0.0,0.0,0.0,0.0,0.0,0.0,77.6822,77.6822,0.0,0.0,0.0,0.0,0.0,0.0,26.8668,26.8668
다사617484,내국인,관내,42.6249,75.2507,37.1695,76.8819,43.0909,43.028,0.0,318.0459,27.4233,86.5246,42.0029,113.2832,52.6039,51.6027,0.0,373.4406,46.4059,45.3501,27.5464,68.4833,61.4635,60.8993,0.0,310.1485
다사617484,내국인,관외,48.8399,28.9176,10.0503,68.2067,28.4752,44.261,0.0,228.7507,32.7617,42.6963,5.566,74.4769,22.8416,52.4597,0.0,230.8022,49.0141,41.375,8.4566,41.762,15.9622,51.7076,0.0,208.27749999999997
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.7684,138.7684,0.0,0.0,0.0,0.0,0.0,0.0,91.2006,91.2006,0.0,0.0,0.0,0.0,0.0,0.0,62.588,62.588
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,136.8756,136.8756,0.0,0.0,0.0,0.0,0.0,0.0,128.9677,128.9677,0.0,0.0,0.0,0.0,0.0,0.0,84.71,84.71
다사617485,내국인,관내,38.3065,98.9247,62.2988,72.732,81.631,91.4251,0.0,445.3181,29.4843,52.5918,52.8537,89.9097,71.7895,123.3626,0.0,419.9916,47.1036,80.1678,67.8518,81.8384,89.0938,115.4541,0.0,481.50949999999995
다사617485,내국인,관외,71.1576,61.3961,14.4829,68.7719,32.6854,87.8811,0.0,336.375,87.8497,36.2817,16.1107,98.9545,41.2179,81.1903,0.0,361.60479999999995,46.2408,85.9488,14.2784,63.329,30.2179,128.1196,0.0,368.1345
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.4256,5.4256,0.0,0.0,0.0,0.0,0.0,0.0,46.5261,46.5261,0.0,0.0,0.0,0.0,0.0,0.0,88.2642,88.2642
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,175.2913,175.2913,0.0,0.0,0.0,0.0,0.0,0.0,57.2713,57.2713,0.0,0.0,0.0,0.0,0.0,0.0,107.5858,107.5858
다사617486,내국인,관내,6.1728,44.4648,29.4627,76.9433,60.7402,22.9405,0.0,240.72429999999997,8.1548,59.6836,16.1194,71.8131,90.0881,30.0573,0.0,275.9163,5.9172,37.2304,35.3965,101.3631,36.1037,18.2796,0.0,234.2905
다사617486,내국인,관외,65.7919,78.4384,94.0259,33.2381,10.1237,73.4145,0.0,355.0324999999999,72.4981,95.6884,93.424,32.4546,13.951,66.3143,0.0,374.33040000000005,77.5024,115.807,115.0739,34.4229,7.1558,73.3351,0.0,423.2971
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,142.5635,142.5635,0.0,0.0,0.0,0.0,0.0,0.0,54.3031,54.3031,0.0,0.0,0.0,0.0,0.0,0.0,158.8598,158.8598
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.2526,80.2526,0.0,0.0,0.0,0.0,0.0,0.0,55.7845,55.7845,0.0,0.0,0.0,0.0,0.0,0.0,52.2835,52.2835
다사617487,내국인,관내,43.3532,17.1012,97.9043,50.3011,40.9786,10.1634,0.0,259.8018,47.0263,14.5338,90.5188,61.1963,27.8547,11.542,0.0,252.67190000000002,54.1113,16.8514,139.794,44.8714,25.7442,11.8343,0.0,293.2066
다사617487,내국인,관외,96.5091,89.7201,46.0102,38.2805,45.6881,78.1857,0.0,394.3937,82.9932,100.017,26.1438,46.3382,44.0478,105.6517,0.0,405.1917,77.594,95.1693,52.8957,44.5943,49.0621,45.2248,0.0,364.5402
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.3043,0.3043,0.0,0.0,0.0,0.0,0.0,0.0,92.542,92.542,0.0,0.0,0.0,0.0,0.0,0.0,104.8689,104.8689
다사617488,내국인,관내,94.6855,34.0873,65.6467,16.847,19.5113,12.9453,0.0,243.72310000000004,87.8952,50.9984,64.1871,18.6575,9.9756,10.0231,0.0,241.7369,140.3305,23.2926,70.2121,16.9018,21.1155,14.0362,0.0,285.88870000000003
다사617488,내국인,관외,15.8709,19.4846,8.5017,10.8988,14.8167,83.2027,0.0,152.7754,20.1665,15.8851,5.669,6.3262,17.3162,111.1039,0.0,176.4669,20.3264,27.4591,10.2023,13.8377,9.9675,72.5361,0.0,154.3291
다사617489,내국인,관내,29.1066,46.6219,0.4951,98.3663,78.7376,50.4708,0.0,303.7983,38.8667,35.931,0.6983,145.2161,110.1645,66.122,0.0,396.99860000000007,35.2889,36.6237,0.619,60.7546,51.7715,56.404,0.0,241.4617
다사617489,내국인,관외,35.1913,97.7545,70.0134,20.2924,56.5325,40.4074,0.0,320.19149999999996,38.8184,54.3597,83.2167,20.9567,42.7653,33.0902,0.0,273.207,52.276,66.7088,78.8983,11.9896,57.6181,59.2365,0.0,326.7273
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.5247,56.5247,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.28,0.0,0.0,0.0,0.0,0.0,0.0,63.8586,63.8586
다사617490,내국인,관내,79.5712,69.506,2.4579,26.9857,57.2972,9.5305,0.0,245.3485,47.2265,42.7342,3.6769,13.9625,64.0656,7.6576,0.0,179.32330000000002,68.5622,57.7842,1.5054,20.7472,62.6203,12.1886,0.0,223.40789999999998
다사617490,내국인,관외,87.5634,27.6972,4.8289,46.5504,89.1301,75.8575,0.0,331.6275,125.4503,38.2345,6.9586,28.3048,130.8198,48.0276,0.0,377.7956,53.0768,29.3346,5.6197,48.2509,108.6999,109.9813,0.0,354.96320000000003
다사617491,내국인,관내,11.3545,40.6296,26.0869,30.2885,18.3382,88.9356,0.0,215.6333,10.9894,23.98,33.316,27.3036,26.1003,54.6843,0.0,176.3736,7.688,26.8696,32.006,42.0979,24.4355,108.69,0.0,241.787
다사617491,내국인,관외,19.8153,52.9894,18.5295,32.1675,23.9625,5.1379,0.0,152.6021,14.3911,40.8113,23.3589,17.4324,13.9887,2.7632,0.0,112.7456,20.1542,28.2674,12.6144,36.9751,34.68,5.9567,0.0,138.64780000000002
다사617491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.7445,14.7445,0.0,0.0,0.0,0.0,0.0,0.0,128.1695,128.1695,0.0,0.0,0.0,0.0,0.0,0.0,61.6176,61.6176
다사617491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,135.5335,135.5335,0.0,0.0,0.0,0.0,0.0,0.0,24.0341,24.0341,0.0,0.0,0.0,0.0,0.0,0.0,58.0305,58.0305
다사617492,내국인,관내,36.3549,92.0508,52.1396,74.8005,69.0273,2.7366,0.0,327.10970000000003,19.1302,94.0004,71.1918,55.9824,37.2908,4.0002,0.0,281.5958,26.0578,77.4444,51.5647,100.0298,43.5554,3.0864,0.0,301.73850000000004
다사617492,내국인,관외,41.0043,77.1002,96.9006,31.9679,59.6346,12.9945,0.0,319.6021,52.7665,60.7764,95.3754,30.61,61.2721,13.007,0.0,313.80740000000003,46.4667,44.9531,67.9974,26.5968,69.5323,16.2732,0.0,271.8195
다사617492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.9129,16.9129,0.0,0.0,0.0,0.0,0.0,0.0,68.1617,68.1617,0.0,0.0,0.0,0.0,0.0,0.0,86.0355,86.0355
다사617492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.05,99.05,0.0,0.0,0.0,0.0,0.0,0.0,47.6646,47.6646,0.0,0.0,0.0,0.0,0.0,0.0,76.8948,76.8948
다사617493,내국인,관내,99.395,91.0034,87.9593,3.9365,80.6624,35.3166,0.0,398.2732,86.3441,61.361,52.935,2.1557,118.8758,39.5413,0.0,361.2129,129.4873,52.2083,75.842,4.6439,65.78,46.3214,0.0,374.2829
다사617493,내국인,관외,4.0003,93.5587,48.901,63.4694,95.6713,99.5574,0.0,405.1581,3.7532,96.1766,30.8568,60.5969,60.1801,70.7249,0.0,322.2885,2.9069,46.9222,54.1886,69.8567,130.3334,88.5681,0.0,392.77590000000004
