GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615489,내국인,관내,0.4065,29.6056,50.0664,45.1447,54.1828,94.1014,0.0,273.5074,0.6044,43.3765,59.5596,56.1378,77.9881,85.7,0.0,323.3664,0.5298,38.0958,59.8754,56.8725,32.4741,122.0978,0.0,309.9454
다사615489,내국인,관외,78.0496,56.5372,57.2422,3.1713,66.6007,89.2281,0.0,350.8291,94.0391,76.8789,47.4728,4.5716,89.8949,71.5781,0.0,384.4354,68.8147,77.5358,37.1718,2.4952,49.5614,130.776,0.0,366.35490000000004
다사615489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,152.4676,152.4676,0.0,0.0,0.0,0.0,0.0,0.0,55.6474,55.6474,0.0,0.0,0.0,0.0,0.0,0.0,115.2473,115.2473
다사615490,내국인,관내,17.2457,58.4799,74.8703,75.4531,29.1502,70.9306,0.0,326.12980000000005,17.9444,61.5393,94.9144,75.5811,27.9282,64.4422,0.0,342.3496,21.4709,61.4378,60.3345,112.3439,39.1953,73.956,0.0,368.73840000000007
다사615490,내국인,관외,85.9123,25.6384,26.4782,99.4189,47.4921,93.5545,0.0,378.49440000000004,90.9922,32.5635,34.3507,61.2975,65.3697,95.6172,0.0,380.1908000000001,58.9928,21.2571,24.4608,140.5952,65.3002,82.5851,0.0,393.19120000000004
다사615490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.8307,57.8307,0.0,0.0,0.0,0.0,0.0,0.0,5.8914,5.8914,0.0,0.0,0.0,0.0,0.0,0.0,12.8693,12.8693
다사615491,내국인,관내,92.4087,47.6918,42.3208,10.7015,44.0806,78.2297,0.0,315.4331,75.7441,64.5639,49.7924,9.4541,50.516,42.8656,0.0,292.9361,85.085,40.3259,22.8084,11.5199,59.0842,79.3557,0.0,298.1791
다사615491,내국인,관외,97.6175,27.1014,17.6322,9.384,76.1478,71.8066,0.0,299.6895,126.6995,26.393,12.2784,4.7985,57.0708,77.8955,0.0,305.1357,134.1211,24.1999,16.3359,13.6607,81.3163,89.0753,0.0,358.7092
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.5596,61.5596,0.0,0.0,0.0,0.0,0.0,0.0,22.4524,22.4524,0.0,0.0,0.0,0.0,0.0,0.0,7.221,7.221
다사615492,내국인,관내,62.548,82.5006,73.2753,50.0178,0.0778,29.1927,0.0,297.6122000000001,45.7368,105.7711,84.1996,71.5605,0.1166,41.0028,0.0,348.3874,33.8536,72.1764,82.5062,74.1342,0.0641,36.3412,0.0,299.07570000000004
다사615492,내국인,관외,17.7007,17.6124,74.6114,13.2639,78.8554,60.2562,0.0,262.3,11.127,26.2194,60.0734,8.5095,40.2449,48.6266,0.0,194.8008,25.039,8.8592,86.8235,8.4148,76.1194,88.9008,0.0,294.1567
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.3246,76.3246,0.0,0.0,0.0,0.0,0.0,0.0,13.2633,13.2633,0.0,0.0,0.0,0.0,0.0,0.0,120.1459,120.1459
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.1343,33.1343,0.0,0.0,0.0,0.0,0.0,0.0,29.4255,29.4255,0.0,0.0,0.0,0.0,0.0,0.0,6.3019,6.3019
다사615493,내국인,관내,37.5761,70.3005,88.2815,60.9957,36.7664,92.9005,0.0,386.8207,26.3563,77.1792,93.06,36.3678,37.1232,87.1064,0.0,357.1929,29.1151,79.3373,48.6088,32.4298,19.446,62.1242,0.0,271.0612
다사615493,내국인,관외,77.0988,30.7681,23.2651,98.285,12.1923,24.7444,0.0,266.3537,114.1721,22.7868,33.1871,88.1758,7.9969,26.938,0.0,293.25669999999997,106.2179,30.1338,25.0877,106.8627,10.443,17.2457,0.0,295.9908
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.0073,66.0073,0.0,0.0,0.0,0.0,0.0,0.0,73.0687,73.0687,0.0,0.0,0.0,0.0,0.0,0.0,48.1768,48.1768
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.6532,110.6532,0.0,0.0,0.0,0.0,0.0,0.0,14.6839,14.6839,0.0,0.0,0.0,0.0,0.0,0.0,96.5083,96.5083
다사615494,내국인,관내,87.0651,6.5894,83.3126,39.5978,50.6239,48.0204,0.0,315.2092,64.5032,7.6498,50.1734,59.1755,53.0341,25.2352,0.0,259.7712,76.5422,7.284,66.0877,40.8233,36.5323,57.5394,0.0,284.8089
다사615494,내국인,관외,76.814,2.1403,30.2567,98.0053,38.8521,28.4897,0.0,274.55809999999997,61.6769,2.7385,27.3171,91.4557,49.9147,24.4077,0.0,257.5106,57.0992,2.6431,18.619,74.9222,50.0004,24.2305,0.0,227.51440000000002
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.1152,45.1152,0.0,0.0,0.0,0.0,0.0,0.0,50.677,50.677,0.0,0.0,0.0,0.0,0.0,0.0,64.308,64.308
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.8837,71.8837,0.0,0.0,0.0,0.0,0.0,0.0,45.2738,45.2738,0.0,0.0,0.0,0.0,0.0,0.0,114.196,114.196
다사616477,내국인,관내,26.5888,38.4947,64.2086,5.7902,70.259,80.1075,0.0,285.4488,34.594,47.466,69.1302,2.9175,98.9822,47.0361,0.0,300.126,19.9538,54.0388,39.5119,6.5919,45.4579,72.9115,0.0,238.4658
다사616477,내국인,관외,14.8195,79.4207,20.8633,24.8934,32.3559,57.8576,0.0,230.21039999999996,17.2475,96.8657,20.1847,13.6314,37.4264,30.5371,0.0,215.89280000000002,10.1152,101.019,13.8229,18.8725,38.3709,40.8406,0.0,223.0411
다사616477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.3747,6.3747,0.0,0.0,0.0,0.0,0.0,0.0,50.6691,50.6691,0.0,0.0,0.0,0.0,0.0,0.0,4.4158,4.4158
다사616477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,96.2761,96.2761,0.0,0.0,0.0,0.0,0.0,0.0,153.5871,153.5871,0.0,0.0,0.0,0.0,0.0,0.0,61.5023,61.5023
다사616482,내국인,관내,90.8486,16.7076,64.6192,52.3089,23.2835,3.8392,0.0,251.60700000000003,103.1887,20.3809,83.5648,68.0413,16.7038,4.1269,0.0,296.0064,66.631,20.0466,79.2531,41.1295,29.2484,4.9708,0.0,241.2794
다사616482,내국인,관외,75.9221,38.8846,92.3563,2.6975,35.1325,89.3036,0.0,334.2966,62.2822,42.1858,67.1048,2.2262,34.507,127.4373,0.0,335.7433,57.4814,39.0398,108.9535,1.7902,33.1355,110.7692,0.0,351.1696
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.345,58.345,0.0,0.0,0.0,0.0,0.0,0.0,92.0354,92.0354,0.0,0.0,0.0,0.0,0.0,0.0,72.4705,72.4705
다사616483,내국인,관내,50.4821,19.7985,76.2082,62.7972,18.1522,22.6057,0.0,250.0439,65.8158,26.1665,89.7994,91.5927,20.101,23.222,0.0,316.69739999999996,52.2018,16.4693,94.4135,57.2784,17.2672,21.0581,0.0,258.6883
다사616483,내국인,관외,90.5795,80.1591,91.7124,22.1673,64.7252,3.2989,0.0,352.64240000000007,74.5967,93.8233,79.6775,18.6263,68.6053,3.9989,0.0,339.32800000000003,52.7241,88.1768,78.1828,11.7316,65.7882,2.9817,0.0,299.58520000000004
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,111.9961,111.9961,0.0,0.0,0.0,0.0,0.0,0.0,87.9533,87.9533,0.0,0.0,0.0,0.0,0.0,0.0,69.1867,69.1867
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.1437,25.1437,0.0,0.0,0.0,0.0,0.0,0.0,76.5669,76.5669,0.0,0.0,0.0,0.0,0.0,0.0,141.7387,141.7387
다사616484,내국인,관내,7.6012,24.0767,12.9211,58.0844,26.214,86.7583,0.0,215.65570000000002,9.5944,17.3046,9.3666,78.1876,34.9982,64.5537,0.0,214.00510000000003,8.9619,29.6683,14.3842,37.9294,39.1627,115.3346,0.0,245.4411
다사616484,내국인,관외,95.575,27.9423,84.2051,22.4886,92.5003,14.4745,0.0,337.1858,48.3611,14.7809,120.8185,18.9118,132.0178,18.7599,0.0,353.65,113.9015,23.1155,78.2464,26.6481,101.4979,17.6374,0.0,361.0468
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.979,106.979,0.0,0.0,0.0,0.0,0.0,0.0,14.7208,14.7208,0.0,0.0,0.0,0.0,0.0,0.0,179.0695,179.0695
다사616485,내국인,관내,81.954,16.9375,26.1549,46.965,3.5751,77.9562,0.0,253.54269999999997,64.3415,17.3517,33.6039,24.4112,2.1491,96.4589,0.0,238.3163,95.2615,14.3821,22.9339,40.4713,3.6768,56.682,0.0,233.4076
다사616485,내국인,관외,33.8406,12.5226,12.4579,20.3495,54.7326,98.2992,0.0,232.2024,37.6184,10.2771,18.5881,15.3696,43.7948,109.2103,0.0,234.85829999999999,29.3504,17.0912,16.3302,14.0646,76.253,54.5194,0.0,207.6088
다사616486,내국인,관내,23.4555,65.5365,89.3147,1.1259,75.8497,32.0591,0.0,287.3414,26.8764,40.6636,109.811,1.5477,91.9676,25.6684,0.0,296.53470000000004,24.269,46.1071,122.386,0.6413,60.9671,35.3659,0.0,289.7364
다사616486,내국인,관외,83.0711,48.7278,81.5011,27.1921,72.9324,96.5259,0.0,409.9504,96.5494,56.8646,53.3854,26.0779,45.7836,58.0278,0.0,336.68870000000004,96.7117,34.5661,75.9796,16.6157,80.1065,84.2312,0.0,388.2108
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.0287,64.0287,0.0,0.0,0.0,0.0,0.0,0.0,80.7261,80.7261,0.0,0.0,0.0,0.0,0.0,0.0,85.2464,85.2464
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.9169,30.9169,0.0,0.0,0.0,0.0,0.0,0.0,28.0627,28.0627,0.0,0.0,0.0,0.0,0.0,0.0,4.8427,4.8427
다사616487,내국인,관내,38.2946,48.7796,67.7039,59.4192,73.9174,13.1832,0.0,301.29789999999997,51.9123,52.2224,56.6841,61.2753,91.1541,11.1521,0.0,324.4003,29.3042,63.397,44.1281,44.0794,72.0838,10.2536,0.0,263.24609999999996
다사616487,내국인,관외,31.2343,21.9584,83.904,8.3372,87.9712,61.5128,0.0,294.91790000000003,32.9327,18.2274,105.3242,11.6803,104.7894,87.8361,0.0,360.7901,19.493,25.2507,119.7133,6.6245,115.9045,65.0472,0.0,352.03319999999997
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.0464,38.0464,0.0,0.0,0.0,0.0,0.0,0.0,160.4842,160.4842,0.0,0.0,0.0,0.0,0.0,0.0,132.3137,132.3137
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.7122,71.7122,0.0,0.0,0.0,0.0,0.0,0.0,93.0394,93.0394,0.0,0.0,0.0,0.0,0.0,0.0,139.4774,139.4774
다사616488,내국인,관내,83.2489,14.6695,29.45,73.3796,70.2171,46.4053,0.0,317.3704,99.7206,21.7503,22.0613,38.14,71.9155,48.2918,0.0,301.8795,48.487,21.5892,16.7522,108.9281,57.4961,68.4239,0.0,321.67650000000003
다사616488,내국인,관외,9.6664,70.8549,12.2503,79.8509,49.6902,93.7129,0.0,316.0256,5.0787,71.5701,6.622,106.7708,61.4403,139.4585,0.0,390.94039999999995,10.1266,101.6458,6.4547,61.358,73.7951,130.2214,0.0,383.60159999999996
다사616488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.5634,42.5634,0.0,0.0,0.0,0.0,0.0,0.0,38.1368,38.1368,0.0,0.0,0.0,0.0,0.0,0.0,5.1202,5.1202
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.2804,37.2804,0.0,0.0,0.0,0.0,0.0,0.0,45.7445,45.7445,0.0,0.0,0.0,0.0,0.0,0.0,5.8883,5.8883
다사616489,내국인,관내,42.6227,30.7891,18.4716,1.2471,29.4095,96.4919,0.0,219.0319,49.4561,38.6409,26.5121,1.737,41.4409,142.5728,0.0,300.3598,38.0297,27.0027,24.3312,1.2061,30.1475,53.6206,0.0,174.3378
다사616489,내국인,관외,65.4583,10.8645,77.7909,57.3239,52.8418,75.8853,0.0,340.16470000000004,92.9397,6.956,87.5756,53.71,43.5053,91.1904,0.0,375.877,69.6117,13.6572,106.2652,73.8,73.529,101.6946,0.0,438.55769999999995
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.8882,53.8882,0.0,0.0,0.0,0.0,0.0,0.0,124.9139,124.9139,0.0,0.0,0.0,0.0,0.0,0.0,121.2105,121.2105
다사616490,내국인,관내,35.473,45.9045,83.3051,23.6196,54.0282,89.068,0.0,331.3984,53.1246,63.8966,98.1619,14.5459,43.4983,44.6922,0.0,317.9195,46.508,34.103,92.9942,22.0003,67.3199,56.3337,0.0,319.25910000000005
다사616490,내국인,관외,53.4227,35.7305,75.6778,61.2248,20.0895,32.6494,0.0,278.79470000000003,61.0701,40.3064,68.9662,35.261,29.1205,18.6066,0.0,253.33079999999995,35.1273,28.2048,92.2336,80.8105,25.1371,35.4847,0.0,296.99799999999993
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.2484,57.2484,0.0,0.0,0.0,0.0,0.0,0.0,11.3782,11.3782,0.0,0.0,0.0,0.0,0.0,0.0,37.7959,37.7959
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.7836,12.7836,0.0,0.0,0.0,0.0,0.0,0.0,129.766,129.766,0.0,0.0,0.0,0.0,0.0,0.0,77.6182,77.6182
다사616491,내국인,관내,32.2158,50.6053,65.5631,7.4551,57.9561,10.0332,0.0,223.8286,40.2798,27.3031,69.7251,4.3907,39.2253,8.7881,0.0,189.71210000000002,43.325,62.0166,65.2187,7.848,35.6448,10.7225,0.0,224.7756
다사616491,내국인,관외,6.4425,64.91,36.6162,51.2179,39.7361,27.4228,0.0,226.3455,7.4353,89.8403,19.7445,69.223,58.1793,19.6446,0.0,264.067,3.8983,85.4249,50.7891,35.1696,27.1949,14.0745,0.0,216.5513
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.9463,7.9463,0.0,0.0,0.0,0.0,0.0,0.0,60.8494,60.8494,0.0,0.0,0.0,0.0,0.0,0.0,120.7007,120.7007
다사616492,내국인,관내,17.3434,69.0393,91.8874,30.3525,91.553,18.0301,0.0,318.20570000000004,12.1159,53.8771,49.3076,42.9675,92.8892,23.2468,0.0,274.4041,17.8997,37.8779,55.075,17.8761,120.1378,27.0223,0.0,275.8888
다사616492,내국인,관외,7.2139,68.1222,7.0867,94.2431,78.834,84.6853,0.0,340.1852,10.5909,73.0789,4.0027,85.27,47.5575,103.0336,0.0,323.5336,8.5696,45.5721,8.2805,57.2723,69.8135,114.3179,0.0,303.8259
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.5512,52.5512,0.0,0.0,0.0,0.0,0.0,0.0,76.6163,76.6163,0.0,0.0,0.0,0.0,0.0,0.0,94.7839,94.7839
다사616493,내국인,관내,43.7589,13.7676,25.4567,57.6644,40.7031,80.2898,0.0,261.64050000000003,39.9259,16.2878,32.5615,30.244,47.9305,61.8076,0.0,228.75730000000001,39.6885,17.3409,25.2396,84.7674,24.5583,72.8884,0.0,264.4831
다사616493,내국인,관외,62.5891,90.372,44.2426,74.4349,50.5337,88.4642,0.0,410.6365,55.4204,128.6885,54.0613,92.2256,46.1249,46.0509,0.0,422.57160000000005,66.8687,59.623,35.6143,92.255,36.0267,114.8069,0.0,405.1946
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.1168,92.1168,0.0,0.0,0.0,0.0,0.0,0.0,80.831,80.831,0.0,0.0,0.0,0.0,0.0,0.0,36.4271,36.4271
다사616494,내국인,관내,63.2516,80.3842,85.2944,0.1341,31.4905,35.3918,0.0,295.9466,64.4078,88.9193,71.25,0.1721,29.7606,27.7438,0.0,282.2536,34.5588,83.197,107.9754,0.1083,24.8325,44.6923,0.0,295.3643
다사616494,내국인,관외,86.4799,9.8723,27.2945,87.7201,65.6209,60.8598,0.0,337.8475,87.5716,14.6188,40.2052,82.9684,46.5976,60.9315,0.0,332.8931,110.5027,9.6143,32.5395,97.3302,77.7725,57.4501,0.0,385.2093
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.4012,58.4012,0.0,0.0,0.0,0.0,0.0,0.0,85.6926,85.6926,0.0,0.0,0.0,0.0,0.0,0.0,35.3873,35.3873
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,163.9941,163.9941,0.0,0.0,0.0,0.0,0.0,0.0,49.3032,49.3032,0.0,0.0,0.0,0.0,0.0,0.0,83.3968,83.3968
다사616495,내국인,관내,69.5834,94.1117,83.2608,56.5687,90.8338,84.4319,0.0,478.79029999999995,84.4431,72.7979,124.4283,50.7682,89.0036,88.6288,0.0,510.06989999999996,81.9631,95.1749,119.734,69.9638,82.1771,80.8339,0.0,529.8467999999999
다사616495,내국인,관외,44.1043,49.1071,93.6243,40.0059,40.4768,5.2737,0.0,272.5921,58.9767,71.8165,97.1962,24.4291,27.0463,6.9558,0.0,286.42060000000004,48.113,34.5898,126.2905,31.6359,20.8981,3.7973,0.0,265.3246
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.1099,22.1099,0.0,0.0,0.0,0.0,0.0,0.0,162.1969,162.1969,0.0,0.0,0.0,0.0,0.0,0.0,137.4707,137.4707
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.8584,29.8584,0.0,0.0,0.0,0.0,0.0,0.0,2.1385,2.1385,0.0,0.0,0.0,0.0,0.0,0.0,44.3253,44.3253
다사616496,내국인,관내,86.8547,10.2318,34.6543,72.1275,69.8916,23.9332,0.0,297.6931,54.8822,13.5803,19.83,48.6477,101.7033,31.3985,0.0,270.04200000000003,59.9833,11.5931,49.5344,70.0445,80.2739,18.2403,0.0,289.6695
다사616496,내국인,관외,95.9739,39.2569,70.2584,37.6583,65.9504,14.7068,0.0,323.80469999999997,111.9657,46.1985,52.088,25.4196,93.12,18.2528,0.0,347.04459999999995,111.0579,26.2737,45.9658,26.7112,48.9464,7.698,0.0,266.65299999999996
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.4353,40.4353,0.0,0.0,0.0,0.0,0.0,0.0,41.2325,41.2325,0.0,0.0,0.0,0.0,0.0,0.0,64.7575,64.7575
다사617481,내국인,관내,16.3759,9.9342,7.4556,64.7349,29.7589,45.7452,0.0,174.0047,21.1249,10.8487,11.168,66.8584,40.7001,39.331,0.0,190.03109999999998,20.3587,5.3182,6.1791,49.4094,23.557,32.7985,0.0,137.6209
다사617481,내국인,관외,62.3226,56.8536,94.4314,77.7365,19.0981,21.5855,0.0,332.02770000000004,77.4758,80.2768,105.8571,49.5411,15.0874,14.5917,0.0,342.8299,46.4844,65.5291,60.2654,84.7769,11.5886,14.6192,0.0,283.26359999999994
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.257,6.257,0.0,0.0,0.0,0.0,0.0,0.0,53.6075,53.6075,0.0,0.0,0.0,0.0,0.0,0.0,20.9643,20.9643
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.8805,42.8805,0.0,0.0,0.0,0.0,0.0,0.0,57.2179,57.2179,0.0,0.0,0.0,0.0,0.0,0.0,36.3,36.3
다사617482,내국인,관내,89.3463,31.092,15.3797,66.8161,53.6258,0.2333,0.0,256.4932,65.3645,16.9122,20.2778,72.2455,60.9645,0.3246,0.0,236.0891,85.9865,30.0909,15.4277,66.2542,35.9115,0.2093,0.0,233.8801
다사617482,내국인,관외,21.3971,48.1531,52.604,49.7845,52.0522,88.6765,0.0,312.66740000000004,24.5776,30.9906,70.1068,48.4651,43.5041,113.0477,0.0,330.69190000000003,27.007,27.0961,37.7167,68.2816,29.258,132.1465,0.0,321.5059
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.3837,73.3837,0.0,0.0,0.0,0.0,0.0,0.0,91.2816,91.2816,0.0,0.0,0.0,0.0,0.0,0.0,71.12,71.12
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.4468,90.4468,0.0,0.0,0.0,0.0,0.0,0.0,130.1428,130.1428,0.0,0.0,0.0,0.0,0.0,0.0,17.882,17.882
다사617483,내국인,관내,39.6747,70.4898,5.0896,37.0391,24.0297,94.1937,0.0,270.51660000000004,36.394,81.1996,5.9708,46.5251,32.9927,90.5224,0.0,293.6046,25.2326,44.953,5.4085,41.9871,32.7845,131.4137,0.0,281.7794
다사617483,내국인,관외,22.729,13.4422,70.9814,3.9359,56.2914,56.6317,0.0,224.0116,15.3884,13.3515,89.4409,5.876,83.2398,52.6415,0.0,259.9381,14.3488,7.8734,37.9329,5.8127,84.0104,84.8707,0.0,234.84890000000001
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.0967,99.0967,0.0,0.0,0.0,0.0,0.0,0.0,82.4774,82.4774,0.0,0.0,0.0,0.0,0.0,0.0,23.0214,23.0214
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.0969,87.0969,0.0,0.0,0.0,0.0,0.0,0.0,88.4831,88.4831,0.0,0.0,0.0,0.0,0.0,0.0,10.0015,10.0015
다사617484,내국인,관내,24.7572,72.763,38.7922,13.347,62.8364,46.9973,0.0,259.4931,32.254,102.8716,57.1263,9.9582,46.4841,28.7754,0.0,277.46959999999996,25.6075,51.6103,30.1809,17.7274,66.4862,62.8719,0.0,254.4842
다사617484,내국인,관외,38.4806,97.4429,30.7116,99.3596,95.8763,67.4729,0.0,429.34389999999996,19.473,72.2542,19.2793,126.5928,104.2651,81.1604,0.0,423.02479999999997,37.1463,77.1909,18.0381,63.2341,102.6358,34.3736,0.0,332.6188
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.3405,26.3405,0.0,0.0,0.0,0.0,0.0,0.0,18.8316,18.8316,0.0,0.0,0.0,0.0,0.0,0.0,99.5524,99.5524
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.7812,48.7812,0.0,0.0,0.0,0.0,0.0,0.0,119.8607,119.8607,0.0,0.0,0.0,0.0,0.0,0.0,55.7301,55.7301
다사617485,내국인,관내,44.1204,91.3317,77.2683,54.4108,54.976,66.4898,0.0,388.597,57.9469,64.5015,79.3943,78.783,56.3966,76.528,0.0,413.5503,49.766,129.3852,77.8914,36.5729,52.167,50.6613,0.0,396.4438
다사617485,내국인,관외,94.9266,94.5231,98.146,15.302,3.7009,28.752,0.0,335.35060000000004,72.4941,73.6108,72.1565,17.2153,3.2764,15.878,0.0,254.6311,85.6049,58.6731,118.294,20.6026,3.0193,37.3436,0.0,323.53749999999997
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.2943,53.2943,0.0,0.0,0.0,0.0,0.0,0.0,116.9686,116.9686,0.0,0.0,0.0,0.0,0.0,0.0,50.3573,50.3573
다사617486,내국인,관내,76.4458,25.1577,40.1856,52.0783,64.8175,58.4898,0.0,317.1747,96.0101,14.1069,25.8493,31.6908,83.3302,70.907,0.0,321.8943,92.8443,37.1878,54.6278,51.6335,90.5966,58.7167,0.0,385.6067
다사617486,내국인,관외,57.0677,5.0786,84.3757,32.512,79.6067,7.6368,0.0,266.2775,69.2303,2.5411,114.5366,41.4706,108.6261,7.2502,0.0,343.6549,28.6969,4.1927,116.8118,30.2694,42.7316,4.383,0.0,227.08540000000002
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.6682,107.6682,0.0,0.0,0.0,0.0,0.0,0.0,131.0591,131.0591,0.0,0.0,0.0,0.0,0.0,0.0,87.6332,87.6332
다사617487,내국인,관내,29.0869,99.6159,72.3276,91.4866,3.6401,46.3229,0.0,342.48,18.6462,97.4266,69.8864,94.3031,2.6277,39.6993,0.0,322.5893,22.1382,91.8877,57.4171,102.7906,2.8696,57.6298,0.0,334.73299999999995
다사617487,내국인,관외,18.9432,72.2237,32.0251,1.7084,69.3868,35.3991,0.0,229.6863,23.1558,52.4539,38.8754,2.5356,52.055,20.5875,0.0,189.66320000000002,13.4512,55.1498,23.6763,0.9356,63.6262,42.5465,0.0,199.38559999999998
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.6773,92.6773,0.0,0.0,0.0,0.0,0.0,0.0,36.962,36.962,0.0,0.0,0.0,0.0,0.0,0.0,56.433,56.433
다사617488,내국인,관내,22.9169,20.3174,12.7901,96.5264,92.3818,3.2282,0.0,248.16079999999997,18.2885,16.4612,11.7189,124.628,98.6253,2.6319,0.0,272.3538,23.315,11.299,10.6225,54.3741,47.8281,4.0765,0.0,151.51520000000002
다사617488,내국인,관외,44.9092,5.5423,41.7612,56.0755,50.5652,67.351,0.0,266.20439999999996,50.731,8.1103,27.2041,73.8593,65.5186,72.1544,0.0,297.5777,59.1942,5.0146,49.8367,43.688,52.6652,47.3239,0.0,257.7226
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.1083,124.1083,0.0,0.0,0.0,0.0,0.0,0.0,54.7189,54.7189,0.0,0.0,0.0,0.0,0.0,0.0,69.6428,69.6428
다사617489,내국인,관내,61.3163,85.425,95.8042,11.6623,96.0625,26.5913,0.0,376.8616,71.18,61.4521,111.1835,16.7664,57.4719,16.7354,0.0,334.7893,58.3187,93.2854,99.6906,9.9123,91.9929,18.2073,0.0,371.4072
다사617489,내국인,관외,41.0576,7.0629,95.9271,22.0844,98.572,93.8729,0.0,358.57689999999997,60.3076,8.7902,80.5577,30.3183,123.3311,72.8081,0.0,376.11300000000006,50.2534,3.8198,122.4977,30.1102,69.5112,78.036,0.0,354.2283
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.7199,67.7199,0.0,0.0,0.0,0.0,0.0,0.0,147.8171,147.8171,0.0,0.0,0.0,0.0,0.0,0.0,146.6872,146.6872
다사617490,내국인,관내,66.6949,91.5833,80.9415,95.6253,95.0283,55.9259,0.0,485.7992,68.1377,106.5794,61.2218,110.3734,49.9858,29.858,0.0,426.15610000000004,54.7283,56.6942,98.0729,99.5072,80.5182,31.87,0.0,421.3908
다사617490,내국인,관외,52.5228,96.8502,99.0479,76.8235,50.1021,11.9142,0.0,387.2607,55.1075,114.0543,127.1299,72.5822,58.8932,6.3451,0.0,434.1122,32.8603,122.4591,142.6086,62.7574,29.8437,9.7082,0.0,400.2373
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,140.3321,140.3321,0.0,0.0,0.0,0.0,0.0,0.0,152.0756,152.0756,0.0,0.0,0.0,0.0,0.0,0.0,57.6684,57.6684
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.9207,33.9207,0.0,0.0,0.0,0.0,0.0,0.0,47.9672,47.9672,0.0,0.0,0.0,0.0,0.0,0.0,50.5231,50.5231
다사617491,내국인,관내,72.5853,15.2872,66.4106,57.6533,58.1702,22.0364,0.0,292.14300000000003,75.2591,21.0476,61.7431,56.4492,79.4014,16.4436,0.0,310.344,103.6615,12.3387,85.3962,54.7297,42.5253,27.4747,0.0,326.1261
