GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.6892,30.6892,0.0,0.0,0.0,0.0,0.0,0.0,17.7315,17.7315,0.0,0.0,0.0,0.0,0.0,0.0,125.8717,125.8717
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.6648,66.6648,0.0,0.0,0.0,0.0,0.0,0.0,13.6805,13.6805,0.0,0.0,0.0,0.0,0.0,0.0,32.9062,32.9062
다사615492,내국인,관내,23.9354,34.1668,22.4112,65.3841,24.6034,41.9632,0.0,212.4641,13.398,37.5039,16.1921,76.9881,18.7446,54.6405,0.0,217.4672,20.8313,32.608,22.468,41.019,27.2628,34.0738,0.0,178.2629
다사615492,내국인,관외,90.4114,73.6642,22.1486,43.4161,33.1013,6.302,0.0,269.0436,50.4699,98.8668,30.9005,33.6087,25.3462,5.8391,0.0,245.0312,61.4687,58.788,27.4195,45.0552,19.8697,4.1132,0.0,216.7143
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.6434,123.6434,0.0,0.0,0.0,0.0,0.0,0.0,151.37,151.37,0.0,0.0,0.0,0.0,0.0,0.0,33.227,33.227
다사615493,내국인,관내,90.2848,92.3217,42.53,11.3289,42.5319,80.4651,0.0,359.4624,135.2581,128.5655,48.7773,15.2552,27.8999,44.718,0.0,400.47400000000005,64.7898,67.8325,48.1253,13.8058,57.3206,78.5042,0.0,330.3782
다사615493,내국인,관외,57.0335,61.2813,11.7165,89.3438,61.8814,52.549,0.0,333.80549999999994,65.4495,36.9743,7.4394,105.0091,80.6614,53.6569,0.0,349.1906,53.7243,55.0312,13.9616,102.5799,33.9512,39.8689,0.0,299.1171
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.1811,66.1811,0.0,0.0,0.0,0.0,0.0,0.0,139.4317,139.4317,0.0,0.0,0.0,0.0,0.0,0.0,28.9008,28.9008
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.6889,19.6889,0.0,0.0,0.0,0.0,0.0,0.0,67.8665,67.8665,0.0,0.0,0.0,0.0,0.0,0.0,86.7478,86.7478
다사615494,내국인,관내,98.4183,13.5913,20.8724,59.3751,81.227,42.5011,0.0,315.9852,110.4204,18.1081,22.5757,81.6644,97.4678,31.5839,0.0,361.8203,98.4672,16.4029,14.6179,57.2978,73.4029,58.4257,0.0,318.6144
다사615494,내국인,관외,85.2778,99.0045,68.9888,34.652,20.0168,25.4128,0.0,333.35269999999997,91.0759,99.5921,81.9224,48.0748,22.5325,18.6285,0.0,361.8261999999999,87.8702,62.2628,76.8948,28.9812,23.6254,15.1305,0.0,294.7649
다사616477,내국인,관내,33.4199,37.5973,71.8882,38.3022,76.7101,92.0447,0.0,349.9624,28.5465,40.9911,95.3664,27.4649,86.8451,116.0521,0.0,395.2661,28.6791,51.0979,99.2544,25.9369,93.6891,55.9134,0.0,354.5708000000001
다사616477,내국인,관외,44.0042,31.1525,85.8692,5.7725,73.2453,52.337,0.0,292.3807,59.4883,35.2912,50.6986,4.5062,51.169,75.6529,0.0,276.8062,30.6914,45.6096,65.4366,8.2201,60.2883,71.7612,0.0,282.0072
다사616477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.4059,39.4059,0.0,0.0,0.0,0.0,0.0,0.0,8.8008,8.8008,0.0,0.0,0.0,0.0,0.0,0.0,45.0053,45.0053
다사616482,내국인,관내,90.2183,31.798,67.3062,66.2183,30.2426,93.4269,0.0,379.21029999999996,121.6624,41.9992,63.7982,58.6883,36.2175,122.3923,0.0,444.75789999999995,121.2151,35.5289,67.4853,50.3885,35.2061,77.3983,0.0,387.2222
다사616482,내국인,관외,70.6733,4.914,27.1258,79.3279,46.3638,1.7137,0.0,230.11849999999998,94.6683,3.8346,20.8177,92.0353,24.7924,1.0828,0.0,237.2311,104.254,4.6976,32.6139,107.1235,54.69,2.0228,0.0,305.40180000000004
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.7291,115.7291,0.0,0.0,0.0,0.0,0.0,0.0,33.9514,33.9514,0.0,0.0,0.0,0.0,0.0,0.0,18.7711,18.7711
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,132.6209,132.6209,0.0,0.0,0.0,0.0,0.0,0.0,95.856,95.856,0.0,0.0,0.0,0.0,0.0,0.0,130.452,130.452
다사616483,내국인,관내,9.0554,26.9296,39.4108,25.341,20.5606,54.2394,0.0,175.53680000000003,11.3498,14.5998,38.2898,18.4642,20.5627,37.2652,0.0,140.5315,4.7486,26.6529,51.8018,30.3287,25.7676,50.967,0.0,190.26659999999998
다사616483,내국인,관외,28.8452,87.4818,73.8517,43.0449,29.9045,33.0894,0.0,296.2175,30.6992,118.9015,54.2627,36.3186,20.3595,23.9665,0.0,284.508,40.4468,48.3672,102.535,64.2886,42.7237,37.555,0.0,335.9163
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.2044,76.2044,0.0,0.0,0.0,0.0,0.0,0.0,24.0161,24.0161,0.0,0.0,0.0,0.0,0.0,0.0,59.5521,59.5521
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.661,34.661,0.0,0.0,0.0,0.0,0.0,0.0,63.1469,63.1469,0.0,0.0,0.0,0.0,0.0,0.0,56.3457,56.3457
다사616484,내국인,관내,11.562,6.4966,43.3006,80.111,81.2522,85.1331,0.0,307.8555,10.5519,3.7246,56.5655,59.5611,107.9589,64.9042,0.0,303.2662,12.218,9.381,58.666,118.0623,95.7778,78.6392,0.0,372.7443
다사616484,내국인,관외,99.8797,44.5269,42.084,71.822,81.4418,82.3905,0.0,422.1449,130.4302,66.0932,29.2969,74.6559,42.803,94.1556,0.0,437.4348,84.6314,62.0854,62.4998,49.3434,53.3911,50.3847,0.0,362.3358
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.6721,64.6721,0.0,0.0,0.0,0.0,0.0,0.0,115.0421,115.0421,0.0,0.0,0.0,0.0,0.0,0.0,85.9657,85.9657
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.567,27.567,0.0,0.0,0.0,0.0,0.0,0.0,101.1552,101.1552,0.0,0.0,0.0,0.0,0.0,0.0,48.7223,48.7223
다사616485,내국인,관내,72.8685,24.09,41.5762,68.1419,90.0889,79.9869,0.0,376.75239999999997,50.311,35.1038,40.0064,60.4567,51.5362,89.0984,0.0,326.51250000000005,66.6316,17.2235,38.5067,61.6575,60.3259,71.3963,0.0,315.7415
다사616485,내국인,관외,62.4289,99.7447,0.9523,42.9445,61.7567,53.2541,0.0,321.0812,90.2555,58.0881,0.4831,39.3404,58.3285,54.5072,0.0,301.0028,68.1057,146.5414,0.7981,23.441,35.0288,31.2153,0.0,305.13030000000003
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.3682,2.3682,0.0,0.0,0.0,0.0,0.0,0.0,14.6708,14.6708,0.0,0.0,0.0,0.0,0.0,0.0,16.6835,16.6835
다사616486,내국인,관내,90.383,73.7645,95.1809,57.879,54.9355,50.1284,0.0,422.2713,99.7769,60.9609,92.5405,62.3524,74.7215,54.4956,0.0,444.8478,47.5283,46.4056,64.1372,48.4962,79.1753,57.1833,0.0,342.92589999999996
다사616486,내국인,관외,37.1227,57.919,54.0866,22.5372,25.7211,73.9644,0.0,271.351,46.3134,76.2833,62.6301,18.4378,18.0988,71.1309,0.0,292.89430000000004,24.5341,64.4628,33.3018,21.6526,36.6268,74.5314,0.0,255.10950000000003
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.3134,92.3134,0.0,0.0,0.0,0.0,0.0,0.0,62.4633,62.4633,0.0,0.0,0.0,0.0,0.0,0.0,117.1418,117.1418
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.2652,123.2652,0.0,0.0,0.0,0.0,0.0,0.0,29.1174,29.1174,0.0,0.0,0.0,0.0,0.0,0.0,2.8074,2.8074
다사616487,내국인,관내,62.4269,24.735,14.242,85.7629,74.8981,96.3908,0.0,358.45570000000004,61.51,32.6115,15.6927,92.2658,87.5844,78.4138,0.0,368.0782,73.8931,16.308,9.7144,120.6623,68.1157,128.5774,0.0,417.2709
다사616487,내국인,관외,1.3252,47.7703,36.7525,9.775,8.2722,24.761,0.0,128.6562,1.4007,63.7094,46.2784,12.5959,8.6473,37.0552,0.0,169.68689999999998,1.5241,71.2755,37.2731,12.0782,8.588,30.4508,0.0,161.18970000000002
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.2573,33.2573,0.0,0.0,0.0,0.0,0.0,0.0,34.6202,34.6202,0.0,0.0,0.0,0.0,0.0,0.0,88.5364,88.5364
다사616488,내국인,관내,26.8233,29.7392,37.0222,52.6475,97.6427,47.1698,0.0,291.04470000000003,29.3454,32.2757,45.0444,29.5484,114.1411,60.437,0.0,310.79200000000003,35.3425,39.7464,40.8232,71.092,102.7793,31.4269,0.0,321.2103
다사616488,내국인,관외,80.2411,22.2394,1.2665,49.2284,60.6878,3.044,0.0,216.70720000000003,119.7227,15.8325,1.5995,43.4747,73.8397,2.5818,0.0,257.0509,71.054,22.4917,1.8623,31.9054,45.3359,3.4342,0.0,176.08350000000002
다사616488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.4915,17.4915,0.0,0.0,0.0,0.0,0.0,0.0,56.5933,56.5933,0.0,0.0,0.0,0.0,0.0,0.0,83.6833,83.6833
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.9049,51.9049,0.0,0.0,0.0,0.0,0.0,0.0,31.2713,31.2713,0.0,0.0,0.0,0.0,0.0,0.0,64.6126,64.6126
다사616489,내국인,관내,95.0882,25.9603,88.5488,47.0793,70.9615,60.7169,0.0,388.355,91.0119,19.6606,83.859,34.5038,55.7294,74.0635,0.0,358.82820000000004,90.6092,32.7775,97.6241,47.1738,84.0838,75.0738,0.0,427.34220000000005
다사616489,내국인,관외,31.2171,26.937,96.2209,89.1854,35.7377,21.8878,0.0,301.18590000000006,25.7726,31.1433,70.8797,133.4318,25.2645,22.787,0.0,309.27889999999996,25.9095,36.6494,143.6639,84.6058,43.7634,17.2672,0.0,351.8592
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.2304,89.2304,0.0,0.0,0.0,0.0,0.0,0.0,104.7769,104.7769,0.0,0.0,0.0,0.0,0.0,0.0,46.1894,46.1894
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.6595,92.6595,0.0,0.0,0.0,0.0,0.0,0.0,4.2485,4.2485,0.0,0.0,0.0,0.0,0.0,0.0,163.4721,163.4721
다사616490,내국인,관내,88.9888,19.6414,50.1564,83.8319,4.6982,18.49,0.0,265.8067,102.0547,20.0694,66.4405,110.5841,3.7396,15.7284,0.0,318.6167,131.2783,19.7616,46.6046,82.289,4.5151,9.7878,0.0,294.2364
다사616490,내국인,관외,88.294,45.2683,57.7162,53.8059,96.8598,9.5733,0.0,351.51750000000004,70.0847,46.0416,40.9204,77.5171,73.6415,8.8622,0.0,317.06749999999994,101.2338,45.5041,75.894,65.087,88.8921,12.5709,0.0,389.1819
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.1925,18.1925,0.0,0.0,0.0,0.0,0.0,0.0,143.1099,143.1099,0.0,0.0,0.0,0.0,0.0,0.0,144.1308,144.1308
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.6249,130.6249,0.0,0.0,0.0,0.0,0.0,0.0,124.9958,124.9958,0.0,0.0,0.0,0.0,0.0,0.0,7.6853,7.6853
다사616491,내국인,관내,15.2588,45.2467,92.1245,19.3907,7.7407,64.1762,0.0,243.9376,12.3709,30.0036,82.6784,27.386,8.1726,74.6576,0.0,235.26909999999998,21.2997,56.735,134.8324,22.4313,6.0141,58.1631,0.0,299.4756
다사616491,내국인,관외,79.3572,64.7949,18.7685,40.7959,19.4949,6.1178,0.0,229.3292,90.3653,93.9927,23.3356,22.6697,29.1908,5.8099,0.0,265.36400000000003,87.5291,50.4727,17.0881,47.8682,12.1544,7.4389,0.0,222.5514
다사616491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.0348,55.0348,0.0,0.0,0.0,0.0,0.0,0.0,92.073,92.073,0.0,0.0,0.0,0.0,0.0,0.0,30.9242,30.9242
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.1601,72.1601,0.0,0.0,0.0,0.0,0.0,0.0,54.3023,54.3023,0.0,0.0,0.0,0.0,0.0,0.0,100.5551,100.5551
다사616492,내국인,관내,82.5727,97.8934,38.0402,3.4156,68.2281,21.6297,0.0,311.7797,72.2789,83.5739,39.054,1.8324,80.2506,31.1551,0.0,308.1449,79.3817,118.4265,25.14,5.0001,93.4415,30.4646,0.0,351.8544
다사616492,내국인,관외,8.4014,41.9265,45.2504,43.4257,79.9293,2.4723,0.0,221.40559999999996,10.3076,59.445,33.4052,50.9386,85.8991,2.4938,0.0,242.48930000000001,12.2136,41.1606,59.8456,57.2881,58.1485,3.4566,0.0,232.11300000000003
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,135.5841,135.5841,0.0,0.0,0.0,0.0,0.0,0.0,171.3942,171.3942,0.0,0.0,0.0,0.0,0.0,0.0,10.4922,10.4922
다사616493,내국인,관내,19.0694,42.2025,8.0174,6.3993,11.6372,10.9471,0.0,98.27289999999999,21.8515,26.9456,4.5552,5.0488,12.6395,12.6939,0.0,83.7345,22.1335,51.8957,10.9449,9.1421,17.3405,10.0654,0.0,121.52210000000001
다사616493,내국인,관외,81.837,83.9157,76.3321,48.5429,94.6692,24.2543,0.0,409.5512,109.6305,74.2531,65.5772,34.8882,65.7247,22.767,0.0,372.84069999999997,74.3532,85.4583,40.6101,40.3145,133.7829,29.2979,0.0,403.81690000000003
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,157.5234,157.5234,0.0,0.0,0.0,0.0,0.0,0.0,37.7058,37.7058,0.0,0.0,0.0,0.0,0.0,0.0,44.1353,44.1353
다사616494,내국인,관내,22.8244,56.3913,81.1716,80.2165,49.4677,33.2063,0.0,323.27779999999996,32.181,32.6274,104.3087,109.6826,26.5313,20.4617,0.0,325.79269999999997,16.7304,83.7391,57.1658,103.0276,34.208,47.507,0.0,342.3779
다사616494,내국인,관외,11.8414,31.4546,28.7347,23.8467,59.7587,72.1471,0.0,227.7832,6.1164,27.7456,34.6618,12.19,55.4154,86.6058,0.0,222.735,14.8595,20.9786,38.494,24.2942,66.375,92.7095,0.0,257.7108
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.7234,43.7234,0.0,0.0,0.0,0.0,0.0,0.0,21.0037,21.0037,0.0,0.0,0.0,0.0,0.0,0.0,13.1379,13.1379
다사616495,내국인,관내,88.1566,38.9297,88.7292,17.4044,45.5747,73.5481,0.0,352.34270000000004,71.9321,29.118,90.8573,16.0611,23.5492,36.9309,0.0,268.4486,44.9492,33.3015,52.3962,16.529,43.1432,64.9305,0.0,255.2496
다사616495,내국인,관외,18.9207,36.3197,68.2336,10.821,84.3724,34.0959,0.0,252.7633,27.4905,45.7636,56.8743,6.4164,117.446,21.3483,0.0,275.33910000000003,16.2314,32.336,80.1455,10.9371,62.0292,22.5051,0.0,224.18429999999998
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,153.6003,153.6003,0.0,0.0,0.0,0.0,0.0,0.0,19.0669,19.0669,0.0,0.0,0.0,0.0,0.0,0.0,14.3918,14.3918
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,177.0767,177.0767,0.0,0.0,0.0,0.0,0.0,0.0,140.4773,140.4773,0.0,0.0,0.0,0.0,0.0,0.0,101.8154,101.8154
다사616496,내국인,관내,67.9897,65.7659,44.6758,17.3349,4.9385,58.5957,0.0,259.30050000000006,41.0481,68.0541,53.2721,21.2455,7.2681,29.8486,0.0,220.7365,82.9516,98.1805,31.1787,19.3459,6.0244,75.3709,0.0,313.05199999999996
다사616496,내국인,관외,44.1173,61.4482,81.914,38.7773,74.7091,61.5126,0.0,362.47850000000005,55.9371,41.8848,84.1635,38.1422,83.4497,40.9794,0.0,344.55670000000003,62.2932,45.3107,49.7724,36.7233,99.9942,77.2243,0.0,371.31809999999996
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.6015,24.6015,0.0,0.0,0.0,0.0,0.0,0.0,56.8596,56.8596,0.0,0.0,0.0,0.0,0.0,0.0,26.4813,26.4813
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.2924,50.2924,0.0,0.0,0.0,0.0,0.0,0.0,40.6134,40.6134,0.0,0.0,0.0,0.0,0.0,0.0,11.5289,11.5289
다사617481,내국인,관내,36.9914,72.6634,40.089,1.1768,73.0221,35.5968,0.0,259.5395,19.851,106.1505,35.8495,0.8469,101.612,44.3725,0.0,308.6824,28.4101,99.8091,22.08,0.8217,50.4973,26.5067,0.0,228.12489999999997
다사617481,내국인,관외,43.6033,95.6994,49.1074,37.0795,54.8915,37.3704,0.0,317.7515,38.2641,61.6222,67.9892,45.8994,28.3459,51.8596,0.0,293.98040000000003,45.8629,77.2509,61.063,36.5038,43.9887,41.3254,0.0,305.9947
다사617482,내국인,관내,63.3061,62.7901,34.7638,1.5441,20.3453,23.7281,0.0,206.47750000000002,58.2019,55.5583,43.5577,2.2684,16.0462,33.382,0.0,209.01450000000003,60.9682,68.1006,29.0232,2.1566,27.027,24.8445,0.0,212.1201
다사617482,내국인,관외,37.5393,86.9292,60.2456,3.0679,71.9401,83.4424,0.0,343.16450000000003,24.5414,84.3241,35.7454,1.9132,104.633,71.3817,0.0,322.5387999999999,45.0662,89.7672,34.7841,4.4593,46.6082,57.8553,0.0,278.5403
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.1384,114.1384,0.0,0.0,0.0,0.0,0.0,0.0,32.239,32.239,0.0,0.0,0.0,0.0,0.0,0.0,63.4212,63.4212
다사617483,내국인,관내,11.4122,27.7852,78.7598,87.6768,76.2451,5.9344,0.0,287.8135,9.5271,22.7092,45.4246,66.8093,114.0504,7.2398,0.0,265.76039999999995,14.5102,31.4768,80.4691,70.3772,65.1405,7.9059,0.0,269.87969999999996
다사617483,내국인,관외,70.2107,7.6496,19.6516,40.1449,32.8015,34.5019,0.0,204.96020000000001,82.8418,8.8851,17.2348,36.6373,16.4329,44.323,0.0,206.35490000000001,35.7217,6.3662,26.7537,42.3454,46.7703,44.9659,0.0,202.9232
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.4065,118.4065,0.0,0.0,0.0,0.0,0.0,0.0,19.0562,19.0562,0.0,0.0,0.0,0.0,0.0,0.0,45.4272,45.4272
다사617484,내국인,관내,65.6443,78.725,59.1343,18.0712,51.8766,24.766,0.0,298.21740000000005,94.3587,58.6152,78.9771,25.3634,52.786,22.3713,0.0,332.47170000000006,87.686,90.55,61.8697,20.2915,65.5687,37.1364,0.0,363.1023
다사617484,내국인,관외,68.5719,6.1583,15.0024,92.6749,88.2409,40.545,0.0,311.1934,93.8325,5.1687,12.9358,76.5165,117.3693,22.0004,0.0,327.8232,72.2465,6.6226,10.1117,50.9695,113.1173,35.8015,0.0,288.8691
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.0215,71.0215,0.0,0.0,0.0,0.0,0.0,0.0,84.2732,84.2732,0.0,0.0,0.0,0.0,0.0,0.0,2.1055,2.1055
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.4382,59.4382,0.0,0.0,0.0,0.0,0.0,0.0,88.3525,88.3525,0.0,0.0,0.0,0.0,0.0,0.0,27.6734,27.6734
다사617485,내국인,관내,44.6265,76.2257,38.031,12.6933,84.6919,98.1741,0.0,354.44250000000005,61.2086,103.8218,40.711,14.8112,65.5724,56.006,0.0,342.131,54.5912,92.5308,52.554,8.9644,119.499,75.8981,0.0,404.0375
다사617485,내국인,관외,31.3207,22.5795,47.2799,50.6669,39.7878,24.5928,0.0,216.2276,27.6892,16.6937,67.1544,58.0303,33.7029,23.6071,0.0,226.87759999999997,29.8277,16.6079,62.8555,75.7566,46.5739,19.1629,0.0,250.78450000000004
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.9463,42.9463,0.0,0.0,0.0,0.0,0.0,0.0,119.4737,119.4737,0.0,0.0,0.0,0.0,0.0,0.0,117.8502,117.8502
다사617486,내국인,관내,8.6091,28.5404,72.8003,39.5392,5.6089,90.7973,0.0,245.89520000000002,10.3313,40.7867,93.0838,40.7155,6.6103,63.6969,0.0,255.22449999999998,6.5385,18.7719,56.6733,28.4789,6.479,105.5404,0.0,222.482
다사617486,내국인,관외,85.6556,98.6067,75.6035,72.108,87.3276,45.1948,0.0,464.49620000000004,86.2292,139.2312,53.493,36.1091,92.9446,58.0659,0.0,466.073,120.388,75.3716,105.9556,58.6405,93.2964,55.1795,0.0,508.8316
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.9432,32.9432,0.0,0.0,0.0,0.0,0.0,0.0,54.9384,54.9384,0.0,0.0,0.0,0.0,0.0,0.0,148.0725,148.0725
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.4163,88.4163,0.0,0.0,0.0,0.0,0.0,0.0,16.0962,16.0962,0.0,0.0,0.0,0.0,0.0,0.0,98.1826,98.1826
다사617487,내국인,관내,95.4937,51.0478,48.1803,82.6819,74.829,67.9338,0.0,420.16650000000004,47.9415,33.5436,35.064,67.388,55.1446,89.2578,0.0,328.3395,124.8823,65.5746,56.6742,109.2297,47.48,76.4913,0.0,480.33209999999997
다사617487,내국인,관외,17.6219,72.065,90.2952,20.276,40.9419,18.8985,0.0,260.0985,15.4298,50.1735,113.1134,24.2865,48.5744,20.7974,0.0,272.375,18.399,55.4687,118.74,15.5401,35.5296,26.8957,0.0,270.57309999999995
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.5857,2.5857,0.0,0.0,0.0,0.0,0.0,0.0,46.6007,46.6007,0.0,0.0,0.0,0.0,0.0,0.0,43.8062,43.8062
다사617488,내국인,관내,0.0921,25.4455,67.3208,29.038,85.018,87.1909,0.0,294.1053,0.1238,29.7746,89.3139,38.8359,92.4839,64.4904,0.0,315.02250000000004,0.0845,15.1222,83.1354,38.1104,118.1122,61.4083,0.0,315.97299999999996
다사617488,내국인,관외,84.7733,19.4648,6.0744,54.3785,75.7524,34.5134,0.0,274.9568,92.2438,20.0169,3.2855,44.6645,58.4668,28.7484,0.0,247.42589999999998,43.2073,14.9706,7.2014,51.034,90.3572,23.7311,0.0,230.5016
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.5276,14.5276,0.0,0.0,0.0,0.0,0.0,0.0,22.3009,22.3009,0.0,0.0,0.0,0.0,0.0,0.0,20.6812,20.6812
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.1176,55.1176,0.0,0.0,0.0,0.0,0.0,0.0,97.1022,97.1022,0.0,0.0,0.0,0.0,0.0,0.0,80.2902,80.2902
다사617489,내국인,관내,75.8198,65.8514,56.6542,99.4941,85.5978,87.4141,0.0,470.83140000000003,76.2372,50.1157,72.2083,63.4977,52.8103,121.5685,0.0,436.43769999999995,99.7721,78.4608,72.2837,85.0531,105.7376,51.1387,0.0,492.446
다사617489,내국인,관외,80.8866,20.1809,0.7285,33.1303,9.4932,35.6425,0.0,180.062,106.401,16.5475,0.853,37.7817,5.6282,40.0579,0.0,207.26929999999996,44.6135,27.1952,0.5441,36.1414,7.1861,53.2573,0.0,168.9376
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,142.6202,142.6202,0.0,0.0,0.0,0.0,0.0,0.0,93.5408,93.5408,0.0,0.0,0.0,0.0,0.0,0.0,118.3839,118.3839
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.6703,1.6703,0.0,0.0,0.0,0.0,0.0,0.0,83.7053,83.7053,0.0,0.0,0.0,0.0,0.0,0.0,154.3741,154.3741
다사617490,내국인,관내,65.8573,33.0826,79.306,87.5889,86.8621,60.3851,0.0,413.082,86.0986,29.7642,73.0313,121.7835,129.5085,34.8095,0.0,474.9956,47.9796,31.9346,47.9183,112.6251,68.0481,89.5388,0.0,398.0445
다사617490,내국인,관외,62.3403,86.3485,66.6149,26.0043,54.9132,71.7393,0.0,367.9605,34.6789,127.0163,49.5238,20.5273,63.3528,54.4021,0.0,349.50120000000004,87.3675,119.4655,95.2598,35.5466,34.7558,38.7185,0.0,411.11370000000005
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.1221,60.1221,0.0,0.0,0.0,0.0,0.0,0.0,55.0061,55.0061,0.0,0.0,0.0,0.0,0.0,0.0,46.4178,46.4178
다사617491,내국인,관내,74.1198,83.5951,19.7994,51.0695,74.4056,16.676,0.0,319.6654,45.3322,57.6975,25.6371,52.2845,83.911,17.3003,0.0,282.1626,41.7903,116.6464,29.5915,44.7553,65.6212,23.6191,0.0,322.0238
다사617491,내국인,관외,5.5722,4.0376,92.1122,36.8136,82.1273,19.3328,0.0,239.99570000000003,3.3964,5.3611,53.8271,45.7457,118.4781,13.9434,0.0,240.7518,7.4676,4.1438,100.8325,43.5986,98.0714,19.5802,0.0,273.6941
다사617491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.8587,6.8587,0.0,0.0,0.0,0.0,0.0,0.0,16.1028,16.1028,0.0,0.0,0.0,0.0,0.0,0.0,22.9109,22.9109
다사617491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.9285,123.9285,0.0,0.0,0.0,0.0,0.0,0.0,39.8634,39.8634,0.0,0.0,0.0,0.0,0.0,0.0,114.5924,114.5924
다사617492,내국인,관내,83.1994,46.0338,4.6878,33.9611,5.1815,34.5788,0.0,207.64240000000004,69.7458,56.7157,6.4421,47.847,7.6135,36.9717,0.0,225.3358,60.999,39.3911,4.662,28.683,6.1878,22.5483,0.0,162.47120000000004
다사617492,내국인,관외,14.8135,34.7401,24.1813,57.2385,85.221,70.3976,0.0,286.592,19.8227,31.0022,13.065,38.3987,106.6398,51.2499,0.0,260.17830000000004,12.287,22.7113,33.054,37.5886,123.3353,66.6355,0.0,295.6117
다사617493,내국인,관내,54.1635,63.0537,76.7943,53.0488,33.3891,81.3722,0.0,361.82160000000005,69.8982,32.2697,94.8529,28.7014,35.9914,53.1028,0.0,314.81640000000004,74.7153,71.4331,60.1454,65.8102,27.5116,119.312,0.0,418.9276
다사617493,내국인,관외,91.3193,46.6035,63.8657,77.328,1.6116,59.1739,0.0,339.902,70.2721,55.294,76.9671,87.1737,2.1012,57.2274,0.0,349.0355,77.8574,48.8668,82.2366,57.5516,2.3763,35.0924,0.0,303.9811
다사617494,내국인,관내,20.8284,5.5171,20.9629,66.8321,10.0009,7.623,0.0,131.7644,28.6,3.0149,13.1857,46.6538,7.5862,5.051,0.0,104.0916,19.9724,6.7532,22.5017,82.3509,6.7995,6.2833,0.0,144.66099999999997
다사617494,내국인,관외,24.9809,93.4683,69.2306,86.5823,83.2243,51.8062,0.0,409.2926,33.9325,106.654,83.4481,53.3018,49.9355,43.7655,0.0,371.03740000000005,35.9473,120.5169,82.6801,63.7971,120.1787,56.7513,0.0,479.8714
