GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.6953,101.6953,0.0,0.0,0.0,0.0,0.0,0.0,9.0885,9.0885,0.0,0.0,0.0,0.0,0.0,0.0,18.1756,18.1756
다사615491,내국인,관내,61.1151,96.0157,43.8894,1.8646,29.7419,40.2221,0.0,272.8488,37.9061,76.9288,54.2651,1.3921,40.0282,43.52,0.0,254.0403,83.8836,139.7818,32.3749,1.0344,22.4467,57.6827,0.0,337.20410000000004
다사615491,내국인,관외,11.9195,25.4668,66.0761,47.7607,2.4749,28.8526,0.0,182.55059999999997,13.4522,27.8161,77.1042,54.6492,1.3713,40.3325,0.0,214.7255,14.5873,34.2303,46.1631,42.6377,2.6569,35.6112,0.0,175.8865
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.3904,23.3904,0.0,0.0,0.0,0.0,0.0,0.0,55.2874,55.2874,0.0,0.0,0.0,0.0,0.0,0.0,75.1617,75.1617
다사615492,내국인,관내,43.5428,22.735,39.9137,71.2877,85.1115,74.8436,0.0,337.43429999999995,35.4161,27.7294,20.8026,85.9966,92.8123,87.7843,0.0,350.5413,46.9075,21.5734,46.34,80.1866,97.1338,74.9347,0.0,367.076
다사615492,내국인,관외,91.9167,78.2463,91.8578,47.4336,18.5403,11.9443,0.0,339.939,80.6492,82.4196,104.624,46.8393,26.235,7.0092,0.0,347.77630000000005,117.5845,73.7393,66.8158,43.2354,11.985,11.8259,0.0,325.1859
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.9276,88.9276,0.0,0.0,0.0,0.0,0.0,0.0,67.3512,67.3512,0.0,0.0,0.0,0.0,0.0,0.0,52.1706,52.1706
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.4912,118.4912,0.0,0.0,0.0,0.0,0.0,0.0,75.5922,75.5922,0.0,0.0,0.0,0.0,0.0,0.0,135.6891,135.6891
다사615493,내국인,관내,88.431,89.7434,72.5283,64.4523,4.3798,6.3297,0.0,325.86449999999996,103.9074,97.9477,79.0988,69.1149,3.3051,8.0663,0.0,361.4402,76.3977,117.6895,75.7231,89.6578,5.5731,3.8408,0.0,368.882
다사615493,내국인,관외,22.1751,3.372,89.4989,41.5354,58.1967,64.1332,0.0,278.9113,14.9051,3.0106,99.2706,24.6497,54.1381,36.034,0.0,232.0081,19.1828,4.8364,46.4963,24.1077,62.8116,93.8703,0.0,251.30509999999998
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.1726,54.1726,0.0,0.0,0.0,0.0,0.0,0.0,82.1548,82.1548,0.0,0.0,0.0,0.0,0.0,0.0,89.0763,89.0763
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.0327,3.0327,0.0,0.0,0.0,0.0,0.0,0.0,139.3049,139.3049,0.0,0.0,0.0,0.0,0.0,0.0,57.8357,57.8357
다사615494,내국인,관내,79.0219,71.4201,68.523,15.8752,42.3065,27.173,0.0,304.3197,68.0955,105.1947,97.2973,9.6712,33.7639,28.7315,0.0,342.75409999999994,93.355,43.7864,96.6781,13.6248,21.7681,25.416,0.0,294.6284
다사615494,내국인,관외,76.0942,38.5592,21.5188,74.1589,95.045,33.2769,0.0,338.653,79.7412,51.0429,26.9601,37.972,142.1199,24.9571,0.0,362.79320000000007,103.497,31.4907,16.8668,84.2836,72.7489,37.5098,0.0,346.3968
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.3116,107.3116,0.0,0.0,0.0,0.0,0.0,0.0,93.4403,93.4403,0.0,0.0,0.0,0.0,0.0,0.0,155.5575,155.5575
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.3287,16.3287,0.0,0.0,0.0,0.0,0.0,0.0,37.2454,37.2454,0.0,0.0,0.0,0.0,0.0,0.0,19.7985,19.7985
다사616477,내국인,관내,41.1715,41.8979,76.4242,91.6271,10.4507,23.6611,0.0,285.23249999999996,42.7153,24.6183,76.1579,123.2625,12.2472,25.2231,0.0,304.2243,60.1817,42.6645,45.7461,78.2031,5.2583,12.5748,0.0,244.6285
다사616477,내국인,관외,34.0455,37.4058,43.433,31.5915,86.5351,64.9151,0.0,297.926,36.1356,25.5657,55.5248,29.9047,88.7038,47.4342,0.0,283.2688,48.3522,51.2736,64.1521,38.9093,121.7105,83.4302,0.0,407.8279
다사616477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.4769,24.4769,0.0,0.0,0.0,0.0,0.0,0.0,132.3801,132.3801,0.0,0.0,0.0,0.0,0.0,0.0,111.4776,111.4776
다사616477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.7319,99.7319,0.0,0.0,0.0,0.0,0.0,0.0,22.9275,22.9275,0.0,0.0,0.0,0.0,0.0,0.0,114.5409,114.5409
다사616482,내국인,관내,97.033,51.0282,93.6039,67.4765,93.8055,88.4932,0.0,491.4403,57.0318,75.8097,123.643,44.1302,63.2578,49.4441,0.0,413.31660000000005,109.098,35.3196,53.148,52.5898,69.7763,121.528,0.0,441.4597
다사616482,내국인,관외,26.9264,21.7898,42.2409,80.8299,53.4671,11.5204,0.0,236.7745,22.3232,15.2887,56.5222,84.7093,37.0646,14.735,0.0,230.64299999999997,31.5283,15.9626,53.8032,66.9237,57.7385,16.8489,0.0,242.8052
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.7429,63.7429,0.0,0.0,0.0,0.0,0.0,0.0,49.2843,49.2843,0.0,0.0,0.0,0.0,0.0,0.0,80.1319,80.1319
다사616483,내국인,관내,97.1919,92.5365,4.9054,76.5105,51.3695,5.2401,0.0,327.7539,116.6135,69.9172,2.5301,79.2082,68.5758,3.1255,0.0,339.9703,110.7071,120.2883,6.4392,86.033,73.2334,3.0361,0.0,399.7371
다사616483,내국인,관외,97.717,85.1553,78.0655,94.6565,29.5328,73.2122,0.0,458.3393,101.7008,109.817,91.6359,123.454,29.8265,85.5521,0.0,541.9863,52.519,62.8249,84.2878,126.4308,32.9475,104.0377,0.0,463.04769999999996
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.0108,42.0108,0.0,0.0,0.0,0.0,0.0,0.0,125.6709,125.6709,0.0,0.0,0.0,0.0,0.0,0.0,117.9743,117.9743
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.4748,43.4748,0.0,0.0,0.0,0.0,0.0,0.0,1.7084,1.7084,0.0,0.0,0.0,0.0,0.0,0.0,7.928,7.928
다사616484,내국인,관내,39.8092,11.3482,90.2796,80.0577,64.8432,59.7496,0.0,346.0875,58.6724,14.8738,80.0469,96.6407,95.2568,57.9925,0.0,403.4831,43.8018,10.1138,94.6251,56.0704,35.6305,67.4646,0.0,307.7062
다사616484,내국인,관외,92.2044,38.3373,13.4737,66.0465,73.2795,0.8637,0.0,284.20509999999996,97.8598,26.2072,9.2999,59.5759,44.3773,0.5569,0.0,237.877,54.3666,19.9645,12.707,42.258,47.3014,0.5977,0.0,177.1952
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.6773,45.6773,0.0,0.0,0.0,0.0,0.0,0.0,20.8847,20.8847,0.0,0.0,0.0,0.0,0.0,0.0,8.622,8.622
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.7421,42.7421,0.0,0.0,0.0,0.0,0.0,0.0,38.4732,38.4732,0.0,0.0,0.0,0.0,0.0,0.0,13.4037,13.4037
다사616485,내국인,관내,50.9099,42.4868,54.2377,96.8418,77.2602,41.9078,0.0,363.6442,57.1047,28.1572,51.9627,62.3018,97.22,39.7612,0.0,336.5076,49.1371,21.9898,32.7204,123.6539,70.6413,30.6716,0.0,328.8141
다사616485,내국인,관외,38.5663,39.3218,38.1707,59.5656,17.1124,60.5179,0.0,253.2547,39.6018,32.2635,37.073,38.5272,24.2888,70.6197,0.0,242.374,23.6976,26.168,33.3862,43.6567,12.0163,56.9434,0.0,195.8682
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.0083,21.0083,0.0,0.0,0.0,0.0,0.0,0.0,129.0804,129.0804,0.0,0.0,0.0,0.0,0.0,0.0,42.1366,42.1366
다사616486,내국인,관내,13.7254,59.6821,73.3382,79.9621,48.1855,30.1819,0.0,305.0752,16.3339,86.3286,44.9261,105.4119,46.3519,25.145,0.0,324.49739999999997,18.9668,78.3604,87.3681,101.7241,30.3769,18.3,0.0,335.0963
다사616486,내국인,관외,21.9519,51.9949,52.0546,36.7555,24.8461,48.3496,0.0,235.9526,15.0427,59.6027,50.0367,30.1158,15.3182,37.2804,0.0,207.3965,26.6712,26.6677,27.3779,20.4865,28.9066,47.4229,0.0,177.53279999999998
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.2217,34.2217,0.0,0.0,0.0,0.0,0.0,0.0,54.565,54.565,0.0,0.0,0.0,0.0,0.0,0.0,29.7445,29.7445
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.6576,70.6576,0.0,0.0,0.0,0.0,0.0,0.0,45.588,45.588,0.0,0.0,0.0,0.0,0.0,0.0,151.643,151.643
다사616487,내국인,관내,21.6505,19.2454,82.8993,88.3897,3.328,58.607,0.0,274.11990000000003,31.9166,19.9845,55.6681,92.5897,2.7677,64.2587,0.0,267.1853,28.7012,22.9888,119.2591,120.2092,4.0801,43.0471,0.0,338.2855
다사616487,내국인,관외,84.1801,96.7759,79.8908,52.4851,86.1626,26.2182,0.0,425.7127,117.3021,127.5131,43.1665,56.9409,114.8459,27.242,0.0,487.01050000000004,49.5886,110.4236,50.2336,39.4903,118.5587,29.9226,0.0,398.2174
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.9061,104.9061,0.0,0.0,0.0,0.0,0.0,0.0,145.0102,145.0102,0.0,0.0,0.0,0.0,0.0,0.0,96.6515,96.6515
다사616488,내국인,관내,31.3041,95.9486,72.4234,6.5633,96.8108,97.7227,0.0,400.77290000000005,33.1645,120.4061,92.0152,6.1436,143.2138,90.3788,0.0,485.32199999999995,15.885,59.2889,78.8334,8.4745,55.4071,60.5042,0.0,278.3931
다사616488,내국인,관외,71.135,74.0378,34.694,61.3779,62.6768,76.3577,0.0,380.27920000000006,104.3105,53.7697,33.004,87.8463,51.6116,108.8346,0.0,439.3767,47.8574,98.3911,39.3641,41.1975,52.819,96.0389,0.0,375.668
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.7918,56.7918,0.0,0.0,0.0,0.0,0.0,0.0,49.0377,49.0377,0.0,0.0,0.0,0.0,0.0,0.0,88.1198,88.1198
다사616489,내국인,관내,8.4766,1.7754,25.8227,52.7433,12.3486,21.2705,0.0,122.4371,5.328,2.3218,26.6514,52.524,7.0864,20.1709,0.0,114.0825,4.8394,1.572,19.412,45.4488,6.9994,12.7746,0.0,91.0462
다사616489,내국인,관외,17.6472,43.0553,20.5106,69.8141,34.6836,58.0085,0.0,243.7193,21.7461,47.5288,28.4427,36.0326,46.3787,86.1355,0.0,266.2644,23.5838,30.3736,29.3882,84.9787,34.4633,61.6,0.0,264.3876
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.2962,90.2962,0.0,0.0,0.0,0.0,0.0,0.0,37.608,37.608,0.0,0.0,0.0,0.0,0.0,0.0,98.0985,98.0985
다사616490,내국인,관내,48.3951,90.3287,30.2118,37.2362,9.7568,32.9364,0.0,248.86499999999998,26.107,77.9682,26.8992,51.4887,10.2861,24.7776,0.0,217.5268,34.7842,55.5579,15.1162,31.6033,12.3111,31.1788,0.0,180.55149999999998
다사616490,내국인,관외,58.5441,42.3685,2.0384,68.4485,3.1304,82.3954,0.0,256.9253,67.0976,58.9754,1.5843,35.5305,1.9211,41.2893,0.0,206.3982,57.5027,35.9143,1.1228,93.0393,1.7231,107.7929,0.0,297.0951
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.0948,88.0948,0.0,0.0,0.0,0.0,0.0,0.0,88.8274,88.8274,0.0,0.0,0.0,0.0,0.0,0.0,35.6779,35.6779
다사616491,내국인,관내,56.1357,31.2381,85.2816,42.598,90.211,37.4569,0.0,342.92130000000003,67.0142,42.9579,109.8892,45.0067,72.3713,24.7546,0.0,361.99390000000005,59.5902,31.7614,44.5488,27.9321,78.8656,34.1049,0.0,276.803
다사616491,내국인,관외,84.257,90.1069,26.605,56.8793,17.5801,22.0165,0.0,297.44480000000004,49.8584,93.9786,26.5299,29.669,19.794,28.8178,0.0,248.64770000000001,124.4782,97.713,14.9772,55.5186,9.9966,23.4576,0.0,326.1412
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.391,1.391,0.0,0.0,0.0,0.0,0.0,0.0,38.1178,38.1178,0.0,0.0,0.0,0.0,0.0,0.0,3.9756,3.9756
다사616492,내국인,관내,69.417,3.7634,37.3325,86.6175,78.0022,64.8404,0.0,339.973,41.0495,2.26,20.4769,70.6418,88.8243,41.1187,0.0,264.3712,67.7596,3.5251,34.579,106.9976,39.2741,48.7408,0.0,300.8762
다사616492,내국인,관외,42.002,17.7861,36.7307,1.9199,95.662,45.5152,0.0,239.6159,57.8213,22.6009,39.2949,1.9253,120.2389,43.7897,0.0,285.671,45.7556,25.4061,45.4191,2.1673,101.9836,64.011,0.0,284.7427
다사616493,내국인,관내,83.3523,45.9959,3.3972,76.7227,84.9645,21.3522,0.0,315.78479999999996,101.6194,60.8235,4.9988,111.6897,46.7726,25.087,0.0,350.991,78.0987,63.8735,1.9917,53.655,50.2038,30.4924,0.0,278.3151
다사616493,내국인,관외,59.7501,51.9318,18.6737,18.0687,45.1794,8.7731,0.0,202.3768,39.4372,27.7222,15.1109,16.3148,53.5174,7.8609,0.0,159.9634,82.9836,47.718,9.9975,18.8029,28.5919,8.5178,0.0,196.61169999999998
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.0963,105.0963,0.0,0.0,0.0,0.0,0.0,0.0,91.4979,91.4979,0.0,0.0,0.0,0.0,0.0,0.0,73.7618,73.7618
다사616494,내국인,관내,0.1429,0.8937,68.7868,70.3348,90.1095,64.7031,0.0,294.9708,0.198,0.9866,63.7706,48.1724,134.5268,60.4842,0.0,308.1386,0.0933,1.0629,78.0542,45.3201,62.0102,74.4888,0.0,261.0295
다사616494,내국인,관외,60.3747,55.0022,34.3218,83.3234,72.9093,53.9044,0.0,359.83580000000006,62.0584,72.3848,26.0838,80.9398,106.9386,66.3468,0.0,414.7522,50.0761,45.8389,33.8003,89.6179,82.8185,57.713,0.0,359.8647
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.7878,1.7878,0.0,0.0,0.0,0.0,0.0,0.0,65.4147,65.4147,0.0,0.0,0.0,0.0,0.0,0.0,36.0263,36.0263
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.494,52.494,0.0,0.0,0.0,0.0,0.0,0.0,22.602,22.602,0.0,0.0,0.0,0.0,0.0,0.0,47.9424,47.9424
다사616495,내국인,관내,7.4848,75.3347,57.7413,67.01,17.8716,56.1126,0.0,281.555,7.5997,73.2519,60.7453,65.0165,11.6066,47.637,0.0,265.857,8.8542,104.6561,66.3675,39.5915,17.219,79.8757,0.0,316.56399999999996
다사616495,내국인,관외,40.1073,6.817,60.0677,67.856,80.2527,63.1482,0.0,318.24890000000005,35.7352,5.4475,32.9989,67.5849,90.392,36.9455,0.0,269.104,43.8141,6.753,74.3064,35.7511,103.1528,73.0897,0.0,336.8671
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.1819,23.1819,0.0,0.0,0.0,0.0,0.0,0.0,113.1063,113.1063,0.0,0.0,0.0,0.0,0.0,0.0,190.2239,190.2239
다사616496,내국인,관내,73.9515,1.0697,6.3309,7.8621,64.4395,6.6929,0.0,160.3466,55.2794,0.9149,3.5446,4.3955,86.1239,3.5649,0.0,153.8232,84.9548,1.1502,6.9091,7.2613,65.6647,9.1258,0.0,175.0659
다사616496,내국인,관외,87.0437,9.7607,23.7122,0.0101,24.4689,20.1667,0.0,165.1623,46.6142,11.0326,26.1701,0.0071,15.5347,27.4678,0.0,126.8265,113.4821,9.6755,23.3177,0.015,33.7423,24.866,0.0,205.09859999999998
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.1851,41.1851,0.0,0.0,0.0,0.0,0.0,0.0,52.0564,52.0564,0.0,0.0,0.0,0.0,0.0,0.0,50.1473,50.1473
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.5676,40.5676,0.0,0.0,0.0,0.0,0.0,0.0,66.5901,66.5901,0.0,0.0,0.0,0.0,0.0,0.0,41.4666,41.4666
다사617481,내국인,관내,76.9732,31.3188,84.9516,38.6551,35.0748,72.8809,0.0,339.8544,114.5168,23.9557,100.5274,34.9107,44.1218,99.4042,0.0,417.4366,62.8672,32.6757,99.3813,32.0608,52.1896,61.9656,0.0,341.1402
다사617481,내국인,관외,27.6308,49.7659,25.7217,5.9739,85.0373,10.0445,0.0,204.1741,36.7483,53.1712,23.6128,5.5145,85.2614,13.2679,0.0,217.5761,33.0693,26.007,23.4862,7.5424,50.597,11.2815,0.0,151.9834
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.5122,9.5122,0.0,0.0,0.0,0.0,0.0,0.0,37.0252,37.0252,0.0,0.0,0.0,0.0,0.0,0.0,99.4321,99.4321
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,128.5421,128.5421,0.0,0.0,0.0,0.0,0.0,0.0,29.6626,29.6626,0.0,0.0,0.0,0.0,0.0,0.0,110.2356,110.2356
다사617482,내국인,관내,64.1043,89.4056,30.8577,54.3203,34.1902,20.9693,0.0,293.8474,39.4441,65.9443,23.7556,45.7106,17.5714,20.7957,0.0,213.22170000000003,38.1361,53.5806,21.7926,44.8111,48.8493,30.9106,0.0,238.0803
다사617482,내국인,관외,93.2952,3.9345,56.744,68.9368,90.6705,94.5174,0.0,408.0984,110.7509,4.5464,77.6942,101.5992,45.8317,102.3498,0.0,442.7722,106.7564,2.0108,34.8411,65.6072,84.9683,138.9607,0.0,433.1445
다사617483,내국인,관내,27.203,50.3268,60.7696,51.0665,23.2756,8.2618,0.0,220.90329999999997,16.4589,34.7389,61.2953,51.9343,32.6713,11.1841,0.0,208.2828,14.3248,46.5212,71.4283,56.1993,14.1427,5.8975,0.0,208.51379999999997
다사617483,내국인,관외,43.581,11.9323,39.1597,26.0494,21.7122,59.5543,0.0,201.9889,28.5669,6.0682,51.7588,31.8892,25.6212,62.3481,0.0,206.25240000000002,44.8086,13.9257,26.1389,38.058,23.1926,69.3882,0.0,215.512
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.1851,0.1851,0.0,0.0,0.0,0.0,0.0,0.0,42.9975,42.9975,0.0,0.0,0.0,0.0,0.0,0.0,58.0986,58.0986
다사617484,내국인,관내,53.8577,60.7134,39.9619,20.2669,87.6036,37.1899,0.0,299.59340000000003,60.9089,56.818,38.9529,17.6087,62.8794,38.0565,0.0,275.2244,31.9223,36.6206,53.7684,10.3004,122.7282,38.7005,0.0,294.0404
다사617484,내국인,관외,33.6053,27.765,11.1304,44.1071,49.0315,55.3369,0.0,220.9762,27.1063,21.5099,12.5301,66.0854,68.139,46.3858,0.0,241.75650000000002,38.6242,23.9862,13.4932,41.1919,52.1884,79.8232,0.0,249.3071
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.2051,49.2051,0.0,0.0,0.0,0.0,0.0,0.0,161.6826,161.6826,0.0,0.0,0.0,0.0,0.0,0.0,22.9865,22.9865
다사617485,내국인,관내,14.6656,2.8201,27.6495,50.8834,74.3999,53.7815,0.0,224.2,16.3733,1.7664,37.7608,55.6528,101.9768,27.1748,0.0,240.7049,7.6275,4.111,24.7812,48.5806,82.8104,56.0202,0.0,223.9309
다사617485,내국인,관외,23.4139,40.0756,87.0277,74.9664,74.433,77.2199,0.0,377.1365,30.4999,28.6029,48.8003,107.9848,47.6305,111.1654,0.0,374.6838,16.6718,31.1442,77.1066,82.1979,94.1173,90.4986,0.0,391.7364
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.8006,70.8006,0.0,0.0,0.0,0.0,0.0,0.0,87.4546,87.4546,0.0,0.0,0.0,0.0,0.0,0.0,183.4458,183.4458
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.1866,0.0,0.0,0.0,0.0,0.0,0.0,42.6332,42.6332,0.0,0.0,0.0,0.0,0.0,0.0,168.4406,168.4406
다사617486,내국인,관내,57.4912,20.7884,13.4388,7.4193,78.5068,16.1219,0.0,193.7664,49.3654,14.0038,19.6249,10.7865,81.3317,14.8068,0.0,189.91910000000001,67.8585,21.8235,8.8965,4.4614,94.4246,11.243,0.0,208.70749999999998
다사617486,내국인,관외,92.5077,87.2599,75.0202,42.9335,77.3319,87.569,0.0,462.6222,137.3648,76.0571,48.681,54.8931,78.469,126.9123,0.0,522.3773,87.6205,81.3364,51.1962,37.0872,60.1359,119.1242,0.0,436.5004
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.9406,53.9406,0.0,0.0,0.0,0.0,0.0,0.0,65.0123,65.0123,0.0,0.0,0.0,0.0,0.0,0.0,132.5879,132.5879
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.7323,21.7323,0.0,0.0,0.0,0.0,0.0,0.0,133.6269,133.6269,0.0,0.0,0.0,0.0,0.0,0.0,80.605,80.605
다사617487,내국인,관내,7.0065,24.0091,71.0425,45.2588,9.3029,85.0735,0.0,241.6933,10.4911,12.3658,69.3548,40.8297,10.718,75.8703,0.0,219.6297,3.604,24.4213,76.4482,27.9712,5.656,67.501,0.0,205.60170000000002
다사617487,내국인,관외,62.1699,65.495,52.0367,12.6318,6.7663,6.1204,0.0,205.2201,49.7577,92.0339,44.6517,11.9607,7.2189,6.024,0.0,211.64690000000002,35.639,45.4878,44.9801,6.4479,5.0701,5.807,0.0,143.43189999999998
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.8866,2.8866,0.0,0.0,0.0,0.0,0.0,0.0,70.3496,70.3496,0.0,0.0,0.0,0.0,0.0,0.0,81.0275,81.0275
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.6957,21.6957,0.0,0.0,0.0,0.0,0.0,0.0,33.8011,33.8011,0.0,0.0,0.0,0.0,0.0,0.0,123.691,123.691
다사617488,내국인,관내,75.3509,62.9953,65.9169,13.3324,87.7048,59.1325,0.0,364.4328,68.0084,90.5997,82.6894,8.952,52.7809,52.789,0.0,355.8194,54.009,61.6294,61.2233,10.4365,60.939,68.2442,0.0,316.4814
다사617488,내국인,관외,94.3143,22.259,21.6099,75.0768,85.4155,6.5077,0.0,305.1832,58.3945,27.1305,27.4997,103.3552,89.1402,5.0693,0.0,310.5894,64.5691,13.7876,20.1556,47.9999,114.0524,6.3972,0.0,266.96180000000004
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,154.5485,154.5485,0.0,0.0,0.0,0.0,0.0,0.0,35.911,35.911,0.0,0.0,0.0,0.0,0.0,0.0,143.3154,143.3154
다사617489,내국인,관내,75.1301,61.1639,63.7529,65.7234,0.2019,37.0291,0.0,303.0013,85.7231,62.0274,69.0161,51.3748,0.2973,23.1622,0.0,291.60089999999997,57.2653,31.5586,93.679,87.7433,0.1352,33.6396,0.0,304.0210000000001
다사617489,내국인,관외,39.7898,21.7886,49.8553,19.0666,45.9665,71.858,0.0,248.3248,25.5078,19.5812,70.0301,12.1491,64.6877,59.9093,0.0,251.86520000000002,24.1092,24.3993,72.3089,19.7047,61.3685,57.4766,0.0,259.3672
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.9085,31.9085,0.0,0.0,0.0,0.0,0.0,0.0,50.8423,50.8423,0.0,0.0,0.0,0.0,0.0,0.0,2.8292,2.8292
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.6043,95.6043,0.0,0.0,0.0,0.0,0.0,0.0,2.2713,2.2713,0.0,0.0,0.0,0.0,0.0,0.0,99.0587,99.0587
다사617490,내국인,관내,21.2481,18.2221,19.0402,97.4334,49.8292,30.8386,0.0,236.6116,10.946,16.7484,10.9137,90.3427,56.5761,39.7328,0.0,225.25969999999998,25.7722,18.1119,15.7415,132.0044,34.3569,42.0973,0.0,268.0842
다사617490,내국인,관외,99.1745,85.4332,43.4004,62.5274,16.2818,83.446,0.0,390.26329999999996,93.762,101.944,35.8788,82.9341,13.7861,46.7711,0.0,375.0761,83.2749,68.0741,36.9382,81.1062,14.7469,96.4986,0.0,380.6389
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.8522,119.8522,0.0,0.0,0.0,0.0,0.0,0.0,73.7179,73.7179,0.0,0.0,0.0,0.0,0.0,0.0,105.6874,105.6874
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,156.1628,156.1628,0.0,0.0,0.0,0.0,0.0,0.0,65.5519,65.5519,0.0,0.0,0.0,0.0,0.0,0.0,42.9142,42.9142
다사617491,내국인,관내,70.2247,28.0519,46.6545,53.3074,71.7874,45.8718,0.0,315.89770000000004,78.4508,15.0231,44.1662,34.6088,38.7192,24.7255,0.0,235.69360000000003,35.2722,19.7807,47.4297,74.6749,102.6036,56.5029,0.0,336.26399999999995
다사617491,내국인,관외,36.9683,81.3936,13.0971,81.4523,98.1238,61.6452,0.0,372.6803,46.1814,60.6572,13.4422,88.6272,110.9428,65.1468,0.0,384.99760000000003,39.7898,42.0507,9.4622,115.0045,70.5691,75.6097,0.0,352.486
다사617491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.2015,55.2015,0.0,0.0,0.0,0.0,0.0,0.0,79.6027,79.6027,0.0,0.0,0.0,0.0,0.0,0.0,68.3998,68.3998
다사617492,내국인,관내,4.3074,53.043,87.3876,37.2128,86.6985,61.4358,0.0,330.0851,5.1527,69.3624,122.7125,53.6278,50.2573,63.6988,0.0,364.8115,3.4492,39.2544,107.8018,21.4297,101.7732,60.6307,0.0,334.339
다사617492,내국인,관외,91.8124,72.6897,75.3417,25.5124,17.1028,22.1549,0.0,304.6139,75.5236,56.2915,49.0705,34.432,12.1917,33.2211,0.0,260.73040000000003,131.463,99.4586,87.408,26.0553,8.7914,20.3968,0.0,373.5731
다사617492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.914,88.914,0.0,0.0,0.0,0.0,0.0,0.0,6.3796,6.3796,0.0,0.0,0.0,0.0,0.0,0.0,63.0919,63.0919
다사617492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.9813,40.9813,0.0,0.0,0.0,0.0,0.0,0.0,62.5289,62.5289,0.0,0.0,0.0,0.0,0.0,0.0,41.4179,41.4179
다사617493,내국인,관내,41.5066,6.6517,97.9539,31.2666,93.9601,3.1743,0.0,274.51320000000004,28.3886,5.562,62.5203,34.2265,104.154,3.7346,0.0,238.586,45.6809,4.0779,127.3955,20.7214,134.7119,2.0771,0.0,334.6647
다사617493,내국인,관외,48.6764,44.8857,20.1309,95.42,71.4794,4.8596,0.0,285.452,33.765,58.9373,29.3178,51.1591,77.8647,3.5622,0.0,254.6061,32.9895,29.1168,24.8269,76.9384,54.3706,6.6193,0.0,224.8615
