GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.7697,115.7697,0.0,0.0,0.0,0.0,0.0,0.0,14.9988,14.9988,0.0,0.0,0.0,0.0,0.0,0.0,106.0612,106.0612
다사615489,내국인,관내,61.9724,54.7688,76.7094,97.2367,84.4711,51.5269,0.0,426.68530000000004,87.8351,39.2525,52.1955,69.7646,113.3934,64.0792,0.0,426.5203,92.616,77.1985,59.6621,129.5997,52.0257,37.5408,0.0,448.6428000000001
다사615489,내국인,관외,44.351,15.7062,59.8179,93.342,26.2454,72.4558,0.0,311.9183,42.5084,21.468,85.4858,101.4387,39.0474,66.6691,0.0,356.6174,27.779,10.3846,35.6381,125.927,34.0194,57.8259,0.0,291.574
다사615489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.5065,53.5065,0.0,0.0,0.0,0.0,0.0,0.0,46.0063,46.0063,0.0,0.0,0.0,0.0,0.0,0.0,31.2901,31.2901
다사615489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.4705,64.4705,0.0,0.0,0.0,0.0,0.0,0.0,130.4623,130.4623,0.0,0.0,0.0,0.0,0.0,0.0,120.1716,120.1716
다사615490,내국인,관내,80.3313,49.1955,27.7101,16.3485,35.8957,17.4813,0.0,226.96240000000003,89.4077,63.798,27.4066,19.5205,44.9187,15.6338,0.0,260.6853,55.2322,63.0579,31.1629,21.4948,38.0208,20.6644,0.0,229.633
다사615490,내국인,관외,22.414,10.5306,73.6019,71.0974,49.1505,63.9829,0.0,290.77729999999997,30.4564,8.6049,68.3142,53.9453,68.2384,83.0412,0.0,312.60040000000004,15.6328,14.0266,39.8746,91.9112,51.9631,85.29,0.0,298.6983
다사615490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.2295,58.2295,0.0,0.0,0.0,0.0,0.0,0.0,67.4232,67.4232,0.0,0.0,0.0,0.0,0.0,0.0,105.0647,105.0647
다사615490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.8176,51.8176,0.0,0.0,0.0,0.0,0.0,0.0,10.4651,10.4651,0.0,0.0,0.0,0.0,0.0,0.0,0.1916,0.1916
다사615491,내국인,관내,45.9215,1.3873,14.6173,88.7621,68.1938,30.0653,0.0,248.9473,45.5433,1.476,10.0569,61.5535,37.9464,43.6626,0.0,200.2387,51.5504,0.9645,14.3808,109.7039,43.4942,20.611,0.0,240.7048
다사615491,내국인,관외,3.0689,51.2484,10.5059,13.216,45.6764,73.1893,0.0,196.9049,3.8138,30.7125,6.307,12.8245,24.3448,43.5837,0.0,121.5863,2.8554,54.2374,15.0833,13.8378,53.3524,92.7961,0.0,232.16240000000002
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.3588,63.3588,0.0,0.0,0.0,0.0,0.0,0.0,78.653,78.653,0.0,0.0,0.0,0.0,0.0,0.0,87.6203,87.6203
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.5812,100.5812,0.0,0.0,0.0,0.0,0.0,0.0,4.1489,4.1489,0.0,0.0,0.0,0.0,0.0,0.0,81.4838,81.4838
다사615492,내국인,관내,2.0928,32.0466,66.5102,93.0781,84.7662,46.5508,0.0,325.0447,2.7417,18.3779,81.4263,55.6233,90.8977,55.9929,0.0,305.0598,2.1635,18.3014,99.6747,101.9215,100.7708,27.9181,0.0,350.75
다사615492,내국인,관외,19.2428,41.4509,19.2362,76.703,45.2108,54.612,0.0,256.45570000000004,11.2189,30.3917,21.1289,38.646,58.0517,51.0381,0.0,210.4753,20.4247,45.7592,19.8394,49.89,65.3015,48.3094,0.0,249.5242
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.287,82.287,0.0,0.0,0.0,0.0,0.0,0.0,14.8959,14.8959,0.0,0.0,0.0,0.0,0.0,0.0,14.2881,14.2881
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.4932,5.4932,0.0,0.0,0.0,0.0,0.0,0.0,95.4886,95.4886,0.0,0.0,0.0,0.0,0.0,0.0,35.5539,35.5539
다사615493,내국인,관내,39.5687,71.5667,92.5995,51.9263,26.3565,31.3411,0.0,313.3588,21.1069,77.1078,52.832,35.6546,39.0197,25.1241,0.0,250.8451,31.0753,50.9679,125.7186,43.8793,38.5512,19.8101,0.0,310.00239999999997
다사615493,내국인,관외,39.8918,4.8332,5.4611,27.3854,21.9828,38.2755,0.0,137.8298,25.2519,7.2447,3.269,32.761,28.7724,51.7491,0.0,149.0481,34.5439,4.6862,4.2526,16.0289,17.7128,21.2616,0.0,98.486
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.3748,6.3748,0.0,0.0,0.0,0.0,0.0,0.0,60.2202,60.2202,0.0,0.0,0.0,0.0,0.0,0.0,155.7356,155.7356
다사615494,내국인,관내,26.7681,28.483,13.9846,47.7482,18.194,60.4172,0.0,195.5951,17.9848,33.4223,20.8786,66.6801,19.6663,56.668,0.0,215.30010000000001,24.8023,34.4113,18.2748,61.4651,26.5259,40.2833,0.0,205.7627
다사615494,내국인,관외,50.8257,10.8843,65.1588,28.3411,46.8535,1.4889,0.0,203.5523,60.7648,14.8247,45.4868,24.5729,36.2468,1.1128,0.0,183.0088,62.0641,7.3466,79.741,40.4725,54.2592,0.7884,0.0,244.6718
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,147.2723,147.2723,0.0,0.0,0.0,0.0,0.0,0.0,107.7019,107.7019,0.0,0.0,0.0,0.0,0.0,0.0,122.756,122.756
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.0237,25.0237,0.0,0.0,0.0,0.0,0.0,0.0,31.8985,31.8985,0.0,0.0,0.0,0.0,0.0,0.0,105.1847,105.1847
다사616477,내국인,관내,79.676,28.7206,33.1597,81.4671,28.5967,57.8088,0.0,309.42890000000006,74.4257,30.2645,30.8459,45.2133,20.7636,66.5,0.0,268.01300000000003,71.6498,17.0779,21.5976,76.6905,15.0541,76.0394,0.0,278.1093
다사616477,내국인,관외,59.913,99.5368,22.3077,32.9566,99.578,57.026,0.0,371.3181,62.8464,57.8183,24.526,30.914,71.8161,71.4263,0.0,319.34710000000007,57.8393,106.132,30.7299,38.6594,125.864,61.7272,0.0,420.9518
다사616477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.7965,110.7965,0.0,0.0,0.0,0.0,0.0,0.0,103.5891,103.5891,0.0,0.0,0.0,0.0,0.0,0.0,146.8568,146.8568
다사616482,내국인,관내,62.88,59.7237,1.3252,70.7668,65.5665,54.8357,0.0,315.0979,37.8661,83.4257,1.3674,64.6724,84.5593,77.2352,0.0,349.1261,82.3592,61.3179,1.576,95.566,79.2207,56.1659,0.0,376.20570000000004
다사616482,내국인,관외,9.0448,27.9276,62.3654,53.8318,41.2859,95.6714,0.0,290.1269,6.0661,15.2183,68.758,44.9406,47.864,129.0844,0.0,311.9314,9.0084,30.6657,91.9997,31.4116,34.635,52.0132,0.0,249.73359999999997
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.1711,25.1711,0.0,0.0,0.0,0.0,0.0,0.0,119.5078,119.5078,0.0,0.0,0.0,0.0,0.0,0.0,131.8461,131.8461
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.5176,38.5176,0.0,0.0,0.0,0.0,0.0,0.0,168.5619,168.5619,0.0,0.0,0.0,0.0,0.0,0.0,125.637,125.637
다사616483,내국인,관내,12.8212,72.982,81.1837,74.967,21.2793,30.9481,0.0,294.18129999999996,17.0447,92.6394,121.2941,58.9893,23.5984,40.0188,0.0,353.58470000000005,10.0993,106.4032,77.2627,47.9057,11.3001,22.6541,0.0,275.6251
다사616483,내국인,관외,57.3256,9.0315,23.5937,33.034,30.3325,86.4237,0.0,239.741,41.3628,11.5652,34.7994,38.4764,36.4603,127.6893,0.0,290.35339999999997,71.9013,5.5318,23.3027,35.9546,32.7205,116.3328,0.0,285.74370000000005
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.605,20.605,0.0,0.0,0.0,0.0,0.0,0.0,32.9929,32.9929,0.0,0.0,0.0,0.0,0.0,0.0,9.7861,9.7861
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.3618,91.3618,0.0,0.0,0.0,0.0,0.0,0.0,53.4227,53.4227,0.0,0.0,0.0,0.0,0.0,0.0,67.9705,67.9705
다사616484,내국인,관내,86.4286,26.2167,79.8509,84.3952,33.1575,62.4103,0.0,372.4592,106.3439,37.2505,73.4484,44.7364,28.6648,70.4613,0.0,360.9053,98.8888,32.4642,86.13,63.2138,30.8737,56.5177,0.0,368.0882
다사616484,내국인,관외,45.5628,74.4907,40.4396,43.0946,8.6168,12.2166,0.0,224.42110000000005,45.2897,55.9799,47.1684,59.0245,4.8538,16.0186,0.0,228.33489999999998,54.3136,82.5917,22.2009,26.8005,6.1972,6.5492,0.0,198.65310000000002
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.9514,54.9514,0.0,0.0,0.0,0.0,0.0,0.0,85.601,85.601,0.0,0.0,0.0,0.0,0.0,0.0,56.1758,56.1758
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,172.4774,172.4774,0.0,0.0,0.0,0.0,0.0,0.0,91.2253,91.2253,0.0,0.0,0.0,0.0,0.0,0.0,96.083,96.083
다사616485,내국인,관내,28.3745,91.5281,64.5857,66.8149,69.3398,56.527,0.0,377.16999999999996,17.4884,102.7604,67.6875,46.8185,44.8109,79.1373,0.0,358.703,39.888,51.5242,58.1472,46.8075,52.841,71.854,0.0,321.0619
다사616485,내국인,관외,46.3125,98.306,65.3775,91.7326,78.152,60.3721,0.0,440.25269999999995,45.7787,100.8432,76.9732,114.3103,112.8307,62.9295,0.0,513.6655999999999,49.0378,119.817,52.7776,66.7138,99.3937,33.0304,0.0,420.7703
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.1858,125.1858,0.0,0.0,0.0,0.0,0.0,0.0,32.5522,32.5522,0.0,0.0,0.0,0.0,0.0,0.0,102.2314,102.2314
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.8597,101.8597,0.0,0.0,0.0,0.0,0.0,0.0,152.2147,152.2147,0.0,0.0,0.0,0.0,0.0,0.0,56.7779,56.7779
다사616486,내국인,관내,48.5755,71.4635,11.1127,33.8689,17.238,92.4766,0.0,274.73519999999996,30.3154,56.3291,6.3618,42.6456,23.2088,58.0772,0.0,216.9379,40.9636,63.6711,12.568,42.684,9.8305,102.8303,0.0,272.5475
다사616486,내국인,관외,50.4649,57.5607,31.8305,99.8136,34.4149,65.8774,0.0,339.962,46.1582,75.0246,20.1761,124.976,48.2175,63.0805,0.0,377.63290000000006,59.2397,63.0111,31.0688,105.92,40.1193,35.4755,0.0,334.8344
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.7205,43.7205,0.0,0.0,0.0,0.0,0.0,0.0,18.5985,18.5985,0.0,0.0,0.0,0.0,0.0,0.0,11.5212,11.5212
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.7681,6.7681,0.0,0.0,0.0,0.0,0.0,0.0,93.3638,93.3638,0.0,0.0,0.0,0.0,0.0,0.0,6.7592,6.7592
다사616487,내국인,관내,85.9296,15.3654,14.7051,86.0392,76.1003,63.3927,0.0,341.53229999999996,63.1442,14.5884,21.897,110.8387,77.1884,94.3457,0.0,382.00239999999997,99.5796,11.8335,20.0904,84.1807,57.1661,60.6989,0.0,333.5492
다사616487,내국인,관외,78.8695,21.0618,10.1814,63.3711,18.7589,32.9664,0.0,225.2091,104.0586,14.4415,14.506,50.147,28.0711,20.9667,0.0,232.1909,115.7963,26.5007,9.8366,41.8683,27.8073,26.5189,0.0,248.3281
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.155,104.155,0.0,0.0,0.0,0.0,0.0,0.0,104.7362,104.7362,0.0,0.0,0.0,0.0,0.0,0.0,50.468,50.468
다사616488,내국인,관내,28.3572,56.3607,89.9167,21.1945,68.4685,60.0109,0.0,324.3085,28.375,31.9314,130.0054,26.042,55.9972,88.6001,0.0,360.9511,21.6712,67.2646,106.7839,22.5918,46.4511,58.3193,0.0,323.0819
다사616488,내국인,관외,83.8845,10.2081,5.0411,28.6706,68.7529,55.0491,0.0,251.60630000000003,104.5659,6.1743,4.3754,22.3381,42.6106,73.1873,0.0,253.2516,107.4611,7.043,4.0014,21.3758,35.7887,78.0207,0.0,253.69070000000002
다사616488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.9311,60.9311,0.0,0.0,0.0,0.0,0.0,0.0,99.3492,99.3492,0.0,0.0,0.0,0.0,0.0,0.0,111.887,111.887
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.8395,113.8395,0.0,0.0,0.0,0.0,0.0,0.0,94.7606,94.7606,0.0,0.0,0.0,0.0,0.0,0.0,109.4573,109.4573
다사616489,내국인,관내,1.9148,59.3026,23.0779,43.5949,90.8015,96.5364,0.0,315.2281,2.4956,72.588,19.0292,39.096,59.3266,125.3831,0.0,317.9185,2.1021,38.9688,16.0404,29.5505,87.3178,54.9868,0.0,228.96640000000002
다사616489,내국인,관외,87.1266,71.6239,8.0531,87.0133,11.9751,89.2656,0.0,355.0576,72.4484,85.3766,8.1208,94.0823,16.2923,69.5366,0.0,345.857,72.7407,70.3611,7.5526,45.1991,16.1507,98.3216,0.0,310.3258
다사616489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.4207,109.4207,0.0,0.0,0.0,0.0,0.0,0.0,51.6489,51.6489,0.0,0.0,0.0,0.0,0.0,0.0,118.6123,118.6123
다사616490,내국인,관내,43.7902,76.6744,79.3719,57.8679,20.6084,81.0666,0.0,359.37940000000003,37.6291,103.207,43.5623,63.6867,29.1852,95.3351,0.0,372.6054,60.3215,43.8145,106.7632,43.0615,28.1787,101.2301,0.0,383.3695
다사616490,내국인,관외,29.2953,1.5509,38.0233,64.2159,84.3366,36.1914,0.0,253.6134,41.3725,2.1441,30.2398,61.9093,70.0368,23.9361,0.0,229.63860000000003,20.6491,1.3619,29.9964,41.878,86.7681,36.9088,0.0,217.5623
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.3722,70.3722,0.0,0.0,0.0,0.0,0.0,0.0,55.3513,55.3513,0.0,0.0,0.0,0.0,0.0,0.0,74.5082,74.5082
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.6115,97.6115,0.0,0.0,0.0,0.0,0.0,0.0,60.121,60.121,0.0,0.0,0.0,0.0,0.0,0.0,34.57,34.57
다사616491,내국인,관내,55.8741,84.631,5.3019,22.6412,50.5217,63.3015,0.0,282.27139999999997,49.6939,69.3875,2.8439,14.1246,31.1637,87.2935,0.0,254.5071,49.8752,99.051,4.8698,23.4305,54.5875,32.4732,0.0,264.2872
다사616491,내국인,관외,17.6627,41.2799,13.9197,92.0558,49.7374,72.17,0.0,286.82550000000003,25.8381,51.5573,16.6903,121.4417,38.656,57.3286,0.0,311.512,10.2181,40.2399,7.5896,62.6926,52.8251,105.1599,0.0,278.7252
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.1919,45.1919,0.0,0.0,0.0,0.0,0.0,0.0,7.1434,7.1434,0.0,0.0,0.0,0.0,0.0,0.0,52.2933,52.2933
다사616492,내국인,관내,30.9012,11.3275,71.5142,97.1689,67.7458,26.9753,0.0,305.6329,41.9331,5.9153,88.6726,126.008,62.2809,26.1125,0.0,350.9224,36.7805,8.664,100.3651,95.1317,99.5951,16.2179,0.0,356.75429999999994
다사616492,내국인,관외,87.8582,42.6977,15.6611,43.9051,92.6556,41.3808,0.0,324.15850000000006,64.0655,28.3682,20.5254,36.5421,106.4049,57.4479,0.0,313.354,112.4258,62.1496,15.7975,58.8657,119.242,45.6544,0.0,414.13500000000005
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,127.0158,127.0158,0.0,0.0,0.0,0.0,0.0,0.0,182.1832,182.1832,0.0,0.0,0.0,0.0,0.0,0.0,85.5738,85.5738
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.9804,11.9804,0.0,0.0,0.0,0.0,0.0,0.0,105.1796,105.1796,0.0,0.0,0.0,0.0,0.0,0.0,112.6304,112.6304
다사616493,내국인,관내,54.2955,18.6281,96.9154,49.2836,86.0384,56.7421,0.0,361.9031,46.3611,10.2316,61.6892,30.8543,123.7955,57.2499,0.0,330.1816,76.1081,17.8755,102.1876,56.6972,78.4895,80.996,0.0,412.3539
다사616493,내국인,관외,4.7723,11.2123,68.9179,99.4023,24.784,34.2882,0.0,243.377,5.9389,9.4435,38.3521,76.1538,13.8688,30.1909,0.0,173.948,4.8322,16.4155,41.904,72.5841,21.23,21.7329,0.0,178.6987
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.437,12.437,0.0,0.0,0.0,0.0,0.0,0.0,41.057,41.057,0.0,0.0,0.0,0.0,0.0,0.0,52.9602,52.9602
다사616494,내국인,관내,30.1858,63.1576,38.9886,27.9061,40.669,29.0108,0.0,229.9179,33.6717,34.2211,22.1926,20.885,57.1518,26.6027,0.0,194.7249,16.3628,62.385,46.1641,20.1889,32.9464,15.6859,0.0,193.73309999999998
다사616494,내국인,관외,4.8863,93.0207,26.5368,20.7526,39.0826,21.0923,0.0,205.3713,5.8404,95.6353,15.3755,16.4289,25.0828,15.9134,0.0,174.2763,6.3365,89.8925,14.4273,10.6409,27.9251,17.6444,0.0,166.8667
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.1663,12.1663,0.0,0.0,0.0,0.0,0.0,0.0,47.5189,47.5189,0.0,0.0,0.0,0.0,0.0,0.0,51.0797,51.0797
다사616495,내국인,관내,96.1736,7.2253,57.3648,39.6969,77.8273,62.4103,0.0,340.6982,106.9178,9.8801,70.0714,28.9156,93.1152,50.8572,0.0,359.7573,77.101,9.6275,81.1056,37.9629,51.5575,50.2703,0.0,307.6248
다사616495,내국인,관외,92.0946,33.9188,29.0645,97.4413,39.0499,85.4644,0.0,377.0335,54.8863,36.0728,34.1601,140.6145,58.1218,77.4711,0.0,401.3266,94.2444,38.9327,38.0236,73.7495,50.8818,102.81,0.0,398.642
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.9601,74.9601,0.0,0.0,0.0,0.0,0.0,0.0,177.4699,177.4699,0.0,0.0,0.0,0.0,0.0,0.0,78.5991,78.5991
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.968,115.968,0.0,0.0,0.0,0.0,0.0,0.0,128.3275,128.3275,0.0,0.0,0.0,0.0,0.0,0.0,27.6534,27.6534
다사616496,내국인,관내,2.2101,51.2997,62.3842,78.7723,65.7584,1.0706,0.0,261.49530000000004,1.616,64.9024,63.6566,108.9467,83.1113,1.0733,0.0,323.3063000000001,2.367,76.3897,61.1336,76.8586,50.4147,1.5105,0.0,268.6741
다사616496,내국인,관외,80.4537,69.3161,5.8023,90.9376,41.0229,10.6409,0.0,298.1735,104.4589,95.2155,6.7685,112.8459,20.7914,6.5054,0.0,346.5856,97.4237,40.3019,6.5667,58.9653,48.2738,9.9887,0.0,261.52009999999996
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.7493,103.7493,0.0,0.0,0.0,0.0,0.0,0.0,155.7073,155.7073,0.0,0.0,0.0,0.0,0.0,0.0,6.2046,6.2046
다사617481,내국인,관내,29.0424,89.3792,10.2545,12.8086,86.2159,91.5583,0.0,319.25890000000004,39.6849,80.7321,5.1991,14.4918,124.0249,101.0168,0.0,365.14959999999996,33.4239,87.0344,7.4596,9.0847,60.8179,133.318,0.0,331.1385
다사617481,내국인,관외,66.7098,12.7612,43.8276,71.5715,48.1909,37.9696,0.0,281.0306,84.0997,8.1957,40.3697,45.3556,65.4872,27.2693,0.0,270.7772,79.5314,12.5959,48.7919,84.507,32.7505,54.1278,0.0,312.30449999999996
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.3454,65.3454,0.0,0.0,0.0,0.0,0.0,0.0,10.7561,10.7561,0.0,0.0,0.0,0.0,0.0,0.0,69.8618,69.8618
다사617482,내국인,관내,29.185,1.9562,90.1475,93.3461,41.5836,80.1249,0.0,336.3433,16.3266,1.5624,77.248,131.7725,29.8824,75.4112,0.0,332.2031,42.5329,1.9203,72.2344,112.5619,52.1963,62.7629,0.0,344.20869999999996
다사617482,내국인,관외,73.1968,65.0647,59.0634,32.1556,97.671,46.4557,0.0,373.6072,94.1877,96.5696,53.4018,33.7187,139.6545,44.3885,0.0,461.9208,79.4699,52.7817,67.6609,33.6637,115.9692,67.2354,0.0,416.7808
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.7026,14.7026,0.0,0.0,0.0,0.0,0.0,0.0,137.5316,137.5316,0.0,0.0,0.0,0.0,0.0,0.0,85.8377,85.8377
다사617483,내국인,관내,27.1997,3.7206,59.3566,37.0236,82.7496,32.8419,0.0,242.892,15.5192,3.7198,83.8419,39.0074,109.129,29.35,0.0,280.56730000000005,34.7382,2.6179,64.101,33.5714,86.842,26.537,0.0,248.4075
다사617483,내국인,관외,80.186,49.987,37.9708,83.8599,32.8106,62.3156,0.0,347.1299,89.1139,28.4386,53.7719,48.002,26.9987,63.3274,0.0,309.65250000000003,74.3129,32.0522,33.1075,67.7073,28.1926,70.9441,0.0,306.3166
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,159.3844,159.3844,0.0,0.0,0.0,0.0,0.0,0.0,7.838,7.838,0.0,0.0,0.0,0.0,0.0,0.0,77.2945,77.2945
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.5066,58.5066,0.0,0.0,0.0,0.0,0.0,0.0,0.1719,0.1719,0.0,0.0,0.0,0.0,0.0,0.0,63.9858,63.9858
다사617484,내국인,관내,74.1089,58.2733,26.7674,70.612,85.1192,12.9453,0.0,327.8261,37.8983,78.6768,19.6551,65.8231,105.8258,8.9646,0.0,316.8437,38.7368,36.1219,30.592,42.7011,47.3106,16.4928,0.0,211.95519999999996
다사617484,내국인,관외,39.9451,25.7452,9.9155,15.7024,40.5963,13.7746,0.0,145.67909999999998,44.5998,38.5434,13.7084,14.2046,22.1226,16.1433,0.0,149.3221,34.5789,21.4043,10.8978,8.1461,25.5043,19.2718,0.0,119.8032
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,129.7805,129.7805,0.0,0.0,0.0,0.0,0.0,0.0,128.2594,128.2594,0.0,0.0,0.0,0.0,0.0,0.0,131.0155,131.0155
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.5428,55.5428,0.0,0.0,0.0,0.0,0.0,0.0,7.5165,7.5165,0.0,0.0,0.0,0.0,0.0,0.0,36.7889,36.7889
다사617485,내국인,관내,13.7663,72.1445,91.8267,5.4765,83.3979,62.5036,0.0,329.1155,7.4276,61.5552,74.0907,7.2926,64.9791,51.4884,0.0,266.8336,11.8637,90.4272,52.4388,7.5964,77.9508,65.2779,0.0,305.55479999999994
다사617485,내국인,관외,37.2321,27.9765,52.5003,88.789,95.5487,62.0644,0.0,364.111,35.679,38.7874,72.4411,98.4115,108.2421,88.1778,0.0,441.7389,39.6549,31.6885,62.1473,63.1009,141.9461,33.0048,0.0,371.54249999999996
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.2312,141.2312,0.0,0.0,0.0,0.0,0.0,0.0,116.6147,116.6147,0.0,0.0,0.0,0.0,0.0,0.0,24.3767,24.3767
다사617486,내국인,관내,70.7996,72.5326,89.7388,62.7422,56.0295,66.7546,0.0,418.59729999999996,40.4051,100.0106,76.5741,47.3453,52.7814,98.2491,0.0,415.36560000000003,82.9937,89.963,110.2427,84.1621,52.3401,35.7868,0.0,455.48840000000007
다사617486,내국인,관외,67.4783,91.8987,78.9693,50.7312,67.617,37.5188,0.0,394.2133,43.237,105.1564,48.3102,56.8733,84.4593,47.5577,0.0,385.5939,50.6941,79.5512,92.2507,28.9386,60.3971,48.4835,0.0,360.3152
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.4608,59.4608,0.0,0.0,0.0,0.0,0.0,0.0,3.0805,3.0805,0.0,0.0,0.0,0.0,0.0,0.0,20.4976,20.4976
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.706,25.706,0.0,0.0,0.0,0.0,0.0,0.0,39.1717,39.1717,0.0,0.0,0.0,0.0,0.0,0.0,9.9656,9.9656
다사617487,내국인,관내,73.5621,28.9988,26.3659,0.576,19.3531,41.8038,0.0,190.65970000000002,37.789,26.2556,13.2457,0.5633,11.5646,51.9242,0.0,141.3424,80.628,22.0693,13.5344,0.6551,11.9128,28.1707,0.0,156.9703
다사617487,내국인,관외,8.2208,92.7844,31.7404,45.2651,88.1303,64.3359,0.0,330.47689999999994,8.8077,106.3338,38.1775,62.5153,56.2529,54.6616,0.0,326.7488,6.159,110.4917,26.8364,26.853,105.2737,36.2389,0.0,311.8527
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.9902,3.9902,0.0,0.0,0.0,0.0,0.0,0.0,105.1346,105.1346,0.0,0.0,0.0,0.0,0.0,0.0,64.5438,64.5438
다사617488,내국인,관내,0.9404,28.6505,50.151,20.9149,93.7636,55.9325,0.0,250.3529,0.6601,25.3307,72.3841,26.3599,48.606,34.4541,0.0,207.79489999999998,1.3329,38.2371,63.189,27.6261,129.1164,71.3247,0.0,330.8262
다사617488,내국인,관외,23.2864,65.2168,89.3416,10.1015,29.1602,12.9123,0.0,230.0188,27.0258,47.591,115.0085,10.1703,42.6173,7.8811,0.0,250.29399999999998,24.9351,78.8875,116.1894,6.2289,32.1644,9.0267,0.0,267.432
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.7229,76.7229,0.0,0.0,0.0,0.0,0.0,0.0,61.4859,61.4859,0.0,0.0,0.0,0.0,0.0,0.0,13.0894,13.0894
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.5908,64.5908,0.0,0.0,0.0,0.0,0.0,0.0,27.0719,27.0719,0.0,0.0,0.0,0.0,0.0,0.0,60.2411,60.2411
다사617489,내국인,관내,98.0936,80.8919,88.2701,69.0084,93.5294,84.638,0.0,514.4314,105.15,113.8919,69.6417,67.3658,61.6751,106.2295,0.0,523.954,120.8671,92.7451,86.7933,50.982,59.0905,103.3215,0.0,513.7995
다사617489,내국인,관외,25.6831,26.3048,32.7459,9.582,86.6374,46.93,0.0,227.8832,19.4223,28.5457,25.1859,13.1506,87.4034,42.2986,0.0,216.0065,15.9631,30.3121,41.386,10.9535,72.6843,68.7418,0.0,240.0408
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.9448,16.9448,0.0,0.0,0.0,0.0,0.0,0.0,68.6112,68.6112,0.0,0.0,0.0,0.0,0.0,0.0,9.314,9.314
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.5922,2.5922,0.0,0.0,0.0,0.0,0.0,0.0,72.5146,72.5146,0.0,0.0,0.0,0.0,0.0,0.0,56.1041,56.1041
