GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.7031,57.7031,0.0,0.0,0.0,0.0,0.0,0.0,39.3056,39.3056,0.0,0.0,0.0,0.0,0.0,0.0,89.7087,89.7087
다사615490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.2134,74.2134,0.0,0.0,0.0,0.0,0.0,0.0,112.7629,112.7629,0.0,0.0,0.0,0.0,0.0,0.0,27.9841,27.9841
다사615491,내국인,관내,70.584,68.5736,29.6087,50.3694,61.5071,17.5796,0.0,298.2224,69.2089,45.3035,29.4966,52.4901,79.2117,24.8582,0.0,300.569,82.8763,35.3784,35.6016,41.6782,87.9345,15.4846,0.0,298.9536
다사615491,내국인,관외,32.9596,27.9348,90.3996,73.2213,25.9495,43.3107,0.0,293.7755,22.1931,26.8166,46.0741,88.3419,26.7288,56.2192,0.0,266.3737,25.2804,24.7328,81.6122,93.8951,14.4119,37.4828,0.0,277.4152
다사615492,내국인,관내,15.2172,70.4195,55.4947,63.0047,87.6552,55.846,0.0,347.6373,17.4264,76.9862,76.5167,82.6725,120.1028,70.7568,0.0,444.4614,18.4517,46.5756,63.5908,41.9074,100.1905,38.4875,0.0,309.2035
다사615492,내국인,관외,97.8991,34.0311,51.1502,11.3507,85.6698,48.7634,0.0,328.86429999999996,61.3218,27.6466,45.387,6.9903,45.8162,65.5482,0.0,252.7101,62.5204,50.3465,49.4199,6.7613,98.7219,72.8309,0.0,340.60089999999997
다사615493,내국인,관내,89.8971,26.8433,48.537,90.1616,86.8143,11.6711,0.0,353.92440000000005,82.0286,18.0178,35.8668,52.6201,111.2784,8.3839,0.0,308.1956,120.3321,20.8244,51.4439,105.9448,107.005,16.7867,0.0,422.33689999999996
다사615493,내국인,관외,2.8375,76.8949,35.2906,19.1185,8.5695,47.2615,0.0,189.97250000000003,2.7326,63.0665,45.9214,24.4921,4.6377,31.8232,0.0,172.6735,2.5455,102.1437,32.9967,10.6827,9.6247,39.5661,0.0,197.5594
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.8606,54.8606,0.0,0.0,0.0,0.0,0.0,0.0,35.1192,35.1192,0.0,0.0,0.0,0.0,0.0,0.0,42.3685,42.3685
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.0256,65.0256,0.0,0.0,0.0,0.0,0.0,0.0,136.3275,136.3275,0.0,0.0,0.0,0.0,0.0,0.0,25.7818,25.7818
다사615494,내국인,관내,40.049,60.3349,47.1048,50.6546,8.505,0.2341,0.0,206.88240000000002,21.045,78.2741,67.1301,28.0384,8.4679,0.2265,0.0,203.18200000000002,24.8156,63.2543,49.037,50.4976,7.785,0.2809,0.0,195.6704
다사615494,내국인,관외,91.4405,35.5754,60.4877,20.6596,2.3082,24.8849,0.0,235.3563,127.1024,51.1416,64.7216,20.1684,1.8914,28.9225,0.0,293.9479,46.2319,18.1009,50.4185,22.9368,2.5208,34.9552,0.0,175.16410000000002
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,137.9757,137.9757,0.0,0.0,0.0,0.0,0.0,0.0,22.4045,22.4045,0.0,0.0,0.0,0.0,0.0,0.0,131.1391,131.1391
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.2422,123.2422,0.0,0.0,0.0,0.0,0.0,0.0,62.248,62.248,0.0,0.0,0.0,0.0,0.0,0.0,110.5059,110.5059
다사616477,내국인,관내,53.3747,76.2147,62.7585,20.6782,53.3784,34.2185,0.0,300.623,37.7607,43.5126,47.5433,17.2707,69.2056,38.7178,0.0,254.01069999999999,37.4464,111.6504,84.4202,20.202,37.3267,38.8066,0.0,329.8523
다사616477,내국인,관외,45.5154,53.6082,95.1437,82.1622,99.9344,25.2298,0.0,401.59369999999996,50.3507,40.8412,126.3494,49.1123,124.111,19.3313,0.0,410.0959,53.4019,39.9925,120.284,70.5727,147.2879,26.0683,0.0,457.6073
다사616477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,148.645,148.645,0.0,0.0,0.0,0.0,0.0,0.0,52.6014,52.6014,0.0,0.0,0.0,0.0,0.0,0.0,90.1109,90.1109
다사616477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.0319,110.0319,0.0,0.0,0.0,0.0,0.0,0.0,26.5164,26.5164,0.0,0.0,0.0,0.0,0.0,0.0,106.2197,106.2197
다사616482,내국인,관내,62.6758,22.7362,13.1008,57.7255,70.2374,19.2795,0.0,245.75519999999995,56.1052,31.3293,15.3874,74.0778,94.9277,17.3156,0.0,289.14300000000003,66.0552,21.5502,15.747,44.1156,92.0937,21.5001,0.0,261.0618
다사616482,내국인,관외,46.5806,68.4549,66.3847,31.5573,82.8529,28.3987,0.0,324.22909999999996,48.6973,67.3406,92.5471,41.7391,46.884,32.7462,0.0,329.9543,46.8496,102.6456,43.3324,44.9262,59.0185,28.3466,0.0,325.11890000000005
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.7426,5.7426,0.0,0.0,0.0,0.0,0.0,0.0,124.5035,124.5035,0.0,0.0,0.0,0.0,0.0,0.0,85.4331,85.4331
다사616483,내국인,관내,20.0537,35.6558,21.1978,68.6489,40.3937,38.0206,0.0,223.9705,18.1068,23.2523,12.8555,47.5641,57.2655,30.074,0.0,189.1182,16.4788,48.0951,11.4964,58.3778,38.3757,39.3029,0.0,212.1267
다사616483,내국인,관외,24.0142,40.83,48.278,34.13,47.7709,28.9963,0.0,224.0194,32.4627,23.3069,48.5653,42.3401,59.109,17.8298,0.0,223.61380000000003,19.9433,25.7748,34.622,17.9461,32.0618,32.741,0.0,163.089
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.4914,41.4914,0.0,0.0,0.0,0.0,0.0,0.0,20.1805,20.1805,0.0,0.0,0.0,0.0,0.0,0.0,61.8147,61.8147
다사616483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.5363,18.5363,0.0,0.0,0.0,0.0,0.0,0.0,10.2563,10.2563,0.0,0.0,0.0,0.0,0.0,0.0,37.9694,37.9694
다사616484,내국인,관내,27.3421,4.4974,81.0767,84.4709,25.6878,21.2717,0.0,244.34660000000002,21.9988,4.4316,56.5433,56.1129,35.4276,19.0365,0.0,193.5507,14.533,4.7244,50.674,75.5043,19.7554,30.2197,0.0,195.4108
다사616484,내국인,관외,31.5017,83.1361,96.7712,98.107,47.2464,41.3095,0.0,398.07189999999997,46.3248,77.8063,62.9828,126.0007,25.0951,57.2071,0.0,395.41679999999997,44.0575,112.8824,133.1826,109.3426,66.8701,47.8557,0.0,514.1908999999999
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.7115,99.7115,0.0,0.0,0.0,0.0,0.0,0.0,36.7751,36.7751,0.0,0.0,0.0,0.0,0.0,0.0,11.9897,11.9897
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.2628,54.2628,0.0,0.0,0.0,0.0,0.0,0.0,96.306,96.306,0.0,0.0,0.0,0.0,0.0,0.0,14.424,14.424
다사616485,내국인,관내,94.5429,93.4773,57.1414,53.9746,98.5483,69.742,0.0,467.4265,102.5909,104.0296,80.3543,33.9158,55.1232,79.6941,0.0,455.70789999999994,50.6624,53.495,81.9198,49.2858,79.7723,41.5418,0.0,356.67710000000005
다사616485,내국인,관외,50.9226,79.332,28.2666,13.4841,7.8238,49.6888,0.0,229.5179,73.7807,95.1688,29.8796,11.1485,4.6765,45.5313,0.0,260.1854,59.6373,42.5856,30.8996,13.5341,4.2633,51.3198,0.0,202.23969999999997
다사616486,내국인,관내,27.5927,43.75,57.313,16.031,45.0629,4.3592,0.0,194.10880000000003,27.1562,35.9418,40.1883,18.8189,28.6098,6.0132,0.0,156.72820000000002,15.9568,28.967,62.4964,12.2187,36.0012,2.2499,0.0,157.89
다사616486,내국인,관외,95.8707,25.0614,25.0901,45.0787,79.1154,62.6522,0.0,332.8685,87.3493,35.8382,17.2141,48.254,91.4293,59.7255,0.0,339.8104,67.8448,25.672,33.0191,57.9485,50.3289,54.6536,0.0,289.4669
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,155.7598,155.7598,0.0,0.0,0.0,0.0,0.0,0.0,128.9808,128.9808,0.0,0.0,0.0,0.0,0.0,0.0,179.2759,179.2759
다사616487,내국인,관내,58.5051,47.4248,27.8404,0.8072,33.6939,99.0702,0.0,267.34159999999997,81.2832,38.4159,32.4611,0.8422,50.4288,62.2142,0.0,265.64539999999994,80.5559,33.562,34.165,0.5567,45.0896,99.577,0.0,293.5062
다사616487,내국인,관외,34.657,56.1296,91.5251,21.5095,72.2155,18.8195,0.0,294.8562,32.9536,61.8956,92.4492,11.9848,100.4406,27.8571,0.0,327.58090000000004,50.4841,82.3434,115.3958,15.6324,87.9995,10.4832,0.0,362.33840000000004
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,116.7051,116.7051,0.0,0.0,0.0,0.0,0.0,0.0,65.9417,65.9417,0.0,0.0,0.0,0.0,0.0,0.0,86.5243,86.5243
다사616487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.0768,88.0768,0.0,0.0,0.0,0.0,0.0,0.0,102.8192,102.8192,0.0,0.0,0.0,0.0,0.0,0.0,84.6858,84.6858
다사616488,내국인,관내,41.9949,84.7735,71.2623,77.4809,11.0529,33.7356,0.0,320.3001,35.5412,126.1391,49.7589,89.1799,6.4053,18.3566,0.0,325.38100000000003,34.5403,94.7979,92.8378,96.1985,15.2904,17.8433,0.0,351.5082
다사616488,내국인,관외,59.4411,49.7272,92.9943,78.1345,93.4103,80.6376,0.0,454.345,52.2548,59.5461,115.7429,92.8861,71.9652,53.6615,0.0,446.0566,61.2154,35.8256,96.5796,71.9739,117.8363,114.86,0.0,498.2908
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.3557,104.3557,0.0,0.0,0.0,0.0,0.0,0.0,19.4955,19.4955,0.0,0.0,0.0,0.0,0.0,0.0,91.8605,91.8605
다사616489,내국인,관내,76.0415,63.2407,37.2313,39.6566,40.3774,74.1084,0.0,330.65590000000003,49.1078,82.9575,54.8163,34.0579,43.0412,105.7417,0.0,369.72239999999994,67.1063,92.1206,29.221,38.0044,53.071,101.0152,0.0,380.5385
다사616489,내국인,관외,83.8649,32.5385,33.1787,96.6661,75.1599,36.8833,0.0,358.2914,71.6918,24.0674,45.8415,94.2346,89.9353,30.8887,0.0,356.65930000000003,100.5489,23.6954,22.4519,55.5235,111.9273,51.0468,0.0,365.1938
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.7421,21.7421,0.0,0.0,0.0,0.0,0.0,0.0,6.0272,6.0272,0.0,0.0,0.0,0.0,0.0,0.0,12.1813,12.1813
다사616490,내국인,관내,72.9846,96.3401,17.2832,69.9355,64.0783,60.4345,0.0,381.05620000000005,47.2519,76.2858,21.0958,102.1487,95.9296,69.3465,0.0,412.0583,45.7018,121.9912,18.2443,54.7857,84.4433,56.7869,0.0,381.9532
다사616490,내국인,관외,38.5062,4.2323,35.2031,96.9028,60.1858,96.5163,0.0,331.54650000000004,28.7573,4.4073,46.5689,49.5043,60.4614,110.7591,0.0,300.4583,36.9922,2.5541,20.3325,52.7933,83.0035,83.0931,0.0,278.7687
다사616490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.3008,17.3008,0.0,0.0,0.0,0.0,0.0,0.0,162.8367,162.8367,0.0,0.0,0.0,0.0,0.0,0.0,61.1651,61.1651
다사616490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.4076,115.4076,0.0,0.0,0.0,0.0,0.0,0.0,27.2586,27.2586,0.0,0.0,0.0,0.0,0.0,0.0,115.6184,115.6184
다사616491,내국인,관내,20.3297,85.6744,31.2932,10.3921,57.1245,72.8856,0.0,277.6995,24.6761,71.4086,29.0503,11.1092,31.3432,105.5101,0.0,273.09749999999997,24.5096,70.6709,23.6562,13.8565,84.5234,69.1746,0.0,286.39119999999997
다사616491,내국인,관외,83.4292,66.3195,97.4263,83.8559,55.5965,99.8471,0.0,486.4745,86.9724,49.9477,95.5921,55.7832,59.0088,120.955,0.0,468.2592,107.3904,96.1543,94.8468,115.5433,34.6293,75.1964,0.0,523.7605
다사616491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.9975,39.9975,0.0,0.0,0.0,0.0,0.0,0.0,34.5412,34.5412,0.0,0.0,0.0,0.0,0.0,0.0,54.1718,54.1718
다사616492,내국인,관내,24.2255,20.806,64.5289,40.4056,52.5741,38.5465,0.0,241.0866,18.2367,13.9701,60.3857,49.7392,34.388,56.9347,0.0,233.6544,15.673,13.9014,83.5274,52.859,59.6509,47.7076,0.0,273.3193
다사616492,내국인,관외,33.2832,34.2414,13.6321,56.3495,35.9731,69.0495,0.0,242.52879999999996,35.2489,42.6037,17.0819,44.2287,24.7403,95.4151,0.0,259.3186,19.8079,23.4631,15.5399,49.1777,39.6116,70.1545,0.0,217.7547
다사616492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.3099,32.3099,0.0,0.0,0.0,0.0,0.0,0.0,69.2025,69.2025,0.0,0.0,0.0,0.0,0.0,0.0,7.4726,7.4726
다사616493,내국인,관내,53.0724,92.0032,23.3384,90.4268,68.5703,44.752,0.0,372.16310000000004,53.0632,52.3706,21.0812,97.5963,67.2502,66.9259,0.0,358.2874,53.9676,67.3354,22.4853,127.4211,42.4571,34.9431,0.0,348.60959999999994
다사616493,내국인,관외,59.8921,28.0845,54.7005,81.3111,71.2847,96.037,0.0,391.30989999999997,65.0048,30.1865,64.7053,118.5211,75.5817,89.5576,0.0,443.55699999999996,64.7261,27.2082,48.0544,45.3304,100.4746,129.4624,0.0,415.2561
다사616493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.7812,39.7812,0.0,0.0,0.0,0.0,0.0,0.0,89.6284,89.6284,0.0,0.0,0.0,0.0,0.0,0.0,32.4949,32.4949
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.6952,80.6952,0.0,0.0,0.0,0.0,0.0,0.0,46.6095,46.6095,0.0,0.0,0.0,0.0,0.0,0.0,83.5085,83.5085
다사616494,내국인,관내,39.3646,1.1832,81.4469,47.1361,12.8705,5.8238,0.0,187.8251,29.8685,0.9769,93.7743,24.3446,12.213,7.216,0.0,168.39329999999998,29.8979,1.7287,101.5674,46.3856,14.6948,8.1035,0.0,202.3779
다사616494,내국인,관외,80.7453,38.6064,92.0529,9.5257,11.9702,11.5916,0.0,244.4921,56.5329,52.6365,60.3935,12.7409,17.1449,10.2136,0.0,209.66230000000002,100.7415,46.5499,100.2949,12.033,7.3314,16.9924,0.0,283.94309999999996
다사616494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.7405,24.7405,0.0,0.0,0.0,0.0,0.0,0.0,16.1043,16.1043,0.0,0.0,0.0,0.0,0.0,0.0,105.8087,105.8087
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.4149,4.4149,0.0,0.0,0.0,0.0,0.0,0.0,116.3019,116.3019,0.0,0.0,0.0,0.0,0.0,0.0,141.5509,141.5509
다사616495,내국인,관내,48.6762,57.4803,41.4873,99.4031,86.8586,85.8462,0.0,419.75169999999997,30.3811,42.9517,36.2508,79.9786,79.8359,115.3567,0.0,384.7548,68.3175,79.5362,49.8887,71.6236,71.6057,53.4043,0.0,394.376
다사616495,내국인,관외,51.0325,17.1211,32.4581,44.3165,81.2176,45.2285,0.0,271.3743,56.8487,20.7522,22.0617,23.6543,50.5956,65.4602,0.0,239.3727,68.8871,21.7762,34.9798,28.1851,94.6176,52.7097,0.0,301.1555
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.9359,76.9359,0.0,0.0,0.0,0.0,0.0,0.0,66.1027,66.1027,0.0,0.0,0.0,0.0,0.0,0.0,159.4863,159.4863
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.5157,27.5157,0.0,0.0,0.0,0.0,0.0,0.0,147.4675,147.4675,0.0,0.0,0.0,0.0,0.0,0.0,155.9071,155.9071
다사616496,내국인,관내,60.0641,5.9383,73.3612,53.9471,24.3295,89.4655,0.0,307.1057,65.0393,8.3899,65.5066,53.8138,18.2173,63.6598,0.0,274.62669999999997,76.3129,8.0489,43.2054,69.756,26.9739,107.1982,0.0,331.4953
다사616496,내국인,관외,28.2875,16.2839,69.6758,92.4465,96.3597,43.4325,0.0,346.4859,20.2093,18.8737,59.4255,61.8224,77.1967,44.9242,0.0,282.4518,20.405,10.7068,86.1529,72.7467,92.6311,54.92,0.0,337.56250000000006
다사617481,내국인,관내,76.592,51.8616,8.964,93.7175,9.8908,11.2405,0.0,252.2664,82.0283,27.7889,9.8972,48.7122,5.2758,11.1747,0.0,184.8771,76.2084,62.5743,8.664,119.3093,6.3782,13.294,0.0,286.42819999999995
다사617481,내국인,관외,31.4574,59.2858,48.0687,69.4829,88.1857,64.6148,0.0,361.0953,33.5526,85.2598,68.8158,49.3149,109.6651,50.5373,0.0,397.1455,29.0606,70.234,67.6887,78.633,119.0495,37.3148,0.0,401.9806
다사617481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.4394,52.4394,0.0,0.0,0.0,0.0,0.0,0.0,123.4503,123.4503,0.0,0.0,0.0,0.0,0.0,0.0,63.3087,63.3087
다사617481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,133.9992,133.9992,0.0,0.0,0.0,0.0,0.0,0.0,109.3305,109.3305,0.0,0.0,0.0,0.0,0.0,0.0,117.3466,117.3466
다사617482,내국인,관내,51.6521,85.397,67.0516,86.3938,51.6816,13.5579,0.0,355.73400000000004,50.4502,99.5725,99.7567,67.4636,44.2661,8.0323,0.0,369.5414,62.3735,81.4665,43.5495,110.4397,58.6972,19.0037,0.0,375.5301
다사617482,내국인,관외,28.1658,82.3292,75.7128,23.5083,63.6481,56.5701,0.0,329.9343,37.8762,75.2444,83.8575,16.9925,94.3944,29.806,0.0,338.171,18.244,44.2909,104.9406,19.2795,74.4893,64.2662,0.0,325.5105
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,158.7242,158.7242,0.0,0.0,0.0,0.0,0.0,0.0,52.1767,52.1767,0.0,0.0,0.0,0.0,0.0,0.0,24.4843,24.4843
다사617482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,145.41,145.41,0.0,0.0,0.0,0.0,0.0,0.0,6.4724,6.4724,0.0,0.0,0.0,0.0,0.0,0.0,71.951,71.951
다사617483,내국인,관내,83.9435,6.4729,92.7387,99.0604,74.8213,23.7551,0.0,380.79190000000006,107.2556,5.1238,110.6233,94.0965,110.6711,18.4866,0.0,446.25690000000003,87.2616,4.644,48.6238,65.4065,104.8874,23.0339,0.0,333.85720000000003
다사617483,내국인,관외,3.7026,73.6948,15.5371,46.2466,10.1674,7.4971,0.0,156.8456,3.879,58.1535,15.8122,45.5086,8.9351,6.8515,0.0,139.13989999999998,3.1956,83.9428,19.0786,44.9211,11.7254,9.0081,0.0,171.87160000000003
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.9233,71.9233,0.0,0.0,0.0,0.0,0.0,0.0,3.8179,3.8179,0.0,0.0,0.0,0.0,0.0,0.0,79.2707,79.2707
다사617484,내국인,관내,0.3885,64.7869,80.3393,75.5796,66.4518,18.0097,0.0,305.55580000000003,0.2025,80.0026,58.6602,56.3497,91.9411,10.2816,0.0,297.4377,0.5803,50.239,115.8448,60.9126,48.8037,24.9294,0.0,301.3098
다사617484,내국인,관외,91.6436,44.6851,86.7535,63.2289,41.6495,68.4273,0.0,396.3879,89.9909,46.8346,100.7478,83.2064,34.9422,99.8458,0.0,455.56770000000006,60.2759,60.8753,128.5368,82.7479,55.3522,100.3049,0.0,488.09299999999996
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.2688,69.2688,0.0,0.0,0.0,0.0,0.0,0.0,49.6041,49.6041,0.0,0.0,0.0,0.0,0.0,0.0,7.4591,7.4591
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.7762,0.7762,0.0,0.0,0.0,0.0,0.0,0.0,18.0392,18.0392,0.0,0.0,0.0,0.0,0.0,0.0,42.6458,42.6458
다사617485,내국인,관내,27.7218,19.3809,89.4324,23.6262,86.8913,75.5418,0.0,322.5944,35.1087,20.8708,100.5522,33.5034,118.5418,101.6598,0.0,410.23670000000004,30.1418,18.1495,49.9039,19.6141,124.1336,100.2669,0.0,342.20980000000003
다사617485,내국인,관외,75.7094,76.374,52.8263,88.0656,56.8702,53.9856,0.0,403.8311,75.5745,71.7298,47.4078,83.7757,82.7058,72.4716,0.0,433.6652,45.8338,92.4007,77.4003,86.4563,36.7675,41.1907,0.0,380.04929999999996
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.5729,54.5729,0.0,0.0,0.0,0.0,0.0,0.0,40.2498,40.2498,0.0,0.0,0.0,0.0,0.0,0.0,82.5616,82.5616
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.9377,32.9377,0.0,0.0,0.0,0.0,0.0,0.0,42.7184,42.7184,0.0,0.0,0.0,0.0,0.0,0.0,156.1465,156.1465
다사617486,내국인,관내,75.6822,47.1304,60.1815,95.5044,3.6566,82.2788,0.0,364.43390000000005,47.547,43.0843,42.2173,115.2848,3.6085,104.6511,0.0,356.393,108.9336,40.0361,33.1225,60.4749,3.7528,74.5702,0.0,320.89009999999996
다사617486,내국인,관외,11.785,25.3103,98.4703,96.8854,48.9358,48.2051,0.0,329.5919,7.9681,18.3127,133.6388,66.1904,61.5953,25.2287,0.0,312.934,8.8266,30.7805,56.1301,97.6197,70.8997,37.121,0.0,301.3776
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.3604,69.3604,0.0,0.0,0.0,0.0,0.0,0.0,70.2596,70.2596,0.0,0.0,0.0,0.0,0.0,0.0,9.8122,9.8122
다사617486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.3819,48.3819,0.0,0.0,0.0,0.0,0.0,0.0,50.2516,50.2516,0.0,0.0,0.0,0.0,0.0,0.0,90.0934,90.0934
다사617487,내국인,관내,31.2743,98.5083,71.2689,43.476,94.5805,14.0744,0.0,353.18240000000003,20.6424,97.0513,54.9479,56.9202,141.5394,12.3427,0.0,383.4438999999999,31.2804,105.984,82.8128,51.9854,137.6065,16.0282,0.0,425.6972999999999
다사617487,내국인,관외,93.9524,99.1516,30.8006,35.2092,6.2084,7.1704,0.0,272.4925999999999,134.9528,106.4602,32.0622,20.9055,4.8089,9.8557,0.0,309.04530000000005,112.3385,141.3024,34.7285,31.291,8.9286,8.443,0.0,337.032
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.454,117.454,0.0,0.0,0.0,0.0,0.0,0.0,34.9743,34.9743,0.0,0.0,0.0,0.0,0.0,0.0,79.9506,79.9506
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.4914,40.4914,0.0,0.0,0.0,0.0,0.0,0.0,105.152,105.152,0.0,0.0,0.0,0.0,0.0,0.0,54.6711,54.6711
다사617488,내국인,관내,99.0016,42.7878,59.6597,20.4164,90.9645,42.5201,0.0,355.3501,114.0978,36.2886,33.6288,24.3878,73.3044,58.7653,0.0,340.47270000000003,109.8417,42.052,31.884,20.8445,88.8213,28.7075,0.0,322.15099999999995
다사617488,내국인,관외,83.8452,94.9262,94.3009,6.8394,76.0666,84.3012,0.0,440.2795,97.5628,91.2795,50.9341,6.6879,102.6582,52.8659,0.0,401.9884,52.6229,104.2669,105.3243,6.8339,50.4927,62.6224,0.0,382.1631
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.8128,0.8128,0.0,0.0,0.0,0.0,0.0,0.0,11.9552,11.9552,0.0,0.0,0.0,0.0,0.0,0.0,25.4315,25.4315
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.5455,37.5455,0.0,0.0,0.0,0.0,0.0,0.0,73.2159,73.2159,0.0,0.0,0.0,0.0,0.0,0.0,145.5804,145.5804
다사617489,내국인,관내,41.6093,58.7986,55.409,80.3172,85.4225,57.9192,0.0,379.4758,48.4919,67.74,68.4446,118.099,56.0518,43.366,0.0,402.19329999999997,55.1417,73.721,49.8889,89.4228,87.7559,53.865,0.0,409.7953
다사617489,내국인,관외,69.3053,63.3179,61.1517,57.698,34.7832,34.0191,0.0,320.2752,102.0177,83.7194,42.9234,30.333,24.646,47.8369,0.0,331.47640000000007,65.6585,52.9609,70.1683,36.57,18.3752,36.7191,0.0,280.452
다사617489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.4741,102.4741,0.0,0.0,0.0,0.0,0.0,0.0,89.2006,89.2006,0.0,0.0,0.0,0.0,0.0,0.0,79.7312,79.7312
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.6511,94.6511,0.0,0.0,0.0,0.0,0.0,0.0,33.6263,33.6263,0.0,0.0,0.0,0.0,0.0,0.0,78.5434,78.5434
다사617490,내국인,관내,22.7139,87.704,39.3323,46.5441,17.0043,16.6098,0.0,229.90839999999997,27.7001,99.9453,28.5383,46.6474,24.7851,22.6719,0.0,250.2881,32.5668,119.1298,35.169,27.3648,14.6117,13.2465,0.0,242.08859999999999
다사617490,내국인,관외,20.4735,79.166,24.8752,8.3289,88.9395,39.3765,0.0,261.1596,13.0251,112.4812,14.1377,11.0207,119.9519,33.8619,0.0,304.4785,15.0405,110.622,15.5963,9.6864,114.6119,45.349,0.0,310.9061
다사617490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.9831,69.9831,0.0,0.0,0.0,0.0,0.0,0.0,121.06,121.06,0.0,0.0,0.0,0.0,0.0,0.0,45.3495,45.3495
다사617491,내국인,관내,21.0346,87.8501,54.1995,26.4005,28.8328,10.512,0.0,228.8295,19.2389,83.3808,69.3121,26.2954,41.9752,6.6462,0.0,246.8486,11.4025,67.5463,59.9419,19.9143,16.14,12.3162,0.0,187.2612
다사617491,내국인,관외,86.4061,90.1742,85.0344,92.5016,78.205,25.4642,0.0,457.78549999999996,86.3569,80.151,58.2183,83.4847,89.9896,22.2633,0.0,420.46380000000005,57.9806,62.3023,125.2099,81.0755,91.9072,21.7201,0.0,440.1956
다사617492,내국인,관내,68.5678,39.8559,18.2766,68.6902,68.7898,53.2162,0.0,317.3965,82.8834,41.4489,12.1145,101.6543,39.5307,53.8743,0.0,331.5061,72.8205,44.8244,26.5369,51.3076,40.8079,53.612,0.0,289.9093
다사617492,내국인,관외,35.3832,73.9809,50.716,83.4666,46.2335,19.8495,0.0,309.6297,52.5959,76.9181,39.3787,85.1257,26.0977,16.3784,0.0,296.4945,49.17,104.3904,30.0141,66.1461,64.9784,23.6815,0.0,338.3805
다사617493,내국인,관내,68.8431,19.7362,14.1963,0.5729,9.1432,31.0146,0.0,143.5063,83.5123,24.1078,20.0468,0.3475,9.126,29.7923,0.0,166.9327,44.5638,13.5405,14.0461,0.4938,11.9059,36.218,0.0,120.7681
다사617493,내국인,관외,0.6354,23.2379,50.1507,2.566,3.7916,93.4649,0.0,173.8465,0.8322,18.5779,35.4515,3.6986,3.96,94.3746,0.0,156.8948,0.5692,26.3257,57.0645,1.3942,5.5713,108.3417,0.0,199.26659999999998
