GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사615488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.3255,1.3255,0.0,0.0,0.0,0.0,0.0,0.0,34.4034,34.4034,0.0,0.0,0.0,0.0,0.0,0.0,76.4332,76.4332
다사615489,내국인,관내,88.8457,96.5188,68.0085,21.5768,44.1593,61.2525,0.0,380.3616,50.9857,63.9848,79.666,32.3069,28.1846,82.5477,0.0,337.6757,83.121,111.2123,64.8957,18.4226,31.1038,55.1018,0.0,363.85720000000003
다사615489,내국인,관외,59.4126,54.4024,85.4411,90.3499,16.2706,34.0233,0.0,339.8999,69.7302,57.4675,72.7245,96.0953,11.7857,37.5641,0.0,345.3673,73.2453,73.319,115.3467,46.255,10.4241,27.2499,0.0,345.84000000000003
다사615489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.0019,37.0019,0.0,0.0,0.0,0.0,0.0,0.0,49.4964,49.4964,0.0,0.0,0.0,0.0,0.0,0.0,39.2087,39.2087
다사615490,내국인,관내,88.5527,9.4643,75.7289,59.6593,78.6288,41.9352,0.0,353.9692,72.7631,6.0324,77.447,56.6446,71.3432,21.2759,0.0,305.5062,84.2376,8.0652,101.2096,81.2252,65.4153,34.4192,0.0,374.57210000000003
다사615490,내국인,관외,3.5625,60.0351,5.1936,35.8507,9.1672,93.6475,0.0,207.45659999999998,2.9947,70.7338,3.187,19.8749,13.7442,101.4242,0.0,211.9588,4.0177,83.9883,3.3143,40.6675,6.3823,65.8584,0.0,204.2285
다사615490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.0003,130.0003,0.0,0.0,0.0,0.0,0.0,0.0,173.5279,173.5279,0.0,0.0,0.0,0.0,0.0,0.0,168.8808,168.8808
다사615491,내국인,관내,98.066,3.4158,3.7737,99.3554,90.0762,23.4629,0.0,318.15,77.1861,2.811,4.1013,134.1482,56.2183,27.6714,0.0,302.1363,99.6787,1.9384,4.5053,86.8566,75.2,19.1925,0.0,287.3715
다사615491,내국인,관외,6.2633,51.1331,49.0143,10.4785,66.9829,90.6,0.0,274.47209999999995,4.7509,30.4686,67.8052,6.999,39.1278,110.3369,0.0,259.4884,9.2353,28.4809,66.9188,13.2754,40.4042,117.5815,0.0,275.89610000000005
다사615491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,127.8726,127.8726,0.0,0.0,0.0,0.0,0.0,0.0,104.3923,104.3923,0.0,0.0,0.0,0.0,0.0,0.0,74.528,74.528
다사615491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.2199,94.2199,0.0,0.0,0.0,0.0,0.0,0.0,143.9788,143.9788,0.0,0.0,0.0,0.0,0.0,0.0,5.6855,5.6855
다사615492,내국인,관내,61.4811,40.1265,93.4455,78.9169,14.6864,96.4562,0.0,385.11259999999993,31.485,53.4537,87.5581,80.8291,11.8702,106.4114,0.0,371.6075,31.5824,35.4331,102.7459,115.9271,13.2268,119.476,0.0,418.3913
다사615492,내국인,관외,35.5432,57.6701,60.2225,35.528,92.8575,7.3929,0.0,289.2142,29.1389,66.0995,64.3849,48.8239,133.3508,6.3673,0.0,348.1653,38.0293,69.3849,82.4638,25.6689,61.4153,10.8426,0.0,287.8048
다사615492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.489,25.489,0.0,0.0,0.0,0.0,0.0,0.0,10.3567,10.3567,0.0,0.0,0.0,0.0,0.0,0.0,48.1596,48.1596
다사615492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.9859,82.9859,0.0,0.0,0.0,0.0,0.0,0.0,40.5419,40.5419,0.0,0.0,0.0,0.0,0.0,0.0,81.1278,81.1278
다사615493,내국인,관내,31.7313,32.4253,6.6407,21.5695,51.8139,76.9577,0.0,221.1384,46.7507,40.6839,9.6917,25.8612,74.3178,84.0656,0.0,281.3709,34.838,38.3815,5.6247,16.9979,28.4226,41.6355,0.0,165.9002
다사615493,내국인,관외,82.5958,13.6306,94.7798,97.7319,39.4736,41.7972,0.0,370.0088999999999,73.4535,15.3397,117.0434,118.1385,28.5519,37.3627,0.0,389.8897,79.3801,19.1295,72.7898,55.8359,22.7507,41.1243,0.0,291.0103
다사615493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.5356,130.5356,0.0,0.0,0.0,0.0,0.0,0.0,50.763,50.763,0.0,0.0,0.0,0.0,0.0,0.0,66.7045,66.7045
다사615493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.7563,68.7563,0.0,0.0,0.0,0.0,0.0,0.0,51.6822,51.6822,0.0,0.0,0.0,0.0,0.0,0.0,3.8271,3.8271
다사615494,내국인,관내,37.3239,1.8338,54.1104,18.8038,80.505,64.5132,0.0,257.0901,42.8521,2.6429,68.706,20.2148,84.4897,41.2777,0.0,260.1832,50.1699,1.9288,31.9553,22.5901,101.5367,51.9189,0.0,260.0997
다사615494,내국인,관외,3.3078,13.3758,40.5004,91.385,70.8017,59.4132,0.0,278.7839,2.1156,15.9075,26.6717,131.4262,81.5065,31.5346,0.0,289.1621,2.3323,19.8481,59.0168,103.6693,56.8911,41.5121,0.0,283.2697
다사615494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.2315,51.2315,0.0,0.0,0.0,0.0,0.0,0.0,11.7745,11.7745,0.0,0.0,0.0,0.0,0.0,0.0,88.943,88.943
다사615494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.3379,71.3379,0.0,0.0,0.0,0.0,0.0,0.0,130.2668,130.2668,0.0,0.0,0.0,0.0,0.0,0.0,88.144,88.144
다사616477,내국인,관내,51.3818,86.9007,55.2573,20.3952,0.1037,90.0632,0.0,304.1019,74.3799,86.8239,32.6384,24.2416,0.0704,133.3448,0.0,351.499,76.1345,62.6108,81.0367,30.3551,0.1494,103.5549,0.0,353.8414
다사616477,내국인,관외,50.9906,19.1452,79.8764,93.1853,16.6661,54.3697,0.0,314.23330000000004,63.8143,19.5464,112.992,100.7779,14.3124,37.4486,0.0,348.89160000000004,55.0562,27.0843,65.9957,77.9773,9.6489,65.9963,0.0,301.7587
다사616477,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.264,130.264,0.0,0.0,0.0,0.0,0.0,0.0,58.657,58.657,0.0,0.0,0.0,0.0,0.0,0.0,69.7175,69.7175
다사616477,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.5311,18.5311,0.0,0.0,0.0,0.0,0.0,0.0,41.9862,41.9862,0.0,0.0,0.0,0.0,0.0,0.0,28.0385,28.0385
다사616482,내국인,관내,10.949,3.0018,62.2381,87.7093,5.0783,8.5338,0.0,177.51030000000003,15.97,1.6385,63.8894,73.0884,5.5464,8.5636,0.0,168.6963,10.3444,2.8707,70.0464,66.4635,6.6677,10.6347,0.0,167.02740000000003
다사616482,내국인,관외,64.8468,27.5454,72.0914,40.5501,87.7176,27.7068,0.0,320.4581,37.6994,31.3056,84.3781,50.9311,54.1758,41.5033,0.0,299.99330000000003,34.1201,15.4843,105.2083,36.5169,108.0719,21.3368,0.0,320.7383
다사616482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.5348,40.5348,0.0,0.0,0.0,0.0,0.0,0.0,153.7839,153.7839,0.0,0.0,0.0,0.0,0.0,0.0,16.5476,16.5476
다사616482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.2198,42.2198,0.0,0.0,0.0,0.0,0.0,0.0,64.0276,64.0276,0.0,0.0,0.0,0.0,0.0,0.0,18.9695,18.9695
다사616483,내국인,관내,32.6178,58.9647,58.4846,66.4764,68.6654,35.2264,0.0,320.4353,27.1098,61.1354,51.6349,56.0898,73.0757,48.4212,0.0,317.4668,39.5578,40.7724,76.8241,97.1607,79.9489,38.8814,0.0,373.14529999999996
다사616483,내국인,관외,30.2623,10.5498,92.6632,49.3646,19.5126,92.6223,0.0,294.97479999999996,42.2631,7.9472,93.0326,71.8721,16.8303,129.5645,0.0,361.50980000000004,24.3301,9.68,122.0251,50.3153,17.4284,80.3172,0.0,304.09610000000004
다사616483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.2096,16.2096,0.0,0.0,0.0,0.0,0.0,0.0,6.3005,6.3005,0.0,0.0,0.0,0.0,0.0,0.0,37.8317,37.8317
다사616484,내국인,관내,94.7675,9.3001,16.0339,22.5883,49.4072,43.2923,0.0,235.3893,105.7371,4.8708,17.5607,21.1402,32.316,43.3435,0.0,224.9683,132.3587,12.5579,18.2027,17.3209,49.4151,43.3953,0.0,273.25059999999996
다사616484,내국인,관외,11.6772,54.9463,84.2948,67.5766,25.7797,84.0635,0.0,328.33809999999994,15.7277,69.1898,117.0917,57.0776,17.1294,97.2249,0.0,373.4411,17.0773,41.3986,97.4738,74.3535,15.242,107.2395,0.0,352.7847
다사616484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.3928,85.3928,0.0,0.0,0.0,0.0,0.0,0.0,138.4288,138.4288,0.0,0.0,0.0,0.0,0.0,0.0,149.5113,149.5113
다사616484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.4473,16.4473,0.0,0.0,0.0,0.0,0.0,0.0,112.0157,112.0157,0.0,0.0,0.0,0.0,0.0,0.0,23.6384,23.6384
다사616485,내국인,관내,43.5885,51.4061,92.4343,65.1352,98.2259,99.6031,0.0,450.39309999999995,61.4898,39.8023,58.542,71.764,127.2451,101.1525,0.0,459.99569999999994,28.2392,45.4554,92.3655,46.9527,53.8397,78.4855,0.0,345.33799999999997
다사616485,내국인,관외,49.6801,33.0855,68.4863,61.8712,24.6828,12.8717,0.0,250.6776,64.6971,49.2854,92.7631,37.6515,18.7527,18.7289,0.0,281.87870000000004,30.4482,18.1366,71.1349,65.0027,36.7024,14.4134,0.0,235.8382
다사616485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.0976,47.0976,0.0,0.0,0.0,0.0,0.0,0.0,80.7832,80.7832,0.0,0.0,0.0,0.0,0.0,0.0,22.7089,22.7089
다사616485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.0072,82.0072,0.0,0.0,0.0,0.0,0.0,0.0,167.8038,167.8038,0.0,0.0,0.0,0.0,0.0,0.0,47.3835,47.3835
다사616486,내국인,관내,86.2229,3.0434,64.2996,8.2088,86.0266,99.0996,0.0,346.9009,79.1249,2.1288,88.1074,9.7967,61.7695,82.0806,0.0,323.00789999999995,94.8932,3.5645,96.2432,12.2675,53.4738,91.5079,0.0,351.9501
다사616486,내국인,관외,94.549,2.3902,7.7262,49.9192,67.4737,53.7484,0.0,275.8067,138.9787,2.9551,7.5001,52.0794,36.841,76.7884,0.0,315.1427,117.1658,1.472,4.241,73.1533,62.3851,72.0568,0.0,330.47400000000005
다사616486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.1213,45.1213,0.0,0.0,0.0,0.0,0.0,0.0,38.2804,38.2804,0.0,0.0,0.0,0.0,0.0,0.0,2.9927,2.9927
다사616486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.6935,125.6935,0.0,0.0,0.0,0.0,0.0,0.0,89.841,89.841,0.0,0.0,0.0,0.0,0.0,0.0,113.7924,113.7924
다사616487,내국인,관내,58.03,89.3595,99.2733,82.6974,82.0228,5.0288,0.0,416.4118,71.5027,101.4205,109.488,90.2066,98.9718,6.1917,0.0,477.78130000000004,81.519,116.572,97.7156,83.8948,59.5709,3.3204,0.0,442.59270000000004
다사616487,내국인,관외,82.1601,21.9953,76.3672,2.7664,95.5158,62.2084,0.0,341.0132,99.1464,16.195,86.0186,2.3345,138.5952,38.8818,0.0,381.17150000000004,78.7642,25.9412,94.2648,2.3419,48.2725,51.897,0.0,301.4816
다사616487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.4813,43.4813,0.0,0.0,0.0,0.0,0.0,0.0,18.1713,18.1713,0.0,0.0,0.0,0.0,0.0,0.0,14.6691,14.6691
다사616488,내국인,관내,6.2214,13.7662,14.9206,0.6241,85.5502,89.9946,0.0,211.07710000000003,4.9703,10.4504,22.2463,0.6928,45.9893,77.2056,0.0,161.5547,3.1855,10.302,15.0141,0.3436,103.3244,130.4768,0.0,262.64639999999997
다사616488,내국인,관외,59.7805,79.3804,78.9229,42.7254,22.6837,29.0249,0.0,312.51779999999997,82.9646,97.5327,41.0718,43.007,12.5182,35.9273,0.0,313.0216,82.7846,89.3202,49.0694,46.4434,25.3693,17.8967,0.0,310.88360000000006
다사616488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.326,31.326,0.0,0.0,0.0,0.0,0.0,0.0,12.2538,12.2538,0.0,0.0,0.0,0.0,0.0,0.0,103.4733,103.4733
다사616489,내국인,관내,20.0995,49.9334,25.0515,3.5327,12.6026,83.622,0.0,194.8417,11.0514,70.0845,15.9692,3.4657,7.9206,97.448,0.0,205.93939999999998,22.6164,36.4187,14.4245,3.5851,6.802,124.5652,0.0,208.4119
다사616489,내국인,관외,8.9629,92.0744,61.8218,6.0711,35.8978,15.8515,0.0,220.6795,6.1416,61.9804,37.2677,8.8767,39.6182,9.0738,0.0,162.9584,9.1547,110.8445,83.5808,4.1324,50.5461,18.7472,0.0,277.0057
다사616489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.7479,53.7479,0.0,0.0,0.0,0.0,0.0,0.0,39.168,39.168,0.0,0.0,0.0,0.0,0.0,0.0,103.3108,103.3108
다사616490,내국인,관내,19.7943,77.4356,84.5973,81.1638,50.4666,15.6158,0.0,329.07339999999994,29.4597,50.6865,123.1438,99.4128,28.8706,7.8399,0.0,339.41330000000005,14.9025,98.9541,51.0798,66.481,73.9453,19.4561,0.0,324.8188
다사616490,내국인,관외,97.9056,99.1776,83.1924,67.6839,26.532,82.0763,0.0,456.5678,56.5646,109.7291,79.2115,87.1047,38.0372,121.2867,0.0,491.93379999999996,92.0327,142.985,67.7707,50.8621,35.0651,58.364,0.0,447.07959999999997
다사616491,내국인,관내,17.0244,17.1203,79.1677,92.6069,39.4663,9.321,0.0,254.70659999999998,15.2555,14.7748,104.3618,46.5566,47.4265,5.2191,0.0,233.5943,9.2579,16.6437,57.2857,83.977,20.77,11.2868,0.0,199.2211
다사616491,내국인,관외,50.9484,55.0504,75.3036,83.4199,77.8955,38.4437,0.0,381.06149999999997,44.3924,43.2129,59.9499,95.8715,53.0066,52.0225,0.0,348.4558,70.2918,29.7101,106.1948,115.6085,108.3526,26.6962,0.0,456.854
다사616491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.1582,47.1582,0.0,0.0,0.0,0.0,0.0,0.0,54.8974,54.8974,0.0,0.0,0.0,0.0,0.0,0.0,36.0469,36.0469
다사616492,내국인,관내,37.7577,25.4044,74.3463,69.7658,99.2639,33.2679,0.0,339.806,21.3596,17.2358,70.8892,82.3022,87.4275,38.8428,0.0,318.0571,36.8924,25.7883,51.5569,102.7395,95.608,25.4113,0.0,337.9964
다사616492,내국인,관외,81.6891,45.6384,6.3792,39.9494,23.6952,80.8047,0.0,278.15599999999995,67.6947,32.7549,7.8137,24.4828,13.9782,120.6714,0.0,267.39570000000003,88.4907,53.77,8.4095,53.5371,34.4122,82.4133,0.0,321.0328
다사616492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.6507,52.6507,0.0,0.0,0.0,0.0,0.0,0.0,9.7239,9.7239,0.0,0.0,0.0,0.0,0.0,0.0,40.4621,40.4621
다사616493,내국인,관내,56.6998,21.6783,24.7887,97.5428,50.2587,66.7569,0.0,317.7252,69.9306,24.5843,24.6493,92.3571,72.7576,52.027,0.0,336.3059,70.5129,29.7539,34.6801,91.7644,40.5074,46.1799,0.0,313.3986
다사616493,내국인,관외,80.3784,58.9787,94.7337,81.4018,86.3477,47.5611,0.0,449.40139999999997,43.5541,58.0958,137.5337,99.9776,85.297,49.3642,0.0,473.8224,108.4155,60.125,116.4802,101.3838,99.0341,54.4456,0.0,539.8842000000001
다사616493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.8569,32.8569,0.0,0.0,0.0,0.0,0.0,0.0,18.7273,18.7273,0.0,0.0,0.0,0.0,0.0,0.0,30.8421,30.8421
다사616494,내국인,관내,69.8437,53.4025,4.4509,98.4719,19.2061,37.8332,0.0,283.2083,84.3921,32.3652,5.1213,98.9163,18.6122,21.3505,0.0,260.7576,75.8602,73.7114,6.2703,90.7068,27.9068,36.9351,0.0,311.39059999999995
다사616494,내국인,관외,78.9682,76.7667,97.0256,4.2752,81.6675,44.7856,0.0,383.48879999999997,65.1969,55.3987,67.2913,4.178,113.9449,32.3722,0.0,338.382,110.7914,47.0736,108.8502,3.0297,106.1675,44.0509,0.0,419.9633
다사616494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.4027,14.4027,0.0,0.0,0.0,0.0,0.0,0.0,29.9254,29.9254,0.0,0.0,0.0,0.0,0.0,0.0,0.5403,0.5403
다사616495,내국인,관내,91.9227,93.0129,7.9781,17.5563,59.2746,53.9624,0.0,323.70700000000005,84.4779,79.899,8.701,13.7595,34.4348,59.3371,0.0,280.6093,133.9436,63.6852,4.3952,17.2406,68.5639,33.5832,0.0,321.4117
다사616495,내국인,관외,0.5072,27.7622,63.6083,0.881,41.2041,56.8581,0.0,190.82090000000002,0.6242,34.4571,76.9665,1.1687,46.745,63.0058,0.0,222.9673,0.3616,33.3805,88.9519,0.5879,37.9263,79.2492,0.0,240.45739999999998
다사616495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.0349,5.0349,0.0,0.0,0.0,0.0,0.0,0.0,52.6887,52.6887,0.0,0.0,0.0,0.0,0.0,0.0,81.488,81.488
다사616495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.5863,41.5863,0.0,0.0,0.0,0.0,0.0,0.0,111.8141,111.8141,0.0,0.0,0.0,0.0,0.0,0.0,125.5993,125.5993
다사616496,내국인,관내,58.7606,43.5509,66.9974,24.776,12.8599,13.7772,0.0,220.722,55.6868,63.7116,80.5607,12.7004,17.6796,14.5113,0.0,244.85039999999998,56.1628,42.4913,96.4666,33.8187,8.9156,7.6895,0.0,245.54450000000003
다사616496,내국인,관외,17.7299,15.915,49.2371,56.1691,8.942,47.1491,0.0,195.14220000000003,21.6684,18.8452,59.97,81.5462,12.9491,69.2575,0.0,264.2364,26.5297,14.2285,56.4561,49.7188,6.2229,38.8724,0.0,192.02840000000003
다사616496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,131.3338,131.3338,0.0,0.0,0.0,0.0,0.0,0.0,12.1788,12.1788,0.0,0.0,0.0,0.0,0.0,0.0,184.0296,184.0296
다사616496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.8641,33.8641,0.0,0.0,0.0,0.0,0.0,0.0,16.1205,16.1205,0.0,0.0,0.0,0.0,0.0,0.0,36.0269,36.0269
다사617481,내국인,관내,13.7337,39.2443,34.2668,31.4396,4.8648,78.3466,0.0,201.8958,19.999,56.9192,20.4332,37.9134,3.4438,99.6778,0.0,238.38640000000004,11.9579,25.3189,43.3764,45.8091,4.4292,98.7973,0.0,229.68880000000001
다사617481,내국인,관외,49.5137,61.9364,81.6802,53.6653,91.4448,33.8665,0.0,372.1069,29.8234,55.3132,42.6366,52.0598,118.8222,28.7261,0.0,327.38129999999995,53.6965,83.5528,103.1606,45.2555,86.8603,27.757,0.0,400.2827
다사617482,내국인,관내,73.9383,8.2728,40.3297,83.8404,32.6851,58.1038,0.0,297.1701,46.885,7.6272,29.6717,59.334,41.5762,87.0134,0.0,272.1075,38.9678,11.9704,26.5117,89.3504,48.8032,32.8751,0.0,248.4786
다사617482,내국인,관외,95.8991,63.4516,90.6865,16.8304,91.5371,99.5491,0.0,457.95380000000006,49.0454,34.0955,100.8796,14.4014,125.5807,51.2384,0.0,375.241,70.0987,39.8033,135.4484,12.9838,70.3534,110.0739,0.0,438.76149999999996
다사617482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.2246,80.2246,0.0,0.0,0.0,0.0,0.0,0.0,75.8718,75.8718,0.0,0.0,0.0,0.0,0.0,0.0,27.2342,27.2342
다사617483,내국인,관내,93.1537,26.6064,9.9439,73.3631,27.4507,5.688,0.0,236.2058,99.5329,36.4503,14.5547,51.7059,14.405,7.5044,0.0,224.15320000000003,86.5379,37.4016,12.7627,51.3655,33.6012,2.8544,0.0,224.5233
다사617483,내국인,관외,51.8346,35.3115,79.2159,49.5711,40.5423,43.9257,0.0,300.40110000000004,76.8299,51.4807,42.7762,30.7139,47.3499,64.9228,0.0,314.0734,63.2405,50.5852,42.2132,26.673,37.6515,31.2338,0.0,251.59720000000002
다사617483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,163.7267,163.7267,0.0,0.0,0.0,0.0,0.0,0.0,71.7726,71.7726,0.0,0.0,0.0,0.0,0.0,0.0,131.9335,131.9335
다사617483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.2649,61.2649,0.0,0.0,0.0,0.0,0.0,0.0,26.763,26.763,0.0,0.0,0.0,0.0,0.0,0.0,28.9944,28.9944
다사617484,내국인,관내,18.9566,72.3,1.3535,63.4003,10.0334,99.8924,0.0,265.9362,10.2037,72.7117,1.6765,80.2167,10.6186,85.2871,0.0,260.71430000000004,10.2711,70.6822,0.8505,46.2366,6.9168,144.5253,0.0,279.48249999999996
다사617484,내국인,관외,33.7625,28.9932,40.3312,85.4705,16.6087,93.5336,0.0,298.6997,18.0284,19.3426,41.7386,62.9669,22.7237,98.9074,0.0,263.7076,18.8574,18.6472,21.7647,110.5678,20.2922,103.1547,0.0,293.28400000000005
다사617484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.7902,45.7902,0.0,0.0,0.0,0.0,0.0,0.0,58.2749,58.2749,0.0,0.0,0.0,0.0,0.0,0.0,40.958,40.958
다사617484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.7234,13.7234,0.0,0.0,0.0,0.0,0.0,0.0,15.8482,15.8482,0.0,0.0,0.0,0.0,0.0,0.0,110.3953,110.3953
다사617485,내국인,관내,87.9325,9.2193,19.5349,92.8456,36.6526,84.198,0.0,330.3829,52.7318,11.034,20.5465,119.5007,24.4894,122.5623,0.0,350.86469999999997,49.8001,10.7349,13.068,74.9212,22.9644,48.9331,0.0,220.42170000000002
다사617485,내국인,관외,50.3874,95.0528,13.6522,17.2027,4.0503,74.9583,0.0,255.3037,36.885,95.9851,8.1807,25.5289,5.5927,70.5043,0.0,242.6767,70.6596,128.4662,19.3829,19.9616,2.6467,87.9768,0.0,329.0938
다사617485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,160.7698,160.7698,0.0,0.0,0.0,0.0,0.0,0.0,63.8367,63.8367,0.0,0.0,0.0,0.0,0.0,0.0,23.3939,23.3939
다사617485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.8612,85.8612,0.0,0.0,0.0,0.0,0.0,0.0,102.458,102.458,0.0,0.0,0.0,0.0,0.0,0.0,15.2046,15.2046
다사617486,내국인,관내,99.9664,12.6513,5.3653,69.9068,95.3474,89.7535,0.0,372.99070000000006,53.5347,13.393,5.494,66.6837,78.9825,124.1707,0.0,342.2586,59.8834,14.5276,7.7888,54.8489,133.346,67.026,0.0,337.4207
다사617486,내국인,관외,85.7383,42.8009,40.7654,49.9693,33.1741,41.2936,0.0,293.7416,65.3746,30.9614,43.1741,60.3369,41.6989,57.1012,0.0,298.64709999999997,94.0824,29.5666,21.15,53.7875,45.7265,54.1754,0.0,298.4884
다사617486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.2139,107.2139,0.0,0.0,0.0,0.0,0.0,0.0,92.6551,92.6551,0.0,0.0,0.0,0.0,0.0,0.0,1.0354,1.0354
다사617487,내국인,관내,7.7779,33.3505,71.1462,48.7232,75.2613,0.8912,0.0,237.1503,4.2433,41.0419,49.4487,32.2287,38.1227,1.2048,0.0,166.29010000000002,6.9614,38.1753,59.6873,59.5474,69.6978,1.0954,0.0,235.1646
다사617487,내국인,관외,98.017,92.321,64.9874,30.3739,36.3358,88.9491,0.0,410.9842,112.9862,57.5225,72.3398,31.9375,41.6652,75.3355,0.0,391.7867,77.3683,62.3325,83.9211,23.9,41.441,55.4412,0.0,344.40409999999997
다사617487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.8173,58.8173,0.0,0.0,0.0,0.0,0.0,0.0,90.5477,90.5477,0.0,0.0,0.0,0.0,0.0,0.0,111.8776,111.8776
다사617487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.5897,59.5897,0.0,0.0,0.0,0.0,0.0,0.0,59.4951,59.4951,0.0,0.0,0.0,0.0,0.0,0.0,60.2606,60.2606
다사617488,내국인,관내,17.7562,75.6141,50.5575,92.0804,14.7202,41.823,0.0,292.5514,13.3947,39.7351,66.1607,108.3148,8.7723,34.5608,0.0,270.9384,23.2131,61.8347,37.6334,73.1183,21.0773,33.7232,0.0,250.6
다사617488,내국인,관외,38.809,87.7554,28.2362,63.804,8.436,64.5151,0.0,291.5557,42.0343,118.2687,26.6122,41.8672,9.0244,68.0663,0.0,305.8731,22.7678,95.1811,32.5833,67.3921,7.5145,72.5552,0.0,297.994
다사617488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.7979,105.7979,0.0,0.0,0.0,0.0,0.0,0.0,95.7371,95.7371,0.0,0.0,0.0,0.0,0.0,0.0,70.4907,70.4907
다사617488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.4582,34.4582,0.0,0.0,0.0,0.0,0.0,0.0,88.6862,88.6862,0.0,0.0,0.0,0.0,0.0,0.0,65.4598,65.4598
다사617489,내국인,관내,97.2863,43.6089,35.6999,52.4541,55.3434,26.4114,0.0,310.80400000000003,54.9658,51.9091,41.7958,61.0547,80.3503,25.9969,0.0,316.07259999999997,135.1436,31.8529,22.7567,77.6222,60.1007,38.0229,0.0,365.499
다사617489,내국인,관외,74.8814,22.851,30.1132,97.4946,46.1805,41.4705,0.0,312.9912,94.2816,15.6104,25.335,109.0194,61.8696,22.1951,0.0,328.3111,101.4496,24.8531,22.7528,103.5636,50.5468,21.7393,0.0,324.90520000000004
다사617489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.5219,48.5219,0.0,0.0,0.0,0.0,0.0,0.0,0.5238,0.5238,0.0,0.0,0.0,0.0,0.0,0.0,97.5802,97.5802
다사617490,내국인,관내,62.4371,83.7983,68.6289,96.8042,87.2852,83.4939,0.0,482.4476,88.3673,78.4851,93.7909,93.0616,126.0379,103.9421,0.0,583.6849,60.5735,100.5346,36.9392,52.2675,118.7737,105.7392,0.0,474.8277
다사617490,내국인,관외,17.5462,42.2643,54.2141,18.2719,97.6224,29.1265,0.0,259.0454,23.0212,50.444,64.6565,19.2906,101.3893,20.3209,0.0,279.1225,9.1208,23.097,70.995,11.645,138.2141,19.4713,0.0,272.5432
다사617490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,153.1285,153.1285,0.0,0.0,0.0,0.0,0.0,0.0,148.9326,148.9326,0.0,0.0,0.0,0.0,0.0,0.0,139.8532,139.8532
다사617491,내국인,관내,36.8183,36.2784,92.4619,17.5282,54.6618,83.4419,0.0,321.19050000000004,53.0971,42.126,54.1707,15.9934,48.4541,47.4388,0.0,261.2801,24.9859,44.7223,106.4043,17.1919,68.1106,57.0818,0.0,318.4968
